grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.627,41.8965,410,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,12649,37,0.0029251324215352993,1103,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.8965,410,66686,244,174270,410,675,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,12649,57,0.00450628508182465,1103,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.8965,410,66686,380,174270,410,52740,410,52941,410,53139,None,None,None,None,None,None,LTE+Sub6,12649,357,0.028223574986164915,1103,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.8965,410,66686,380,174270,410,53139,410,52941,410,52740,None,None,None,None,None,None,LTE+Sub6,12649,128,0.010119377025851846,1103,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.8965,410,66686,380,174270,410,53139,410,52941,None,None,None,None,None,None,None,None,LTE+Sub6,12649,52,0.0041109969167523125,1103,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.8965,410,66686,380,174270,410,675,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,12649,21,0.0016602102933038186,1103,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.8965,410,66686,380,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,12649,53,0.00419005454976678,1103,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.8965,410,66686,None,None,410,52740,410,52941,410,53139,None,None,None,None,None,None,LTE,12649,375,0.02964661238042533,1103,349,0.31640979147778786,56.62314269340973,47.321996375478165,0.0,16.868512,22.710720000000002,33.94992,90.18015999999999,134.20419199999998,219.98688,4.166930402209494,0.07359058865332947,189.00355836818966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.8965,410,66686,None,None,410,675,None,None,None,None,None,None,None,None,None,None,LTE,12649,16,0.0012649221282314807,1103,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.8965,410,66686,559,174270,410,53341,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,12649,49,0.00387382401770891,1103,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.8965,410,675,142,174270,410,52740,410,52941,410,53139,None,None,None,None,None,None,LTE+Sub6,12649,1,7.905763301446754e-05,1103,1,0.0009066183136899365,67.80319999999999,0.0,67.80319999999999,67.80319999999999,67.80319999999999,67.80319999999999,67.80319999999999,67.80319999999999,67.80319999999999,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.8965,410,675,142,174270,410,52941,410,53139,None,None,None,None,None,None,None,None,LTE+Sub6,12649,1,7.905763301446754e-05,1103,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.8965,410,675,380,174270,410,52740,410,52941,410,53139,None,None,None,None,None,None,LTE+Sub6,12649,262,0.020713099849790497,1103,96,0.08703535811423391,26.75555833333333,27.349933499714346,0.0,0.0,0.0,26.83504,54.0194,61.4132,78.40176,4.591838028673524,0.17162183541327175,282.7589221499532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.8965,410,675,380,174270,410,52941,410,53139,None,None,None,None,None,None,None,None,LTE+Sub6,12649,86,0.006798956439244209,1103,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.8965,410,675,380,174270,410,53139,410,52941,410,52740,None,None,None,None,None,None,LTE+Sub6,12649,31,0.002450786623448494,1103,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.8965,410,675,380,174270,410,53140,410,53341,410,53539,None,None,None,None,None,None,LTE+Sub6,12649,359,0.02838169025219385,1103,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.8965,410,675,559,174270,410,52740,410,52941,410,53139,None,None,None,None,None,None,LTE+Sub6,12649,10,0.0007905763301446755,1103,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.8965,410,675,559,174270,410,53139,410,52941,410,52740,None,None,None,None,None,None,LTE+Sub6,12649,108,0.008538224365562496,1103,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.8965,410,675,None,None,410,52740,410,52941,410,53139,None,None,None,None,None,None,LTE,12649,540,0.04269112182781248,1103,527,0.47778785131459656,39.190460872865266,28.23207347147046,0.0,13.774719999999999,22.963839999999998,35.78704,46.248239999999996,53.344288000000006,144.06351999999998,2.0230348779309244,0.05162059421790662,140.4289388884951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.897,233,675,151,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,978,12,0.012269938650306749,190,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.897,233,675,244,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,978,172,0.17586912065439672,190,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.897,233,675,None,None,233,5330,None,None,None,None,None,None,None,None,None,None,LTE,978,16,0.016359918200409,190,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.897,233,5110,None,None,233,675,None,None,None,None,None,None,None,None,None,None,LTE,978,197,0.20143149284253578,190,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.897,410,66686,142,174270,410,52740,410,52941,410,53139,None,None,None,None,None,None,LTE+Sub6,978,149,0.1523517382413088,190,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.897,410,66686,244,174270,410,52941,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,978,15,0.015337423312883436,190,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.897,410,66686,None,None,410,52740,410,52941,410,53139,None,None,None,None,None,None,LTE,978,25,0.02556237218813906,190,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.897,456,66686,None,None,456,675,456,5330,456,67086,None,None,None,None,None,None,LTE,978,104,0.10633946830265849,190,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.897,233,675,None,None,233,5330,None,None,None,None,None,None,None,None,None,None,LTE,978,177,0.18098159509202455,190,177,0.9315789473684211,37.632263050847456,15.407807109239961,0.0,9.579072,34.32672,42.53888,48.0672,52.50784,63.52255999999999,1.9051101987855574,0.05062438568234486,45.36206313515201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.897,410,66686,142,174270,410,53139,410,52941,410,52740,None,None,None,None,None,None,LTE+Sub6,978,15,0.015337423312883436,190,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.897,410,66686,None,None,410,52740,410,52941,410,53139,None,None,None,None,None,None,LTE,978,13,0.013292433537832311,190,13,0.06842105263157895,7.44324923076923,2.385000921846174,3.1792,3.778848,5.95696,7.94672,9.11984,9.81616,10.614239999999999,1.088134994261612,0.1461908583906383,27.78329720008916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.897,410,66686,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,978,12,0.012269938650306749,190,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.897,456,66686,244,174270,456,9840,456,67086,None,None,None,None,None,None,None,None,LTE+Sub6,978,42,0.04294478527607362,190,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.897,456,66686,None,None,456,675,456,5330,456,67086,None,None,None,None,None,None,LTE,978,1,0.0010224948875255625,190,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.627,41.897,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,978,28,0.028629856850715747,190,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.889,2,675,None,None,2,66686,None,None,None,None,None,None,None,None,None,None,LTE,3417,141,0.041264266900790166,85,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.889,2,66686,769,174270,2,52941,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3417,46,0.013462101258413814,85,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.889,2,66686,769,174270,2,675,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3417,137,0.04009364940005853,85,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.889,2,66686,None,None,2,52740,2,52941,2,53139,None,None,None,None,None,None,LTE,3417,21,0.006145741878841089,85,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.889,104,675,769,174270,104,9840,104,1025,None,None,None,None,None,None,None,None,LTE+Sub6,3417,172,0.05033655253146035,85,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.889,104,675,None,None,104,5330,104,66686,104,67086,None,None,None,None,None,None,LTE,3417,292,0.08545507755340942,85,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.889,104,5110,None,None,104,675,104,66686,104,67086,None,None,None,None,None,None,LTE,3417,504,0.14749780509218613,85,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.889,104,5110,None,None,104,675,104,66686,104,67086,None,None,None,None,None,None,LTE,3417,1138,0.3330406789581504,85,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.889,104,66686,769,174270,104,1025,104,67086,104,675,None,None,None,None,None,None,LTE+Sub6,3417,618,0.18086040386303776,85,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.889,104,66686,None,None,104,675,104,5330,104,67086,None,None,None,None,None,None,LTE,3417,32,0.009364940005853088,85,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.889,350,5110,None,None,350,675,350,66686,350,67086,None,None,None,None,None,None,LTE,3417,107,0.031314018144571264,85,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.889,104,66686,None,None,104,675,104,5330,104,67086,None,None,None,None,None,None,LTE,3417,75,0.021949078138718173,85,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.889,460,66686,None,None,460,52940,460,53141,460,53339,None,None,None,None,None,None,LTE,3417,42,0.012291483757682178,85,42,0.49411764705882355,30.029047619047613,7.401394554223841,0.0,22.537391999999997,25.831599999999998,31.628239999999998,33.88756,38.845152,41.04671999999999,1.8786886574075328,0.06256237897521161,16.439015304759597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.889,460,675,769,174270,460,52940,460,53141,460,53339,None,None,None,None,None,None,LTE+Sub6,3417,49,0.01434006438396254,85,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.889,460,675,None,None,460,52940,460,53141,460,53339,None,None,None,None,None,None,LTE,3417,43,0.012584138132865087,85,43,0.5058823529411764,17.618373953488373,4.659824501199808,0.0,13.610112,14.842880000000001,18.09552,20.736079999999998,23.073248000000003,25.353279999999998,1.1689642649436232,0.06634915730757165,18.92950590432702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8895,2,675,769,174270,2,52941,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3151,23,0.0072992700729927005,214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8895,2,675,769,174270,2,53139,2,52941,2,52740,None,None,None,None,None,None,LTE+Sub6,3151,25,0.007933989209774674,214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8895,2,675,769,174270,2,66686,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3151,42,0.013329101872421454,214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8895,2,675,None,None,2,66686,None,None,None,None,None,None,None,None,None,None,LTE,3151,75,0.023801967629324024,214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8895,2,675,None,None,2,52740,2,52941,2,53139,None,None,None,None,None,None,LTE,3151,12,0.003808314820691844,214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8895,2,675,None,None,2,66686,None,None,None,None,None,None,None,None,None,None,LTE,3151,40,0.012694382735639479,214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8895,2,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3151,72,0.022849888924151063,214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8895,2,66686,769,174270,2,675,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3151,205,0.06505871152015233,214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8895,2,66686,None,None,2,52740,2,52941,2,53139,None,None,None,None,None,None,LTE,3151,14,0.004443033957473818,214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8895,2,66686,None,None,2,675,None,None,None,None,None,None,None,None,None,None,LTE,3151,86,0.02729292288162488,214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8895,104,675,769,174270,104,9840,104,1025,None,None,None,None,None,None,None,None,LTE+Sub6,3151,538,0.170739447794351,214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8895,104,675,None,None,104,5330,104,66686,104,67086,None,None,None,None,None,None,LTE,3151,24,0.007616629641383688,214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8895,104,675,None,None,104,5330,104,66686,104,67086,None,None,None,None,None,None,LTE,3151,232,0.07362741986670898,214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8895,104,5110,None,None,104,675,104,66686,104,67086,None,None,None,None,None,None,LTE,3151,261,0.0828308473500476,214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8895,104,5110,None,None,104,675,104,66686,104,67086,None,None,None,None,None,None,LTE,3151,932,0.2957791177403999,214,214,1.0,47.802473271028035,14.83289053874781,0.0,31.248704000000004,40.89923999999999,50.02704,57.318839999999994,63.07152000000001,78.21712,1.6679568352338783,0.03489268904094107,26.054494618067114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8895,104,66686,769,174270,104,1025,104,67086,104,675,None,None,None,None,None,None,LTE+Sub6,3151,181,0.05744208187876865,214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8895,104,66686,None,None,104,1025,104,5330,104,67086,None,None,None,None,None,None,LTE,3151,20,0.006347191367819739,214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8895,104,66686,None,None,104,675,104,5330,104,67086,None,None,None,None,None,None,LTE,3151,18,0.005712472231037766,214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8895,350,675,302,174270,350,67086,350,1025,350,66686,None,None,None,None,None,None,LTE+Sub6,3151,37,0.011742304030466518,214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8895,350,675,769,174270,350,9820,350,1025,None,None,None,None,None,None,None,None,LTE+Sub6,3151,18,0.005712472231037766,214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8895,350,675,None,None,350,5330,350,66686,350,67086,None,None,None,None,None,None,LTE,3151,11,0.003490955252300857,214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8895,350,5110,None,None,350,675,350,66686,350,67086,None,None,None,None,None,None,LTE,3151,216,0.0685496667724532,214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8895,104,66686,None,None,104,675,104,5330,104,67086,None,None,None,None,None,None,LTE,3151,36,0.011424944462075532,214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8895,2,66686,None,None,2,52740,2,52941,2,53139,None,None,None,None,None,None,LTE,3151,33,0.010472865756902571,214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,2,675,657,174270,2,53139,2,52941,2,52740,None,None,None,None,None,None,LTE+Sub6,3159,9,0.002849002849002849,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,2,675,769,174270,2,52941,2,52740,None,None,None,None,None,None,None,None,LTE+Sub6,3159,26,0.00823045267489712,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,2,675,769,174270,2,53139,2,52941,2,52740,None,None,None,None,None,None,LTE+Sub6,3159,127,0.04020259575815131,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,2,675,769,174270,2,66686,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3159,223,0.07059195948084837,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,2,675,None,None,2,52740,2,52941,2,53139,None,None,None,None,None,None,LTE,3159,23,0.0072807850585628366,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,2,675,None,None,2,66686,None,None,None,None,None,None,None,None,None,None,LTE,3159,147,0.04653371320037987,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,2,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3159,90,0.02849002849002849,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,2,66686,769,174270,2,675,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3159,298,0.09433364988920545,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,2,66686,None,None,2,675,None,None,None,None,None,None,None,None,None,None,LTE,3159,252,0.07977207977207977,195,67,0.3435897435897436,9.980950447761193,4.8449778280722535,0.0,4.258176,6.469359999999999,9.51728,13.587279999999998,16.254976,22.24384,0.9736890698915683,0.09755474440913335,63.76341865009995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,12,5110,None,None,12,675,12,66686,12,67086,None,None,None,None,None,None,LTE,3159,149,0.047166824944602725,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,12,67086,None,None,12,675,12,5330,12,66686,None,None,None,None,None,None,LTE,3159,9,0.002849002849002849,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,77,66686,302,174270,77,53139,77,52941,77,52740,None,None,None,None,None,None,LTE+Sub6,3159,49,0.015511237733459955,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,77,66686,769,174270,77,53139,77,52941,77,52740,None,None,None,None,None,None,LTE+Sub6,3159,40,0.012662234884457106,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,104,675,769,174270,104,9840,104,1025,None,None,None,None,None,None,None,None,LTE+Sub6,3159,15,0.004748338081671415,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,104,675,None,None,104,5330,104,66686,104,67086,None,None,None,None,None,None,LTE,3159,46,0.014561570117125673,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,104,675,None,None,104,5330,104,66686,104,67086,None,None,None,None,None,None,LTE,3159,15,0.004748338081671415,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,104,5110,None,None,104,675,104,66686,104,67086,None,None,None,None,None,None,LTE,3159,190,0.06014561570117126,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,104,5110,None,None,104,675,104,66686,104,67086,None,None,None,None,None,None,LTE,3159,715,0.22633744855967078,195,128,0.6564102564102564,21.380146250000003,8.113274405861725,0.0,11.972656,16.790399999999998,21.99616,25.683759999999996,31.763424,39.10512,1.1796606213462346,0.055175516928292034,38.967522154294294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,104,66686,769,174270,104,1025,104,67086,104,675,None,None,None,None,None,None,LTE+Sub6,3159,53,0.016777461221905668,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,104,67086,None,None,104,5330,104,9840,None,None,None,None,None,None,None,None,LTE,3159,11,0.0034821145932257044,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,265,5110,None,None,265,675,None,None,None,None,None,None,None,None,None,None,LTE,3159,30,0.00949667616334283,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,350,675,224,174270,350,67086,350,1025,350,66686,None,None,None,None,None,None,LTE+Sub6,3159,8,0.0025324469768914213,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,350,675,302,174270,350,67086,350,1025,350,66686,None,None,None,None,None,None,LTE+Sub6,3159,20,0.006331117442228553,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,350,675,None,None,350,5330,350,66686,350,67086,None,None,None,None,None,None,LTE,3159,88,0.027856916745805635,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,350,675,None,None,350,5330,350,1025,None,None,None,None,None,None,None,None,LTE,3159,41,0.012978790756568534,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,350,5110,None,None,350,675,350,66686,350,67086,None,None,None,None,None,None,LTE,3159,180,0.05698005698005698,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,376,67086,769,174270,376,1025,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3159,45,0.014245014245014245,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.89,376,67086,None,None,376,675,376,5330,376,66686,None,None,None,None,None,None,LTE,3159,25,0.007913896802785692,195,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
