grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-86.167,39.756,203,850,577,2259995,None,None,None,None,None,None,577,2261661,577,2263327,577,2264993,LTE+MW,3529,47,0.013318220459053556,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,203,850,None,None,292,52740,219,52941,100,53139,None,None,None,None,None,None,LTE,3529,18,0.005100595069424767,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,217,850,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3529,16,0.004533862283933126,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,224,9820,220,174270,221,850,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3529,18,0.005100595069424767,1180,18,0.015254237288135594,25.264879999999994,9.2949338286665,0.0,14.933119999999999,19.81316,27.7308,32.561479999999996,35.47712,37.338879999999996,3.6039267229434597,0.14264570910067495,36.62603698470187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,224,9820,None,None,428,5330,244,66486,73,66661,None,None,None,None,None,None,LTE,3529,149,0.04222159251912723,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,232,66486,None,None,298,850,76,5330,169,66936,None,None,None,None,None,None,LTE,3529,41,0.011618022102578634,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,238,9820,220,174270,52,850,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3529,24,0.006800793425899688,1180,24,0.020338983050847456,19.707706666666667,11.727389302032325,0.0,2.101472,10.10244,22.100159999999995,27.37872,34.016527999999994,39.283359999999995,3.9378722565956896,0.19981382528166763,95.82135545686269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,238,9820,None,None,76,5330,232,66486,169,66936,None,None,None,None,None,None,LTE,3529,159,0.04505525644658544,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,244,66486,None,None,59,850,428,5330,73,66661,None,None,None,None,None,None,LTE,3529,24,0.006800793425899688,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,274,5110,None,None,217,850,None,None,None,None,None,None,None,None,None,None,LTE,3529,16,0.004533862283933126,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,274,5110,None,None,298,850,232,66486,169,66936,None,None,None,None,None,None,LTE,3529,100,0.028336639274582034,1180,71,0.06016949152542373,74.22577126760561,45.04227817296798,0.0,20.14384,25.02776,95.10016,112.28871999999998,118.65744,165.65087999999997,8.793405005736245,0.11846835479867833,99.64673272980927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,298,850,None,None,76,5330,232,66486,169,66936,None,None,None,None,None,None,LTE,3529,55,0.01558515160102012,1180,7,0.005932203389830509,40.53668571428572,15.047924275884942,12.09232,21.533728000000004,33.574079999999995,41.85568,51.4404,55.533568,59.77984,9.356070364704967,0.23080501525579217,37.28966854705851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,363,850,None,None,11,52740,None,None,None,None,None,None,None,None,None,None,LTE,3529,3,0.000850099178237461,1180,3,0.002542372881355932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,168,850,None,None,456,52740,None,None,None,None,None,None,None,None,None,None,LTE,3529,76,0.021535845848682348,1180,76,0.06440677966101695,47.52947789473684,17.494858174063772,0.0,27.32104,36.0242,45.79096,60.2004,70.94672,84.18096,3.3011824854280842,0.06945547545755051,36.662879339861455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,168,850,None,None,457,52941,None,None,None,None,None,None,None,None,None,None,LTE,3529,77,0.021819212241428167,1180,77,0.06525423728813559,88.73281246753245,38.89230178023129,0.0,40.546144,58.24192,108.48271999999999,123.41951999999999,132.628768,150.63103999999998,7.290951120030059,0.08216747466105434,51.986502969747555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,232,66486,None,None,298,850,76,5330,169,66936,None,None,None,None,None,None,LTE,3529,45,0.012751487673561915,1180,45,0.038135593220338986,27.588778666666663,8.484000696567,0.0,18.808192,23.02096,27.193759999999997,30.60576,37.960512,45.64736,2.0804646498951715,0.07540981335316711,25.589879774817753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,363,850,None,None,11,52740,None,None,None,None,None,None,None,None,None,None,LTE,3529,31,0.008784358175120431,1180,31,0.026271186440677965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,76,5330,None,None,298,850,232,66486,169,66936,None,None,None,None,None,None,LTE,20344,92,0.004522217852929611,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,97,9820,269,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,20344,172,0.008454581203303186,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,168,850,327,2259995,None,None,None,None,None,None,327,2261661,327,2263327,327,2264993,LTE+MW,20344,6171,0.30333267793944163,4286,296,0.06906206252916472,74.91907729729729,74.68512045171205,0.0,0.0,9.22004,65.15832,117.5904,169.17927999999998,355.0824,7.14091942173811,0.09531510103095889,268.9150671424402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,168,850,None,None,456,52740,457,52941,458,53139,None,None,None,None,None,None,LTE,20344,72,0.003539127015336217,4286,5,0.0011665888940737283,0.024992,0.049983999999999994,0.0,0.0,0.0,0.0,0.0,0.07497600000000001,0.12496,0.03677154756803798,1.4713327291948615,1082.4099999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,168,850,None,None,456,52740,None,None,None,None,None,None,None,None,None,None,LTE,20344,1860,0.0914274478961856,4286,1045,0.24381707886140924,76.08550805741626,25.09586865523363,0.0,50.197664,65.16928,77.32831999999999,87.98752,99.947392,156.75552,1.2770561408981556,0.016784485948815025,29.439632215143753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,168,850,None,None,457,52941,None,None,None,None,None,None,None,None,None,None,LTE,20344,2104,0.10342115611482501,4286,740,0.1726551563229118,137.4595562162162,87.44746815885128,0.0,55.526496,72.47359999999999,99.04184,212.65355999999997,275.46350399999994,363.99408,5.288071059262418,0.03847001405231206,109.51570660769649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,168,850,None,None,458,53139,None,None,None,None,None,None,None,None,None,None,LTE,20344,1859,0.09137829335430593,4286,693,0.16168922071861877,73.23780386724385,31.653597147164337,0.0,34.739391999999995,54.41951999999999,73.98576,91.11264,113.69264000000003,162.98096,1.977982094221746,0.02700766530093092,50.54838916099258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,168,850,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,20344,658,0.03234368855682265,4286,98,0.022865142323845077,27.28216,8.753068096843739,0.0,18.331984,22.191879999999998,28.14304,33.14584,37.526303999999996,46.4912,1.4544981447544714,0.05331315939626743,27.854471055155816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,169,66936,None,None,217,850,76,5330,232,66486,None,None,None,None,None,None,LTE,20344,8,0.00039323633503735744,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,169,66936,None,None,52,850,76,5330,226,66486,None,None,None,None,None,None,LTE,20344,10,0.0004915454187966968,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,203,850,577,2259995,None,None,None,None,None,None,577,2261661,577,2263327,577,2264993,LTE+MW,20344,164,0.008061344868265827,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,203,850,None,None,100,53139,None,None,None,None,None,None,None,None,None,None,LTE,20344,5,0.0002457727093983484,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,203,850,None,None,219,52941,None,None,None,None,None,None,None,None,None,None,LTE,20344,14,0.0006881635863153756,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,203,850,None,None,292,52740,None,None,None,None,None,None,None,None,None,None,LTE,20344,13,0.0006390090444357058,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,205,66936,None,None,262,5330,439,850,None,None,None,None,None,None,None,None,LTE,20344,6,0.0002949272512780181,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,224,9820,220,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,20344,102,0.005013763271726307,4286,50,0.011665888940737284,21.777248,16.215715686016697,0.0,0.0,1.61152,25.9488,37.15076,39.108592,43.1672,3.7723937901905313,0.17322637783206268,150.03688988408265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,224,9820,None,None,428,5330,244,66486,73,66661,None,None,None,None,None,None,LTE,20344,2948,0.14490758946126622,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,226,66486,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,20344,46,0.0022611089264648054,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,232,66486,None,None,217,850,76,5330,169,66936,None,None,None,None,None,None,LTE,20344,121,0.0059476995674400315,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,232,66486,None,None,298,850,76,5330,169,66936,None,None,None,None,None,None,LTE,20344,8,0.00039323633503735744,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,238,9820,None,None,76,5330,226,66486,169,66936,None,None,None,None,None,None,LTE,20344,3,0.00014746362563900905,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,238,9820,None,None,76,5330,232,66486,169,66936,None,None,None,None,None,None,LTE,20344,188,0.0092410538733779,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,244,66486,None,None,59,850,428,5330,73,66661,None,None,None,None,None,None,LTE,20344,75,0.003686590640975226,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,269,66486,None,None,214,850,428,5330,73,66661,None,None,None,None,None,None,LTE,20344,106,0.005210381439244986,4286,106,0.024731684554363042,15.714579622641509,5.466526432141851,0.0,11.591359999999998,13.09048,14.93392,17.73752,21.18152,46.05424,0.8734225936375057,0.05558039824234825,32.745315089047104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,274,5110,None,None,298,850,232,66486,169,66936,None,None,None,None,None,None,LTE,20344,1472,0.07235548564687377,4286,308,0.07186187587494167,66.23621688311688,44.66652755493022,0.0,0.0,0.0,87.13839999999999,98.53392,106.93718399999999,146.5032,4.186708605531848,0.06320875198714751,123.05666689539996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,298,850,220,174270,169,66936,232,66486,None,None,None,None,None,None,None,None,LTE+Sub6,20344,409,0.020104207628784898,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,298,850,None,None,76,5330,232,66486,169,66936,None,None,None,None,None,None,LTE,20344,39,0.0019170271333071175,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,168,850,327,2259995,None,None,None,None,None,None,327,2261661,327,2263327,327,2264993,LTE+MW,20344,39,0.0019170271333071175,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,168,850,None,None,456,52740,None,None,None,None,None,None,None,None,None,None,LTE,20344,589,0.02895202516712544,4286,589,0.1374241717218852,74.95471388794566,24.129210955119227,0.0,44.950816,61.212959999999995,79.20927999999999,92.33872,100.86527999999998,135.35263999999998,1.6355031135879312,0.021819883350271258,28.042720524805294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,168,850,None,None,457,52941,None,None,None,None,None,None,None,None,None,None,LTE,20344,270,0.013271726307510815,4286,148,0.03453103126458236,103.82855243243242,47.18729519126448,0.0,57.716319999999996,68.36868,85.74336,148.72295999999997,171.72198400000002,193.24352,6.380579564218533,0.06145303401365213,55.89183576434967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,203,850,None,None,100,53139,None,None,None,None,None,None,None,None,None,None,LTE,20344,14,0.0006881635863153756,4286,14,0.0032664489034064394,28.077725714285716,11.730468302515044,0.0,14.119215999999998,24.829399999999996,29.431199999999997,33.61488,41.650976,47.78544,5.157238721494702,0.18367722421587518,47.23225177390843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,203,850,None,None,219,52941,None,None,None,None,None,None,None,None,None,None,LTE,20344,15,0.0007373181281950452,4286,15,0.0034997666822211854,34.33349333333332,11.903166091316862,7.78208,22.708512,29.795279999999998,34.370239999999995,38.91184,43.675295999999996,64.03424,5.055717122922943,0.1472532105556094,32.52526202840196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,224,9820,None,None,428,5330,244,66486,73,66661,None,None,None,None,None,None,LTE,20344,73,0.0035882815572158867,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,232,66486,None,None,298,850,76,5330,169,66936,None,None,None,None,None,None,LTE,20344,74,0.0036374360990955564,4286,74,0.01726551563229118,24.07826378378378,8.709640136909295,0.0,14.736128,18.004039999999996,25.22304,30.051479999999998,33.875904,40.32864,1.6655215398686452,0.06917116428429279,35.406409766490206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,238,9820,None,None,76,5330,232,66486,169,66936,None,None,None,None,None,None,LTE,20344,190,0.00933936295713724,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,274,5110,None,None,217,850,232,66486,169,66936,None,None,None,None,None,None,LTE,20344,250,0.01228863546991742,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,363,850,None,None,11,52740,None,None,None,None,None,None,None,None,None,None,LTE,20344,105,0.005161226897365316,4286,105,0.024498366775548296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,76,5330,None,None,298,850,232,66486,169,66936,None,None,None,None,None,None,LTE,5889,94,0.015961962981830533,1561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,82,9820,None,None,406,5330,322,66486,346,66661,None,None,None,None,None,None,LTE,5889,12,0.0020376974019358125,1561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,97,9820,269,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5889,97,0.016471387332314485,1561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,97,9820,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5889,3,0.0005094243504839531,1561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,164,9820,None,None,71,5330,386,66486,275,66936,None,None,None,None,None,None,LTE,5889,4,0.0006792324673119375,1561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,168,850,327,2259995,None,None,None,None,None,None,327,2261661,327,2263327,327,2264993,LTE+MW,5889,3035,0.5153676345729326,1561,333,0.21332479180012812,50.775772252252246,42.80824458388539,0.0,0.0,6.779039999999999,51.5568,79.85983999999999,101.876416,293.25007999999997,3.8589682450877576,0.07600018815896172,192.3417523865795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,168,850,None,None,456,52740,457,52941,458,53139,None,None,None,None,None,None,LTE,5889,27,0.004584819154355578,1561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,168,850,None,None,456,52740,None,None,None,None,None,None,None,None,None,None,LTE,5889,510,0.08660213958227203,1561,363,0.23254324151185138,91.6278900275482,32.509968804845734,0.0,55.24288,69.26048,89.27376,120.90104,133.790496,153.23872,2.8069142319232285,0.03063384119266875,34.06508981170066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,168,850,None,None,457,52941,None,None,None,None,None,None,None,None,None,None,LTE,5889,469,0.07964000679232468,1561,385,0.24663677130044842,80.44222171428571,57.84926422387942,0.0,16.754048,39.50768,64.25344,121.86527999999998,163.269184,289.93744,4.849906623822271,0.06029056036080338,139.94563924185752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,168,850,None,None,458,53139,None,None,None,None,None,None,None,None,None,None,LTE,5889,436,0.07403633893700119,1561,341,0.21844971172325434,69.72257829912023,39.89275137850382,0.0,2.25728,46.2816,73.25088,101.61952,118.24847999999999,141.24192,3.5537158815791297,0.05096936986944401,88.58759427268718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,168,850,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5889,45,0.007641365257259297,1561,40,0.025624599615631006,15.680466,5.50650944845135,0.0,10.020192,11.272359999999999,16.20744,19.40124,22.497472,24.501279999999998,1.4322284467297783,0.0913383853980984,33.37080258852622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,169,66936,None,None,298,850,76,5330,232,66486,None,None,None,None,None,None,LTE,5889,38,0.006452708439463406,1561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,217,850,518,174300,307,66661,169,66936,None,None,None,None,None,None,None,None,LTE+Sub6,5889,7,0.0011886568177958906,1561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,217,850,518,174300,307,66661,232,66486,None,None,None,None,None,None,None,None,LTE+Sub6,5889,8,0.001358464934623875,1561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,217,850,None,None,274,5110,232,66486,169,66936,None,None,None,None,None,None,LTE,5889,34,0.005773475972151469,1561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,217,850,None,None,76,5330,232,66486,169,66936,None,None,None,None,None,None,LTE,5889,19,0.003226354219731703,1561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,224,9820,None,None,428,5330,244,66486,73,66661,None,None,None,None,None,None,LTE,5889,177,0.030056036678553236,1561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,226,66486,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5889,180,0.030565461029037188,1561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,232,66486,None,None,217,850,76,5330,169,66936,None,None,None,None,None,None,LTE,5889,47,0.007980981490915267,1561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,238,9820,None,None,76,5330,232,66486,169,66936,None,None,None,None,None,None,LTE,5889,7,0.0011886568177958906,1561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,274,5110,None,None,298,850,232,66486,169,66936,None,None,None,None,None,None,LTE,5889,269,0.045678383426727795,1561,99,0.06342088404868675,36.979203232323236,44.06851478095441,0.0,0.0,0.0,7.737119999999999,84.29664,99.71334399999998,129.37248,7.285791167924254,0.19702401704414765,384.30278659290457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,298,850,220,174270,169,66936,232,66486,None,None,None,None,None,None,None,None,LTE+Sub6,5889,51,0.008660213958227204,1561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,298,850,None,None,76,5330,232,66486,169,66936,None,None,None,None,None,None,LTE,5889,165,0.028018339276617423,1561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,384,850,667,174270,222,66936,225,66486,None,None,None,None,None,None,None,None,LTE+Sub6,5889,6,0.0010188487009679063,1561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,168,850,None,None,456,52740,457,52941,458,53139,None,None,None,None,None,None,LTE,5889,4,0.0006792324673119375,1561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,168,850,None,None,457,52941,None,None,None,None,None,None,None,None,None,None,LTE,5889,43,0.007301749023603328,1561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,224,9820,None,None,428,5330,244,66486,73,66661,None,None,None,None,None,None,LTE,5889,50,0.008490405841399219,1561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.757,274,5110,None,None,217,850,232,66486,169,66936,None,None,None,None,None,None,LTE,5889,52,0.008830022075055188,1561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7575,52,850,220,174270,169,66936,226,66486,None,None,None,None,None,None,None,None,LTE+Sub6,3546,31,0.00874224478285392,859,24,0.027939464493597205,47.67875999999999,23.10216708413881,0.0,9.108528000000009,37.40152,51.44096,62.38743999999999,73.40131199999999,86.03472,7.757343129395636,0.1627001861918313,63.53124140845574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7575,52,850,None,None,76,5330,226,66486,169,66936,None,None,None,None,None,None,LTE,3546,110,0.03102086858432036,859,43,0.050058207217694994,78.09762604651162,27.09883913461103,0.0,52.281312,72.30184,79.30608,94.1968,105.47664000000002,140.25408,6.798018801278836,0.08704514010746275,32.58048259020963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7575,52,850,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3546,28,0.007896221094190638,859,21,0.024447031431897557,62.23952,31.17854900456432,0.0,24.501279999999998,43.48912,58.103199999999994,86.70063999999999,95.6232,118.4064,11.192114768330642,0.17982328219000793,67.90646691693316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7575,76,5330,None,None,298,850,232,66486,169,66936,None,None,None,None,None,None,LTE,3546,86,0.024252679075014102,859,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7575,82,9820,None,None,406,5330,322,66486,346,66661,None,None,None,None,None,None,LTE,3546,85,0.023970671178793007,859,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7575,97,9820,269,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3546,73,0.020586576424139875,859,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7575,97,9820,None,None,262,5330,439,850,None,None,None,None,None,None,None,None,LTE,3546,8,0.0022560631697687537,859,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7575,168,850,327,2259995,None,None,None,None,None,None,327,2261661,327,2263327,327,2264993,LTE+MW,3546,460,0.12972363226170333,859,65,0.07566938300349244,35.032317538461534,55.847668557926,0.0,0.0,0.0,0.0,64.31904,128.586656,187.46208,11.394998478828873,0.3252710434106579,687.7081359294774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7575,168,850,None,None,456,52740,457,52941,458,53139,None,None,None,None,None,None,LTE,3546,22,0.006204173716864072,859,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
