grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-86.1575,39.7775,6374,0,None,None,None,None,None,None,None,5627,2.4393599999999998,160.06848,223.0272,266.47103999999996,298.66656,319.90464,387.50975999999997,326,1.98016,7.39968,10.745279999999998,13.453439999999999,16.42368,20.675199999999997,42.02047999999999,5627,2.4393599999999998,160.06848,223.0272,266.47103999999996,298.66656,319.90464,387.50975999999997,5953,1.98016,116.27616,212.10816,262.75392,296.32415999999995,318.74303999999995,387.50975999999997,None,None,252.5570833197085,63.76203946412854,14.530257423312882,6.992156387286095,252.5570833197085,63.76203946412854,239.52218574836218,82.33091922664502
-86.157,39.7665,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.157,39.767,101,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,48,1.43296,1.90592,2.38592,2.9171199999999997,3.6336,4.303552,5.311999999999999,0,None,None,None,None,None,None,None,48,1.43296,1.90592,2.38592,2.9171199999999997,3.6336,4.303552,5.311999999999999,None,None,None,None,3.0344149999999996,0.8878327923141459,None,None,3.0344149999999996,0.8878327923141459
-86.157,39.7695,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.157,39.771,41,0,None,None,None,None,None,None,None,38,48.222719999999995,58.170111999999996,67.52928,83.5744,95.2224,103.212928,123.4688,0,None,None,None,None,None,None,None,38,48.222719999999995,58.170111999999996,67.52928,83.5744,95.2224,103.212928,123.4688,38,48.222719999999995,58.170111999999996,67.52928,83.5744,95.2224,103.212928,123.4688,None,None,81.56052210526316,17.737461440923504,None,None,81.56052210526316,17.737461440923504,81.56052210526316,17.737461440923504
-86.157,39.774,579,0,None,None,None,None,None,None,None,448,0.11648,46.094592,123.77368,177.13808,244.36440000000002,280.09580800000003,399.9632,1,0.11648,0.11648,0.11648,0.11648,0.11648,0.11648,0.11648,448,0.11648,46.094592,123.77368,177.13808,244.36440000000002,280.09580800000003,399.9632,449,0.11648,45.875072,122.42464,177.07744,244.35296,280.091072,399.9632,None,None,175.58681285714283,83.44332635118832,0.11648,0.0,175.58681285714283,83.44332635118832,175.19601033407574,83.75979292128203
-86.157,39.775,234,0,None,None,None,None,None,None,None,187,0.11648,64.230784,85.77472,134.75423999999998,212.27679999999998,240.98924799999998,295.07104,0,None,None,None,None,None,None,None,187,0.11648,64.230784,85.77472,134.75423999999998,212.27679999999998,240.98924799999998,295.07104,187,0.11648,64.230784,85.77472,134.75423999999998,212.27679999999998,240.98924799999998,295.07104,None,None,147.6718168983957,70.11606993918758,None,None,147.6718168983957,70.11606993918758,147.6718168983957,70.11606993918758
-86.157,39.7755,114,0,None,None,None,None,None,None,None,44,0.11648,56.465599999999995,66.24048,72.71135999999998,92.35664,104.318912,124.34367999999999,0,None,None,None,None,None,None,None,44,0.11648,56.465599999999995,66.24048,72.71135999999998,92.35664,104.318912,124.34367999999999,44,0.11648,56.465599999999995,66.24048,72.71135999999998,92.35664,104.318912,124.34367999999999,None,None,75.59990545454546,24.97905046521561,None,None,75.59990545454546,24.97905046521561,75.59990545454546,24.97905046521561
-86.157,39.7775,40,0,None,None,None,None,None,None,None,29,2.7878399999999997,42.073152,161.23008,203.27999999999997,239.75423999999998,263.72966399999996,295.51104,0,None,None,None,None,None,None,None,29,2.7878399999999997,42.073152,161.23008,203.27999999999997,239.75423999999998,263.72966399999996,295.51104,29,2.7878399999999997,42.073152,161.23008,203.27999999999997,239.75423999999998,263.72966399999996,295.51104,None,None,179.60387310344828,83.62330241336163,None,None,179.60387310344828,83.62330241336163,179.60387310344828,83.62330241336163
-86.1565,39.7665,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1565,39.767,95,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,52,0.24,0.48,1.5397599999999998,2.8108799999999996,4.38016,4.9696,5.48672,0,None,None,None,None,None,None,None,52,0.24,0.48,1.5397599999999998,2.8108799999999996,4.38016,4.9696,5.48672,None,None,None,None,2.8245369230769226,1.616590958003361,None,None,2.8245369230769226,1.616590958003361
-86.1565,39.7695,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1565,39.771,50,0,None,None,None,None,None,None,None,40,97.61024,112.414848,120.35296,134.76736,146.47359999999998,157.504256,174.25408,5,53.93023999999999,80.813824,121.1392,123.58528,123.70176000000001,138.308352,148.04608,40,97.61024,112.414848,120.35296,134.76736,146.47359999999998,157.504256,174.25408,45,53.93023999999999,111.30828799999999,120.44031999999999,131.6224,146.06591999999998,156.0832,174.25408,None,None,133.63074799999998,18.613419749602595,114.080512,31.636842874500864,133.63074799999998,18.613419749602595,131.45849955555553,21.375761827050745
-86.1565,39.774,500,0,None,None,None,None,None,None,None,387,0.11648,29.147136,54.59328,82.38367999999998,164.13327999999998,220.77107200000003,340.83039999999994,0,None,None,None,None,None,None,None,387,0.11648,29.147136,54.59328,82.38367999999998,164.13327999999998,220.77107200000003,340.83039999999994,387,0.11648,29.147136,54.59328,82.38367999999998,164.13327999999998,220.77107200000003,340.83039999999994,None,None,108.01308775193797,71.55438246368197,None,None,108.01308775193797,71.55438246368197,108.01308775193797,71.55438246368197
-86.1565,39.775,343,0,None,None,None,None,None,None,None,242,26.51136,66.39631999999999,77.87304,103.71423999999999,219.12751999999998,241.564,283.8832,0,None,None,None,None,None,None,None,242,26.51136,66.39631999999999,77.87304,103.71423999999999,219.12751999999998,241.564,283.8832,242,26.51136,66.39631999999999,77.87304,103.71423999999999,219.12751999999998,241.564,283.8832,None,None,134.61446347107437,70.25309136378122,None,None,134.61446347107437,70.25309136378122,134.61446347107437,70.25309136378122
-86.1565,39.7755,42,0,None,None,None,None,None,None,None,27,0.12448000000000001,6.183807999999999,42.76,69.83807999999999,79.66112,100.42636800000005,129.23584,0,None,None,None,None,None,None,None,27,0.12448000000000001,6.183807999999999,42.76,69.83807999999999,79.66112,100.42636800000005,129.23584,27,0.12448000000000001,6.183807999999999,42.76,69.83807999999999,79.66112,100.42636800000005,129.23584,None,None,62.79751111111112,35.71837192476903,None,None,62.79751111111112,35.71837192476903,62.79751111111112,35.71837192476903
-86.1565,39.7775,35,0,None,None,None,None,None,None,None,23,3.94944,19.352256000000004,80.61504,101.75616,181.03536,202.42041599999996,205.6032,3,15.216959999999998,16.587648,18.64368,22.0704,27.704159999999998,31.084415999999997,33.33792,23,3.94944,19.352256000000004,80.61504,101.75616,181.03536,202.42041599999996,205.6032,26,3.94944,14.52,49.42608,86.88767999999999,171.16176,200.43408,205.6032,None,None,116.48322782608692,64.7956804208573,23.541759999999996,7.470652493484086,116.48322782608692,64.7956804208573,105.7592123076923,67.83937722774994
-86.156,39.7665,674,0,None,None,None,None,None,None,None,183,0.11648,1.8817919999999995,86.32272,168.24512,204.5304,313.80441599999995,381.04447999999996,432,0.16655999999999999,3.579584,5.83424,10.72448,109.05552,266.93967999999995,347.30784,183,0.11648,1.8817919999999995,86.32272,168.24512,204.5304,313.80441599999995,381.04447999999996,615,0.11648,3.458176,6.413119999999999,43.07584,172.84895999999998,287.58720000000005,381.04447999999996,None,None,160.2281932240437,106.09580751930848,71.44845870370371,99.78835007687601,160.2281932240437,106.09580751930848,97.8658431219512,109.50606980862241
-86.156,39.767,1689,0,None,None,None,None,None,None,None,179,0.11648,0.46463999999999994,92.22335999999999,150.07936,191.01808,318.44543999999996,388.68735999999996,1338,0.11648,1.2,4.06592,10.916799999999999,297.3612,343.235456,474.05152,179,0.11648,0.46463999999999994,92.22335999999999,150.07936,191.01808,318.44543999999996,388.68735999999996,1517,0.11648,1.13184,4.26368,15.07136,289.66623999999996,342.28364799999997,474.05152,None,None,148.8455061452514,105.18049610035547,120.88281112107622,145.2191112309929,148.8455061452514,105.18049610035547,124.18229853658535,141.375311668122
-86.156,39.7675,716,0,None,None,None,None,None,None,None,182,0.23231999999999997,0.46463999999999994,80.952,129.1992,179.56911999999997,286.732576,353.38175999999993,467,0.11648,2.8929280000000004,4.36192,9.45216,57.24272,218.16460800000004,435.616,182,0.23231999999999997,0.46463999999999994,80.952,129.1992,179.56911999999997,286.732576,353.38175999999993,649,0.11648,2.2475519999999993,4.64832,17.429119999999998,125.40831999999999,244.66982400000006,435.616,None,None,134.96478065934065,94.08332150527613,53.28953713062098,87.52127549304723,134.96478065934065,94.08332150527613,76.1938427118644,96.64507584816165
-86.156,39.768,962,0,None,None,None,None,None,None,None,332,0.11615999999999999,32.19008,64.93776,114.71071999999998,181.60168,264.16316800000004,356.89408,551,0.24703999999999998,1.81952,2.9823999999999997,5.724799999999999,30.3584,93.17631999999999,231.15904,332,0.11615999999999999,32.19008,64.93776,114.71071999999998,181.60168,264.16316800000004,356.89408,883,0.11615999999999999,2.263808,4.387519999999999,29.47968,112.45264,194.89792000000008,356.89408,None,None,129.51823036144577,87.67107936186193,29.118883484573505,51.14076296363937,129.51823036144577,87.67107936186193,66.86812828992072,82.98772059925597
-86.156,39.7685,2806,0,None,None,None,None,None,None,None,1029,0.11648,16.338816,31.138560000000002,58.35583999999999,96.18047999999999,226.42547199999998,353.26207999999997,1531,0.11648,1.55648,2.5164799999999996,8.52032,47.36399999999999,111.33312,277.2368,1029,0.11648,16.338816,31.138560000000002,58.35583999999999,96.18047999999999,226.42547199999998,353.26207999999997,2560,0.11648,1.90592,3.9423999999999997,34.024,70.45984,137.54855999999998,353.26207999999997,None,None,82.09587879494654,76.01543599793906,33.35946053559765,46.70329395354982,82.09587879494654,76.01543599793906,52.949216156249996,64.79242921233171
-86.156,39.769,776,0,None,None,None,None,None,None,None,346,0.12255999999999999,4.77184,20.821279999999998,39.059200000000004,82.66111999999998,138.70095999999998,322.68863999999996,338,0.12512,1.7439360000000002,3.4774399999999996,6.22784,15.018239999999999,50.043264,86.62527999999999,346,0.12255999999999999,4.77184,20.821279999999998,39.059200000000004,82.66111999999998,138.70095999999998,322.68863999999996,684,0.12255999999999999,2.5164799999999996,4.77184,19.336959999999998,50.776799999999994,95.236352,322.68863999999996,None,None,60.81471329479768,62.59497222218588,15.45373917159763,19.685262999580967,60.81471329479768,62.59497222218588,38.399495087719295,51.84400732449286
-86.156,39.7695,1049,0,None,None,None,None,None,None,None,507,0.11648,4.235392,12.7808,34.41408,61.591519999999996,92.55923200000001,158.14239999999998,349,0.12351999999999999,0.509952,1.3670399999999998,2.5094399999999997,3.7024,5.79904,60.54176,507,0.11648,4.235392,12.7808,34.41408,61.591519999999996,92.55923200000001,158.14239999999998,856,0.11648,1.2448,2.7423999999999995,8.36512,44.371680000000005,78.35152,158.14239999999998,None,None,41.4263708086785,33.5442439076565,4.995274269340974,10.047843752694618,41.4263708086785,33.5442439076565,26.573038224299065,32.064276695346294
-86.156,39.77,116,0,None,None,None,None,None,None,None,52,12.080639999999999,45.081696,52.21392,67.83743999999999,85.98743999999999,92.67244799999999,92.928,47,1.06944,2.222848,4.28832,6.17664,7.65024,9.343359999999999,11.344,52,12.080639999999999,45.081696,52.21392,67.83743999999999,85.98743999999999,92.67244799999999,92.928,99,1.06944,4.0413440000000005,6.423679999999999,39.61056,71.61264,87.60787200000001,92.928,None,None,67.18739076923076,19.726088850744944,6.083896170212764,2.5815478390930036,67.18739076923076,19.726088850744944,38.17866101010101,33.74281818941078
-86.156,39.7705,97,0,None,None,None,None,None,None,None,37,21.90672,32.176320000000004,38.79744,54.130559999999996,62.261759999999995,71.02022399999998,79.33727999999999,49,0.48,3.178624,4.53184,5.8271999999999995,7.493119999999999,9.030656,18.128,37,21.90672,32.176320000000004,38.79744,54.130559999999996,62.261759999999995,71.02022399999998,79.33727999999999,86,0.48,4.055359999999999,5.6966399999999995,8.78848,49.890719999999995,62.43599999999999,79.33727999999999,None,None,51.62712648648648,14.871868811219391,6.285518367346938,3.145921835446677,51.62712648648648,14.871868811219391,25.792954418604644,24.591725243457002
-86.156,39.771,524,0,None,None,None,None,None,None,None,333,2.5071999999999997,20.219392,32.035199999999996,43.580799999999996,59.47391999999999,77.59449599999999,102.90431999999998,97,1.0764799999999999,3.303936,6.526079999999999,11.1008,13.30304,16.148992,28.759679999999996,333,2.5071999999999997,20.219392,32.035199999999996,43.580799999999996,59.47391999999999,77.59449599999999,102.90431999999998,430,1.0764799999999999,9.194431999999999,15.7208,36.67136,53.07568,75.228992,102.90431999999998,None,None,46.24314882882882,21.423974979689554,10.55783917525773,5.238547285317028,46.24314882882882,21.423974979689554,38.193206883720926,24.168190630255566
-86.156,39.7715,1032,0,None,None,None,None,None,None,None,435,0.11648,20.608896,30.39744,41.92192,53.73216,67.872128,102.67136,477,1.1136,3.1067519999999997,5.792,8.965119999999999,16.53248,34.28224,85.39296,435,0.11648,20.608896,30.39744,41.92192,53.73216,67.872128,102.67136,912,0.11648,4.944384,8.60864,23.939839999999997,42.79111999999999,57.78227199999999,102.67136,None,None,42.64512864367816,17.98302552749009,14.160214675052412,13.769450495277928,42.64512864367816,17.98302552749009,27.746769035087716,21.350178823093724
-86.156,39.772,459,0,None,None,None,None,None,None,None,205,0.12351999999999999,16.1792,34.07168,47.16351999999999,61.977599999999995,76.270656,105.35712,178,0.11648,3.246784,9.07744,20.890240000000002,57.167519999999996,86.622368,106.96,205,0.12351999999999999,16.1792,34.07168,47.16351999999999,61.977599999999995,76.270656,105.35712,383,0.11648,5.3716479999999995,18.08064,39.37824,60.991519999999994,80.66496000000001,106.96,None,None,47.33990243902439,21.870265737381693,35.16442966292135,31.44475322106678,47.33990243902439,21.870265737381693,41.68132762402089,27.430348397371525
-86.156,39.7725,526,0,None,None,None,None,None,None,None,268,0.34847999999999996,23.368512000000003,41.857679999999995,68.15968,89.77496000000001,101.860704,129.51839999999999,195,3.6953599999999995,10.493632000000002,22.646079999999998,75.32672,92.22703999999999,143.40428799999998,182.37568,268,0.34847999999999996,23.368512000000003,41.857679999999995,68.15968,89.77496000000001,101.860704,129.51839999999999,463,0.34847999999999996,17.103488,36.655199999999994,68.8,90.3552,106.95027200000001,182.37568,None,None,65.58189701492537,28.94678328934343,68.6368758974359,47.80393596700941,65.58189701492537,28.94678328934343,66.86855118790497,38.07552355465934
-86.156,39.773,590,0,None,None,None,None,None,None,None,208,0.12448000000000001,32.10912000000001,61.358959999999996,76.84255999999999,101.33895999999999,116.39683199999999,195.61343999999997,288,0.11648,25.831903999999998,65.03120000000001,85.65791999999999,102.59455999999999,142.582688,202.69728,208,0.12448000000000001,32.10912000000001,61.358959999999996,76.84255999999999,101.33895999999999,116.39683199999999,195.61343999999997,496,0.11648,28.541919999999998,62.52592,81.71856,102.37584000000001,125.12976,202.69728,None,None,77.87592307692307,34.0830358704727,85.05897638888888,41.18247001764246,77.87592307692307,34.0830358704727,82.04672822580645,38.52895304710752
-86.156,39.7735,361,0,None,None,None,None,None,None,None,95,0.11648,19.297216,73.1536,122.58559999999999,153.37904,225.20416000000012,324.5136,199,0.11648,20.066560000000003,93.12,143.12959999999998,188.37327999999997,227.74016,337.57759999999996,95,0.11648,19.297216,73.1536,122.58559999999999,153.37904,225.20416000000012,324.5136,294,0.11648,19.346272,91.28056,132.31119999999999,180.79359999999997,228.67695999999995,337.57759999999996,None,None,123.2942576842105,73.01682024257998,138.35923939698492,73.52778579194329,123.2942576842105,73.01682024257998,133.4913031292517,73.70059820900507
-86.156,39.774,2716,0,None,None,None,None,None,None,None,1649,0.11648,51.74771200000001,102.15808,190.58783999999997,263.36287999999996,301.893824,403.77855999999997,551,0.11648,110.41568,162.90576,212.51039999999998,288.9512,315.78016,360.99071999999995,1649,0.11648,51.74771200000001,102.15808,190.58783999999997,263.36287999999996,301.893824,403.77855999999997,2200,0.11648,58.35904,120.00896,196.58528,269.4708,308.00297599999993,403.77855999999997,None,None,183.4694591146149,92.99433380917705,215.23390257713248,82.90965491217433,183.4694591146149,92.99433380917705,191.42500836363635,91.61369333321473
-86.156,39.7745,935,0,None,None,None,None,None,None,None,699,0.10071999999999999,65.928,157.25056,241.28799999999998,282.35312,312.01632,374.42464,101,32.26048,97.7152,134.77536,218.82272,248.43488,305.49952,336.9568,699,0.10071999999999999,65.928,157.25056,241.28799999999998,282.35312,312.01632,374.42464,800,0.10071999999999999,69.280704,154.31472,234.69856,279.38536,311.364064,374.42464,None,None,214.95911965665235,89.81273729207373,204.65983683168318,73.13642156890218,214.95911965665235,89.81273729207373,213.6588352,87.9486119593423
-86.156,39.775,3869,0,None,None,None,None,None,None,None,2442,0.11648,70.19443199999999,111.12831999999999,159.24079999999998,222.30607999999998,272.99574400000006,434.84128,137,0.11648,17.391616,44.44096,264.22432,310.17472,333.355264,369.04704,2442,0.11648,70.19443199999999,111.12831999999999,159.24079999999998,222.30607999999998,272.99574400000006,434.84128,2579,0.11648,66.26009599999999,110.22335999999999,161.19711999999998,227.61311999999998,284.5328,434.84128,None,None,167.99729828009828,78.19413761294254,193.90552642335766,129.96834952746215,167.99729828009828,78.19413761294254,169.37357872043427,81.9792582470803
-86.156,39.7755,44,0,None,None,None,None,None,None,None,40,18.21312,37.707904,66.92352,72.68832,93.59631999999998,101.57571200000001,112.65663999999998,0,None,None,None,None,None,None,None,40,18.21312,37.707904,66.92352,72.68832,93.59631999999998,101.57571200000001,112.65663999999998,40,18.21312,37.707904,66.92352,72.68832,93.59631999999998,101.57571200000001,112.65663999999998,None,None,75.39332799999998,22.92750204618235,None,None,75.39332799999998,22.92750204618235,75.39332799999998,22.92750204618235
-86.156,39.7775,63,0,None,None,None,None,None,None,None,42,1.7424,9.618047999999998,23.3772,33.860640000000004,46.05744000000001,65.99049599999998,91.88256,0,None,None,None,None,None,None,None,42,1.7424,9.618047999999998,23.3772,33.860640000000004,46.05744000000001,65.99049599999998,91.88256,42,1.7424,9.618047999999998,23.3772,33.860640000000004,46.05744000000001,65.99049599999998,91.88256,None,None,36.23915428571429,22.58157411153417,None,None,36.23915428571429,22.58157411153417,36.23915428571429,22.58157411153417
-86.1555,39.7665,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1555,39.767,39,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1555,39.768,61,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,58,0.7129599999999999,1.519424,4.2584,5.70944,9.80688,15.682656000000001,16.339199999999998,0,None,None,None,None,None,None,None,58,0.7129599999999999,1.519424,4.2584,5.70944,9.80688,15.682656000000001,16.339199999999998,None,None,None,None,7.2170827586206885,4.708171874452492,None,None,7.2170827586206885,4.708171874452492
-86.1555,39.7695,1168,0,None,None,None,None,None,None,None,572,0.12351999999999999,4.606783999999999,26.13984,53.29792,65.83375999999998,78.033536,107.50336,284,0.16768,1.78944,2.75648,4.8671999999999995,35.46592,60.05843200000001,109.06688,572,0.12351999999999999,4.606783999999999,26.13984,53.29792,65.83375999999998,78.033536,107.50336,856,0.12351999999999999,2.51696,5.206239999999999,45.07056,61.57328,75.23488,109.06688,None,None,47.74036349650349,25.94528395719346,19.547724788732392,25.628120401050214,47.74036349650349,25.94528395719346,38.38673102803738,29.050713883165127
-86.1555,39.77,38,0,None,None,None,None,None,None,None,34,4.71552,13.51808,21.528159999999996,26.264,32.731199999999994,37.04742399999999,46.496,0,None,None,None,None,None,None,None,34,4.71552,13.51808,21.528159999999996,26.264,32.731199999999994,37.04742399999999,46.496,34,4.71552,13.51808,21.528159999999996,26.264,32.731199999999994,37.04742399999999,46.496,None,None,25.97437176470588,9.35960896707338,None,None,25.97437176470588,9.35960896707338,25.97437176470588,9.35960896707338
-86.1555,39.771,449,0,None,None,None,None,None,None,None,301,0.11648,9.039359999999999,28.92384,40.93695999999999,54.73087999999999,92.14880000000001,157.3312,32,3.77376,7.10144,11.1724,19.012479999999996,40.748,46.43094400000001,66.5728,301,0.11648,9.039359999999999,28.92384,40.93695999999999,54.73087999999999,92.14880000000001,157.3312,333,0.11648,8.774528,24.559359999999998,40.319359999999996,52.6592,89.63916800000001,157.3312,None,None,45.93574591362126,30.294597341503493,25.832659999999997,16.70309639585427,45.93574591362126,30.294597341503493,44.00391783783783,29.85771504701896
-86.1555,39.7715,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1555,39.772,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1555,39.7725,65,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,62,2.4,6.487936000000001,10.0328,13.52352,15.27696,16.584448,19.92448,0,None,None,None,None,None,None,None,62,2.4,6.487936000000001,10.0328,13.52352,15.27696,16.584448,19.92448,None,None,None,None,12.60426322580645,3.853210887435005,None,None,12.60426322580645,3.853210887435005
-86.1555,39.7735,77,0,None,None,None,None,None,None,None,67,0.11648,99.653248,147.67136,198.76608,278.71648,293.304,314.32896,0,None,None,None,None,None,None,None,67,0.11648,99.653248,147.67136,198.76608,278.71648,293.304,314.32896,67,0.11648,99.653248,147.67136,198.76608,278.71648,293.304,314.32896,None,None,199.12201552238807,82.1611428383656,None,None,199.12201552238807,82.1611428383656,199.12201552238807,82.1611428383656
-86.1555,39.774,740,0,None,None,None,None,None,None,None,647,0.11648,67.10118399999999,118.96848,259.6176,307.9752,325.6074239999999,362.82527999999996,0,None,None,None,None,None,None,None,647,0.11648,67.10118399999999,118.96848,259.6176,307.9752,325.6074239999999,362.82527999999996,647,0.11648,67.10118399999999,118.96848,259.6176,307.9752,325.6074239999999,362.82527999999996,None,None,221.3607438639876,100.52664074964044,None,None,221.3607438639876,100.52664074964044,221.3607438639876,100.52664074964044
-86.1555,39.7745,287,0,None,None,None,None,None,None,None,183,0.11648,73.55455999999998,193.04672,236.96639999999996,299.38208,321.0752,355.62687999999997,88,26.129920000000002,82.39942399999998,116.26471999999998,232.60111999999998,284.98807999999997,322.82032000000004,375.89951999999994,183,0.11648,73.55455999999998,193.04672,236.96639999999996,299.38208,321.0752,355.62687999999997,271,0.11648,82.01919999999998,169.71455999999998,235.8048,295.37023999999997,321.95776,375.89951999999994,None,None,227.3187820765027,85.37435220150229,208.72636,93.4097759409336,227.3187820765027,85.37435220150229,221.28139040590403,88.49338443643161
-86.1555,39.775,2317,0,None,None,None,None,None,None,None,1194,0.11648,46.110271999999995,66.9352,92.6904,195.72895999999997,248.61664000000002,327.23135999999994,934,0.11648,61.802464,82.23848,125.45519999999999,241.29943999999998,300.527648,369.96479999999997,1194,0.11648,46.110271999999995,66.9352,92.6904,195.72895999999997,248.61664000000002,327.23135999999994,2128,0.11648,52.128064,72.60543999999999,106.21088,210.79784,274.856224,369.96479999999997,None,None,124.51535015075378,77.51265785201123,157.2304205567452,90.66673560373482,124.51535015075378,77.51265785201123,138.87431432330825,85.10442217061674
-86.1555,39.7755,1334,0,None,None,None,None,None,None,None,325,0.11615999999999999,22.746048,31.3856,50.99328,156.58368,221.92819200000014,311.6704,873,0.11648,99.022976,142.01088,224.77056,280.45024,317.407296,382.51167999999996,325,0.11615999999999999,22.746048,31.3856,50.99328,156.58368,221.92819200000014,311.6704,1198,0.11615999999999999,35.876799999999996,101.69136,180.12351999999998,268.21208,306.47286399999996,382.51167999999996,None,None,94.2377462153846,84.34131515154648,212.45789369988543,84.80490905839237,94.2377462153846,84.34131515154648,180.3864847412354,99.66700121525864
-86.1555,39.776,96,0,None,None,None,None,None,None,None,34,35.31264,35.730816,44.837759999999996,60.054719999999996,71.49647999999999,73.157568,74.69087999999999,37,0.11648,74.992128,89.64192,163.30975999999998,282.08288,324.3508479999999,371.1824,34,35.31264,35.730816,44.837759999999996,60.054719999999996,71.49647999999999,73.157568,74.69087999999999,71,0.11648,38.9136,57.78959999999999,73.76159999999999,165.14,297.04384,371.1824,None,None,57.13022117647058,14.389215332563923,181.15959351351347,103.78586183049165,57.13022117647058,14.389215332563923,121.76524619718309,97.73139293836931
-86.1555,39.7765,179,0,None,None,None,None,None,None,None,159,0.7129599999999999,43.04889599999999,57.15072,77.78688,92.25887999999998,104.28518399999999,157.1232,7,72.17088,77.77809599999999,85.96771999999999,92.65408000000001,93.82368,97.861888,103.36576000000001,159,0.7129599999999999,43.04889599999999,57.15072,77.78688,92.25887999999998,104.28518399999999,157.1232,166,0.7129599999999999,43.327679999999994,59.44487999999999,79.2448,92.59312,103.76864,157.1232,None,None,75.41829635220125,25.641304828682138,89.68193142857142,9.293010126749536,75.41829635220125,25.641304828682138,76.01977493975902,25.33003716952335
-86.1555,39.777,47,0,None,None,None,None,None,None,None,7,0.11615999999999999,1.022208,13.184159999999999,30.89856,55.931039999999996,56.569919999999996,57.26688,3,3.60096,3.740352,3.94944,4.2979199999999995,4.8787199999999995,5.2272,5.4595199999999995,7,0.11615999999999999,1.022208,13.184159999999999,30.89856,55.931039999999996,56.569919999999996,57.26688,10,0.11615999999999999,1.475232,3.7752,15.1008,49.54224,56.22144,57.26688,None,None,32.35885714285714,23.22559846497315,4.4528,0.7666168878912071,32.35885714285714,23.22559846497315,23.98704,23.26614047451446
-86.1555,39.7775,62,0,None,None,None,None,None,None,None,41,12.89376,21.024959999999997,36.358079999999994,42.282239999999994,48.206399999999995,58.77696,70.16064,0,None,None,None,None,None,None,None,41,12.89376,21.024959999999997,36.358079999999994,42.282239999999994,48.206399999999995,58.77696,70.16064,41,12.89376,21.024959999999997,36.358079999999994,42.282239999999994,48.206399999999995,58.77696,70.16064,None,None,41.51445073170731,13.368407889335614,None,None,41.51445073170731,13.368407889335614,41.51445073170731,13.368407889335614
-86.155,39.7665,41,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.155,39.767,10,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
