grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-86.1615,39.7605,825,435,0.0,0.0,21.371360000000003,34.384479999999996,46.06256,57.615392,79.20927999999999,0,None,None,None,None,None,None,None,390,0.0,27.001600000000003,38.82664,49.56288,61.503879999999995,80.125456,119.71712,435,0.0,0.0,21.371360000000003,34.384479999999996,46.06256,57.615392,79.20927999999999,825,0.0,0.0,29.158719999999995,41.62975999999999,54.703359999999996,68.24492800000002,119.71712,31.95630694252874,20.55486214113975,None,None,50.765565948717956,22.28604749174076,31.95630694252874,20.55486214113975,40.84795665454545,23.361214567914235
-86.1615,39.761,1561,842,0.0,0.0,0.0,1.4354399999999998,18.87664,28.772736,117.85311999999999,0,None,None,None,None,None,None,None,719,0.0,3.4860159999999993,30.598799999999997,52.576159999999994,72.77928,95.95206400000001,175.484,842,0.0,0.0,0.0,1.4354399999999998,18.87664,28.772736,117.85311999999999,1561,0.0,0.0,0.0,20.113439999999997,51.66224,77.55568,175.484,10.877581282660332,16.1177078156381,None,None,53.14942586926286,34.05157850763387,10.877581282660332,16.1177078156381,30.348084971172323,33.43877183373844
-86.1615,39.7615,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,None,None,None,0.0,0.0,0.0,0.0
-86.161,39.7515,432,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,432,0.0,0.0,22.29868,38.5396,90.91476,118.39420800000005,181.98816,0,None,None,None,None,None,None,None,432,0.0,0.0,22.29868,38.5396,90.91476,118.39420800000005,181.98816,None,None,None,None,54.23780499999999,42.51091978514842,None,None,54.23780499999999,42.51091978514842
-86.161,39.7535,19,0,None,None,None,None,None,None,None,19,0.0,11.581983999999999,19.970079999999996,30.056959999999997,35.136399999999995,38.180223999999995,41.42191999999999,0,None,None,None,None,None,None,None,19,0.0,11.581983999999999,19.970079999999996,30.056959999999997,35.136399999999995,38.180223999999995,41.42191999999999,19,0.0,11.581983999999999,19.970079999999996,30.056959999999997,35.136399999999995,38.180223999999995,41.42191999999999,None,None,26.738492631578946,11.08500098593963,None,None,26.738492631578946,11.08500098593963,26.738492631578946,11.08500098593963
-86.161,39.7565,1510,439,0.0,0.0,0.0,0.0,45.28872,116.11091199999997,273.98928,266,0.0,4.146799999999999,10.17212,15.570159999999998,20.14912,23.226239999999997,30.61024,805,0.0,0.0,18.336479999999998,35.14736,50.18656,71.03984,197.3496,705,0.0,0.0,0.0,6.6632,20.83568,93.53475200000003,273.98928,1510,0.0,0.0,0.36888,20.853279999999998,44.93171999999999,75.01000000000008,273.98928,29.80839398633257,53.827987229113205,14.735434586466166,7.24414009403364,37.67671314285714,29.41849706936816,24.121291574468085,43.329060480186,31.34785737748344,37.19751370028097
-86.161,39.7585,8,0,None,None,None,None,None,None,None,8,0.0,7.6022240000000005,15.30884,17.681759999999997,25.855560000000004,43.49913599999999,51.2464,0,None,None,None,None,None,None,None,8,0.0,7.6022240000000005,15.30884,17.681759999999997,25.855560000000004,43.49913599999999,51.2464,8,0.0,7.6022240000000005,15.30884,17.681759999999997,25.855560000000004,43.49913599999999,51.2464,None,None,21.94024,15.244614824442106,None,None,21.94024,15.244614824442106,21.94024,15.244614824442106
-86.161,39.759,188,0,None,None,None,None,None,None,None,188,0.0,26.624288,39.12988,63.8348,114.87447999999999,141.12708800000004,188.6392,0,None,None,None,None,None,None,None,188,0.0,26.624288,39.12988,63.8348,114.87447999999999,141.12708800000004,188.6392,188,0.0,26.624288,39.12988,63.8348,114.87447999999999,141.12708800000004,188.6392,None,None,75.36447787234042,45.54883753337061,None,None,75.36447787234042,45.54883753337061,75.36447787234042,45.54883753337061
-86.161,39.761,88,33,0.0,0.0,0.0,0.0,1.708,3.9701120000000003,4.9376,0,None,None,None,None,None,None,None,55,0.0,0.0,1.4265599999999998,3.2335999999999996,4.644959999999999,9.812096,13.392,33,0.0,0.0,0.0,0.0,1.708,3.9701120000000003,4.9376,88,0.0,0.0,0.0,2.0795199999999996,4.19992,5.741631999999997,13.392,0.8950593939393938,1.5781904058454617,None,None,3.7591098181818174,3.4644835202848663,0.8950593939393938,1.5781904058454617,2.685090909090909,3.2184139483615626
-86.1605,39.7515,448,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,448,0.0,0.0,30.652359999999998,45.81272,95.41283999999999,129.16288,220.12975999999998,0,None,None,None,None,None,None,None,448,0.0,0.0,30.652359999999998,45.81272,95.41283999999999,129.16288,220.12975999999998,None,None,None,None,59.747357678571426,45.422805924016465,None,None,59.747357678571426,45.422805924016465
-86.1605,39.7535,19,0,None,None,None,None,None,None,None,19,17.012159999999998,22.761408,23.835839999999997,30.07408,30.97488,33.460831999999996,34.35328,0,None,None,None,None,None,None,None,19,17.012159999999998,22.761408,23.835839999999997,30.07408,30.97488,33.460831999999996,34.35328,19,17.012159999999998,22.761408,23.835839999999997,30.07408,30.97488,33.460831999999996,34.35328,None,None,28.019663157894737,4.7289786333214785,None,None,28.019663157894737,4.7289786333214785,28.019663157894737,4.7289786333214785
-86.1605,39.756,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1605,39.7565,5450,186,0.0,0.0,0.0,0.0,0.0,0.0,5.268,1465,0.0,8.72496,17.836,26.982879999999998,36.83088,45.21324800000001,101.22319999999999,3799,0.0,2.1175040000000003,29.50336,53.253919999999994,99.314,147.79308799999998,238.4608,1651,0.0,0.0,12.78576,24.70752,35.2868,44.5192,101.22319999999999,5450,0.0,0.0,20.47168,39.89976,75.59176,131.673168,238.4608,0.1464825806451613,0.7703447211558572,28.123604641638224,16.348865957636992,67.08434594366939,51.84912531507106,24.97173019987886,17.761932058760237,54.326927853211004,48.414961569408796
-86.1605,39.7585,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1605,39.759,730,0,None,None,None,None,None,None,None,730,0.0,39.860383999999996,75.90951999999999,152.39888,170.7408,181.778688,228.42896,0,None,None,None,None,None,None,None,730,0.0,39.860383999999996,75.90951999999999,152.39888,170.7408,181.778688,228.42896,730,0.0,39.860383999999996,75.90951999999999,152.39888,170.7408,181.778688,228.42896,None,None,125.61648241095888,57.38998782454444,None,None,125.61648241095888,57.38998782454444,125.61648241095888,57.38998782454444
-86.1605,39.7605,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1605,39.761,272,241,0.0,0.0,0.0,2.7428799999999995,8.559199999999999,15.459359999999998,233.66608,0,None,None,None,None,None,None,None,31,0.0,0.0,2.96568,4.6558399999999995,5.42208,7.081119999999999,13.95408,241,0.0,0.0,0.0,2.7428799999999995,8.559199999999999,15.459359999999998,233.66608,272,0.0,0.0,0.0,3.3636,7.87556,15.094560000000001,233.66608,10.088376763485478,29.874652657077426,None,None,4.585945806451612,3.2777016819133946,10.088376763485478,29.874652657077426,9.461261470588235,28.196781985736642
-86.16,39.7515,619,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,619,0.0,5.285216000000009,30.79016,52.823840000000004,108.85224,161.0521280000001,254.57904,0,None,None,None,None,None,None,None,619,0.0,5.285216000000009,30.79016,52.823840000000004,108.85224,161.0521280000001,254.57904,None,None,None,None,70.67683373182552,56.33457648749985,None,None,70.67683373182552,56.33457648749985
-86.16,39.7535,19,0,None,None,None,None,None,None,None,19,0.0,21.172255999999997,23.65176,26.860159999999997,29.40112,32.513056,36.47376,0,None,None,None,None,None,None,None,19,0.0,21.172255999999997,23.65176,26.860159999999997,29.40112,32.513056,36.47376,19,0.0,21.172255999999997,23.65176,26.860159999999997,29.40112,32.513056,36.47376,None,None,25.680101052631574,7.452599878212684,None,None,25.680101052631574,7.452599878212684,25.680101052631574,7.452599878212684
-86.16,39.756,198,0,None,None,None,None,None,None,None,27,0.0,14.027584,16.36384,18.47376,21.02328,24.524800000000003,24.93984,171,0.0,144.17728,169.65832,190.57055999999997,214.41432,229.60495999999998,257.67663999999996,27,0.0,14.027584,16.36384,18.47376,21.02328,24.524800000000003,24.93984,198,0.0,18.239888,151.01315999999997,185.50768,210.37967999999998,227.28121599999997,257.67663999999996,None,None,18.21248592592592,5.109822829251055,181.58394152046785,52.28949931953122,18.21248592592592,5.109822829251055,159.30601575757578,74.21710778685443
-86.16,39.7565,2708,0,None,None,None,None,None,None,None,1019,0.0,7.849440000000001,17.836,35.480959999999996,52.47152,66.33952,106.73967999999999,1689,0.0,0.0,15.44592,38.370079999999994,60.16432,103.94764799999999,252.6056,1019,0.0,7.849440000000001,17.836,35.480959999999996,52.47152,66.33952,106.73967999999999,2708,0.0,0.0,17.066719999999997,37.13992,56.3612,81.87878400000004,252.6056,None,None,36.042334367026484,22.292305480125542,47.725378756660746,47.95287708473778,36.042334367026484,22.292305480125542,43.329137163958634,40.659979435878796
-86.16,39.757,926,0,None,None,None,None,None,None,None,216,0.0,9.63232,18.33244,27.420959999999997,35.517399999999995,41.95608,56.62448,710,0.0,0.0,9.42916,25.43728,59.96903999999999,84.55033600000004,133.05248,216,0.0,9.63232,18.33244,27.420959999999997,35.517399999999995,41.95608,56.62448,926,0.0,0.0,11.328999999999999,26.078719999999997,45.89476,80.33,133.05248,None,None,26.733781481481483,12.408056444896838,35.6004356056338,32.28679406244819,26.733781481481483,12.408056444896838,33.532187991360686,29.14190240923763
-86.16,39.7575,875,0,None,None,None,None,None,None,None,190,0.0,0.3429120000000005,11.03848,17.04888,23.044199999999996,31.341952,47.48464,685,0.0,0.0,18.81008,37.24736,74.34096,99.27152000000001,158.90848,190,0.0,0.3429120000000005,11.03848,17.04888,23.044199999999996,31.341952,47.48464,875,0.0,0.0,15.445920000000001,29.062399999999997,58.412,95.921088,158.90848,None,None,17.247608421052632,10.550731478003769,46.83067363503649,37.08892840628311,17.247608421052632,10.550731478003769,40.40692233142857,35.35294806018217
-86.16,39.758,962,0,None,None,None,None,None,None,None,155,0.0,0.9833280000000005,14.12464,22.73184,27.3264,29.950559999999996,40.05488,807,0.0,0.0,7.7561599999999995,16.24192,30.9548,44.084351999999996,103.98863999999999,155,0.0,0.9833280000000005,14.12464,22.73184,27.3264,29.950559999999996,40.05488,962,0.0,0.0,8.390159999999998,17.49984,29.114039999999996,42.300991999999994,103.98863999999999,None,None,20.094401032258066,9.914368067882814,20.611005600991327,17.250366267111094,20.094401032258066,9.914368067882814,20.527768898128897,16.294250928183136
-86.16,39.7585,3961,206,0.0,0.0,0.0,0.0,0.0,0.0,21.04896,897,0.0,5.882016,14.41184,20.544959999999996,27.046239999999997,33.011392,46.800639999999994,2858,0.0,7.850048000000001,20.55216,37.92912,73.46864,102.33528000000003,205.95376000000002,1103,0.0,0.0,3.3312799999999996,18.025119999999998,25.565039999999996,32.077087999999996,46.800639999999994,3961,0.0,0.0,15.690719999999999,27.606559999999998,55.42944,93.64383999999998,205.95376000000002,0.13478990291262136,1.48476264828645,20.40988575250836,10.113329559931579,47.62783056682994,35.405110160580385,16.623240471441523,12.084081253761443,38.99413632920979,33.73820037265353
-86.16,39.759,1582,40,0.0,0.0,0.0,0.0,0.0,0.0,23.897439999999996,571,0.0,4.223839999999999,16.707359999999998,51.19055999999999,75.7904,99.364,175.66896,971,0.0,6.87984,16.250079999999997,32.3968,69.48008,106.39359999999999,188.93872000000002,611,0.0,0.0,13.4376,46.24208,73.572,98.14735999999999,175.66896,1582,0.0,2.640224,15.02384,34.57984,71.932,102.06022399999999,188.93872000000002,0.5974359999999999,3.730986624171145,50.58052693520139,37.23294186886131,45.796508259526256,39.98573442651558,47.3083114893617,38.06961659110146,46.38039686472818,39.26367840230796
-86.16,39.7595,1303,0,None,None,None,None,None,None,None,130,0.0,2.764448,8.74572,21.11616,24.359679999999997,28.005504000000006,39.851679999999995,1173,0.0,10.859744,23.88656,40.521919999999994,76.33055999999999,109.46044799999999,205.148,130,0.0,2.764448,8.74572,21.11616,24.359679999999997,28.005504000000006,39.851679999999995,1303,0.0,9.542016,20.96544,38.107519999999994,67.68688,107.90374399999997,205.148,None,None,17.861806153846157,9.635934365294826,51.456698516624044,38.34268800790041,17.861806153846157,9.635934365294826,48.10494409823484,37.86971553546509
-86.16,39.76,1069,0,None,None,None,None,None,None,None,171,0.0,8.488959999999999,14.35792,22.325439999999997,28.004399999999997,33.90768,43.79392,898,0.0,8.843536,20.8076,60.79375999999999,109.22684,132.570096,196.1192,171,0.0,8.488959999999999,14.35792,22.325439999999997,28.004399999999997,33.90768,43.79392,1069,0.0,8.717856000000001,17.401439999999997,50.57552,99.55327999999999,130.531968,196.1192,None,None,20.831334269005847,9.950059297470485,66.95260828507794,46.452511395671465,20.831334269005847,9.950059297470485,59.57493021515435,45.98192567978535
-86.16,39.7605,1217,0,None,None,None,None,None,None,None,218,0.0,8.870608,14.659279999999999,21.91424,29.11972,35.69139200000001,48.585119999999996,999,0.0,12.052799999999998,26.499679999999998,79.65568,125.82231999999999,152.83968,202.23136,218,0.0,8.870608,14.659279999999999,21.91424,29.11972,35.69139200000001,48.585119999999996,1217,0.0,11.162112,20.56608,64.66384,115.36111999999999,146.354304,202.23136,None,None,21.855714128440365,10.459108398364021,80.45568128128127,52.11938628164121,21.855714128440365,10.459108398364021,69.95872742810188,52.48208747571679
-86.16,39.761,5307,1899,0.0,0.0,0.0,0.7988799999999999,78.70872,272.982016,509.84672,607,0.0,9.472768,20.3116,27.29776,35.00024,47.50678399999999,80.29391999999999,2801,0.0,6.92272,44.3512,92.25023999999999,131.47248,190.74063999999998,323.22159999999997,2506,0.0,0.0,0.0,5.0256799999999995,45.7296,222.73656,509.84672,5307,0.0,0.0,2.1816,50.4984,114.67248,195.465728,509.84672,65.64812785676672,117.06140669961347,27.83575538714992,14.399160944239283,95.20037152445555,65.35023778902868,56.48926509177972,103.42540439586186,76.92073468249481,87.62766914783053
-86.16,39.7615,1,1,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,1,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,0.0,None,None,None,None,4.5510399999999995,0.0,4.5510399999999995,0.0
-86.1595,39.7515,770,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,770,0.0,1.901936000000002,22.93864,37.86256,70.16452,116.14342400000001,204.96159999999998,0,None,None,None,None,None,None,None,770,0.0,1.901936000000002,22.93864,37.86256,70.16452,116.14342400000001,204.96159999999998,None,None,None,None,50.44800467532467,41.29764559855213,None,None,50.44800467532467,41.29764559855213
-86.1595,39.7535,18,0,None,None,None,None,None,None,None,18,0.0,10.574304000000001,17.579,20.92872,25.81124,27.241008,28.213119999999996,0,None,None,None,None,None,None,None,18,0.0,10.574304000000001,17.579,20.92872,25.81124,27.241008,28.213119999999996,18,0.0,10.574304000000001,17.579,20.92872,25.81124,27.241008,28.213119999999996,None,None,19.700826666666664,7.662236901027445,None,None,19.700826666666664,7.662236901027445,19.700826666666664,7.662236901027445
-86.1595,39.756,80,0,None,None,None,None,None,None,None,68,0.0,0.0,3.77368,7.781999999999999,11.55704,20.222368000000003,28.286559999999998,12,0.0,52.1752,62.342679999999994,75.59624,81.74419999999999,83.54566399999999,86.20272,68,0.0,0.0,3.77368,7.781999999999999,11.55704,20.222368000000003,28.286559999999998,80,0.0,0.0,4.40996,8.77464,15.944119999999998,64.44627200000006,86.20272,None,None,8.571115294117646,6.987485940914083,67.40239999999999,22.766423977216974,8.571115294117646,6.987485940914083,17.395808,23.675737213090027
-86.1595,39.7565,1321,0,None,None,None,None,None,None,None,491,0.0,9.69104,15.95544,22.61616,42.76232,64.06128,113.69263999999998,830,0.0,5.3099359999999995,18.2942,58.74088,107.78147999999999,132.822704,185.71888,491,0.0,9.69104,15.95544,22.61616,42.76232,64.06128,113.69263999999998,1321,0.0,6.99616,16.675199999999997,36.2696,86.50688,122.60431999999999,185.71888,None,None,31.2857433808554,23.959873731559284,64.33471363855422,48.526358664981835,31.2857433808554,23.959873731559284,52.050804178652534,44.13622905625914
-86.1595,39.757,115,0,None,None,None,None,None,None,None,17,9.90128,11.920768,15.4248,19.73216,22.637279999999997,24.436672,27.582399999999996,98,0.0,6.025648000000001,13.35864,26.102239999999995,90.5776,130.58823999999998,176.98927999999998,17,9.90128,11.920768,15.4248,19.73216,22.637279999999997,24.436672,27.582399999999996,115,0.0,6.894944,13.901679999999999,23.79264,77.15352,127.909696,176.98927999999998,None,None,19.083821176470586,4.939434739102992,52.76431510204081,49.980977949733344,19.083821176470586,4.939434739102992,47.78545947826087,47.700336035447144
-86.1595,39.7575,281,0,None,None,None,None,None,None,None,44,0.0,9.94704,11.359599999999999,12.54584,15.26108,17.405568000000002,21.789279999999998,237,0.0,3.364288,7.587359999999999,16.15888,33.97968,49.832415999999995,95.45263999999999,44,0.0,9.94704,11.359599999999999,12.54584,15.26108,17.405568000000002,21.789279999999998,281,0.0,3.5262399999999996,9.584,14.952,30.126719999999995,48.282239999999994,95.45263999999999,None,None,12.93806181818182,4.029496612634518,22.781573670886072,20.05216898610034,12.93806181818182,4.029496612634518,21.240240854092526,18.827312483972115
-86.1595,39.758,278,0,None,None,None,None,None,None,None,42,0.0,6.468464,14.94548,20.438319999999997,23.99452,27.280831999999997,31.06592,236,0.0,7.38664,15.50188,27.224399999999996,38.356919999999995,65.84848,105.06527999999999,42,0.0,6.468464,14.94548,20.438319999999997,23.99452,27.280831999999997,31.06592,278,0.0,7.068415999999999,15.261999999999997,25.42176,35.446439999999996,59.687984,105.06527999999999,None,None,18.872895238095236,7.385468713536396,31.465715932203384,22.762465913452385,18.872895238095236,7.385468713536396,29.56320345323741,21.64325118893131
-86.1595,39.7585,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1595,39.759,144,0,None,None,None,None,None,None,None,123,0.0,4.904544000000001,41.339119999999994,48.8048,69.13176,126.94131200000001,151.45023999999998,21,0.0,13.647359999999999,20.1424,24.277839999999998,29.87952,43.75008,51.9296,123,0.0,4.904544000000001,41.339119999999994,48.8048,69.13176,126.94131200000001,151.45023999999998,144,0.0,6.718704,29.73852,46.13383999999999,65.18524,122.66228799999999,151.45023999999998,None,None,58.231698861788615,38.46190707761576,25.18856761904762,11.653227582117655,58.231698861788615,38.46190707761576,53.412908888888886,37.67486408381601
-86.1595,39.7595,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1595,39.76,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1595,39.761,520,132,0.0,0.0,8.177560000000001,23.045519999999996,39.823119999999996,49.561184,67.66296,156,0.0,24.2684,32.181239999999995,48.332159999999995,65.65267999999999,74.84783999999999,96.87056,232,0.0,1.610704,3.6326,11.81504,48.97696,66.212976,96.0608,288,0.0,0.0,20.901600000000002,35.94015999999999,54.131319999999995,68.81742399999999,96.87056,520,0.0,1.447056000000002,8.506079999999999,30.699279999999998,52.67271999999999,68.739568,96.87056,24.693887878787876,18.81499350440619,48.469932307692304,21.804119908937754,26.260342068965514,27.021423499996974,37.57257861111111,23.66673714021686,32.52558076923077,25.837963899618586
-86.159,39.7515,4110,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,4110,0.0,0.0,23.21696,45.22,127.95567999999999,162.41094400000003,256.35375999999997,0,None,None,None,None,None,None,None,4110,0.0,0.0,23.21696,45.22,127.95567999999999,162.41094400000003,256.35375999999997,None,None,None,None,71.11242466180049,61.506424472499916,None,None,71.11242466180049,61.506424472499916
-86.159,39.752,650,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,650,0.0,0.0,23.043079999999996,38.824079999999995,82.84175999999998,120.247328,193.51296,0,None,None,None,None,None,None,None,650,0.0,0.0,23.043079999999996,38.824079999999995,82.84175999999998,120.247328,193.51296,None,None,None,None,52.157872738461535,42.343762409990795,None,None,52.157872738461535,42.343762409990795
-86.159,39.7525,548,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,548,0.0,0.0,15.37768,29.45096,65.3398,93.914464,140.76528,0,None,None,None,None,None,None,None,548,0.0,0.0,15.37768,29.45096,65.3398,93.914464,140.76528,None,None,None,None,41.03286890510949,33.81802132985155,None,None,41.03286890510949,33.81802132985155
-86.159,39.753,520,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,520,0.0,0.0,13.308319999999998,25.269999999999996,60.246,88.13313600000004,159.21344,0,None,None,None,None,None,None,None,520,0.0,0.0,13.308319999999998,25.269999999999996,60.246,88.13313600000004,159.21344,None,None,None,None,37.617376,32.61881086107127,None,None,37.617376,32.61881086107127
-86.159,39.7535,532,0,None,None,None,None,None,None,None,17,0.0,4.501088,10.31472,13.07296,18.83488,20.645344,23.34848,515,0.0,0.0,11.383199999999999,23.870239999999995,52.432559999999995,76.10950399999999,132.3816,17,0.0,4.501088,10.31472,13.07296,18.83488,20.645344,23.34848,532,0.0,0.0,11.23688,23.231279999999998,51.93204,75.95288,132.3816,None,None,13.520950588235294,6.636555108867915,33.43979867961165,28.983217020148757,13.520950588235294,6.636555108867915,32.80329413533834,28.75525379774612
-86.159,39.754,510,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,510,0.0,0.0,10.49312,18.50112,43.0404,67.814448,121.19839999999999,0,None,None,None,None,None,None,None,510,0.0,0.0,10.49312,18.50112,43.0404,67.814448,121.19839999999999,None,None,None,None,27.854352941176472,24.366494521979753,None,None,27.854352941176472,24.366494521979753
-86.159,39.7545,483,0,None,None,None,None,None,None,None,6,0.0,0.0,0.5413199999999999,9.096079999999999,18.71452,42.99144,66.37248,477,0.0,0.0,7.737119999999999,16.0432,35.1064,47.729952,100.68832,6,0.0,0.0,0.5413199999999999,9.096079999999999,18.71452,42.99144,66.37248,483,0.0,0.0,7.662240000000001,16.02688,34.8404,47.745184,100.68832,None,None,17.362506666666665,23.247520953938768,22.079716226415094,18.898399461986923,17.362506666666665,23.247520953938768,22.02111734989648,18.965744962705955
-86.159,39.755,508,0,None,None,None,None,None,None,None,67,0.0,1.3133120000000005,41.06496,59.43279999999999,104.05408,170.86319999999995,200.75071999999997,441,0.0,0.0,16.02144,31.38288,48.833439999999996,66.07983999999999,105.06527999999999,67,0.0,1.3133120000000005,41.06496,59.43279999999999,104.05408,170.86319999999995,200.75071999999997,508,0.0,0.0,16.76284,34.42264,53.68263999999999,72.19776,200.75071999999997,None,None,75.73306985074626,56.417173934442175,33.46983274376417,23.06219335712539,75.73306985074626,56.417173934442175,39.043921102362205,32.95477814885614
-86.159,39.7555,591,0,None,None,None,None,None,None,None,25,0.0,0.04844800000000004,15.95072,33.82992,40.50016,50.99168,86.97503999999999,566,0.0,0.0,16.028239999999997,28.28528,43.8206,58.6448,103.46064,25,0.0,0.04844800000000004,15.95072,33.82992,40.50016,50.99168,86.97503999999999,591,0.0,0.0,15.9888,28.90864,43.790319999999994,58.58352,103.46064,None,None,30.727455999999993,20.377118160785738,31.033171166077732,21.340930764696378,30.727455999999993,20.377118160785738,31.02023905245347,21.301132600202003
-86.159,39.756,2237,0,None,None,None,None,None,None,None,129,0.0,6.435072,14.30256,18.28464,23.56976,63.75856,119.23584,2108,0.0,7.164160000000001,16.80536,32.832319999999996,79.36408,129.19254399999997,286.95552,129,0.0,6.435072,14.30256,18.28464,23.56976,63.75856,119.23584,2237,0.0,7.0571839999999995,16.363039999999998,30.931039999999996,76.66832,126.05113599999999,286.95552,None,None,26.118892403100777,25.493413388990028,55.58562311195446,55.670750657847144,26.118892403100777,25.493413388990028,53.88637936522128,54.819454095810045
-86.159,39.7565,3623,0,None,None,None,None,None,None,None,851,0.0,2.9091199999999997,9.49992,18.29168,38.642559999999996,88.06768,129.49872,2772,0.0,12.717312000000002,87.94779999999999,120.95888,153.16964,178.127376,312.5856,851,0.0,2.9091199999999997,9.49992,18.29168,38.642559999999996,88.06768,129.49872,3623,0.0,7.253792,22.528639999999996,105.02959999999999,141.95463999999998,170.64451200000002,312.5856,None,None,31.336972596944772,32.3060503792259,112.88445448773449,59.99098777520301,31.336972596944772,32.3060503792259,93.72991209494893,64.75979920643472
-86.159,39.757,174,0,None,None,None,None,None,None,None,29,0.0,15.11216,18.48784,20.45744,22.738879999999998,25.512608,28.90016,145,0.0,12.165216,17.84656,32.73296,120.74112,195.70636799999997,280.24719999999996,29,0.0,15.11216,18.48784,20.45744,22.738879999999998,25.512608,28.90016,174,0.0,12.23952,18.07276,26.45712,72.68199999999999,184.11201600000004,280.24719999999996,None,None,19.927663448275858,5.435151428137776,71.06133737931034,74.45950405844064,19.927663448275858,5.435151428137776,62.539058390804584,70.62755218861037
-86.159,39.7585,33,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,33,0.0,14.645184,24.16144,31.29296,36.463359999999994,47.470687999999996,63.75152,0,None,None,None,None,None,None,None,33,0.0,14.645184,24.16144,31.29296,36.463359999999994,47.470687999999996,63.75152,None,None,None,None,30.401265454545452,12.744636952416636,None,None,30.401265454545452,12.744636952416636
-86.159,39.759,92,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,92,0.0,8.928192,18.43984,31.723039999999997,47.72976,75.612464,100.35615999999999,0,None,None,None,None,None,None,None,92,0.0,8.928192,18.43984,31.723039999999997,47.72976,75.612464,100.35615999999999,None,None,None,None,36.32984521739131,25.262059246793292,None,None,36.32984521739131,25.262059246793292
