grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-86.1615,39.7595,426,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,397,1.3855999999999997,24.65056,34.74448,47.73104,64.90383999999999,82.74812800000001,111.58032,0,None,None,None,None,None,None,None,397,1.3855999999999997,24.65056,34.74448,47.73104,64.90383999999999,82.74812800000001,111.58032,None,None,None,None,50.64514982367758,21.825728662125222,None,None,50.64514982367758,21.825728662125222
-86.1615,39.76,626,134,0.3416,19.564608,25.91056,33.7932,40.86114,49.288672,69.92192,0,None,None,None,None,None,None,None,432,1.044,13.384032,21.1942,31.04944,41.246359999999996,51.026656,79.50928,134,0.3416,19.564608,25.91056,33.7932,40.86114,49.288672,69.92192,566,0.3416,15.05176,22.207479999999997,31.93952,40.96104,50.251599999999996,79.50928,33.58985611940299,12.540005220742202,None,None,31.545045555555557,14.075714491524131,33.58985611940299,12.540005220742202,32.02915265017668,13.755159064823141
-86.1615,39.7605,793,344,0.46271999999999996,23.293968,30.905,37.61296,48.49928,59.086416,79.20927999999999,0,None,None,None,None,None,None,None,357,3.6636800000000003,33.38272,41.772,52.02352,62.62976,81.482144,119.71712,344,0.46271999999999996,23.293968,30.905,37.61296,48.49928,59.086416,79.20927999999999,701,0.46271999999999996,27.728640000000002,34.56352,44.94784,57.43216,71.26111999999999,119.71712,39.41626860465115,15.055614271285952,None,None,54.38454633053222,19.18739791395647,39.41626860465115,15.055614271285952,47.03920034236804,18.833981614563992
-86.1615,39.761,1508,476,0.11567999999999999,1.3881599999999998,6.07608,17.444719999999997,25.48608,36.080479999999994,117.85311999999999,0,None,None,None,None,None,None,None,618,0.11567999999999999,13.579984000000001,34.87111999999999,53.632400000000004,71.11988,90.48121599999999,135.62784,476,0.11567999999999999,1.3881599999999998,6.07608,17.444719999999997,25.48608,36.080479999999994,117.85311999999999,1094,0.11567999999999999,3.370992,15.80732,31.82088,58.53268,80.38504,135.62784,19.24136857142857,17.27998022378013,None,None,53.81910148867313,28.357048142534712,19.24136857142857,17.27998022378013,38.77431093235832,29.631693085263443
-86.1615,39.7615,1,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.161,39.7515,432,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,383,3.1574400000000002,18.223776,29.495199999999997,45.64192,99.16744,123.19824000000001,181.98816,0,None,None,None,None,None,None,None,383,3.1574400000000002,18.223776,29.495199999999997,45.64192,99.16744,123.19824000000001,181.98816,None,None,None,None,61.176845326370746,40.1730666391795,None,None,61.176845326370746,40.1730666391795
-86.161,39.7535,19,0,None,None,None,None,None,None,None,18,10.973599999999998,11.952368,22.241199999999996,30.643919999999998,35.1618,38.236256,41.42191999999999,0,None,None,None,None,None,None,None,18,10.973599999999998,11.952368,22.241199999999996,30.643919999999998,35.1618,38.236256,41.42191999999999,18,10.973599999999998,11.952368,22.241199999999996,30.643919999999998,35.1618,38.236256,41.42191999999999,None,None,28.22396444444444,9.368983773232364,None,None,28.22396444444444,9.368983773232364,28.22396444444444,9.368983773232364
-86.161,39.7565,1510,192,0.11567999999999999,0.5996159999999999,1.8131599999999997,61.67496,114.24032,158.153648,273.98928,249,0.56432,6.525792,11.362879999999999,16.19936,20.45744,23.673375999999998,30.61024,703,0.24544,15.271007999999998,25.3476,39.546079999999996,52.49383999999999,73.89817599999999,197.3496,441,0.11567999999999999,1.37408,9.90128,17.81488,44.24688,115.95983999999999,273.98928,1144,0.11567999999999999,6.471472000000001,16.961599999999997,31.27264,52.050039999999996,92.64344000000001,273.98928,68.15553291666667,63.33512115428636,15.741468273092368,6.342233363161134,43.14332017069701,27.480363321423983,38.56119709750567,49.441671388507594,41.37695979020979,37.56800137369139
-86.161,39.7585,8,0,None,None,None,None,None,None,None,7,10.86032,14.419135999999998,17.17208,17.81104,30.630000000000003,44.60588800000001,51.2464,0,None,None,None,None,None,None,None,7,10.86032,14.419135999999998,17.17208,17.81104,30.630000000000003,44.60588800000001,51.2464,7,10.86032,14.419135999999998,17.17208,17.81104,30.630000000000003,44.60588800000001,51.2464,None,None,25.074559999999998,13.675026168010483,None,None,25.074559999999998,13.675026168010483,25.074559999999998,13.675026168010483
-86.161,39.759,188,0,None,None,None,None,None,None,None,179,2.7464,30.689535999999997,42.48327999999999,67.31823999999999,116.15311999999999,144.352736,188.6392,0,None,None,None,None,None,None,None,179,2.7464,30.689535999999997,42.48327999999999,67.31823999999999,116.15311999999999,144.352736,188.6392,179,2.7464,30.689535999999997,42.48327999999999,67.31823999999999,116.15311999999999,144.352736,188.6392,None,None,79.15362681564245,43.34853633891109,None,None,79.15362681564245,43.34853633891109,79.15362681564245,43.34853633891109
-86.161,39.761,88,9,1.708,1.822304,2.0822399999999996,3.4307199999999995,4.29248,4.434559999999999,4.9376,0,None,None,None,None,None,None,None,43,0.7879999999999999,2.011904,2.6000799999999997,3.9508799999999997,5.130239999999999,10.810496000000002,13.392,9,1.708,1.822304,2.0822399999999996,3.4307199999999995,4.29248,4.434559999999999,4.9376,52,0.7879999999999999,1.969472,2.5449599999999997,3.9120799999999996,4.844119999999999,10.141183999999997,13.392,3.281884444444444,1.1398366130781992,None,None,4.808163720930232,3.2106383775084884,3.281884444444444,1.1398366130781992,4.544,3.0136952238330013
-86.1605,39.7515,448,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,398,2.66208,23.963184,36.903040000000004,48.85791999999999,103.03263999999999,133.44864,220.12975999999998,0,None,None,None,None,None,None,None,398,2.66208,23.963184,36.903040000000004,48.85791999999999,103.03263999999999,133.44864,220.12975999999998,None,None,None,None,67.2533071356784,42.633687216068736,None,None,67.2533071356784,42.633687216068736
-86.1605,39.7535,19,0,None,None,None,None,None,None,None,19,17.012159999999998,22.761408,23.835839999999997,30.07408,30.97488,33.460831999999996,34.35328,0,None,None,None,None,None,None,None,19,17.012159999999998,22.761408,23.835839999999997,30.07408,30.97488,33.460831999999996,34.35328,19,17.012159999999998,22.761408,23.835839999999997,30.07408,30.97488,33.460831999999996,34.35328,None,None,28.019663157894737,4.7289786333214785,None,None,28.019663157894737,4.7289786333214785,28.019663157894737,4.7289786333214785
-86.1605,39.756,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1605,39.7565,5450,10,0.24639999999999998,0.24726399999999998,0.8362399999999999,2.6395199999999996,4.74316,5.229839999999999,5.268,1396,0.10368,11.737599999999999,18.998599999999996,27.91536,37.18548,45.47832,101.22319999999999,3433,0.23936,20.840287999999997,37.45696,58.958239999999996,104.88575999999999,151.2544,238.4608,1406,0.10368,11.54496,18.728,27.576880000000003,37.13544,45.460719999999995,101.22319999999999,4839,0.10368,16.032992,27.35608,44.747519999999994,83.49168,137.79881599999996,238.4608,2.724576,2.003398349541099,29.513668194842403,15.47483900941909,74.23635525779201,49.436852140821124,29.32313411095306,15.584091741187994,61.18655386650134,47.11963380931375
-86.1605,39.7585,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1605,39.759,730,0,None,None,None,None,None,None,None,697,0.7267199999999999,50.993792,89.14032,154.61599999999999,171.10016000000002,182.012832,228.42896,0,None,None,None,None,None,None,None,697,0.7267199999999999,50.993792,89.14032,154.61599999999999,171.10016000000002,182.012832,228.42896,697,0.7267199999999999,50.993792,89.14032,154.61599999999999,171.10016000000002,182.012832,228.42896,None,None,131.56385147776183,51.643929326034296,None,None,131.56385147776183,51.643929326034296,131.56385147776183,51.643929326034296
-86.1605,39.761,336,148,0.11567999999999999,1.906288,3.61164,6.98936,11.217979999999999,19.348192000000004,233.66608,0,None,None,None,None,None,None,None,88,0.47359999999999997,4.192256,6.014399999999999,42.83552,51.4444,59.654272,126.72528,148,0.11567999999999999,1.906288,3.61164,6.98936,11.217979999999999,19.348192000000004,233.66608,236,0.11567999999999999,2.3966399999999997,4.405799999999999,9.004159999999999,35.489239999999995,54.927839999999996,233.66608,16.42769459459459,36.73117169520899,None,None,35.165845454545455,26.521527423349152,16.42769459459459,36.73117169520899,23.414801694915255,34.50337136289596
-86.16,39.7515,619,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,560,1.4938399999999998,22.810191999999997,38.909479999999995,57.99968,116.68808000000001,165.871648,254.57904,0,None,None,None,None,None,None,None,560,1.4938399999999998,22.810191999999997,38.909479999999995,57.99968,116.68808000000001,165.871648,254.57904,None,None,None,None,78.12314299999998,54.094502683983144,None,None,78.12314299999998,54.094502683983144
-86.16,39.7535,19,0,None,None,None,None,None,None,None,18,16.75664,23.056352,23.90148,26.87072,29.513279999999998,32.619984,36.47376,0,None,None,None,None,None,None,None,18,16.75664,23.056352,23.90148,26.87072,29.513279999999998,32.619984,36.47376,18,16.75664,23.056352,23.90148,26.87072,29.513279999999998,32.619984,36.47376,None,None,27.10677333333333,4.4670334149137,None,None,27.10677333333333,4.4670334149137,27.10677333333333,4.4670334149137
-86.16,39.756,198,0,None,None,None,None,None,None,None,26,8.867199999999999,15.570159999999998,16.86856,18.752399999999998,21.095959999999998,24.58576,24.93984,163,54.55047999999999,153.15024,173.56367999999998,192.4664,214.80288,230.40303999999998,257.67663999999996,26,8.867199999999999,15.570159999999998,16.86856,18.752399999999998,21.095959999999998,24.58576,24.93984,189,8.867199999999999,21.110495999999998,158.77248,187.83632,212.25376,228.048544,257.67663999999996,None,None,18.912966153846153,3.723757833449634,190.49603680981593,34.21500206608375,18.912966153846153,3.723757833449634,166.8920165079365,67.11505321524042
-86.16,39.7565,2708,0,None,None,None,None,None,None,None,975,0.48384,10.739135999999998,20.111919999999998,36.7816,53.633359999999996,66.883104,106.73967999999999,1389,0.11567999999999999,17.357183999999997,30.368959999999998,44.43568,67.52383999999999,121.630144,252.6056,975,0.48384,10.739135999999998,20.111919999999998,36.7816,53.633359999999996,66.883104,106.73967999999999,2364,0.11567999999999999,13.459807999999999,25.4332,41.29015999999999,59.34576,86.71217600000003,252.6056,None,None,37.66886022564102,21.403360233839102,58.03321964002879,46.882081985542165,37.66886022564102,21.403360233839102,49.634213536379015,39.760016935992375
-86.16,39.757,926,0,None,None,None,None,None,None,None,208,0.13527999999999998,11.424224,19.5599,28.13568,35.772639999999996,42.038976000000005,56.62448,617,0.3588,8.244128,15.557279999999999,29.50336,65.29584,88.13727999999998,133.05248,208,0.13527999999999998,11.424224,19.5599,28.13568,35.772639999999996,42.038976000000005,56.62448,825,0.13527999999999998,8.606624,17.005119999999998,29.127519999999997,51.81536,82.13100800000001,133.05248,None,None,27.762003846153842,11.460186942464391,40.966465607779575,31.300728973599348,27.762003846153842,11.460186942464391,37.6373407030303,28.26149838453005
-86.16,39.7575,875,0,None,None,None,None,None,None,None,172,0.11567999999999999,7.023536000000002,12.911239999999998,18.55032,24.8986,32.70448,47.48464,612,0.23135999999999998,15.037007999999998,25.275799999999997,41.66167999999999,80.85844,100.71849599999999,158.90848,172,0.11567999999999999,7.023536000000002,12.911239999999998,18.55032,24.8986,32.70448,47.48464,784,0.11567999999999999,11.831248,19.2106,33.33848,64.29896,97.52022400000001,158.90848,None,None,19.052590697674415,9.411583155660553,52.41668535947712,35.31104698696725,19.052590697674415,9.411583155660553,45.09701153061224,34.40045918484819
-86.16,39.758,962,0,None,None,None,None,None,None,None,142,0.12368,10.97248,16.436519999999998,24.21256,27.51476,30.180304000000003,40.05488,714,0.36816,6.541615999999999,10.12152,18.36368,33.73384,45.753952,103.98863999999999,142,0.12368,10.97248,16.436519999999998,24.21256,27.51476,30.180304000000003,40.05488,856,0.12368,6.73712,10.958759999999998,19.82472,30.93948,43.6616,103.98863999999999,None,None,21.934029295774646,8.181872890188979,23.29563238095238,16.54674724744478,21.934029295774646,8.181872890188979,23.069758971962617,15.483448422674497
-86.16,39.7585,3961,6,0.34703999999999996,0.39944,0.62128,1.2949599999999999,2.8617999999999997,12.18896,21.04896,850,0.12272,10.036064,15.326719999999998,21.083119999999997,27.596999999999998,33.664432,46.800639999999994,2689,0.45727999999999996,13.481568,22.973279999999995,42.06672,75.79184,103.54259200000001,205.95376000000002,856,0.12272,9.549199999999999,15.285799999999998,21.03536,27.53136,33.64864,46.800639999999994,3545,0.12272,12.109472,19.72816,30.900959999999998,61.09727999999999,97.299168,205.95376000000002,4.627786666666666,7.40917631476596,21.538432376470592,9.14482152608304,50.62117506879881,34.36244104587399,21.41989981308411,9.242119960709543,43.570034978843445,32.74855398763167
-86.16,39.759,1582,1,23.897439999999996,23.897439999999996,23.897439999999996,23.897439999999996,23.897439999999996,23.897439999999996,23.897439999999996,538,0.34703999999999996,9.309792,20.198439999999998,54.146,76.85128,100.183872,175.66896,901,0.14728,10.92128,20.344799999999996,34.999039999999994,72.7936,108.30431999999999,188.93872000000002,539,0.34703999999999996,9.332927999999999,20.21,54.007839999999995,76.72128000000001,100.156928,175.66896,1440,0.14728,10.508896,20.22156,40.432,75.36487999999999,105.42891200000001,188.93872000000002,23.897439999999996,0.0,53.683007881040886,36.12168817951781,49.35448044395117,39.33797041388658,53.62774708719851,36.11091998209174,50.953987888888875,38.218028208731425
-86.16,39.7595,1303,0,None,None,None,None,None,None,None,123,1.0199999999999998,5.6310400000000005,10.30816,21.40704,24.722559999999998,28.270271999999995,39.851679999999995,1128,0.6708799999999999,12.894271999999999,26.57248,41.31535999999999,79.53184,109.606336,205.148,123,1.0199999999999998,5.6310400000000005,10.30816,21.40704,24.722559999999998,28.270271999999995,39.851679999999995,1251,0.6708799999999999,12.15856,22.920959999999997,39.18176,71.16432,109.02848,205.148,None,None,18.878331707317074,8.8851078163693,53.50947226950355,37.66921799770171,18.878331707317074,8.8851078163693,50.1044920223821,37.330167444617985
-86.16,39.76,1069,0,None,None,None,None,None,None,None,162,1.748,10.747551999999999,14.902719999999999,22.782639999999997,28.403,34.15392,43.79392,867,0.12368,10.616352,26.284639999999996,62.34015999999999,110.16824,132.84832,196.1192,162,1.748,10.747551999999999,14.902719999999999,22.782639999999997,28.403,34.15392,43.79392,1029,0.12368,10.665247999999998,20.154719999999998,52.983039999999995,101.53216,131.159456,196.1192,None,None,21.98863061728395,8.891373490743272,69.34653084198384,45.48604228746865,21.98863061728395,8.891373490743272,61.89076812439261,45.312233359544194
-86.16,39.7605,1217,0,None,None,None,None,None,None,None,210,2.9513599999999998,10.624928,15.248,22.1308,29.19792,35.918416,48.585119999999996,964,4.09712,14.117951999999999,32.225,82.06047999999998,127.05743999999999,153.34689600000002,202.23136,210,2.9513599999999998,10.624928,15.248,22.1308,29.19792,35.918416,48.585119999999996,1174,2.9513599999999998,13.415568,22.412959999999998,66.97264,117.43392,147.95768,202.23136,None,None,22.688312761904758,9.729853067039212,83.37676655601659,50.7100311216755,22.688312761904758,9.729853067039212,72.52108061328791,51.66652973208033
-86.16,39.761,5651,1131,0.11567999999999999,0.46271999999999996,1.3696,42.580799999999996,194.80448,338.01696,509.84672,569,0.8899199999999999,15.724191999999999,21.52272,27.897280000000002,35.95775999999999,47.80031999999999,80.29391999999999,2988,0.34703999999999996,14.419711999999997,61.37595999999999,91.49215999999998,127.34564,188.47219199999998,323.22159999999997,1700,0.11567999999999999,0.6940799999999999,4.290799999999999,29.670719999999996,109.82092,287.50896,509.84672,4688,0.11567999999999999,4.078208,25.10256,79.86655999999999,125.35651999999999,201.474576,509.84672,110.22608693191864,134.51740534240867,29.694733778558877,12.883347738404499,97.65966390896922,60.325758704135005,83.27176931764706,116.3535095189266,92.44221066552902,85.3034402691283
-86.16,39.7615,1,1,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,1,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,4.5510399999999995,0.0,None,None,None,None,4.5510399999999995,0.0,4.5510399999999995,0.0
-86.1595,39.7515,770,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,696,0.34703999999999996,17.129999999999995,29.68676,40.651199999999996,77.92792,118.42607999999998,204.96159999999998,0,None,None,None,None,None,None,None,696,0.34703999999999996,17.129999999999995,29.68676,40.651199999999996,77.92792,118.42607999999998,204.96159999999998,None,None,None,None,55.81172931034483,39.843044638464114,None,None,55.81172931034483,39.843044638464114
-86.1595,39.7535,18,0,None,None,None,None,None,None,None,17,2.46752,15.761568,18.365119999999997,21.144479999999998,26.50608,27.338783999999997,28.213119999999996,0,None,None,None,None,None,None,None,17,2.46752,15.761568,18.365119999999997,21.144479999999998,26.50608,27.338783999999997,28.213119999999996,17,2.46752,15.761568,18.365119999999997,21.144479999999998,26.50608,27.338783999999997,28.213119999999996,None,None,20.85969882352941,6.163576249191585,None,None,20.85969882352941,6.163576249191585,20.85969882352941,6.163576249191585
-86.1595,39.756,80,0,None,None,None,None,None,None,None,57,1.16384,3.760096,6.15824,8.836,12.21792,21.224095999999996,28.286559999999998,11,51.47216,58.502559999999995,67.74047999999999,77.71472,82.15335999999999,83.60943999999999,86.20272,57,1.16384,3.760096,6.15824,8.836,12.21792,21.224095999999996,28.286559999999998,68,1.16384,3.970256,6.787599999999999,9.785599999999999,21.07844,72.34409600000001,86.20272,None,None,10.225190175438593,6.429159370149465,73.5298909090909,10.717995103876346,10.225190175438593,6.429159370149465,20.46565647058824,24.42607184715086
-86.1595,39.7565,1321,0,None,None,None,None,None,None,None,471,2.38704,12.361759999999999,16.55496,23.1664,44.09568,64.58336,113.69263999999998,758,0.10368,11.494544000000001,23.855199999999996,71.70752,111.41784,133.761728,185.71888,471,2.38704,12.361759999999999,16.55496,23.1664,44.09568,64.58336,113.69263999999998,1229,0.10368,11.758016,18.81376,42.18543999999999,90.25504,123.98758400000001,185.71888,None,None,32.614225053078556,23.56109144472985,70.44562100263852,46.34651170131623,32.614225053078556,23.56109144472985,55.94717715215622,43.31096981748266
-86.1595,39.757,115,0,None,None,None,None,None,None,None,17,9.90128,11.920768,15.4248,19.73216,22.637279999999997,24.436672,27.582399999999996,93,3.13024,9.161248,15.7792,27.5136,95.87184,131.31023999999996,176.98927999999998,17,9.90128,11.920768,15.4248,19.73216,22.637279999999997,24.436672,27.582399999999996,110,3.13024,9.557536,15.5134,24.288,79.23104000000001,128.24545600000002,176.98927999999998,None,None,19.083821176470586,4.939434739102992,55.60110623655913,49.74611325608472,19.083821176470586,4.939434739102992,49.957525818181814,47.64698025629191
-86.1595,39.7575,281,0,None,None,None,None,None,None,None,42,7.93872,10.237344,11.6654,12.7264,15.340039999999998,17.528896,21.789279999999998,223,2.19792,4.136768,9.71256,16.6992,34.33488,50.659072,95.45263999999999,42,7.93872,10.237344,11.6654,12.7264,15.340039999999998,17.528896,21.789279999999998,265,2.19792,4.8477440000000005,10.33792,15.37952,32.01712,48.569151999999995,95.45263999999999,None,None,13.55416,2.9426743987125206,24.21180699551569,19.816766477866324,13.55416,2.9426743987125206,22.522670490566036,18.62755427736368
-86.1595,39.758,278,0,None,None,None,None,None,None,None,41,4.111199999999999,7.114879999999999,15.179359999999999,20.67168,24.29504,27.322879999999998,31.06592,225,2.2537599999999998,9.897535999999999,17.179679999999998,28.400959999999998,39.55696,67.156928,105.06527999999999,41,4.111199999999999,7.114879999999999,15.179359999999999,20.67168,24.29504,27.322879999999998,31.06592,266,2.2537599999999998,9.82008,16.46512,26.15656,35.77816,61.24088,105.06527999999999,None,None,19.33320975609756,6.853915702327905,33.00403982222222,22.196615607344025,19.33320975609756,6.853915702327905,30.896881804511278,21.174418873284385
-86.1595,39.7585,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1595,39.759,144,0,None,None,None,None,None,None,None,113,0.8206399999999999,32.334432,43.524159999999995,50.70608,76.00944,127.88793599999997,151.45023999999998,20,6.889279999999999,15.357288000000002,20.66812,24.86132,30.05096,43.83174399999999,51.9296,113,0.8206399999999999,32.334432,43.524159999999995,50.70608,76.00944,127.88793599999997,151.45023999999998,133,0.8206399999999999,20.964768,38.76208,47.85072,66.17775999999999,125.57625599999997,151.45023999999998,None,None,63.384946548672566,35.82726741472109,26.447996,10.453623388708051,63.384946548672566,35.82726741472109,57.83051789473684,35.79547974584696
-86.1595,39.7595,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1595,39.76,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1595,39.761,520,110,0.11567999999999999,8.206288,15.71428,29.68432,42.80987999999999,51.418952000000004,67.66296,148,12.764159999999999,26.697599999999998,34.056799999999996,50.2072,66.727,75.59091199999999,96.87056,220,0.4768,2.182528,4.981799999999999,12.79584,49.55512,69.396528,96.0608,258,0.11567999999999999,13.997008000000001,26.637839999999997,40.33427999999999,58.2624,69.597008,96.87056,478,0.11567999999999999,3.5703199999999997,11.518039999999997,33.51992,54.51356,69.603344,96.87056,29.632665454545457,16.686989933123982,51.089928648648645,19.16409606721708,27.692724363636362,27.024387564570752,41.941483100775194,21.023931599171416,35.38347698744771,25.002750266511296
-86.159,39.7515,4110,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,3426,0.11488,23.208799999999997,34.353919999999995,61.98464,137.10287999999997,168.05712,256.35375999999997,0,None,None,None,None,None,None,None,3426,0.11488,23.208799999999997,34.353919999999995,61.98464,137.10287999999997,168.05712,256.35375999999997,None,None,None,None,85.30997513134851,57.68130065656047,None,None,85.30997513134851,57.68130065656047
-86.159,39.752,650,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,579,1.0411199999999998,19.330816,27.66808,43.86176,90.80623999999999,123.69932800000002,193.51296,0,None,None,None,None,None,None,None,579,1.0411199999999998,19.330816,27.66808,43.86176,90.80623999999999,123.69932800000002,193.51296,None,None,None,None,58.5537431433506,40.476639742878746,None,None,58.5537431433506,40.476639742878746
-86.159,39.7525,548,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,486,0.23135999999999998,11.906479999999998,20.14964,34.97656,71.69936,98.22767999999999,140.76528,0,None,None,None,None,None,None,None,486,0.23135999999999998,11.906479999999998,20.14964,34.97656,71.69936,98.22767999999999,140.76528,None,None,None,None,46.267514732510286,32.3629934218076,None,None,46.267514732510286,32.3629934218076
-86.159,39.753,520,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,462,0.11567999999999999,10.013471999999998,16.80536,29.82864,67.2884,92.319248,159.21344,0,None,None,None,None,None,None,None,462,0.11567999999999999,10.013471999999998,16.80536,29.82864,67.2884,92.319248,159.21344,None,None,None,None,42.33990372294372,31.58495774994109,None,None,42.33990372294372,31.58495774994109
-86.159,39.7535,532,0,None,None,None,None,None,None,None,16,2.0681599999999998,6.6380799999999995,10.82472,14.24888,18.9488,20.743119999999998,23.34848,460,0.80976,9.708928,14.354239999999999,28.064799999999998,57.230720000000005,78.323696,132.3816,16,2.0681599999999998,6.6380799999999995,10.82472,14.24888,18.9488,20.743119999999998,23.34848,476,0.80976,9.622079999999999,14.17864,26.984159999999996,55.49716,77.52503999999999,132.3816,None,None,14.36601,5.88697487977484,37.438035478260865,28.120788269637114,14.36601,5.88697487977484,36.662505210084035,27.975962280872416
-86.159,39.754,510,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,455,0.56208,8.396384,12.83808,20.46368,49.64936,69.154592,121.19839999999999,0,None,None,None,None,None,None,None,455,0.56208,8.396384,12.83808,20.46368,49.64936,69.154592,121.19839999999999,None,None,None,None,31.221362637362635,23.672188495531383,None,None,31.221362637362635,23.672188495531383
-86.159,39.7545,483,0,None,None,None,None,None,None,None,4,2.1652799999999996,6.32376,12.56148,17.81864,31.300919999999998,52.34385600000001,66.37248,421,0.34703999999999996,6.33808,10.767999999999999,19.65392,37.672,50.0624,100.68832,4,2.1652799999999996,6.32376,12.56148,17.81864,31.300919999999998,52.34385600000001,66.37248,425,0.34703999999999996,6.317632,10.767999999999999,19.6104,37.672,51.080672000000035,100.68832,None,None,26.04376,24.178055493426264,25.01668560570071,18.198436327837072,26.04376,24.178055493426264,25.02635218823529,18.26411280114493
-86.159,39.755,508,0,None,None,None,None,None,None,None,61,0.6723199999999999,34.888799999999996,48.0128,63.40688,118.87791999999999,172.26527999999996,200.75071999999997,387,1.3664,14.084768,21.406159999999996,34.916,50.55576,67.83251200000004,105.06527999999999,61,0.6723199999999999,34.888799999999996,48.0128,63.40688,118.87791999999999,172.26527999999996,200.75071999999997,448,0.6723199999999999,14.362400000000001,23.18396,38.42464,56.0334,75.327888,200.75071999999997,None,None,83.18222426229508,53.631447571549074,38.140041963824295,20.68710889880538,83.18222426229508,53.631447571549074,44.27301767857143,31.622116896055996
-86.159,39.7555,591,0,None,None,None,None,None,None,None,22,0.12111999999999999,11.926927999999998,28.779999999999998,34.93303999999999,43.84816,52.44032000000001,86.97503999999999,505,0.56208,14.131039999999999,19.014239999999997,32.04976,45.195519999999995,59.970656000000005,103.46064,22,0.12111999999999999,11.926927999999998,28.779999999999998,34.93303999999999,43.84816,52.44032000000001,86.97503999999999,527,0.12111999999999999,14.01616,19.063919999999996,32.149119999999996,45.1928,59.702816,103.46064,None,None,34.91756363636364,18.042739552965127,34.78173243564356,19.49530330021921,34.91756363636364,18.042739552965127,34.787402808349135,19.43685531194995
-86.159,39.756,2237,0,None,None,None,None,None,None,None,120,0.5566399999999999,10.214159999999998,15.01848,18.841920000000002,24.237199999999998,66.34427200000005,119.23584,1940,2.51232,12.856031999999997,20.12344,39.0908,83.89684,136.021296,286.95552,120,0.5566399999999999,10.214159999999998,15.01848,18.841920000000002,24.237199999999998,66.34427200000005,119.23584,2060,0.5566399999999999,12.724032000000001,19.3778,36.015679999999996,81.24292,131.50544000000008,286.95552,None,None,28.077809333333335,25.37036833831296,60.39921179381443,55.46966114413076,28.077809333333335,25.37036833831296,58.51641165048543,54.70330604080935
