grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-87.6765,41.8795,743,93,64.90719999999999,93.05279999999999,129.69951999999998,223.90111999999996,488.23999999999995,546.782848,617.59488,46,289.4976,309.48672,333.1232799999999,353.48576,386.80096,400.41423999999995,408.51328,419,2.1119999999999997,57.78169600000001,126.62495999999999,156.21728,174.3592,189.620864,285.27776,139,64.90719999999999,100.795712,176.74288,338.20672,411.61504,521.922816,617.59488,558,2.1119999999999997,68.963392,131.67023999999998,161.6424,190.48631999999998,371.901024,617.59488,298.91118279569895,184.25324184337495,355.8058365217392,33.76148819601805,142.61602023866348,49.607288443933875,317.73962935251797,154.29903215579805,186.2400017204301,116.25454416661773
-87.6765,41.88,792,238,0.344,238.14623999999998,339.4704,376.25023999999996,440.22015999999996,499.64758399999994,532.93376,45,60.312,147.781632,366.00768,398.51872,415.40608,427.031936,458.02655999999996,196,3.21664,105.17792,140.31992,166.50432,197.292,260.95088,345.55904,283,0.344,216.24966400000002,339.58528,384.04384,427.23871999999994,498.012288,532.93376,479,0.344,131.136192,167.26767999999998,287.95871999999997,395.87648,473.834048,532.93376,369.77295126050416,109.96448788326782,343.7226844444445,114.0190104054524,174.58274040816326,63.27820390019448,365.63068268551234,111.02856511313767,287.456576868476,133.21191256434778
-87.6765,41.8805,471,52,121.62064000000001,202.03945600000003,258.13536,357.24384,412.33304,430.90339199999994,439.30111999999997,71,1.60832,204.37152,254.17200000000003,271.46144,284.61519999999996,295.816,313.73728,179,64.02656,113.46291199999999,129.24608,142.26943999999997,158.85136,176.345984,292.24863999999997,123,1.60832,200.78726400000002,255.37824,278.0096,305.98288,416.18726399999997,439.30111999999997,302,1.60832,117.86566400000001,135.2996,161.66719999999998,271.0019199999999,307.4073920000001,439.30111999999997,330.325443076923,91.37757358524644,249.40286197183096,71.75625847572216,146.01857072625697,29.686825078757913,283.6140344715447,90.00132688537529,202.0591072847682,91.60704233787915
-87.6765,41.881,4422,911,1.0067199999999998,85.66784,155.80944,252.11264,353.62176,435.62496,519.7171199999999,1109,0.22144,60.056191999999996,76.7264,100.06783999999999,327.47135999999995,494.211072,789.0707199999999,1807,0.11488,45.436032,65.56688,80.07552,92.48303999999999,106.77740800000001,585.24096,2020,0.22144,67.559904,87.75199999999998,197.33584000000002,336.1115199999999,455.3109440000001,789.0707199999999,3827,0.11488,53.655872,73.60767999999999,91.90592,227.52704,402.481216,789.0707199999999,255.5187424807903,128.37967762700845,205.06606398557258,177.64910386397608,82.75293131156612,47.985788113540956,227.81972245544551,159.34080285458913,159.32333060883195,140.47538676363868
-87.6765,41.8815,1579,355,0.4432,127.807744,163.48895999999996,190.58592,221.66096,267.096,390.01759999999996,612,15.93024,77.47843199999998,90.16008,104.0504,120.52344,149.21286399999994,1027.00352,490,0.66752,72.92819199999998,90.92008000000001,106.19391999999999,128.89104,466.88502400000004,686.57408,967,0.4432,82.14367999999999,97.99135999999999,120.10752,186.49087999999998,238.64614399999994,1027.00352,1457,0.4432,79.232832,95.43583999999998,113.19167999999999,178.5968,272.49753599999997,1027.00352,191.68566715492955,60.58585483611395,142.3424964705882,157.78112452169907,161.0160163265306,148.59597015527007,160.45710411582212,132.9242076915661,160.64507047357583,138.3931917714421
-87.6765,41.882,2266,185,19.610879999999998,160.76793600000002,179.1936,200.35903999999996,222.46528,260.616768,385.19264,1150,1.08672,57.450752,83.59392,98.77279999999999,119.14952,143.295776,1038.75968,717,0.19248,58.69952000000001,85.82623999999998,103.67584000000001,118.7072,139.262912,916.9927199999998,1335,1.08672,62.67084800000001,85.74464,103.47872,134.21168,205.694144,1038.75968,2052,0.19248,60.765664,85.76687999999999,103.4896,126.10647999999998,193.85683200000003,1038.75968,205.42037535135134,57.24072811953827,119.58190713043477,118.28230695782027,123.68510047419804,122.08240884504762,131.4771255730337,115.69587495116566,128.75447352826507,118.0252186430297
-87.6765,41.8825,1145,82,12.75232,139.280448,185.44159999999997,262.71263999999996,378.30832,411.838144,508.79424,549,2.8064,69.963776,96.27967999999998,128.12671999999998,188.39744,254.89702399999993,451.97119999999995,457,1.4067199999999997,53.37728,80.01407999999999,129.12511999999998,238.69952,312.09318399999995,434.9632,631,2.8064,72.52864,98.816,138.56384,212.57312,292.28927999999996,508.79424,1088,1.4067199999999997,61.654399999999995,92.24432,136.09472,222.85943999999998,306.032576,508.79424,273.5368507317073,115.69712515460154,147.66916663023682,75.98306785166146,160.27868971553607,99.20519683570224,164.02598136291599,92.48743397301126,162.45198110294115,95.38472998837788
-87.6765,41.883,3123,135,4.46544,133.92428800000002,228.32544,287.3888,472.57311999999996,612.648448,885.66784,819,0.11072,89.778176,142.8416,194.57504,265.06752,319.327616,611.26336,2013,0.11072,152.860928,244.24831999999998,307.93983999999995,356.83647999999994,406.18726399999997,681.5456,954,0.11072,90.275552,148.33208000000002,204.51808,279.53231999999997,364.2711680000001,885.66784,2967,0.11072,117.09516800000002,191.51471999999998,278.66816,343.86655999999994,399.16927999999996,885.66784,347.90714014814813,196.16596006201752,204.88521006105003,92.86777346155182,297.2056220566319,107.8289783534558,225.1241624318658,123.83223053219761,274.02877255139873,118.12107204932379
-87.6765,41.8835,511,0,None,None,None,None,None,None,None,31,27.800959999999996,42.39072,49.628159999999994,58.35904,72.89135999999999,243.54559999999998,308.91231999999997,451,0.11072,78.31103999999999,134.47071999999997,197.13855999999998,247.86368,295.27423999999996,504.32319999999993,31,27.800959999999996,42.39072,49.628159999999994,58.35904,72.89135999999999,243.54559999999998,308.91231999999997,482,0.11072,64.84288,122.95904,194.56096,245.56688,293.007872,504.32319999999993,None,None,91.21752774193548,77.0771010818396,196.5148661640798,87.40465509709233,91.21752774193548,77.0771010818396,189.74263070539416,90.54036011925089
-87.6765,41.884,516,0,None,None,None,None,None,None,None,40,24.124799999999997,28.191552,35.92872,40.897279999999995,44.48728,54.62544,61.69056,447,3.7708799999999996,30.645247999999995,42.99231999999999,78.86207999999999,160.55231999999998,201.65785599999998,361.5968,40,24.124799999999997,28.191552,35.92872,40.897279999999995,44.48728,54.62544,61.69056,487,3.7708799999999996,30.468095999999996,40.970879999999994,70.3584,157.80671999999998,201.1264,361.5968,None,None,41.081088,8.973216425657858,106.21683579418345,72.1297514813434,41.081088,8.973216425657858,100.86687704312116,71.42716162381879
-87.6765,41.8845,695,0,None,None,None,None,None,None,None,42,20.908159999999995,23.653791999999996,28.231759999999994,31.189919999999997,35.038399999999996,37.473856,42.5056,619,1.56928,26.633856,37.4216,55.45855999999999,87.06368,123.45894399999997,221.48544,42,20.908159999999995,23.653791999999996,28.231759999999994,31.189919999999997,35.038399999999996,37.473856,42.5056,661,1.56928,26.062079999999998,35.153279999999995,53.79648,84.46144,121.15648,221.48544,None,None,31.146156190476187,4.857102850303212,65.46861634894992,37.40655750942434,31.146156190476187,4.857102850303212,63.2877641149773,37.17441510343281
-87.6765,41.885,54,0,None,None,None,None,None,None,None,38,0.11488,15.014815999999998,19.701919999999998,24.182239999999997,30.529359999999997,31.64944,34.11935999999999,8,46.96959999999999,70.05503999999999,80.85024,92.13184,103.65408,116.440704,144.32064,38,0.11488,15.014815999999998,19.701919999999998,24.182239999999997,30.529359999999997,31.64944,34.11935999999999,46,0.11488,16.542719999999996,21.36768,27.284,31.907919999999997,85.01024,144.32064,None,None,23.70760421052631,7.913451736899321,93.06504,25.801660611487783,23.70760421052631,7.913451736899321,35.76976695652174,29.302134731039416
-87.6765,41.8855,44,0,None,None,None,None,None,None,None,25,0.11488,8.593024000000002,13.2112,18.380799999999997,22.4016,23.826112,34.923519999999996,8,5.858879999999999,8.593024,10.195599999999999,15.279039999999998,21.367679999999996,24.193728,25.96288,25,0.11488,8.593024000000002,13.2112,18.380799999999997,22.4016,23.826112,34.923519999999996,33,0.11488,7.283392,13.096319999999999,18.15104,22.4016,23.918015999999998,34.923519999999996,None,None,17.4341888,7.435729379557768,15.82472,6.6795459347473605,17.4341888,7.435729379557768,17.044014545454544,7.292340914704501
-87.6765,41.886,45,0,None,None,None,None,None,None,None,31,2.1827199999999998,7.12256,11.660319999999999,15.39392,17.74896,19.87424,25.15872,12,7.92672,9.029568000000001,11.97624,16.19808,18.897759999999998,23.584864,24.81408,31,2.1827199999999998,7.12256,11.660319999999999,15.39392,17.74896,19.87424,25.15872,43,2.1827199999999998,8.018623999999999,11.660319999999999,15.39392,18.15104,20.058048000000003,25.15872,None,None,14.478585806451614,4.960393241284972,15.997039999999998,5.266368892105198,14.478585806451614,4.960393241284972,14.902340465116277,5.09339116539378
-87.676,41.8775,247,64,20.333759999999998,26.077759999999998,30.12728,38.42735999999999,44.14264,49.72006400000001,54.10847999999999,31,19.87424,26.767039999999998,31.304799999999997,37.22112,44.68832,52.385279999999995,58.24416,23,13.900479999999998,19.29984,20.850719999999995,25.04384,34.464,39.725504,64.10304,95,19.87424,26.146687999999997,30.385759999999998,37.56576,44.516,50.478272000000004,58.24416,118,13.900479999999998,23.171295999999998,28.63384,35.72768,43.3672,49.96131199999999,64.10304,37.899629999999995,8.869499510609378,38.65932387096775,9.680852137312145,28.81989565217391,11.309868807307305,38.14753010526315,9.149111101967343,36.329431864406786,10.294460033920249
-87.676,41.878,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.676,41.8785,1100,243,11.258239999999999,13.440959999999999,16.42784,19.759359999999997,213.84911999999997,233.849728,267.21088,122,0.11488,38.58819200000001,183.37720000000002,211.72384,233.37872,258.04345600000005,311.55456,676,19.855359999999997,141.7968,162.17936,181.56143999999998,200.39879999999997,225.67744,403.40255999999994,365,0.11488,14.291072,17.92128,38.36992,223.78623999999996,245.84320000000002,311.55456,1041,0.11488,18.49568,141.24864,179.68191999999996,207.82016,233.89568,403.40255999999994,81.76288526748971,98.41670441802171,187.6543357377049,75.27420483974444,181.24410875739645,42.032277603659516,117.15673994520549,104.10320775692426,158.77351354466856,76.6961390378662
-87.676,41.881,698,142,0.11488,7.130816000000001,22.81848,48.97584,74.19991999999999,99.894304,154.61375999999998,35,4.65088,9.758144,20.363039999999998,56.93472,74.35919999999999,84.359872,101.20768,367,1.4934399999999999,23.638080000000002,44.98432,84.34367999999999,105.50896,140.9169920000002,345.32928,177,0.11488,8.036864,22.056639999999998,50.10592,74.28063999999999,95.719616,154.61375999999998,544,0.11488,15.491648,35.446,72.88271999999999,97.94008,124.00595199999998,345.32928,52.234456338028174,35.90105545383002,48.606463999999995,28.835914120826004,84.65261253405995,55.099108338856254,51.51705672316384,34.64869825276205,73.87137470588235,51.76626184662312
-87.676,41.882,223,0,None,None,None,None,None,None,None,90,0.5743999999999999,54.832224,74.24119999999999,124.04496,140.29376,156.890912,173.07455999999996,4,65.36672,65.470112,65.62519999999999,71.2256,78.43431999999999,81.48438399999999,83.51775999999998,90,0.5743999999999999,54.832224,74.24119999999999,124.04496,140.29376,156.890912,173.07455999999996,94,0.5743999999999999,55.199839999999995,73.29343999999999,122.76736,139.97752,156.60358399999998,173.07455999999996,None,None,108.60408177777776,42.327782100649124,72.83391999999999,7.679364963745368,108.60408177777776,42.327782100649124,107.08194723404253,42.071851263871196
-87.676,41.883,1229,72,92.01888,101.105888,118.84335999999999,130.9632,149.54504,166.31177599999995,211.60896,293,11.014719999999999,50.475711999999994,74.38463999999999,141.24576,192.62464,319.485824,518.57984,807,0.40064,97.604672,165.54928,288.87167999999997,370.26239999999996,423.97107199999994,606.24352,365,11.014719999999999,52.595712,94.89088,137.59008,183.11872,292.404608,518.57984,1172,0.40064,68.40473599999999,130.90511999999998,206.31423999999998,342.2932799999999,409.006592,606.24352,133.81561111111108,25.39667005215117,157.35625283276448,98.69413595384131,270.0616019826518,124.00336431209898,152.71261939726026,89.63310894368931,233.51520382252562,126.66137102517425
-87.676,41.8845,272,0,None,None,None,None,None,None,None,8,8.84928,9.405695999999999,9.66048,9.95088,13.157999999999998,14.530655999999999,17.08448,244,0.54848,6.7198080000000004,14.475999999999999,32.08256,50.00448,71.404416,109.08543999999999,8,8.84928,9.405695999999999,9.66048,9.95088,13.157999999999998,14.530655999999999,17.08448,252,0.54848,6.8840319999999995,13.40176,31.23424,49.715999999999994,70.910784,109.08543999999999,None,None,11.455879999999999,2.645845257153184,35.32628196721311,24.938955908358547,11.455879999999999,2.645845257153184,34.56849142857143,24.898670352277072
-87.676,41.885,56,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,54,9.03776,18.986176000000004,31.032239999999998,54.30752,80.5152,99.974784,109.6512,0,None,None,None,None,None,None,None,54,9.03776,18.986176000000004,31.032239999999998,54.30752,80.5152,99.974784,109.6512,None,None,None,None,56.85899851851851,28.916720699985085,None,None,56.85899851851851,28.916720699985085
-87.6755,41.8775,10,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,9,5.9737599999999995,6.433279999999999,7.69696,9.42016,11.02848,13.050368,15.164159999999999,0,None,None,None,None,None,None,None,9,5.9737599999999995,6.433279999999999,7.69696,9.42016,11.02848,13.050368,15.164159999999999,None,None,None,None,9.637155555555555,2.7743219753506585,None,None,9.637155555555555,2.7743219753506585
-87.6755,41.8785,196,0,None,None,None,None,None,None,None,34,255.37824,272.771072,301.33024,327.06336,368.87968,402.114464,474.45439999999996,151,3.1568,41.22304,98.57327999999998,141.5088,182.29296,228.36416,340.5872,34,255.37824,272.771072,301.33024,327.06336,368.87968,402.114464,474.45439999999996,185,3.1568,46.568064,113.50911999999998,161.25696,234.95775999999998,327.01299199999994,474.45439999999996,None,None,337.07481411764707,53.940807983948595,140.30496635761588,68.1011513622662,337.07481411764707,53.940807983948595,176.4680735135135,100.63895135229126
-87.6755,41.881,1426,99,0.55264,63.907072,76.34096,101.83167999999999,125.30351999999999,136.008,165.16895999999997,477,0.4432,56.166208,71.79007999999999,92.56192,106.0944,119.07468800000001,155.54912,543,15.934079999999998,58.47264,76.81808000000001,92.26144,109.84639999999999,127.10540800000001,392.54496,576,0.4432,56.20128,73.47312,93.40992,108.50736,123.62287999999998,165.16895999999997,1119,0.4432,56.932992,74.8176,92.70815999999999,109.27008000000001,125.402624,392.54496,98.99284848484847,30.55188966098514,89.17911849056604,26.048782915898492,96.98643049723756,39.28005806590196,90.86585333333332,27.130324051668335,93.83589211796246,33.71866573726501
-87.6755,41.882,70,0,None,None,None,None,None,None,None,63,0.44864,14.796543999999999,42.56304,77.93024,172.91791999999998,200.718336,257.00831999999997,0,None,None,None,None,None,None,None,63,0.44864,14.796543999999999,42.56304,77.93024,172.91791999999998,200.718336,257.00831999999997,63,0.44864,14.796543999999999,42.56304,77.93024,172.91791999999998,200.718336,257.00831999999997,None,None,101.78219682539682,72.64630636591653,None,None,101.78219682539682,72.64630636591653,101.78219682539682,72.64630636591653
-87.6755,41.883,569,34,20.104,44.826176000000004,66.94631999999999,88.51504,108.67648,115.718624,118.21152,225,1.0176,30.218816,40.95104,69.35584,100.38176,115.490752,256.51344,281,1.2512,28.36608,44.42432,121.67296,175.68,231.46367999999998,375.23519999999996,259,1.0176,31.587519999999998,42.94848,72.14464,101.5096,115.80326400000001,256.51344,540,1.0176,29.034944,43.047200000000004,82.24959999999999,134.85472,203.08736,375.23519999999996,84.20526117647059,27.54302844230756,74.33307342222221,43.060121099133745,118.84680768683272,80.12439096193886,75.62903629343629,41.4906060054252,98.118284,68.06300191178228
-87.6755,41.8845,127,0,None,None,None,None,None,None,None,5,0.9260799999999999,2.233472,4.19456,9.28704,9.77216,10.169599999999999,10.43456,114,3.4073599999999997,12.315648000000001,20.6704,37.18111999999999,54.93504,70.87257600000001,126.8448,5,0.9260799999999999,2.233472,4.19456,9.28704,9.77216,10.169599999999999,10.43456,119,0.9260799999999999,10.423936,17.214399999999998,35.73312,54.58655999999999,70.721536,126.8448,None,None,6.922879999999999,3.726791802845981,39.68486175438596,23.904680980079156,6.922879999999999,3.726791802845981,38.30830789915966,24.31483605980447
-87.6755,41.885,127,0,None,None,None,None,None,None,None,11,1.5324799999999998,1.85248,2.45248,2.4937599999999995,3.4455999999999998,5.25568,6.133439999999999,111,0.51328,4.48768,12.075520000000001,31.03104,47.5112,64.94336,97.376,11,1.5324799999999998,1.85248,2.45248,2.4937599999999995,3.4455999999999998,5.25568,6.133439999999999,122,0.51328,2.9234240000000002,6.50272,27.48352,46.089279999999995,64.711744,97.376,None,None,3.132334545454545,1.3524466652455778,32.67258522522522,23.24755058682813,3.132334545454545,1.3524466652455778,30.009119999999996,23.737521748608028
-87.675,41.8775,42,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,40,5.51424,8.650464000000001,11.40184,14.9344,20.850719999999995,24.446464,48.47935999999999,0,None,None,None,None,None,None,None,40,5.51424,8.650464000000001,11.40184,14.9344,20.850719999999995,24.446464,48.47935999999999,None,None,None,None,16.740887999999998,8.021922726923764,None,None,16.740887999999998,8.021922726923764
-87.675,41.8785,179,0,None,None,None,None,None,None,None,28,0.22976,35.647264,99.65839999999999,127.2296,208.3636,251.56422399999997,295.01183999999995,145,6.9817599999999995,35.525504,51.83519999999999,62.4944,73.93055999999999,83.279744,113.52,28,0.22976,35.647264,99.65839999999999,127.2296,208.3636,251.56422399999997,295.01183999999995,173,0.22976,35.458752,52.393280000000004,64.72128,79.616,118.625088,295.01183999999995,None,None,141.05622857142856,79.88413862774071,61.61660910344827,19.15629485850891,141.05622857142856,79.88413862774071,74.4738885549133,46.86660227853638
-87.675,41.881,2404,92,15.107520000000001,43.871007999999996,65.29432,83.65135999999998,97.29687999999999,108.87532800000001,138.37856,109,2.41248,28.421312,41.90336,58.959039999999995,72.75935999999999,86.379136,106.75103999999999,723,2.10112,46.648192,66.08384,76.49663999999999,86.62256,96.25689599999998,149.20256,201,2.41248,31.591999999999995,48.47935999999999,68.35359999999999,86.056,102.46655999999999,138.37856,924,2.10112,41.000671999999994,63.253119999999996,75.3736,86.53927999999999,97.21017599999999,149.20256,79.89197739130432,24.969034146702107,57.424066788990835,22.590743469598618,74.64079413554633,21.070907479163196,67.70788656716418,26.218559697144176,73.13266164502164,22.474836851727005
-87.675,41.882,58,3,167.58272,167.784064,168.08607999999998,168.58944,171.99295999999998,174.03507199999999,175.39648,49,67.77919999999999,191.45900799999998,206.784,219.42079999999999,319.82207999999997,329.30585599999995,347.18015999999994,4,9.99712,64.725472,146.81799999999998,214.34256,238.11759999999998,241.46099199999998,243.68991999999997,52,67.77919999999999,176.62822400000002,205.17568,215.51487999999998,316.34615999999994,329.12252799999993,347.18015999999994,56,9.99712,171.99295999999998,204.83103999999997,215.51487999999998,312.84391999999997,328.89712,347.18015999999994,170.52288,3.470576706120565,245.3096489795918,66.3509552648544,170.59303999999997,94.76682801270917,240.99502769230764,66.73243089992314,235.9663142857143,71.45177468696149
-87.675,41.883,539,0,None,None,None,None,None,None,None,202,0.56896,7.512703999999999,23.89608,46.768,64.72592,84.584672,105.42144,294,0.11488,13.533279999999998,22.97488,39.431039999999996,66.89151999999999,109.96483199999997,262.50816,202,0.56896,7.512703999999999,23.89608,46.768,64.72592,84.584672,105.42144,496,0.11488,10.08992,23.119839999999996,42.962239999999994,65.92432,90.46112,262.50816,None,None,46.03299643564357,26.9368535548601,51.736134965986395,42.04411260135686,46.03299643564357,26.9368535548601,49.41348580645161,36.75799286530339
-87.675,41.8845,17,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,17,7.6966399999999995,8.0512,9.41696,13.81312,22.09152,24.231296,31.31328,0,None,None,None,None,None,None,None,17,7.6966399999999995,8.0512,9.41696,13.81312,22.09152,24.231296,31.31328,None,None,None,None,15.412611764705881,6.8730016144915,None,None,15.412611764705881,6.8730016144915
-87.675,41.885,233,0,None,None,None,None,None,None,None,35,0.22592,1.642368,2.8056,5.169919999999999,7.88128,11.031552,22.012159999999998,174,1.0784,2.8949439999999997,12.706079999999998,23.9184,37.24928,50.50393600000001,81.78048,35,0.22592,1.642368,2.8056,5.169919999999999,7.88128,11.031552,22.012159999999998,209,0.22592,2.358592,5.5776,20.43968,31.15488,48.51814399999999,81.78048,None,None,6.131958857142856,4.705154430213602,25.550282298850572,17.779393460884997,6.131958857142856,4.705154430213602,22.29840995215311,17.87313394367383
-87.6745,41.8775,72,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,68,3.9059199999999996,5.364896,7.09384,9.30528,12.062399999999998,14.670176000000005,20.563519999999997,0,None,None,None,None,None,None,None,68,3.9059199999999996,5.364896,7.09384,9.30528,12.062399999999998,14.670176000000005,20.563519999999997,None,None,None,None,9.739458823529409,3.701249028381193,None,None,9.739458823529409,3.701249028381193
-87.6745,41.8785,175,0,None,None,None,None,None,None,None,26,8.27136,41.644,104.25359999999999,130.50367999999997,168.18432,185.01423999999997,237.45695999999998,141,61.37824,75.65984,90.69663999999999,108.14656,125.41024,138.24192,170.21952,26,8.27136,41.644,104.25359999999999,130.50367999999997,168.18432,185.01423999999997,237.45695999999998,167,8.27136,74.81651199999999,91.7504,109.18048,128.43919999999997,148.724928,237.45695999999998,None,None,128.4800246153846,54.93822115742633,107.53770439716313,23.245767714898534,128.4800246153846,54.93822115742633,110.79818538922156,31.365409167800703
-87.6745,41.881,481,87,4.771199999999999,15.823296,32.75152,59.35872,83.82368,101.34144,165.26208,103,12.86656,28.995712,45.07984,54.017920000000004,64.34304,71.92761599999999,98.07744,266,12.10368,34.998079999999995,45.31112,58.090559999999996,67.39592,77.49279999999999,132.75359999999998,190,4.771199999999999,20.207839999999997,38.02912,54.72112,71.2392,88.05663999999997,165.26208,456,4.771199999999999,29.06464,43.87464,57.24368,68.38248,80.71008,165.26208,59.34925977011495,32.829682209928926,52.75618174757281,16.312450307639754,57.02039458646617,18.203695162834283,55.77511747368419,25.46675548968423,56.50152912280702,21.53857531254899
-87.6745,41.882,60,27,180.75904,183.76031999999998,188.37808,196.07999999999998,201.6336,207.39424,211.53279999999998,29,1.5710399999999998,198.76537600000003,225.39456,231.94272,239.86944,249.19769599999998,255.0336,0,None,None,None,None,None,None,None,56,1.5710399999999998,183.65312,191.04288,209.01536,232.0576,241.65008,255.0336,56,1.5710399999999998,183.65312,191.04288,209.01536,232.0576,241.65008,255.0336,195.25793185185182,8.9169909988437,219.7364248275862,49.60625641382155,None,None,207.93429428571426,38.239736244951445,207.93429428571426,38.239736244951445
-87.6745,41.883,548,5,27.616319999999998,28.531264,29.90368,45.18656,45.65152,53.885632,59.37503999999999,214,2.02432,9.71344,15.532719999999998,27.613279999999996,38.184799999999996,46.45222400000001,71.02464,295,0.81536,9.435904,14.30848,20.333759999999998,25.949599999999997,34.283136,86.56287999999999,219,2.02432,9.78304,15.67104,27.71488,38.487359999999995,46.517504,71.02464,514,0.81536,9.704512000000001,14.93928,22.248959999999997,31.31432,44.20428799999999,86.56287999999999,41.546623999999994,11.640989965149181,27.670755887850465,14.392993621237816,21.96214020338983,12.480564264748308,27.98755652968036,14.485097236633507,24.529389571984435,13.69938183605429
-87.6745,41.885,257,0,None,None,None,None,None,None,None,77,2.1827199999999998,3.4442239999999997,5.4528,11.333759999999998,26.452479999999998,39.918336000000004,64.7648,167,1.45856,4.018623999999999,26.56416,45.14496,66.50399999999999,76.57791999999999,101.85344,77,2.1827199999999998,3.4442239999999997,5.4528,11.333759999999998,26.452479999999998,39.918336000000004,64.7648,244,1.45856,3.6876800000000003,9.28528,32.61376,54.62687999999999,74.182592,101.85344,None,None,17.25858909090909,14.471700848143465,44.416965748502996,26.407236912776344,17.25858909090909,14.471700848143465,35.84649442622951,26.508055947927243
-87.674,41.8775,51,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,48,0.91904,6.226495999999999,8.242639999999998,13.67072,51.2652,75.18896000000008,104.54079999999999,0,None,None,None,None,None,None,None,48,0.91904,6.226495999999999,8.242639999999998,13.67072,51.2652,75.18896000000008,104.54079999999999,None,None,None,None,29.816146666666665,29.726637892221998,None,None,29.816146666666665,29.726637892221998
-87.674,41.8785,174,0,None,None,None,None,None,None,None,26,169.90752,181.62527999999998,187.65647999999996,202.70576,233.4936,246.93728,274.70528,142,40.75456,116.61247999999999,132.14239999999998,151.04336,168.37975999999998,194.08441599999998,267.74559999999997,26,169.90752,181.62527999999998,187.65647999999996,202.70576,233.4936,246.93728,274.70528,168,40.75456,121.08416,134.73048,157.53296,184.2704,218.23753600000003,274.70528,None,None,211.4732430769231,27.52729357479769,152.40073690140846,35.14019870214603,211.4732430769231,27.52729357479769,161.54291047619046,40.21779784655101
-87.674,41.881,2621,501,1.9065599999999998,29.73088,54.87167999999999,71.97376,155.11136,225.11968,308.75775999999996,1706,0.11072,42.753119999999996,56.06703999999999,66.15776,73.4872,82.49712,178.8592,315,6.7356799999999994,25.329664,34.49664,46.95936,60.62272,159.61305600000003,245.63936,2207,0.11072,40.49689600000001,55.744159999999994,66.78528,76.088,118.19123200000001,308.75775999999996,2522,0.11072,35.444064,51.94743999999999,65.33315999999999,75.33952,118.84816000000004,308.75775999999996,105.54979976047903,73.9336511587321,65.62570827667058,21.476862791008912,61.79518780952381,52.721210024846215,74.68867603081105,43.32542976399343,73.07826810467883,44.810466526871
-87.674,41.8815,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.674,41.882,59,36,52.39872,117.83568,169.42775999999998,208.61327999999997,220.42023999999998,224.93312,232.11231999999998,17,174.84736,178.247808,185.53119999999998,194.60671999999997,207.58816,213.1024,217.58272,4,216.66367999999997,217.11171199999998,217.78376,220.16751999999997,223.95855999999998,227.16371199999998,229.30048,53,52.39872,143.439168,182.80512000000002,206.37279999999998,214.85407999999998,224.112192,232.11231999999998,57,52.39872,147.482944,183.92288,206.59647999999999,217.58272,224.46905600000002,232.11231999999998,189.98471999999998,44.16451234532993,195.60009411764705,13.021650976492532,221.57479999999998,4.895138441188364,191.78587773584906,37.2307535206664,193.87632842105265,36.721120027738124
-87.674,41.883,579,24,31.41952,63.39385599999999,75.53648,84.82496,106.31312,111.364192,116.31584,212,0.11488,42.06643199999999,54.800639999999994,69.51184,87.10128,109.54022400000001,144.34815999999998,317,4.426559999999999,38.435199999999995,53.255039999999994,67.90592,88.96831999999999,107.53651199999999,138.20064,236,0.11488,42.28095999999999,55.65136,72.31072,88.24224,110.67696000000001,144.34815999999998,553,0.11488,40.626175999999994,54.40768,69.32095999999999,88.57248,109.03379199999999,144.34815999999998,85.06190666666667,21.768415192998216,71.26820679245283,26.272438496986076,70.73997728706622,26.521289455490265,72.6709559322034,26.184307642478725,71.56404773960216,26.395289327089138
