grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.6795,41.8785,403,675,207,174270,403,66686,403,67086,None,None,None,None,None,None,None,None,LTE+Sub6,2275,11,0.004835164835164835,532,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.8785,403,675,8,174270,403,66686,403,67086,None,None,None,None,None,None,None,None,LTE+Sub6,2275,3,0.0013186813186813187,532,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.8785,403,675,93,174270,403,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2275,92,0.04043956043956044,532,11,0.020676691729323307,5.5453672727272725,4.9967992796499985,0.0,0.0,0.0,8.555359999999999,9.58944,10.24832,12.936160000000001,2.478343296150616,0.44692139839670886,219.7126099793567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.8785,403,675,None,None,403,5330,403,66686,403,67086,None,None,None,None,None,None,LTE,2275,52,0.022857142857142857,532,41,0.07706766917293233,4.358105365853658,2.283018084703536,0.0,1.2615999999999998,3.16832,4.534719999999999,5.4384,6.981119999999999,10.552959999999999,0.5865206749202486,0.13458157288158223,74.26001901305057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.8785,410,67086,207,174270,410,9820,410,66686,None,None,None,None,None,None,None,None,LTE+Sub6,2275,27,0.011868131868131869,532,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.8785,410,67086,8,174270,410,9820,410,66686,None,None,None,None,None,None,None,None,LTE+Sub6,2275,4,0.0017582417582417582,532,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.8785,410,67086,93,174270,410,9820,410,66686,None,None,None,None,None,None,None,None,LTE+Sub6,2275,3,0.0013186813186813187,532,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.8785,410,67086,None,None,410,675,410,5330,410,66686,None,None,None,None,None,None,LTE,2275,4,0.0017582417582417582,532,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.8785,47,67086,8,174270,47,66686,47,675,None,None,None,None,None,None,None,None,LTE+Sub6,2275,24,0.01054945054945055,532,24,0.045112781954887216,2.5107199999999996,1.8760221076167163,0.0,0.0,1.33748,2.32768,3.3564799999999995,5.5167519999999985,6.4977599999999995,0.6299386180574563,0.2508995897819974,151.08144996665894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.8785,47,675,207,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2275,27,0.011868131868131869,532,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.8785,47,675,8,174270,47,66686,47,67086,None,None,None,None,None,None,None,None,LTE+Sub6,2275,45,0.01978021978021978,532,45,0.08458646616541353,33.242903111111104,12.17197350820351,0.0,19.877119999999998,28.945439999999998,33.4208,41.417919999999995,48.60544,53.193279999999994,2.984837166918771,0.08978870337955289,36.279050645615996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.8785,47,675,8,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2275,77,0.033846153846153845,532,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.8785,47,675,93,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2275,23,0.01010989010989011,532,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.8785,47,675,None,None,47,5330,None,None,None,None,None,None,None,None,None,None,LTE,2275,4,0.0017582417582417582,532,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.8785,76,66686,8,174270,76,1025,76,675,None,None,None,None,None,None,None,None,LTE+Sub6,2275,4,0.0017582417582417582,532,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.8785,76,66686,None,None,76,675,76,5330,76,67086,None,None,None,None,None,None,LTE,2275,11,0.004835164835164835,532,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.8785,76,675,207,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2275,5,0.002197802197802198,532,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.8785,76,675,8,174270,76,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2275,74,0.032527472527472526,532,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,45,675,466,174270,45,1025,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1878,17,0.009052183173588925,710,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,45,675,466,174270,45,52740,45,52941,45,53139,None,None,None,None,None,None,LTE+Sub6,1878,275,0.14643237486687966,710,194,0.27323943661971833,59.06645319587628,17.471919462647378,0.0,40.010431999999994,51.61899999999999,61.06464,70.24143999999998,78.32672,92.72816,2.063505622049296,0.0349353230200956,23.677249813657372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,45,675,466,174270,45,52740,45,52941,None,None,None,None,None,None,None,None,LTE+Sub6,1878,34,0.01810436634717785,710,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,45,675,466,174270,45,52941,45,52740,45,53139,None,None,None,None,None,None,LTE+Sub6,1878,39,0.020766773162939296,710,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,45,675,466,174270,45,52941,None,None,45,53139,None,None,None,None,None,None,LTE+Sub6,1878,31,0.01650692225772098,710,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,45,675,466,174270,None,None,45,52941,45,52740,None,None,None,None,None,None,LTE+Sub6,1878,30,0.01597444089456869,710,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,45,675,466,174270,None,None,45,52941,45,53139,None,None,None,None,None,None,LTE+Sub6,1878,64,0.03407880724174654,710,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,45,675,629,174270,45,52740,45,52941,45,53139,None,None,None,None,None,None,LTE+Sub6,1878,42,0.022364217252396165,710,42,0.059154929577464786,53.18967428571428,16.975654808019453,0.0,34.238640000000004,47.27492,57.56864,64.35275999999999,69.15607999999999,75.99056,4.308913665694477,0.08101034126564989,27.563236646303643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,45,675,629,174270,45,52941,45,53139,None,None,None,None,None,None,None,None,LTE+Sub6,1878,11,0.005857294994675187,710,11,0.015492957746478873,26.847927272727272,27.2625513410576,0.0,0.0,7.954319999999999,13.24096,33.91976,73.07535999999999,84.63952,13.52184820135596,0.5036458890847696,279.0250997511869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,45,675,629,174270,45,53139,45,52941,45,52740,None,None,None,None,None,None,LTE+Sub6,1878,14,0.007454739084132056,710,14,0.01971830985915493,31.903651428571425,16.33254226071848,14.212720000000001,14.987359999999999,17.01116,26.733439999999998,44.36528,56.87556800000001,62.231519999999996,7.1805163438672475,0.2250687937693775,70.91834670032358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,45,675,93,174270,45,1025,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1878,98,0.05218317358892439,710,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,45,675,93,174270,45,52740,45,52941,None,None,None,None,None,None,None,None,LTE+Sub6,1878,5,0.0026624068157614484,710,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,45,675,93,174270,45,52941,45,53139,None,None,None,None,None,None,None,None,LTE+Sub6,1878,40,0.021299254526091587,710,30,0.04225352112676056,36.084837333333326,25.363434619469412,0.0,0.0,9.92764,41.37256,55.804919999999996,67.61784,79.92272,7.6175153601618195,0.2111001717922433,133.68984759214388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,45,675,93,174270,45,52941,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1878,38,0.02023429179978701,710,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,45,675,93,174270,45,53139,45,52941,45,52740,None,None,None,None,None,None,LTE+Sub6,1878,102,0.054313099041533544,710,59,0.08309859154929577,29.239976949152545,19.22356812515615,0.0,3.1557440000000017,15.973759999999999,24.74272,46.2876,55.472511999999995,69.21264,4.1169339319797,0.1407981250853558,116.96226096255383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,45,675,93,174270,45,53139,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1878,37,0.019701810436634718,710,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,45,675,None,None,45,52740,45,52941,45,53139,None,None,None,None,None,None,LTE,1878,9,0.004792332268370607,710,9,0.01267605633802817,59.432586666666666,26.101281568372585,0.0,32.256384,44.967839999999995,72.6952,76.23312,84.249472,87.14527999999999,14.312202726657633,0.24081406395668067,52.19227205939906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,45,675,None,None,45,52740,None,None,None,None,None,None,None,None,None,None,LTE,1878,42,0.022364217252396165,710,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,45,675,None,None,45,52941,45,53139,None,None,None,None,None,None,None,None,LTE,1878,2,0.0010649627263045794,710,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,45,675,None,None,45,52941,None,None,None,None,None,None,None,None,None,None,LTE,1878,38,0.02023429179978701,710,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,45,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1878,82,0.043663471778487756,710,82,0.11549295774647887,86.99356682926829,23.027690141741754,0.0,63.162272,78.26548,90.87976,100.93232,111.00208,122.1424,4.183206976324891,0.04808639453230793,18.960870980757548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,45,1025,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1878,9,0.004792332268370607,710,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,76,67086,629,174270,76,9840,76,66686,None,None,None,None,None,None,None,None,LTE+Sub6,1878,38,0.02023429179978701,710,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,76,67086,93,174270,76,1025,76,675,76,66686,None,None,None,None,None,None,LTE+Sub6,1878,12,0.006389776357827476,710,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,76,67086,None,None,76,5330,76,9840,None,None,None,None,None,None,None,None,LTE,1878,3,0.001597444089456869,710,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,335,67086,93,174270,335,1025,335,66686,335,675,None,None,None,None,None,None,LTE+Sub6,1878,51,0.027156549520766772,710,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,403,675,93,174270,403,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1878,31,0.01650692225772098,710,31,0.04366197183098591,83.5696670967742,37.07005593097777,0.0,40.41168,58.26712,91.16415999999998,114.124,121.98096,130.37008,10.952374783235795,0.1310568195820725,53.24525887280046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,403,9820,466,174270,403,67086,403,66686,None,None,None,None,None,None,None,None,LTE+Sub6,1878,71,0.03780617678381257,710,71,0.1,8.025080563380282,3.6342580160916533,0.0,3.94432,6.182879999999999,8.145919999999998,9.28312,11.615359999999999,20.341759999999997,0.7095001391385359,0.08841034473549061,55.49636229936288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6795,41.881,403,9820,629,174270,403,66686,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1878,39,0.020766773162939296,710,39,0.054929577464788736,7.525150769230768,3.8090413292689402,0.0,2.6892159999999996,5.0949599999999995,7.6112,9.254959999999999,12.757088000000001,17.3944,1.0033426733290165,0.13333190312033838,69.33184591979607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
