grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.6255,41.8945,201,67086,None,None,201,675,201,5330,201,66686,None,None,None,None,None,None,LTE,7808,6,0.0007684426229508197,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,203,5110,None,None,203,675,203,66686,203,67086,None,None,None,None,None,None,LTE,7808,246,0.0315061475409836,1687,196,0.11618257261410789,5.991299591836734,2.646749851861026,0.0,3.12688,4.35888,5.78352,7.597439999999999,9.431999999999999,13.13328,0.31099310759367055,0.05190745393827491,52.80992197734097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,203,67086,893,174270,203,1025,203,66686,203,675,None,None,None,None,None,None,LTE+Sub6,7808,40,0.005122950819672131,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,203,67086,893,174270,203,1025,203,675,None,None,None,None,None,None,None,None,LTE+Sub6,7808,42,0.005379098360655738,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,329,675,933,174270,329,52941,329,53139,None,None,None,None,None,None,None,None,LTE+Sub6,7808,23,0.002945696721311475,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,329,66686,933,174270,329,52740,329,52941,329,53139,None,None,None,None,None,None,LTE+Sub6,7808,14,0.001793032786885246,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,329,66686,None,None,329,52740,329,52941,329,53139,None,None,None,None,None,None,LTE,7808,142,0.018186475409836065,1687,28,0.016597510373443983,14.520388571428569,8.012977655541805,0.0,7.6823999999999995,10.15476,12.7088,16.096239999999998,22.730384000000004,37.3952,2.4910406711775175,0.17155468387940254,82.40682677069283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,354,5110,None,None,354,675,None,None,None,None,None,None,None,None,None,None,LTE,7808,2,0.00025614754098360657,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,354,67086,254,2256663,354,5110,None,None,None,None,254,2258329,254,2259995,254,2261661,LTE+MW,7808,25,0.003201844262295082,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,151,174270,359,52740,359,52941,359,53139,None,None,None,None,None,None,LTE+Sub6,7808,44,0.0056352459016393444,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,151,174270,359,52941,359,52740,None,None,None,None,None,None,None,None,LTE+Sub6,7808,66,0.008452868852459017,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,151,174270,359,52941,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7808,85,0.010886270491803279,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,151,174270,359,53139,359,52941,359,52740,None,None,None,None,None,None,LTE+Sub6,7808,79,0.01011782786885246,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,151,174270,359,53139,359,52941,None,None,None,None,None,None,None,None,LTE+Sub6,7808,106,0.013575819672131147,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,254,2256663,None,None,None,None,None,None,254,2258329,254,2259995,254,2261661,LTE+MW,7808,15,0.0019211065573770491,1687,15,0.00889152341434499,3.843381333333333,13.970941179446175,0.0,0.0,0.0,0.0,0.12272,0.6832319999999998,56.111039999999996,5.933978069565949,1.5439472576142892,3575.6597014420245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,851,174270,359,52740,359,52941,None,None,None,None,None,None,None,None,LTE+Sub6,7808,18,0.002305327868852459,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,893,174270,359,52740,359,52941,359,53139,None,None,None,None,None,None,LTE+Sub6,7808,205,0.026255122950819672,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,893,174270,359,52740,359,52941,None,None,None,None,None,None,None,None,LTE+Sub6,7808,471,0.060322745901639344,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,893,174270,359,52740,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7808,111,0.014216188524590164,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,893,174270,359,52941,359,52740,None,None,None,None,None,None,None,None,LTE+Sub6,7808,185,0.023693647540983607,1687,49,0.029045643153526972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,893,174270,359,52941,359,53139,None,None,None,None,None,None,None,None,LTE+Sub6,7808,10,0.0012807377049180327,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,893,174270,359,52941,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7808,369,0.04725922131147541,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,893,174270,359,53139,359,52941,359,52740,None,None,None,None,None,None,LTE+Sub6,7808,1137,0.14561987704918034,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,893,174270,359,53139,359,52941,None,None,None,None,None,None,None,None,LTE+Sub6,7808,303,0.0388063524590164,1687,41,0.024303497332542976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,893,174270,359,53139,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7808,44,0.0056352459016393444,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,893,174270,359,66686,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7808,162,0.02074795081967213,1687,113,0.06698280972139893,49.536843893805305,46.26444792183346,0.0,0.0,0.0,62.965920000000004,92.34415999999999,108.19471999999999,122.09664,7.1593577521997975,0.14452591625634614,236.03146730802112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,933,174270,359,52740,359,52941,359,53139,None,None,None,None,None,None,LTE+Sub6,7808,24,0.0030737704918032786,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,933,174270,359,52740,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7808,43,0.005507172131147541,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,None,None,359,52740,359,52941,359,53139,None,None,None,None,None,None,LTE,7808,396,0.0507172131147541,1687,274,0.16241849436870184,64.42799357664234,46.79999164674408,0.0,14.819679999999998,22.694679999999998,55.888,96.64624,129.60724799999997,204.41583999999997,4.650893517581129,0.07218746478653744,142.78222398122776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,None,None,359,52941,359,53139,None,None,None,None,None,None,None,None,LTE,7808,44,0.0056352459016393444,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,7808,709,0.09080430327868852,1687,475,0.2815649081209247,59.31575107368421,33.2251349756011,0.0,20.45744,31.0976,58.08912,83.40624,105.03222400000003,144.1088,2.5077593099907025,0.04227813463704559,84.90343174843731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,66686,893,174270,359,53139,359,52941,359,52740,None,None,None,None,None,None,LTE+Sub6,7808,43,0.005507172131147541,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,66686,893,174270,359,53139,359,52941,None,None,None,None,None,None,None,None,LTE+Sub6,7808,92,0.0117827868852459,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,66686,None,None,359,52740,359,52941,359,53139,None,None,None,None,None,None,LTE,7808,546,0.0699282786885246,1687,260,0.15411973918197985,55.09966892307692,32.632133284790505,0.0,14.431223999999998,30.0082,50.240880000000004,82.52331999999998,98.95169600000001,144.61824,3.3290835476457525,0.060419302197503064,94.91279402886315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,456,675,893,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7808,206,0.026383196721311477,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,201,67086,933,174270,201,1025,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7808,7,0.000896516393442623,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,203,5110,None,None,203,675,203,66686,203,67086,None,None,None,None,None,None,LTE,7808,89,0.011398565573770492,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,329,675,933,174270,329,52740,329,52941,329,53139,None,None,None,None,None,None,LTE+Sub6,7808,15,0.0019211065573770491,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,66686,893,174270,359,52941,359,53139,None,None,None,None,None,None,None,None,LTE+Sub6,7808,50,0.006403688524590164,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,66686,893,174270,359,675,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7808,11,0.0014088114754098361,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,66686,None,None,359,52740,359,52941,359,53139,None,None,None,None,None,None,LTE,7808,361,0.046234631147540985,1687,92,0.054534676941315946,21.10405826086956,7.51266139511949,0.0,11.018575999999998,17.97548,22.539199999999997,25.62728,29.723295999999998,32.79424,1.2884447602983193,0.06105199030308358,34.291578783703855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,151,174270,359,52740,359,52941,359,53139,None,None,None,None,None,None,LTE+Sub6,7808,98,0.012551229508196721,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,893,174270,359,52740,359,52941,359,53139,None,None,None,None,None,None,LTE+Sub6,7808,392,0.050204918032786885,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,893,174270,359,52941,359,53139,None,None,None,None,None,None,None,None,LTE+Sub6,7808,95,0.012167008196721311,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,933,174270,359,52740,359,52941,359,53139,None,None,None,None,None,None,LTE+Sub6,7808,13,0.0016649590163934425,1687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,None,None,359,52740,359,52941,359,53139,None,None,None,None,None,None,LTE,7808,125,0.01600922131147541,1687,71,0.04208654416123296,77.32705802816902,35.76996843918568,0.0,35.20832,46.72784,73.01407999999999,108.38064,128.27552,143.50495999999998,6.983212934307867,0.09030749536292966,57.903650402951506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8945,359,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,7808,89,0.011398565573770492,1687,43,0.025489033787788974,30.25985860465116,8.876908585121438,0.0,20.267519999999998,24.30008,31.987359999999995,35.37632,38.044032,49.822399999999995,2.2268626031959813,0.07359130894463917,23.287427234396898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.895,201,67086,254,2256663,201,5110,None,None,None,None,254,2258329,254,2259995,254,2261661,LTE+MW,2023,23,0.011369253583786456,405,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.895,201,67086,933,174270,201,1025,201,66686,201,675,None,None,None,None,None,None,LTE+Sub6,2023,66,0.03262481463173505,405,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.895,201,67086,None,None,201,675,201,5330,201,66686,None,None,None,None,None,None,LTE,2023,1,0.0004943153732081067,405,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.895,203,675,893,174270,203,1025,203,9820,None,None,None,None,None,None,None,None,LTE+Sub6,2023,138,0.06821552150271873,405,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.895,203,1025,None,None,203,675,203,5330,203,67086,None,None,None,None,None,None,LTE,2023,44,0.021749876421156698,405,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.895,203,5110,None,None,203,675,203,66686,203,67086,None,None,None,None,None,None,LTE,2023,32,0.015818091942659415,405,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.895,329,66686,None,None,329,52740,329,52941,329,53139,None,None,None,None,None,None,LTE,2023,93,0.04597132970835393,405,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.895,359,675,893,174270,359,52740,359,52941,359,53139,None,None,None,None,None,None,LTE+Sub6,2023,157,0.07760751359367277,405,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.895,359,675,893,174270,359,52740,359,52941,None,None,None,None,None,None,None,None,LTE+Sub6,2023,62,0.03064755313890262,405,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.895,359,675,None,None,359,52740,359,52941,359,53139,None,None,None,None,None,None,LTE,2023,9,0.004448838358872961,405,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.895,359,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2023,72,0.03559070687098369,405,72,0.17777777777777778,20.869646666666664,9.352828802222827,0.0,9.19512,14.601199999999999,21.37584,27.934479999999997,31.056879999999996,48.129439999999995,1.8131871768409291,0.0868815464775923,54.348502452033834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.895,359,66686,893,174270,359,53139,359,52941,359,52740,None,None,None,None,None,None,LTE+Sub6,2023,52,0.02570439940682155,405,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.895,359,66686,None,None,359,52740,359,52941,359,53139,None,None,None,None,None,None,LTE,2023,539,0.2664359861591695,405,74,0.18271604938271604,29.08595891891892,8.956080544468334,0.0,19.31984,23.870039999999996,28.55464,36.26128,39.358272,45.146879999999996,1.7126476898164706,0.05888228387417825,25.65671282137091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.895,359,66686,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2023,11,0.005437469105289174,405,11,0.027160493827160494,90.37703272727272,14.143903844735043,62.98496,63.24048,88.37199999999999,93.45039999999999,99.30287999999999,104.89984,107.89248,7.0151805812486705,0.07762127577720006,6.627568698608157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.895,359,66686,893,174270,359,675,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2023,70,0.03460207612456748,405,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.895,359,66686,None,None,359,52740,359,52941,359,53139,None,None,None,None,None,None,LTE,2023,72,0.03559070687098369,405,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.895,359,675,893,174270,359,52740,359,52941,359,53139,None,None,None,None,None,None,LTE+Sub6,2023,259,0.12802768166089964,405,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.895,359,675,893,174270,359,52941,359,53139,None,None,None,None,None,None,None,None,LTE+Sub6,2023,75,0.03707365299060801,405,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.895,359,675,None,None,359,52740,359,52941,359,53139,None,None,None,None,None,None,LTE,2023,248,0.12259021255561048,405,248,0.6123456790123457,36.31759806451613,14.179498021978757,0.0,15.863391999999997,26.443199999999997,38.87392,46.72592,52.60692800000001,63.24848,1.4811563957879825,0.04078343488346319,41.24955631016331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,153,675,893,174270,153,52740,153,52941,153,53139,None,None,None,None,None,None,LTE+Sub6,28656,99,0.003454773869346734,8096,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,153,675,None,None,153,52740,153,52941,153,53139,None,None,None,None,None,None,LTE,28656,268,0.009352317141261866,8096,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,153,66686,893,174270,153,52740,153,52941,153,53139,None,None,None,None,None,None,LTE+Sub6,28656,216,0.007537688442211055,8096,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,153,66686,893,174270,153,675,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,28656,550,0.01919318816303741,8096,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,153,66686,None,None,153,52740,153,52941,153,53139,None,None,None,None,None,None,LTE,28656,362,0.012632607481853714,8096,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,153,66686,None,None,153,52740,153,52941,153,53139,None,None,None,None,None,None,LTE,28656,1075,0.03751395868230039,8096,250,0.030879446640316204,29.80474944,16.926338349666075,0.0,5.161232000000001,20.6012,30.07432,39.37936,50.371359999999996,79.94832,1.7609982156796515,0.05908448313664642,87.27440368811635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,172,66686,None,None,172,675,172,5330,172,67086,None,None,None,None,None,None,LTE,28656,623,0.021740647682858737,8096,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,172,67086,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,28656,85,0.002966219988833054,8096,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,201,67086,933,174270,201,1025,201,66686,201,675,None,None,None,None,None,None,LTE+Sub6,28656,12,0.0004187604690117253,8096,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,203,675,893,174270,203,1025,203,67086,203,66686,None,None,None,None,None,None,LTE+Sub6,28656,69,0.0024078726968174203,8096,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,203,675,893,174270,203,1025,203,9820,None,None,None,None,None,None,None,None,LTE+Sub6,28656,4046,0.1411920714684534,8096,97,0.011981225296442688,115.75084536082473,32.99739899146523,0.0,77.281312,107.58447999999999,120.85679999999999,135.32544,147.31897600000002,173.13631999999998,5.511372225423065,0.04761409913027175,21.99089362907724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,203,675,893,174270,203,67086,203,66686,None,None,None,None,None,None,None,None,LTE+Sub6,28656,25,0.0008724176437744277,8096,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,203,675,893,174270,203,9820,203,1025,None,None,None,None,None,None,None,None,LTE+Sub6,28656,390,0.013609715242881073,8096,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,203,675,None,None,203,5330,203,66686,203,67086,None,None,None,None,None,None,LTE,28656,20,0.0006979341150195422,8096,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,203,675,None,None,203,5330,203,9820,None,None,None,None,None,None,None,None,LTE,28656,1934,0.06749022892238972,8096,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,203,675,None,None,203,5330,203,66686,203,67086,None,None,None,None,None,None,LTE,28656,2143,0.07478364042434395,8096,835,0.10313735177865613,52.70795621556886,42.71668034342619,0.0,9.0112,19.12536,33.79184,87.95903999999999,120.878848,180.43392,2.431756914302511,0.046136429656975,177.7356068146657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,203,675,None,None,203,5330,203,9820,None,None,None,None,None,None,None,None,LTE,28656,265,0.009247627024008933,8096,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,203,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,28656,2048,0.07146845337800112,8096,1373,0.1695899209486166,27.751564748725418,13.150666567412673,0.0,10.732160000000002,18.55424,27.77152,36.75344,45.10159999999999,65.84176,0.5838192358097916,0.021037344780229207,60.76484389272715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,203,1025,None,None,203,675,203,5330,203,67086,None,None,None,None,None,None,LTE,28656,797,0.027812674483528754,8096,797,0.09844367588932806,21.979823939774153,18.881116975503566,0.0,5.02768,8.98784,15.16672,31.118879999999997,51.69967999999999,100.54544,1.1001817194140378,0.05005416432945924,199.68192352762466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,203,5110,None,None,203,675,203,66686,203,67086,None,None,None,None,None,None,LTE,28656,492,0.017169179229480736,8096,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,203,5110,None,None,203,675,203,66686,203,67086,None,None,None,None,None,None,LTE,28656,4196,0.14642657733109996,8096,2438,0.30113636363636365,36.24023074651353,16.864033231527902,0.0,14.792479999999998,24.592959999999998,36.56688,46.40272,55.894239999999996,103.19663999999999,0.5618372128565206,0.01550313563912867,58.596650930505014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,203,67086,893,174270,203,675,203,66686,None,None,None,None,None,None,None,None,LTE+Sub6,28656,16,0.0005583472920156337,8096,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,203,67086,None,None,203,675,203,5330,203,66686,None,None,None,None,None,None,LTE,28656,756,0.026381909547738693,8096,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,203,67086,None,None,203,675,203,5330,203,66686,None,None,None,None,None,None,LTE,28656,156,0.005443886097152429,8096,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,354,5110,None,None,354,675,None,None,None,None,None,None,None,None,None,None,LTE,28656,1,3.489670575097711e-05,8096,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,359,675,244,174270,359,52740,359,52941,359,53139,None,None,None,None,None,None,LTE+Sub6,28656,18,0.000628140703517588,8096,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,359,675,254,2256663,359,66686,None,None,None,None,254,2258329,254,2259995,254,2261661,LTE+MW,28656,107,0.0037339475153545503,8096,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8955,359,675,893,174270,359,52740,359,52941,359,53139,None,None,None,None,None,None,LTE+Sub6,28656,18,0.000628140703517588,8096,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
