grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.6245,41.8765,224,5230,107,2239999,104,55942,104,55744,104,56140,None,None,None,None,None,None,LTE+MW,965,114,0.11813471502590674,488,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8765,224,66536,224,176930,104,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,965,89,0.0922279792746114,488,47,0.09631147540983606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8765,224,66536,224,176930,104,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,965,291,0.3015544041450777,488,165,0.33811475409836067,45.77910109090909,50.326088306485104,0.0,0.0,0.0,5.2912,85.90847999999998,114.956928,174.3776,6.444913687407217,0.14078287982563864,327.0270176580036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8765,224,66536,224,176930,104,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,965,309,0.32020725388601035,488,142,0.29098360655737704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8765,439,66536,224,176930,434,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,965,28,0.029015544041450778,488,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8765,439,66536,224,176930,434,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,965,21,0.021761658031088083,488,21,0.0430327868852459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.877,224,5230,None,None,104,55744,104,56140,104,55942,None,None,None,None,None,None,LTE,1359,36,0.026490066225165563,1157,36,0.03111495246326707,24.247182222222225,7.9637453774154645,0.0,15.820799999999998,19.53776,25.147840000000002,28.06112,33.9888,43.10848,2.183393524308073,0.090047309592412,29.190664673394092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.877,224,66536,None,None,104,55744,104,56140,104,55942,None,None,None,None,None,None,LTE,1359,7,0.0051508462104488595,1157,7,0.006050129645635264,103.43643428571428,42.89051869396607,0.0,65.21702400000001,113.55776,118.43455999999999,121.312,128.42944,135.88096,26.66724682569825,0.25781289745581737,46.52724306619466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.877,178,66536,None,None,178,5230,None,None,None,None,None,None,None,None,None,None,LTE,1359,43,0.03164091243561442,1157,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.877,178,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1359,41,0.03016924208977189,1157,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.877,224,5230,107,2239999,104,55942,104,55744,104,56140,None,None,None,None,None,None,LTE+MW,1359,42,0.03090507726269316,1157,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.877,224,66536,224,176930,104,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1359,1055,0.7763061074319353,1157,1055,0.9118409680207433,114.57834456872037,51.70898408284946,0.0,25.122304000000014,86.99199999999999,127.07903999999999,150.98592,170.278656,233.1904,2.618820173892606,0.022856152999504394,55.11359350832752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.877,224,66536,224,176930,104,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1359,64,0.047093451066961,1157,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.877,224,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1359,10,0.007358351729212656,1157,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.877,439,66536,224,176930,434,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1359,59,0.04341427520235467,1157,59,0.05099394987035436,92.83973423728811,43.923830899052774,0.0,19.108800000000006,69.03871999999998,105.20799999999998,126.77552,139.646144,161.9408,9.406760944354078,0.10132257509819487,60.570958924723094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.877,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1359,2,0.0014716703458425313,1157,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,178,5230,None,None,390,2050,None,None,None,None,None,None,None,None,None,None,LTE,14302,160,0.011187246538945601,3829,160,0.04178636719770175,101.15670399999999,38.97747603804105,0.0,49.68518399999999,86.81855999999999,107.27359999999999,121.01104,136.643456,202.06784,5.068968870934272,0.05011006359928723,40.17629558279377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,178,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,14302,605,0.042301775975388055,3829,605,0.15800470096630975,96.297888,45.0764721743004,0.0,24.275712,68.50304,108.70208,124.59328,139.096192,203.02015999999998,3.014658583031347,0.031305552444009434,59.29227563638983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,178,66536,181,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,14302,50,0.0034960145434205004,3829,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,178,66536,220,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,14302,3493,0.24423157600335618,3829,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,178,66536,224,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,14302,2012,0.14067962522724095,3829,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,178,66536,413,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,14302,133,0.009299398685498532,3829,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,178,66536,6,2239999,178,5230,None,None,None,None,None,None,None,None,None,None,LTE+MW,14302,59,0.004125297161236191,3829,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,178,66536,None,None,178,5230,None,None,None,None,None,None,None,None,None,None,LTE,14302,1150,0.08040833449867152,3829,1114,0.2909375816139984,78.80390872531417,29.459440481310743,0.0,37.673664,68.27552,82.79744,95.92751999999999,108.1776,189.78048,1.4519370948238934,0.018424683728378157,37.81684331267097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,178,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,14302,380,0.026569710529995804,3829,380,0.09924262209454165,92.89432736842106,32.74570393393211,0.0,45.701248,80.83752,98.55488,114.08592,124.170168,179.02335999999997,2.7633025313603308,0.029746730609297688,33.62498331380085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,220,66536,220,176930,6,56044,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,14302,143,0.009998601594182631,3829,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,240,925,220,176930,240,66536,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,14302,234,0.016361348063207944,3829,234,0.06111256202663881,19.584685128205127,15.93725158382227,0.0,0.24057600000000007,7.1672,16.553919999999998,28.31704,40.69696000000001,72.17856,1.713844448297029,0.08750942060481813,179.19482945342867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,240,925,224,176930,240,66536,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,14302,28,0.0019577681443154805,3829,28,0.007312614259597806,36.13005714285714,15.563112398508865,0.0,18.969791999999998,31.946559999999998,36.548159999999996,40.60144,54.85056,72.08384,4.838194691330548,0.133910518663186,50.209675624201765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,240,66536,220,176930,6,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,14302,190,0.013284855264997902,3829,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,240,66536,220,176930,6,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,14302,48,0.0033561739616836807,3829,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,240,66536,220,176930,6,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,14302,129,0.009019717522024892,3829,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,240,66536,None,None,6,47489,6,47090,6,47291,None,None,None,None,None,None,LTE,14302,45,0.0031464130890784506,3829,45,0.011752415774353616,88.65147733333335,40.22627819685979,0.0,49.860608,62.751999999999995,89.3984,112.82432,129.773696,191.69024,9.864373280789579,0.11127139194419866,55.71595199339764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,240,66536,None,None,6,47489,6,47291,6,47090,None,None,None,None,None,None,LTE,14302,73,0.005104181233393931,3829,73,0.01906503003395142,96.81932712328766,34.487513352699374,0.0,61.762176,81.00671999999999,95.81376,116.55296,132.08217599999998,205.27615999999998,6.639973618490271,0.06858107586344894,34.33455695609341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,240,66536,None,None,6,55744,6,56140,6,55942,None,None,None,None,None,None,LTE,14302,143,0.009998601594182631,3829,143,0.03734656568294594,98.70496671328671,31.855774690319535,0.0,51.568768000000006,88.9488,106.38976,117.26016,126.17843199999999,179.55776,4.382138045936677,0.0443963276809129,28.185784935179193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,413,925,220,176930,413,66536,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,14302,501,0.03503006572507342,3829,501,0.1308435622878036,28.884134451097804,18.666655221361612,0.0,3.792,15.670399999999999,27.7056,41.749759999999995,51.49759999999999,83.81567999999999,1.3718718519881328,0.04749568848292048,113.01760526577795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,459,66536,181,176930,24,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,14302,34,0.0023772898895259406,3829,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,459,66536,181,176930,24,56044,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,14302,44,0.0030764927982100407,3829,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,459,66536,181,176930,24,56242,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,14302,40,0.0027968116347364003,3829,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,178,66536,181,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,14302,123,0.008600195776814432,3829,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,178,66536,220,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,14302,1929,0.1348762410851629,3829,111,0.02898929224340559,85.4297282882883,26.424637389267634,0.0,64.67264,77.01471999999998,89.70112,97.62912,108.15424,193.25952,4.125850139444387,0.048295250635954634,25.889986697285412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,178,66536,224,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,14302,1805,0.12620612501748008,3829,300,0.07834943849569079,84.99140533333333,36.73544049139589,0.0,20.265439999999998,78.78415999999999,94.33376,104.51295999999999,111.94720000000002,220.53888,3.4889161070953842,0.04105022258911918,50.55362323848692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,178,66536,6,2239999,178,5230,None,None,None,None,None,None,None,None,None,None,LTE+MW,14302,36,0.0025171304712627604,3829,36,0.009401932619482894,62.2994711111111,24.92129594332635,0.0,13.2664,59.023759999999996,70.57087999999999,77.10839999999999,80.39840000000001,96.46368,6.832588637795308,0.10967330084727984,43.30163850745663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,178,66536,None,None,178,5230,None,None,None,None,None,None,None,None,None,None,LTE,14302,59,0.004125297161236191,3829,4,0.0010446591799425438,62.881280000000004,37.621672316174354,0.0,20.340672,50.85168,79.16192000000001,91.19152,92.39737600000001,93.20128,30.943825480053405,0.4920991665572553,96.8646358905381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,178,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,14302,372,0.026010348203048525,3829,31,0.008096108644554715,92.61024,30.484584209082126,0.0,70.07296,82.14944,99.17792,108.53504,122.7232,139.96511999999998,9.006692409384035,0.09725374223610732,29.320700174674318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,220,66536,220,176930,6,56044,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,14302,64,0.004474898615578241,3829,64,0.0167145468790807,114.14051,31.30486294147764,0.0,90.355488,106.62256000000001,118.16,130.53743999999998,140.787456,177.19104000000002,6.43706244234134,0.05639594953922441,20.355219996356773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,220,66536,220,176930,6,56440,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,14302,23,0.0016081666899734302,3829,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,220,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,14302,6,0.0004195217452104601,3829,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,459,66536,181,176930,24,56044,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,14302,76,0.005313942105999161,3829,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,459,66536,181,176930,24,56242,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,14302,29,0.0020276884351838904,3829,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,459,66536,181,176930,24,56440,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,14302,77,0.005383862396867571,3829,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.878,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,14302,9,0.0006292826178156901,3829,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8785,220,66536,220,176930,6,56044,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,264,19,0.07196969696969698,4,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8785,178,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,264,219,0.8295454545454546,4,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8785,81,66536,81,176930,38,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,264,4,0.015151515151515152,4,4,1.0,96.75224,29.49449152063483,66.66944,67.24227199999999,68.10152,93.98736,122.63807999999999,128.474112,132.3648,24.25921927572215,0.25073547936174034,25.147312244304693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8785,81,66536,81,176930,38,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,264,22,0.08333333333333333,4,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.879,178,66536,224,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,142,47,0.33098591549295775,51,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.879,224,66536,None,None,104,55744,104,56140,104,55942,None,None,None,None,None,None,LTE,142,3,0.02112676056338028,51,3,0.058823529411764705,72.90709333333332,37.10935770324005,40.211839999999995,42.91008,46.95743999999999,53.703039999999994,89.25471999999999,110.58572799999999,124.80639999999998,35.2442856497455,0.4834136712680015,70.10663327064222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.879,81,66536,81,176930,38,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,142,48,0.3380281690140845,51,48,0.9411764705882353,112.04191333333334,37.51154056484069,0.0,68.415328,101.75367999999999,123.95632,138.04855999999998,146.588064,170.37792,8.906563820113156,0.0794931428349982,30.331966837370036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.879,81,66536,81,176930,38,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,142,44,0.30985915492957744,51,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,81,5230,None,None,37,53341,37,53140,81,66536,None,None,None,None,None,None,LTE,3134,16,0.005105296745373325,501,16,0.031936127744510975,32.77952,15.471438442756382,0.0,18.88224,26.809919999999998,32.075199999999995,36.92912,47.73632,73.6448,6.362629059583562,0.19410378979263768,60.28204993898316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,81,5230,None,None,38,55744,38,56140,38,55942,None,None,None,None,None,None,LTE,3134,3,0.0009572431397574984,501,3,0.005988023952095809,86.47082666666665,61.14457426385944,0.0,25.882752,64.70688,129.41376,129.70623999999998,129.88172799999998,129.99872,58.0715208956415,0.671573559941775,135.30331392386066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,81,66536,224,176930,38,56440,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3134,8,0.0025526483726866626,501,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,81,66536,81,176930,38,56044,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3134,120,0.03828972559029994,501,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,81,66536,81,176930,38,56242,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3134,680,0.2169751116783663,501,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,81,66536,81,176930,38,56440,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3134,528,0.1684747925973197,501,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,178,5230,None,None,390,2050,None,None,None,None,None,None,None,None,None,None,LTE,3134,63,0.020102105934907466,501,63,0.12574850299401197,61.16416,29.051826981113358,0.0,23.15584,47.530559999999994,63.184639999999995,78.45472,97.10873600000002,123.04767999999999,6.021006230388014,0.09844010332828922,61.049859842690815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,178,66536,224,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3134,271,0.08647096362476069,501,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,178,66536,None,None,178,5230,None,None,None,None,None,None,None,None,None,None,LTE,3134,81,0.025845564773452456,501,81,0.16167664670658682,62.28775111111111,29.13308412411083,0.0,21.81312,42.55616,64.83968,84.86207999999999,98.20544,116.19648,5.324880376018035,0.08548840311346806,59.196963241815595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,178,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3134,48,0.015315890236119975,501,48,0.09580838323353294,73.31944,37.30369474350764,0.0,35.285184,46.815839999999994,71.97152,91.14592,112.78201600000008,174.24256,8.85721388554444,0.12080307604019397,70.04823926770983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,224,925,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3134,43,0.01372048500319081,501,43,0.08582834331337326,16.23499162790698,11.273262248307333,0.0,2.438144,6.919199999999999,14.80928,25.212159999999997,30.167296,38.79872,2.8280122382755417,0.17419240508965572,130.47487416095043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,224,5230,None,None,104,55744,104,56140,104,55942,None,None,None,None,None,None,LTE,3134,5,0.001595405232929164,501,5,0.00998003992015968,69.96121600000001,28.125089084526362,29.23328,41.467776,59.81952,65.97824,79.04064,101.056896,115.7344,20.690682040792392,0.2957450316585748,43.73256187536571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,224,66536,224,176930,104,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3134,52,0.016592214422463305,501,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,224,66536,81,176930,104,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3134,30,0.009572431397574984,501,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,224,66536,81,176930,104,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3134,62,0.019783024888321635,501,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,224,66536,81,176930,104,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3134,50,0.01595405232929164,501,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,224,66536,None,None,104,47489,104,47291,104,47090,None,None,None,None,None,None,LTE,3134,50,0.01595405232929164,501,50,0.0998003992015968,61.086623999999986,32.110460945216964,0.0,19.343103999999997,40.18112,58.618559999999995,85.06272,99.86873600000001,131.26399999999998,7.470117620176886,0.12228728862437852,74.77090479551028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,224,66536,None,None,104,55744,104,56140,104,55942,None,None,None,None,None,None,LTE,3134,51,0.016273133375877474,501,51,0.10179640718562874,61.225148235294114,37.74047206894282,0.0,18.11776,35.624959999999994,60.0128,80.41984,117.73376,165.69279999999998,8.693369565292763,0.1419901758650434,102.82217121514839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,178,66536,None,None,178,5230,None,None,None,None,None,None,None,None,None,None,LTE,3134,59,0.018825781748564134,501,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,224,66536,224,176930,104,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3134,28,0.008934269304403318,501,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,224,66536,81,176930,104,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3134,53,0.01691129546904914,501,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,81,66536,224,176930,38,56440,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3134,110,0.03509891512444161,501,36,0.0718562874251497,36.42402666666667,20.713652156052913,0.0,3.09968,21.815999999999995,40.901439999999994,51.097519999999996,60.66655999999999,68.672,5.67899296611784,0.1559133760275591,87.51233096751972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,81,66536,36,2071667,38,55942,38,56140,38,55744,None,None,None,None,None,None,LTE+MW,3134,147,0.04690491384811742,501,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,81,66536,81,176930,38,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3134,63,0.020102105934907466,501,63,0.12574850299401197,100.78852063492063,38.70097464839116,0.0,63.410304,86.72112,104.43647999999999,114.14336,130.651904,214.28799999999998,8.020797095877574,0.07958046258988917,39.89821516393072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,81,66536,81,176930,38,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3134,14,0.004467134652201659,501,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,81,66536,81,176930,38,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3134,160,0.05105296745373325,501,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,81,66536,81,176930,38,56242,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3134,291,0.09285258455647734,501,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8795,81,66536,81,176930,38,56440,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3134,42,0.013401403956604978,501,42,0.08383233532934131,48.78494476190477,14.721205026279225,0.0,31.576224000000003,43.06336,52.811679999999996,59.550239999999995,62.078816,62.324479999999994,3.7366689079503863,0.07659471433630237,24.64035110989101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
