grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-86.1465,39.771,63,66836,None,None,63,66586,61,5230,None,None,None,None,None,None,None,None,LTE,511,28,0.0547945205479452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.771,63,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,511,42,0.0821917808219178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.772,23,66586,None,None,23,66836,61,1100,341,5230,None,None,None,None,None,None,LTE,214,29,0.13551401869158877,106,29,0.27358490566037735,66.92967724137931,29.84243620496466,0.0,21.751807999999997,49.27871999999999,75.74592,88.92288,101.396352,110.14336,9.115934110712676,0.13620167445057907,53.7975987571104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.772,118,66586,None,None,118,66836,118,5230,None,None,None,None,None,None,None,None,LTE,214,77,0.3598130841121495,106,77,0.7264150943396226,33.9505038961039,24.30386191961687,0.0,0.810176,19.891199999999998,29.30048,46.408319999999996,67.35142400000005,103.54048,4.556127078442945,0.13419910032515886,138.67236866623182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.772,118,66836,None,None,118,66586,118,5230,None,None,None,None,None,None,None,None,LTE,214,78,0.3644859813084112,106,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.772,23,66836,None,None,23,66586,61,1100,61,5230,None,None,None,None,None,None,LTE,214,30,0.14018691588785046,106,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7725,341,1100,385,2078331,341,66836,341,66586,341,5230,None,None,None,None,None,None,LTE+MW,1676,68,0.0405727923627685,855,68,0.07953216374269007,6.965214117647058,4.242253068346442,0.0,2.3070079999999997,3.13504,6.568639999999999,10.51184,11.8016,19.8496,0.846268193333573,0.12149923592290851,100.38203744298394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7725,341,1100,None,None,341,66586,341,66836,341,5230,None,None,None,None,None,None,LTE,1676,134,0.07995226730310262,855,134,0.1567251461988304,4.7962626865671645,4.018492250757212,0.0,0.897184,1.6434399999999998,3.3227199999999995,7.34888,10.796351999999999,20.144639999999995,0.5710532904020309,0.11906213811044442,189.9556226011692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7725,341,1100,None,None,341,66836,341,66586,341,5230,None,None,None,None,None,None,LTE,1676,133,0.07935560859188544,855,133,0.15555555555555556,4.994952180451127,2.907443992821097,0.0,1.5503999999999998,2.72384,4.9696,7.248639999999999,8.878335999999997,14.184319999999998,0.4147166190453468,0.08302714501821136,91.68364057133881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7725,118,66586,None,None,118,66836,118,5230,None,None,None,None,None,None,None,None,LTE,1676,121,0.07219570405727924,855,121,0.1415204678362573,33.62281520661157,16.97893747938816,0.0,9.373759999999999,24.869759999999996,34.38784,44.997119999999995,50.554880000000004,80.87744,2.5391229230539567,0.07551785617745253,69.00565387982472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7725,16,66586,None,None,16,67086,16,66836,61,1100,None,None,None,None,None,None,LTE,1676,112,0.06682577565632458,855,112,0.13099415204678364,20.16167428571428,8.471449341336138,0.0,10.243936,15.614399999999998,19.87232,24.67808,32.044416000000005,43.87967999999999,1.3167842068356193,0.06531125283422703,47.77426916389489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7725,16,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1676,65,0.038782816229116945,855,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7725,23,66586,None,None,23,66836,61,1100,341,5230,None,None,None,None,None,None,LTE,1676,287,0.17124105011933174,855,287,0.33567251461988307,29.02210452961673,13.51431716982116,0.0,13.64864,23.3968,28.6816,35.293440000000004,41.05497600000001,75.3536,1.312257492658782,0.04521579375195338,58.67623173257063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7725,23,66836,220,2078331,23,66586,61,1100,61,5230,None,None,None,None,None,None,LTE+MW,1676,105,0.06264916467780429,855,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7725,23,66836,None,None,23,66586,61,1100,61,5230,None,None,None,None,None,None,LTE,1676,210,0.12529832935560858,855,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7725,339,5230,384,2078331,339,66586,339,1100,339,66836,None,None,None,None,None,None,LTE+MW,1676,42,0.025059665871121718,855,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7725,339,5230,384,2078331,339,66836,339,66586,339,1100,None,None,None,None,None,None,LTE+MW,1676,45,0.02684964200477327,855,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7725,339,5230,385,2078331,339,66586,339,1100,339,66836,None,None,None,None,None,None,LTE+MW,1676,23,0.013723150357995227,855,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7725,339,5230,385,2078331,339,66836,339,66586,339,1100,None,None,None,None,None,None,LTE+MW,1676,27,0.016109785202863963,855,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7725,339,5230,None,None,339,66836,339,66586,339,1100,None,None,None,None,None,None,LTE,1676,58,0.034606205250596656,855,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7725,341,1100,385,2078331,341,66586,341,66836,341,5230,None,None,None,None,None,None,LTE+MW,1676,19,0.011336515513126491,855,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7725,341,1100,None,None,341,66586,341,66836,341,5230,None,None,None,None,None,None,LTE,1676,224,0.13365155131264916,855,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7725,61,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1676,3,0.0017899761336515514,855,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7735,118,5230,384,2078331,118,2350,118,2100,None,None,None,None,None,None,None,None,LTE+MW,532,31,0.05827067669172932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7735,118,5230,None,None,118,2350,118,2100,None,None,None,None,None,None,None,None,LTE,532,60,0.11278195488721804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7735,118,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,532,43,0.08082706766917293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7735,17,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,532,76,0.14285714285714285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7735,17,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,532,72,0.13533834586466165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7735,341,1100,384,2078331,341,66836,341,66586,341,5230,None,None,None,None,None,None,LTE+MW,532,94,0.17669172932330826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7735,341,1100,None,None,341,66586,341,66836,341,5230,None,None,None,None,None,None,LTE,532,29,0.05451127819548872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7735,341,1100,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,532,32,0.06015037593984962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7735,341,66586,None,None,341,1100,341,66836,341,5230,None,None,None,None,None,None,LTE,532,34,0.06390977443609022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7735,341,66586,None,None,341,66836,341,1100,341,5230,None,None,None,None,None,None,LTE,532,36,0.06766917293233082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7735,341,66836,None,None,341,1100,341,66586,341,5230,None,None,None,None,None,None,LTE,532,25,0.046992481203007516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.775,17,66586,None,None,17,66836,61,1100,119,5230,None,None,None,None,None,None,LTE,1065,65,0.06103286384976526,534,65,0.12172284644194757,28.882988307692305,12.82524099989219,0.0,13.59168,21.580479999999998,27.5136,35.932159999999996,45.670144,65.95584,2.6168254728987113,0.09060092553518022,53.35543010090325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.775,118,66586,None,None,118,66836,118,5230,None,None,None,None,None,None,None,None,LTE,1065,247,0.231924882629108,534,247,0.46254681647940077,21.814914331983807,15.60414867759841,0.0,2.2535680000000005,6.984959999999999,20.526719999999997,34.07664,42.645247999999995,65.7088,1.6332681960347604,0.07486933806749604,138.4538192318258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.775,118,66836,None,None,118,66586,118,5230,None,None,None,None,None,None,None,None,LTE,1065,80,0.07511737089201878,534,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.775,118,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1065,128,0.12018779342723004,534,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.775,119,5230,None,None,119,2100,119,2350,None,None,None,None,None,None,None,None,LTE,1065,62,0.05821596244131456,534,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.775,119,66586,None,None,119,66836,119,5230,None,None,None,None,None,None,None,None,LTE,1065,215,0.20187793427230047,534,215,0.40262172284644193,34.44470065116279,18.454668198919276,0.0,9.969536,21.34688,35.798399999999994,45.5392,55.50976,96.73216,2.070393586373102,0.060107753797628345,77.67825443182053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.775,119,66836,None,None,119,66586,119,5230,None,None,None,None,None,None,None,None,LTE,1065,67,0.06291079812206572,534,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.775,119,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1065,48,0.04507042253521127,534,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.775,17,66586,None,None,17,66836,61,1100,119,5230,None,None,None,None,None,None,LTE,1065,7,0.006572769953051643,534,7,0.013108614232209739,11.020937142857141,6.58248314715376,0.0,2.321664,5.70752,16.01536,16.11904,16.671104,17.47808,4.092669152911019,0.37135400554965947,96.53265820644356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.775,17,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1065,127,0.11924882629107982,534,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.775,184,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1065,1,0.0009389671361502347,534,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.775,341,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1065,5,0.004694835680751174,534,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.775,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1065,13,0.012206572769953052,534,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.776,16,66586,None,None,16,67086,16,66836,61,1100,None,None,None,None,None,None,LTE,27,14,0.5185185185185185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.776,16,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,27,13,0.48148148148148145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7765,119,66586,None,None,119,66836,119,5230,None,None,None,None,None,None,None,None,LTE,132,95,0.7196969696969697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7765,16,66586,None,None,16,67086,16,66836,61,1100,None,None,None,None,None,None,LTE,132,23,0.17424242424242425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7765,16,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,132,14,0.10606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7775,22,66586,None,None,22,66836,61,1100,61,5230,None,None,None,None,None,None,LTE,711,41,0.057665260196905765,210,41,0.19523809523809524,4.850653658536586,2.2505869376478227,0.0,2.0947199999999997,3.3247999999999998,5.15584,5.9782399999999996,7.98848,10.654079999999999,0.578188923898651,0.11919814618821646,58.25361202430043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7775,119,66586,None,None,119,66836,119,5230,None,None,None,None,None,None,None,None,LTE,711,126,0.17721518987341772,210,126,0.6,3.6362920634920624,2.3059999772093214,0.0,1.36544,2.40576,3.06912,4.52016,6.50976,12.36736,0.33794025573784375,0.09293539953259627,108.82605492716951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7775,119,5230,None,None,119,2100,119,2350,None,None,None,None,None,None,None,None,LTE,711,42,0.05907172995780591,210,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7775,119,5230,None,None,119,2350,119,2100,None,None,None,None,None,None,None,None,LTE,711,47,0.06610407876230662,210,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7775,119,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,711,88,0.12376933895921238,210,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7775,119,66586,None,None,119,66836,119,5230,None,None,None,None,None,None,None,None,LTE,711,98,0.13783403656821377,210,43,0.20476190476190476,33.709425116279064,14.551990367137005,0.0,21.943295999999997,28.175359999999998,32.83968,38.59232,45.53408,73.34143999999999,3.650514460063266,0.10829358398937358,50.428251433033076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7775,119,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,711,101,0.1420534458509142,210,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7775,119,66836,None,None,119,66586,119,5230,None,None,None,None,None,None,None,None,LTE,711,86,0.1209563994374121,210,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7775,119,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,711,35,0.04922644163150492,210,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7775,22,66586,None,None,22,66836,61,1100,61,5230,None,None,None,None,None,None,LTE,711,4,0.005625879043600563,210,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7775,22,66836,None,None,22,66586,61,1100,61,5230,None,None,None,None,None,None,LTE,711,6,0.008438818565400843,210,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1465,39.7775,341,1100,None,None,341,66836,341,66586,341,5230,None,None,None,None,None,None,LTE,711,37,0.052039381153305204,210,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.7665,339,1100,None,None,339,66836,339,66586,339,5230,None,None,None,None,None,None,LTE,386,37,0.09585492227979274,213,37,0.17370892018779344,63.334391351351364,31.61094984421201,0.0,15.112703999999997,48.51072,69.49248,77.66144,102.25452799999998,125.69727999999999,8.548749393834933,0.1349779987054779,67.41052249778315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.7665,341,1100,None,None,341,66586,341,66836,341,5230,None,None,None,None,None,None,LTE,386,50,0.12953367875647667,213,50,0.2347417840375587,35.415110399999996,21.539501737043498,0.0,0.3162880000000001,17.94624,40.24128,49.273120000000006,61.806336,85.2224,5.010909427000506,0.14149071880347736,100.09811753762351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.7665,339,1100,59,176930,339,66586,339,66836,None,None,None,None,None,None,None,None,LTE+Sub6,386,36,0.09326424870466321,213,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.7665,341,1100,59,176930,341,66586,341,66836,None,None,None,None,None,None,None,None,LTE+Sub6,386,51,0.13212435233160622,213,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.7665,59,66586,59,176930,59,66836,59,1100,None,None,None,None,None,None,None,None,LTE+Sub6,386,41,0.10621761658031088,213,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.7665,59,66586,59,176930,59,67086,59,1100,None,None,None,None,None,None,None,None,LTE+Sub6,386,45,0.11658031088082901,213,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.7665,59,66586,None,None,59,55544,59,55742,59,55940,None,None,None,None,None,None,LTE,386,81,0.20984455958549222,213,81,0.38028169014084506,60.93472395061728,27.825905539894386,0.0,29.131520000000002,44.049279999999996,57.690239999999996,77.9936,95.7984,134.04992,5.085957179236251,0.08346566373810133,56.428787888258604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.7665,59,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,386,45,0.11658031088082901,213,45,0.2112676056338028,55.130759111111104,21.97542428640784,0.0,36.012288,43.11104,54.79808,62.26432,82.72832,111.87136,5.388860165089248,0.09774688852421719,42.99504397274584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.768,341,66586,None,None,341,1100,341,66836,341,5230,None,None,None,None,None,None,LTE,665,45,0.06766917293233082,210,45,0.21428571428571427,12.889215999999998,7.902802936209517,0.0,2.013184,6.018559999999999,14.1824,18.04608,22.891008,29.9264,1.9379421020703858,0.15035376101000916,101.72814052434727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.768,341,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,665,52,0.07819548872180451,210,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.768,341,66586,None,None,341,1100,341,66836,341,5230,None,None,None,None,None,None,LTE,665,125,0.18796992481203006,210,125,0.5952380952380952,23.211741439999997,30.59749216067865,0.0,4.4479999999999995,8.72448,13.212159999999999,18.7952,77.55328,163.47135999999998,4.50190916472897,0.19394965157465457,470.20584182412375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.768,341,66586,None,None,341,66836,341,1100,341,5230,None,None,None,None,None,None,LTE,665,10,0.015037593984962405,210,10,0.047619047619047616,17.026272,9.8067016593968,0.0,6.129792,11.373919999999998,16.956319999999998,20.297919999999998,28.415743999999993,36.71648,5.101393983489978,0.2996189643563769,89.77152380198788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.768,341,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,665,52,0.07819548872180451,210,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.768,341,66836,None,None,341,66586,341,1100,341,5230,None,None,None,None,None,None,LTE,665,134,0.20150375939849624,210,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.768,341,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,665,159,0.23909774436090225,210,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.768,63,66586,None,None,63,66836,341,1100,61,5230,None,None,None,None,None,None,LTE,665,30,0.045112781954887216,210,30,0.14285714285714285,50.396917333333334,33.89672734924902,0.0,0.0,23.604239999999997,53.54335999999999,66.52351999999999,93.35081600000002,123.49888,10.18035787014098,0.20200358293358406,122.41634255401613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.768,63,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,665,19,0.02857142857142857,210,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.768,89,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,665,21,0.031578947368421054,210,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.768,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,665,18,0.02706766917293233,210,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.7695,63,66586,None,None,63,66836,341,1100,61,5230,None,None,None,None,None,None,LTE,566,46,0.0812720848056537,247,46,0.1862348178137652,21.517231304347824,10.338664301699168,0.0,10.89376,16.110239999999997,20.1056,23.883359999999996,38.623999999999995,50.68544,2.507560501864336,0.11653732147953684,62.47235756907461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.7695,341,1100,None,None,341,66586,341,66836,341,5230,None,None,None,None,None,None,LTE,566,84,0.14840989399293286,247,84,0.340080971659919,19.277203809523808,11.480120940367797,0.0,5.046592,9.62288,18.19936,27.51552,33.127488,48.87552,2.060500491862253,0.1068879341745753,95.97025596571002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.7695,341,1100,None,None,341,66836,341,66586,341,5230,None,None,None,None,None,None,LTE,566,75,0.13250883392226148,247,75,0.30364372469635625,12.550442666666667,11.4818119774511,0.0,2.3491839999999997,4.63392,8.7264,16.99328,27.15660800000001,50.355199999999996,2.180949960632834,0.1737747439319671,226.48246221465547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.7695,31,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,566,32,0.05653710247349823,247,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.7695,339,5230,None,None,339,66586,339,66836,339,1100,None,None,None,None,None,None,LTE,566,36,0.0636042402826855,247,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.7695,339,5230,None,None,339,66836,339,66586,339,1100,None,None,None,None,None,None,LTE,566,43,0.07597173144876325,247,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.7695,341,1100,None,None,341,66836,341,66586,341,5230,None,None,None,None,None,None,LTE,566,37,0.06537102473498234,247,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.7695,341,66836,None,None,341,1100,341,66586,341,5230,None,None,None,None,None,None,LTE,566,17,0.030035335689045935,247,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.7695,359,66836,None,None,359,67086,359,66586,126,1100,None,None,None,None,None,None,LTE,566,34,0.06007067137809187,247,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.7695,56,66586,None,None,56,66836,56,67086,126,1100,None,None,None,None,None,None,LTE,566,42,0.07420494699646643,247,42,0.1700404858299595,11.023923809523808,5.537331790259101,0.0,4.480576,6.5563199999999995,11.337599999999998,16.336,17.428928,22.91072,1.4055354501706927,0.1274986542410988,68.2748086998233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.7695,63,66836,204,2078331,63,66586,341,1100,61,5230,None,None,None,None,None,None,LTE+MW,566,33,0.05830388692579505,247,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.146,39.7695,63,66836,None,None,63,66586,341,1100,61,5230,None,None,None,None,None,None,LTE,566,48,0.08480565371024736,247,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
