grid_lat,grid_lon,total_sample,mw_sample,mw_ratio,sub6_sample,sub6_ratio,5g_sample,5g_sample,lte_sample,lte_ratio,total_cs_sample,mw_cs_sample,mw_cs_ratio,sub6_cs_sample,sub6_cs_ratio,5g_cs_sample,5g_cs_sample,lte_cs_sample,lte_cs_ratio
-87.622,41.8925,2586,64,0.02474864655839134,1063,0.41105955143078116,1127,0.4358081979891725,1459,0.5641918020108275,73,2,0.0273972602739726,34,0.4657534246575342,36,0.4931506849315068,37,0.5068493150684932
-87.622,41.893,8404,1557,0.18526891956211328,1115,0.13267491670633033,2672,0.3179438362684436,5732,0.6820561637315564,224,39,0.17410714285714285,55,0.24553571428571427,94,0.41964285714285715,130,0.5803571428571429
-87.622,41.8935,23,6,0.2608695652173913,0,0.0,6,0.2608695652173913,17,0.7391304347826086,3,1,0.3333333333333333,0,0.0,1,0.3333333333333333,2,0.6666666666666666
-87.622,41.894,4555,1059,0.23249176728869375,2380,0.5225027442371021,3439,0.7549945115257959,1116,0.24500548847420417,109,24,0.22018348623853212,45,0.41284403669724773,69,0.6330275229357798,40,0.3669724770642202
-87.622,41.8945,4362,383,0.08780375974323705,1398,0.3204951856946355,1781,0.40829894543787254,2581,0.5917010545621275,53,10,0.18867924528301888,14,0.2641509433962264,24,0.4528301886792453,29,0.5471698113207547
-87.622,41.895,342,208,0.6081871345029239,0,0.0,208,0.6081871345029239,134,0.391812865497076,7,4,0.5714285714285714,0,0.0,4,0.5714285714285714,3,0.42857142857142855
-87.622,41.8955,8680,1198,0.1380184331797235,572,0.06589861751152074,1770,0.20391705069124424,6910,0.7960829493087558,77,15,0.19480519480519481,6,0.07792207792207792,21,0.2727272727272727,56,0.7272727272727273
-87.622,41.8965,3837,1145,0.2984102163148293,1460,0.3805056033359395,2605,0.6789158196507687,1232,0.3210841803492312,113,26,0.23008849557522124,23,0.20353982300884957,49,0.4336283185840708,64,0.5663716814159292
-87.622,41.897,51,0,0.0,51,1.0,51,1.0,0,0.0,1,0,0.0,1,1.0,1,1.0,0,0.0
-87.6215,41.891,102,0,0.0,0,0.0,0,0.0,102,1.0,2,0,0.0,0,0.0,0,0.0,2,1.0
-87.6215,41.8915,1184,441,0.37246621621621623,0,0.0,441,0.37246621621621623,743,0.6275337837837838,35,12,0.34285714285714286,0,0.0,12,0.34285714285714286,23,0.6571428571428571
-87.6215,41.892,50,50,1.0,0,0.0,50,1.0,0,0.0,1,1,1.0,0,0.0,1,1.0,0,0.0
-87.6215,41.8925,2441,15,0.0061450225317492835,1051,0.4305612453912331,1066,0.4367062679229824,1375,0.5632937320770176,90,1,0.011111111111111112,47,0.5222222222222223,48,0.5333333333333333,42,0.4666666666666667
-87.6215,41.893,4147,730,0.1760308656860381,1702,0.4104171690378587,2432,0.5864480347238967,1715,0.4135519652761032,92,22,0.2391304347826087,39,0.42391304347826086,61,0.6630434782608695,31,0.33695652173913043
-87.6215,41.8935,93,58,0.6236559139784946,0,0.0,58,0.6236559139784946,35,0.3763440860215054,3,2,0.6666666666666666,0,0.0,2,0.6666666666666666,1,0.3333333333333333
-87.6215,41.894,4506,528,0.11717709720372836,1682,0.3732800710164225,2210,0.4904571682201509,2296,0.509542831779849,112,19,0.16964285714285715,56,0.5,75,0.6696428571428571,37,0.33035714285714285
-87.6215,41.8945,3889,429,0.11031113396760092,825,0.21213679609154024,1254,0.3224479300591412,2635,0.6775520699408588,67,12,0.1791044776119403,20,0.29850746268656714,32,0.47761194029850745,35,0.5223880597014925
-87.6215,41.895,761,384,0.5045992115637319,16,0.02102496714848883,400,0.5256241787122207,361,0.4743758212877792,26,10,0.38461538461538464,1,0.038461538461538464,11,0.4230769230769231,15,0.5769230769230769
-87.6215,41.8955,6507,967,0.14860919010296603,1054,0.1619794067926848,2021,0.3105885968956508,4486,0.6894114031043491,111,14,0.12612612612612611,17,0.15315315315315314,31,0.27927927927927926,80,0.7207207207207207
-87.6215,41.8965,2676,361,0.13490284005979072,554,0.2070254110612855,915,0.3419282511210762,1761,0.6580717488789237,50,8,0.16,11,0.22,19,0.38,31,0.62
-87.6215,41.897,499,0,0.0,398,0.7975951903807615,398,0.7975951903807615,101,0.20240480961923848,4,0,0.0,3,0.75,3,0.75,1,0.25
-87.621,41.891,111,0,0.0,0,0.0,0,0.0,111,1.0,5,0,0.0,0,0.0,0,0.0,5,1.0
-87.621,41.8915,1224,501,0.40931372549019607,0,0.0,501,0.40931372549019607,723,0.5906862745098039,28,13,0.4642857142857143,0,0.0,13,0.4642857142857143,15,0.5357142857142857
-87.621,41.892,54,54,1.0,0,0.0,54,1.0,0,0.0,1,1,1.0,0,0.0,1,1.0,0,0.0
-87.621,41.8925,2589,11,0.004248744689069139,1044,0.40324449594438005,1055,0.4074932406334492,1534,0.5925067593665508,84,1,0.011904761904761904,31,0.36904761904761907,32,0.38095238095238093,52,0.6190476190476191
-87.621,41.893,5635,751,0.13327417923691215,3389,0.6014196983141082,4140,0.7346938775510203,1495,0.2653061224489796,57,11,0.19298245614035087,23,0.40350877192982454,34,0.5964912280701754,23,0.40350877192982454
-87.621,41.8935,123,106,0.8617886178861789,8,0.06504065040650407,114,0.926829268292683,9,0.07317073170731707,4,2,0.5,1,0.25,3,0.75,1,0.25
-87.621,41.894,3978,154,0.038712921065862244,2610,0.6561085972850679,2764,0.6948215183509301,1214,0.3051784816490699,145,8,0.05517241379310345,79,0.5448275862068965,87,0.6,58,0.4
-87.621,41.8945,5552,350,0.06304034582132564,2807,0.5055835734870316,3157,0.5686239193083573,2395,0.4313760806916426,44,6,0.13636363636363635,12,0.2727272727272727,18,0.4090909090909091,26,0.5909090909090909
-87.621,41.895,1535,639,0.41628664495114004,127,0.08273615635179153,766,0.4990228013029316,769,0.5009771986970684,42,15,0.35714285714285715,6,0.14285714285714285,21,0.5,21,0.5
-87.621,41.8955,5072,193,0.03805205047318612,437,0.08615930599369086,630,0.12421135646687698,4442,0.875788643533123,109,7,0.06422018348623854,17,0.1559633027522936,24,0.22018348623853212,85,0.7798165137614679
-87.621,41.896,24,0,0.0,0,0.0,0,0.0,24,1.0,1,0,0.0,0,0.0,0,0.0,1,1.0
-87.621,41.8965,3673,671,0.18268445412469372,172,0.046828205826300026,843,0.22951265995099374,2830,0.7704873400490062,35,8,0.22857142857142856,5,0.14285714285714285,13,0.37142857142857144,22,0.6285714285714286
-87.6205,41.891,105,0,0.0,0,0.0,0,0.0,105,1.0,2,0,0.0,0,0.0,0,0.0,2,1.0
-87.6205,41.8915,3826,686,0.17929952953476216,0,0.0,686,0.17929952953476216,3140,0.8207004704652379,28,14,0.5,0,0.0,14,0.5,14,0.5
-87.6205,41.892,985,935,0.949238578680203,0,0.0,935,0.949238578680203,50,0.050761421319796954,6,3,0.5,0,0.0,3,0.5,3,0.5
-87.6205,41.8925,9147,2166,0.23679895047556576,872,0.09533180277686673,3038,0.33213075325243246,6109,0.6678692467475675,184,21,0.11413043478260869,36,0.1956521739130435,57,0.30978260869565216,127,0.6902173913043478
-87.6205,41.893,3772,583,0.15455991516436904,1842,0.4883351007423118,2425,0.6428950159066809,1347,0.3571049840933192,34,11,0.3235294117647059,8,0.23529411764705882,19,0.5588235294117647,15,0.4411764705882353
-87.6205,41.8935,340,124,0.36470588235294116,216,0.6352941176470588,340,1.0,0,0.0,4,3,0.75,1,0.25,4,1.0,0,0.0
-87.6205,41.894,6721,112,0.016664186876952834,4335,0.6449933045677727,4447,0.6616574914447255,2274,0.33834250855527453,192,1,0.005208333333333333,109,0.5677083333333334,110,0.5729166666666666,82,0.4270833333333333
-87.6205,41.8945,1178,0,0.0,411,0.34889643463497455,411,0.34889643463497455,767,0.6511035653650254,22,0,0.0,5,0.22727272727272727,5,0.22727272727272727,17,0.7727272727272727
-87.6205,41.895,3396,583,0.17167255594817432,267,0.07862190812720848,850,0.2502944640753828,2546,0.7497055359246172,27,7,0.25925925925925924,5,0.18518518518518517,12,0.4444444444444444,15,0.5555555555555556
-87.6205,41.8955,13730,834,0.0607428987618354,232,0.016897305171158047,1066,0.07764020393299345,12664,0.9223597960670066,83,3,0.03614457831325301,10,0.12048192771084337,13,0.1566265060240964,70,0.8433734939759037
-87.6205,41.896,172,15,0.0872093023255814,0,0.0,15,0.0872093023255814,157,0.9127906976744186,3,1,0.3333333333333333,0,0.0,1,0.3333333333333333,2,0.6666666666666666
-87.6205,41.8965,2603,182,0.06991932385708798,408,0.15674222051479061,590,0.22666154437187858,2013,0.7733384556281214,25,4,0.16,5,0.2,9,0.36,16,0.64
-87.62,41.891,37,37,1.0,0,0.0,37,1.0,0,0.0,1,1,1.0,0,0.0,1,1.0,0,0.0
-87.62,41.8915,7004,2606,0.3720731010850942,40,0.0057110222729868645,2646,0.3777841233580811,4358,0.6222158766419189,59,26,0.4406779661016949,1,0.01694915254237288,27,0.4576271186440678,32,0.5423728813559322
-87.62,41.892,9431,3475,0.36846569822924397,302,0.032022054925246526,3777,0.4004877531544905,5654,0.5995122468455095,111,39,0.35135135135135137,13,0.11711711711711711,52,0.46846846846846846,59,0.5315315315315315
-87.62,41.8925,12878,3438,0.2669669203292437,832,0.06460630532691412,4270,0.3315732256561578,8608,0.6684267743438422,145,29,0.2,17,0.11724137931034483,46,0.31724137931034485,99,0.6827586206896552
-87.62,41.893,15741,4655,0.29572454100755985,1996,0.1268026173686551,6651,0.42252715837621496,9090,0.577472841623785,174,64,0.367816091954023,16,0.09195402298850575,80,0.45977011494252873,94,0.5402298850574713
-87.62,41.8935,23187,4751,0.20489929701988183,9846,0.4246344934661664,14597,0.6295337904860482,8590,0.37046620951395176,155,42,0.2709677419354839,46,0.2967741935483871,88,0.567741935483871,67,0.432258064516129
-87.62,41.894,11284,2838,0.25150655795817084,3738,0.33126550868486354,6576,0.5827720666430344,4708,0.4172279333569656,195,26,0.13333333333333333,76,0.38974358974358975,102,0.5230769230769231,93,0.47692307692307695
-87.62,41.8945,8854,1462,0.16512310819968376,3333,0.37644002710639257,4795,0.5415631353060764,4059,0.45843686469392364,74,13,0.17567567567567569,21,0.28378378378378377,34,0.4594594594594595,40,0.5405405405405406
-87.62,41.895,8251,795,0.09635195733850442,96,0.011634953338989213,891,0.10798691067749364,7360,0.8920130893225063,50,11,0.22,5,0.1,16,0.32,34,0.68
-87.62,41.8955,6320,24,0.0037974683544303796,153,0.02420886075949367,177,0.02800632911392405,6143,0.9719936708860759,47,1,0.02127659574468085,4,0.0851063829787234,5,0.10638297872340426,42,0.8936170212765957
-87.62,41.896,5454,243,0.04455445544554455,437,0.08012467913458013,680,0.12467913458012468,4774,0.8753208654198753,26,4,0.15384615384615385,5,0.19230769230769232,9,0.34615384615384615,17,0.6538461538461539
-87.62,41.8965,6384,151,0.023652882205513783,169,0.026472431077694234,320,0.05012531328320802,6064,0.949874686716792,22,4,0.18181818181818182,4,0.18181818181818182,8,0.36363636363636365,14,0.6363636363636364
