grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-86.158,39.771,13,66736,629,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3870,133,0.034366925064599485,269,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.771,58,66736,302,519630,97,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3870,199,0.05142118863049096,269,77,0.2862453531598513,99.12608415584414,26.473857482076973,0.0,85.799168,93.88287999999999,103.31775999999999,112.75264,119.99769599999999,139.89247999999998,4.962925618318017,0.050066797862360825,19.301468711066835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.771,58,66736,302,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3870,1233,0.3186046511627907,269,89,0.3308550185873606,139.85583460674155,37.797140784197275,0.0,93.976064,116.94592,151.19104,163.30496,178.726912,218.39999999999998,6.590674257205146,0.047124771560209555,19.764622441957222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.771,58,66736,629,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3870,67,0.01731266149870801,269,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.771,13,66736,144,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3870,13,0.003359173126614987,269,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.771,13,66736,629,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3870,73,0.018863049095607234,269,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.771,13,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3870,3,0.0007751937984496124,269,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.771,152,66736,302,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3870,52,0.013436692506459949,269,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.771,152,66736,805,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3870,7,0.0018087855297157622,269,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.771,152,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3870,3,0.0007751937984496124,269,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.771,38,67011,302,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3870,172,0.044444444444444446,269,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.771,38,67011,302,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3870,732,0.18914728682170542,269,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.771,58,66736,302,519630,97,677,38,67011,None,None,None,None,None,None,None,None,LTE+Sub6,3870,54,0.013953488372093023,269,54,0.20074349442379183,35.11009185185184,19.4649507939999,0.0,0.0,31.27488,38.08896,47.436479999999996,59.90566400000001,63.13215999999999,4.357348865611496,0.12410531091737012,83.1714922686444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.771,58,66736,302,519630,97,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3870,173,0.04470284237726098,269,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.771,58,66736,302,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3870,293,0.07571059431524547,269,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.771,58,66736,302,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3870,374,0.09664082687338502,269,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.771,58,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3870,240,0.06201550387596899,269,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.771,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3870,49,0.012661498708010336,269,49,0.1821561338289963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7715,58,66736,302,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,23,23,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,13,66736,144,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1575,25,0.015873015873015872,87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,13,66736,302,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1575,35,0.022222222222222223,87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,13,66736,629,519630,82,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1575,2,0.0012698412698412698,87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,13,66736,629,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1575,144,0.09142857142857143,87,17,0.19540229885057472,87.25037176470587,67.26704986121443,0.0,2.6557440000000003,15.02592,108.55936,143.96928,174.184192,177.86496,26.8376090911135,0.30759306290967264,160.84293699526154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,13,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1575,45,0.02857142857142857,87,4,0.04597701149425287,150.46303999999998,12.870216444240564,131.50591999999997,135.83897599999997,142.33855999999997,153.11296,161.23744,162.967168,164.12032,10.585753025387863,0.0703545071626086,1.9799026712374175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,58,66736,144,519630,97,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1575,69,0.04380952380952381,87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,58,66736,302,519630,215,5035,38,67011,97,677,None,None,None,None,None,None,LTE+Sub6,1575,23,0.014603174603174604,87,23,0.26436781609195403,131.15648,36.41137679878973,0.0,96.88806399999999,120.44031999999999,138.96064,156.37439999999998,165.70444799999999,168.08064000000002,12.48932839755711,0.09522463852001145,20.85578309691374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,58,66736,302,519630,97,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1575,48,0.030476190476190476,87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,58,66736,302,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1575,222,0.14095238095238094,87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,58,66736,629,519630,97,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1575,7,0.0044444444444444444,87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,58,66736,629,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1575,64,0.040634920634920635,87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,13,66736,144,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1575,30,0.01904761904761905,87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,13,66736,302,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1575,21,0.013333333333333334,87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,13,66736,629,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1575,21,0.013333333333333334,87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,13,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1575,20,0.012698412698412698,87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,38,67011,144,519630,97,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1575,25,0.015873015873015872,87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,38,67011,144,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1575,36,0.022857142857142857,87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,38,67011,302,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1575,18,0.011428571428571429,87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,38,67011,629,519630,97,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1575,27,0.017142857142857144,87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,4,67011,144,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1575,30,0.01904761904761905,87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,4,67011,629,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1575,50,0.031746031746031744,87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,58,66736,144,519630,97,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1575,42,0.02666666666666667,87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,58,66736,144,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1575,14,0.008888888888888889,87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,58,66736,302,519630,97,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1575,90,0.05714285714285714,87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,58,66736,302,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1575,106,0.0673015873015873,87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,58,66736,629,519630,97,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1575,65,0.04126984126984127,87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,58,66736,629,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1575,81,0.05142857142857143,87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,58,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1575,172,0.10920634920634921,87,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7725,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1575,43,0.027301587301587302,87,43,0.4942528735632184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.774,13,66736,144,519630,82,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,495,30,0.06060606060606061,113,30,0.26548672566371684,82.44066133333334,20.938289702990826,0.0,68.82803200000001,73.79007999999999,81.47775999999999,96.24159999999999,104.156416,119.62495999999999,6.288491516271911,0.07627900376545473,17.455459246350767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.774,13,66736,629,519630,82,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,495,13,0.026262626262626262,113,13,0.11504424778761062,72.88064,34.43729346373202,0.0,12.20710400000001,70.23743999999999,81.07008,90.62143999999999,105.48428799999999,118.92607999999998,15.711702155878816,0.21558128682567573,60.41787859823853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.774,13,66736,629,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,495,46,0.09292929292929293,113,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.774,57,66736,763,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,495,109,0.2202020202020202,113,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.774,96,677,629,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,495,34,0.06868686868686869,113,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.774,13,66736,629,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,495,33,0.06666666666666667,113,33,0.2920353982300885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.774,57,66736,144,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,495,8,0.01616161616161616,113,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.774,57,66736,763,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,495,152,0.30707070707070705,113,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.774,57,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,495,70,0.1414141414141414,113,37,0.3274336283185841,65.98119783783784,26.858403090749135,16.42368,22.550528,37.97248,74.19775999999999,87.36,93.74310399999999,98.4256,7.263488072107299,0.11008421050431356,44.838573588724664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.775,14,66736,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,332,67,0.20180722891566266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.775,13,66736,144,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,332,58,0.1746987951807229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.775,13,66736,629,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,332,29,0.08734939759036145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.775,14,66736,763,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,332,178,0.536144578313253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7755,14,66736,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,214,22,0.102803738317757,120,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7755,13,66736,629,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,214,2,0.009345794392523364,120,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7755,222,67011,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,214,7,0.03271028037383177,120,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7755,432,67011,177,125330,14,66736,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,214,41,0.19158878504672897,120,41,0.3416666666666667,59.7888819512195,26.1049807216742,0.0,23.27424,44.48352,66.29632,77.1232,89.4912,108.09984,6.70652195628344,0.11217005131079641,51.586693685373454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7755,432,67011,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,214,55,0.2570093457943925,120,36,0.3,263.1445666666666,122.96432944103476,0.0,53.295519999999996,192.49263999999997,318.40495999999996,339.83544,378.5635199999999,413.82656,33.71272032175036,0.12811482581152933,59.08827093378662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7755,432,67011,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,214,5,0.02336448598130841,120,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7755,57,66736,763,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,214,39,0.1822429906542056,120,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7755,83,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,214,43,0.20093457943925233,120,43,0.35833333333333334,15.898760930232557,5.567538192460063,0.0,7.602048,13.25536,16.01024,20.61472,22.100863999999998,25.617919999999998,1.3966734560537386,0.08784794376006187,33.18422325834526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7775,432,67011,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,429,38,0.08857808857808858,429,38,0.08857808857808858,15.071898947368425,4.298523130454403,0.0,11.147136,12.25952,14.96768,17.79232,21.141119999999997,22.24768,1.1470791134715876,0.07610713935100191,22.010727308732722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7775,14,66736,763,519630,83,677,432,67011,209,5035,None,None,None,None,None,None,LTE+Sub6,429,45,0.1048951048951049,429,45,0.1048951048951049,223.54346666666663,86.36653944407458,0.0,111.211584,186.43679999999998,237.43103999999997,293.53632,314.630976,337.79328,21.17898603189432,0.09474213828613043,40.39232745162718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7775,14,66736,763,519630,83,677,432,67011,83,677,None,None,None,None,None,None,LTE+Sub6,429,12,0.027972027972027972,429,12,0.027972027972027972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7775,14,66736,763,519630,83,677,None,None,209,5035,None,None,None,None,None,None,LTE+Sub6,429,44,0.10256410256410256,429,44,0.10256410256410256,278.06664,56.89111865961505,0.0,253.147488,266.29679999999996,289.29648,302.56776,318.592032,359.97984,14.108603793110763,0.05073821078684866,11.327210548943016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7775,14,66736,763,519630,83,677,None,None,432,67011,None,None,None,None,None,None,LTE+Sub6,429,43,0.10023310023310024,429,43,0.10023310023310024,180.7353823255814,114.25983119471019,0.0,0.0,91.61328,207.34559999999996,279.97375999999997,300.552384,323.27328,28.66323818648459,0.15859229010758882,108.15151227074932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7775,14,66736,763,519630,83,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,429,188,0.4382284382284382,429,188,0.4382284382284382,196.26104510638297,72.43049417113461,0.0,120.516,138.98543999999998,208.50719999999998,252.85128000000003,287.43791999999996,316.65216,8.68977288503905,0.044276605580739536,36.85585467294465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7775,14,66736,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,429,41,0.09557109557109557,429,41,0.09557109557109557,70.94826146341462,37.22346634997125,0.0,0.0,61.79712,79.22112,94.6704,107.56415999999999,137.06879999999998,9.562925827322722,0.134787317265751,74.48724567236268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7775,14,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,429,3,0.006993006993006993,429,3,0.006993006993006993,17.50144,16.1862567901538,0.0,2.694912,6.737279999999999,13.474559999999999,26.252159999999996,33.91872,39.029759999999996,15.372754831121874,0.8783708558336842,231.46060811339967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.7775,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,429,15,0.03496503496503497,429,15,0.03496503496503497,1.6494719999999998,4.5588816845116735,0.0,0.0,0.0,0.0,0.0,4.530239999999997,17.191679999999998,1.936326521611662,1.1739068754193234,2067.086028235138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.158,39.778,14,66736,763,519630,83,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1,1,1.0,1,1,1.0,265.54175999999995,0.0,265.54175999999995,265.54175999999995,265.54175999999995,265.54175999999995,265.54175999999995,265.54175999999995,265.54175999999995,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7665,473,66736,545,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5370,3825,0.7122905027932961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7665,473,66736,66,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5370,1451,0.2702048417132216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7665,473,66736,23,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5370,94,0.017504655493482308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.767,70,66736,672,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,22135,588,0.026564264739100972,1154,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.767,473,66736,23,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,22135,31,0.0014004969505308335,1154,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.767,473,66736,545,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,22135,12050,0.5443867178676305,1154,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.767,473,66736,66,125330,365,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,22135,88,0.003975604246668173,1154,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.767,473,66736,66,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,22135,2059,0.09302010390783827,1154,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.767,473,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,22135,16,0.0007228371357578496,1154,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.767,0,67011,672,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,22135,644,0.029094194714253445,1154,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.767,0,67011,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,22135,330,0.014908515925005647,1154,330,0.28596187175043325,2.2318562424242425,0.9576844691678332,0.0,1.08352,1.7824,2.26944,2.73536,3.356736000000002,6.26496,0.08672241769094526,0.038856632449026984,49.82465021419962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.767,114,67011,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,22135,10,0.00045177320984865596,1154,10,0.008665511265164644,1.5925439999999997,0.8849514928537042,0.14592,0.571008,0.9308799999999999,1.56,2.1692799999999997,2.712992,2.9955199999999995,0.4603470543022558,0.28906394693161125,83.55796541568135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.767,473,66736,23,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,22135,491,0.02218206460356901,1154,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.767,473,66736,545,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,22135,2783,0.12572848430088096,1154,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.767,473,66736,66,125330,365,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,22135,392,0.017709509826067314,1154,392,0.3396880415944541,26.604685714285708,12.1519268172616,0.0,13.395199999999999,19.04448,25.6256,34.157759999999996,42.154112000000005,60.45312,1.0096434081937797,0.037949834064442245,56.45544429633307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
