grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.6255,41.878,178,66536,6,2239999,178,5230,None,None,None,None,None,None,None,None,None,None,LTE+MW,2655,16,0.006026365348399247,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,178,66536,None,None,178,5230,None,None,None,None,None,None,None,None,None,None,LTE,2655,8,0.0030131826741996233,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,220,66536,220,176930,6,56044,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2655,273,0.10282485875706214,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,220,66536,220,176930,6,56440,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2655,91,0.03427495291902072,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,220,66536,None,None,6,47489,6,47090,6,47291,None,None,None,None,None,None,LTE,2655,5,0.0018832391713747645,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,240,925,220,176930,240,66536,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2655,38,0.01431261770244821,514,38,0.07392996108949416,42.842338947368425,32.54041333174389,0.0,0.0053760000000000014,6.039999999999999,46.425039999999996,66.05143999999999,82.03449600000002,111.57503999999999,8.683547196041255,0.20268611400299466,156.11031107661282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,240,66536,220,176930,6,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2655,51,0.0192090395480226,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,240,66536,220,176930,6,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2655,54,0.020338983050847456,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,240,66536,220,176930,6,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2655,100,0.03766478342749529,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,240,66536,None,None,6,47489,6,47090,6,47291,None,None,None,None,None,None,LTE,2655,40,0.015065913370998116,514,40,0.07782101167315175,82.316464,38.153909587132794,0.0,24.943423999999997,60.697759999999995,83.08,108.56143999999999,139.40447999999998,150.32448,9.923730300692752,0.12055583802400395,58.1348403266795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,240,66536,None,None,6,47489,6,47291,6,47090,None,None,None,None,None,None,LTE,2655,40,0.015065913370998116,514,40,0.07782101167315175,111.040824,39.20198147859855,0.0,68.03635200000001,83.11776,115.90559999999999,140.93967999999998,145.70854400000002,191.11039999999997,10.196331009222781,0.09182506615065088,33.72737109428563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,240,66536,None,None,6,55744,6,56140,6,55942,None,None,None,None,None,None,LTE,2655,82,0.03088512241054614,514,82,0.15953307392996108,95.83296780487805,35.9178472429762,0.0,54.265728,70.57888,100.21439999999998,122.54015999999999,142.93216,154.80384,6.524831115780558,0.06808545394384033,38.01215811765819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,240,66536,None,None,6,56140,6,55744,6,55942,None,None,None,None,None,None,LTE,2655,48,0.01807909604519774,514,48,0.0933852140077821,96.6665,46.605337606560326,0.0,35.397887999999995,65.39823999999999,96.00352,130.99408,147.281952,195.38879999999997,11.065752232522634,0.11447349632522781,62.90007053242531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,240,66536,None,None,6,56140,6,55942,6,55744,None,None,None,None,None,None,LTE,2655,42,0.015819209039548022,514,42,0.08171206225680934,86.29083428571428,44.38603215862487,0.0,26.655360000000005,63.91216,89.66592,106.60239999999999,132.55584,229.39072,11.26646263117358,0.13056383942087785,71.59704789014725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,459,66536,181,176930,24,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2655,50,0.018832391713747645,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,459,66536,181,176930,24,56044,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2655,57,0.021468926553672316,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,459,66536,181,176930,24,56242,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2655,97,0.03653483992467043,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,459,66536,181,176930,24,56440,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2655,100,0.03766478342749529,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,178,66536,220,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2655,44,0.01657250470809793,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,178,66536,6,2239999,178,5230,None,None,None,None,None,None,None,None,None,None,LTE+MW,2655,43,0.016195856873822974,514,43,0.08365758754863813,96.94017488372093,31.770584094643738,0.0,58.481152,82.14944,103.51136,116.6224,131.10425600000002,146.78912,7.969973434291858,0.08221538122715155,29.065286314401206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,178,66536,None,None,178,5230,None,None,None,None,None,None,None,None,None,None,LTE,2655,22,0.008286252354048965,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,178,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2655,14,0.005273069679849341,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,220,66536,220,176930,6,56044,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2655,61,0.022975517890772127,514,61,0.11867704280155641,81.20112786885245,36.56863642867666,0.0,43.32607999999999,58.81152,68.38176,111.0192,131.75776,188.6,7.702110613792889,0.09485226148868929,54.881404208064005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,220,66536,220,176930,6,56242,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2655,29,0.010922787193973634,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,220,66536,None,None,6,47489,6,47291,6,47090,None,None,None,None,None,None,LTE,2655,27,0.010169491525423728,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,220,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2655,82,0.03088512241054614,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,240,66536,220,176930,6,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2655,40,0.015065913370998116,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,459,66536,181,176930,24,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2655,112,0.04218455743879473,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,459,66536,181,176930,24,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2655,71,0.026741996233521657,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,459,66536,181,176930,24,56044,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2655,192,0.07231638418079096,514,50,0.09727626459143969,81.9485504,34.108551868010636,0.0,16.121632,75.2192,88.5816,100.82904,112.280352,139.53279999999998,7.934949758044399,0.09682843344162924,46.87872761380012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,459,66536,181,176930,24,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2655,70,0.026365348399246705,514,70,0.13618677042801555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,459,66536,181,176930,24,56242,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2655,100,0.03766478342749529,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,459,66536,181,176930,24,56440,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2655,102,0.0384180790960452,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,459,66536,None,None,24,56044,24,56440,None,None,None,None,None,None,None,None,LTE,2655,38,0.01431261770244821,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,459,66536,None,None,24,56242,24,56044,459,2561,None,None,None,None,None,None,LTE,2655,76,0.02862523540489642,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,459,66536,None,None,24,56440,24,56044,None,None,None,None,None,None,None,None,LTE,2655,40,0.015065913370998116,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,459,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2655,108,0.04067796610169491,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,459,925,None,None,24,56440,24,56044,24,56242,None,None,None,None,None,None,LTE,2655,53,0.019962335216572504,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.878,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2655,4,0.0015065913370998117,514,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8785,459,66536,181,176930,24,56242,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,410,25,0.06097560975609756,37,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8785,459,66536,181,176930,24,56440,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,410,13,0.03170731707317073,37,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8785,459,66536,181,176930,24,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,410,21,0.05121951219512195,37,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8785,459,66536,181,176930,24,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,410,145,0.35365853658536583,37,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8785,459,66536,181,176930,24,56044,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,410,54,0.13170731707317074,37,3,0.08108108108108109,61.47456,9.026372957033553,48.71039999999999,52.511168,58.21231999999999,67.71423999999999,67.85664,67.94207999999999,67.99904,8.572718219023567,0.1394514774733413,5.834014370849341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8785,459,66536,181,176930,24,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,410,34,0.08292682926829269,37,34,0.918918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8785,459,66536,181,176930,24,56440,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,410,43,0.1048780487804878,37,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8785,459,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,410,75,0.18292682926829268,37,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.879,81,5230,None,None,37,53341,37,53140,81,66536,None,None,None,None,None,None,LTE,1286,19,0.014774494556765163,576,19,0.03298611111111111,155.72746105263155,41.17681328568733,0.0,132.126592,149.8752,164.3584,176.26783999999998,185.705984,199.79199999999997,15.539671539146706,0.09978761250011473,18.919378456098798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.879,81,66536,81,176930,38,56044,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1286,38,0.029548989113530325,576,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.879,81,66536,None,None,37,53140,37,53341,81,2561,None,None,None,None,None,None,LTE,1286,224,0.17418351477449456,576,224,0.3888888888888889,68.40332392857144,37.80927452735353,0.0,21.146047999999997,46.431039999999996,61.695679999999996,91.45024,124.72960000000003,199.38111999999998,4.155662195137687,0.060752342963291364,82.67497673185805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.879,224,66536,224,176930,104,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1286,44,0.03421461897356143,576,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.879,388,66536,None,None,133,47090,133,47291,388,2561,None,None,None,None,None,None,LTE,1286,134,0.104199066874028,576,134,0.2326388888888889,126.8245808955224,46.70689446120858,0.0,67.506464,114.90976,132.03807999999998,148.38927999999999,166.350816,300.31424,6.637346572338836,0.05233485910595404,36.701762200376805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.879,459,66536,181,176930,24,56044,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1286,13,0.01010886469673406,576,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.879,459,66536,181,176930,24,56242,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1286,31,0.02410575427682737,576,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.879,459,66536,181,176930,24,56440,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1286,45,0.034992223950233284,576,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.879,459,66536,None,None,24,47291,24,47489,24,47090,None,None,None,None,None,None,LTE,1286,156,0.12130637636080871,576,156,0.2708333333333333,107.64680358974358,39.46358130315228,0.0,59.10144,92.7552,115.85247999999999,131.5336,144.78688,200.15744,5.197567017662325,0.04828352393509937,36.36825946402449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.879,388,66536,None,None,134,47489,134,47090,134,47291,None,None,None,None,None,None,LTE,1286,57,0.04432348367029549,576,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.879,459,66536,181,176930,24,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1286,242,0.18818040435458788,576,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.879,459,66536,181,176930,24,56044,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1286,78,0.060653188180404355,576,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.879,459,66536,181,176930,24,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1286,43,0.03343701399688958,576,43,0.07465277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.879,459,66536,181,176930,24,56440,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1286,85,0.0660964230171073,576,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.879,459,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1286,77,0.059875583203732506,576,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,81,925,81,176930,38,47090,38,47291,38,47489,None,None,None,None,None,None,LTE+Sub6,6869,90,0.013102343863735624,1447,90,0.06219765031098825,21.724274666666663,10.361622690031089,0.0,6.873791999999999,16.17936,21.2288,29.299039999999998,34.824256,48.99648,1.796686982908554,0.08270411834119178,61.55974071534467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,81,5230,None,None,37,53341,37,53140,81,66536,None,None,None,None,None,None,LTE,6869,21,0.0030572135682049788,1447,21,0.014512785072563926,110.34227809523807,39.56857469032616,0.0,35.799679999999995,102.15168,120.98432,133.14175999999998,147.36192,152.1376,14.203869111694788,0.12872553799764053,34.79755467884219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,81,5230,None,None,38,47489,38,47291,38,47090,None,None,None,None,None,None,LTE,6869,137,0.01994467899257534,1447,137,0.09467864547339323,129.33557897810218,47.72722809977711,0.0,78.717568,104.1056,138.02432,158.42624,174.261376,270.96512,6.70767220202114,0.05186254435955954,36.84921205202774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,81,66536,224,176930,38,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6869,6,0.0008734895909157083,1447,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,81,66536,224,176930,38,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6869,5,0.0007279079924297568,1447,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,81,66536,224,176930,38,56440,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6869,59,0.008589314310671132,1447,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,81,66536,81,176930,38,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6869,132,0.019216771000145582,1447,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,81,66536,81,176930,38,56044,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6869,90,0.013102343863735624,1447,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,81,66536,81,176930,38,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6869,79,0.011500946280390159,1447,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,81,66536,81,176930,38,56242,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6869,362,0.052700538651914396,1447,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,81,66536,81,176930,38,56440,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6869,149,0.021691658174406755,1447,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,81,66536,None,None,37,53140,37,53341,81,2561,None,None,None,None,None,None,LTE,6869,55,0.008006987916727326,1447,55,0.03800967519004837,54.03688145454546,28.652287300481294,0.0,6.763968000000004,35.6752,56.78528,77.2944,85.517312,105.40416,6.355414123732548,0.11761252597595906,76.07988446545104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,81,66536,None,None,38,56140,38,55942,38,55744,None,None,None,None,None,None,LTE,6869,24,0.003493958363662833,1447,24,0.0165860400829302,84.96357333333333,26.738162354793364,0.0,65.8256,73.73664,82.86655999999999,101.30528,104.26207999999998,150.9888,8.978252961300203,0.1056717909694814,26.79966577607464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,178,66536,224,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6869,39,0.005677682340952103,1447,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,224,925,81,176930,104,47090,104,47291,104,47489,None,None,None,None,None,None,LTE+Sub6,6869,53,0.007715824719755423,1447,53,0.036627505183137524,21.062768301886788,13.894481929191365,0.0,1.4198400000000002,9.92128,20.113279999999996,32.639359999999996,41.927808000000006,49.270399999999995,3.1395711220203384,0.1490578577811682,117.75669832144806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,224,66536,224,176930,104,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6869,18,0.002620468772747125,1447,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,224,66536,224,176930,104,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6869,48,0.006987916727325666,1447,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,224,66536,224,176930,104,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6869,94,0.01368467025767943,1447,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,224,66536,81,176930,104,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6869,12,0.0017469791818314165,1447,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,224,66536,81,176930,104,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6869,19,0.0027660503712330763,1447,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,224,66536,None,None,104,47489,104,47090,104,47291,None,None,None,None,None,None,LTE,6869,42,0.0061144271364099575,1447,42,0.02902557014512785,99.42285714285713,36.934890124374164,0.0,61.02176,88.25216,101.33823999999998,122.17999999999999,133.15033599999998,190.74496,9.375146620126623,0.09429568702351625,37.345041683195106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,224,66536,None,None,104,47489,104,47291,104,47090,None,None,None,None,None,None,LTE,6869,50,0.007279079924297569,1447,50,0.03455425017277125,103.1666112,40.604970548399834,0.0,46.365632000000005,91.0496,108.65888,125.00384,146.536704,183.92736,9.446264458111022,0.09156319421792757,41.919092676949624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,224,66536,None,None,104,55744,104,56140,104,55942,None,None,None,None,None,None,LTE,6869,1,0.00014558159848595138,1447,1,0.000691085003455425,34.4064,0.0,34.4064,34.4064,34.4064,34.4064,34.4064,34.4064,34.4064,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,224,66536,None,None,104,56140,104,55744,104,55942,None,None,None,None,None,None,LTE,6869,31,0.004513029553064493,1447,31,0.021423635107118175,96.72761806451614,23.885515651888873,0.0,84.67712,94.57408,101.72992,107.54592,115.42144,120.72959999999999,7.056992840728941,0.07295737227832916,16.500612326252007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,388,925,181,176930,133,47090,133,47291,None,None,None,None,None,None,None,None,LTE+Sub6,6869,40,0.005823263939438055,1447,40,0.027643400138217002,24.199096,8.358799200846017,0.0,14.439808,19.80032,25.715519999999998,29.522799999999997,33.000063999999995,35.10144,2.1741014172454975,0.08984225763001633,32.286525024232894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,388,925,181,176930,133,47291,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6869,1,0.00014558159848595138,1447,1,0.000691085003455425,31.922559999999997,0.0,31.922559999999997,31.922559999999997,31.922559999999997,31.922559999999997,31.922559999999997,31.922559999999997,31.922559999999997,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,388,925,388,176930,133,47090,133,47291,None,None,None,None,None,None,None,None,LTE+Sub6,6869,56,0.008152569515213277,1447,56,0.038700760193503804,28.71552,9.391937534764287,0.0,19.142719999999997,24.46048,30.092479999999995,34.151199999999996,37.947199999999995,45.57056,2.0645579816178765,0.07189693871529669,28.947350861134307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8795,388,925,388,176930,133,47291,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6869,16,0.002329305575775222,1447,16,0.0110573600552868,28.590719999999997,9.314618455224023,0.0,20.05216,25.44784,30.24192,34.20608,37.46303999999999,40.32,3.8306368397108796,0.13398182486173416,28.721807029248648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
