grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-87.6285,41.8755,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.876,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.8765,109,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,105,43.79648,79.106944,87.16288,101.196,119.08752,131.21116800000004,154.13696,0,None,None,None,None,None,None,None,105,43.79648,79.106944,87.16288,101.196,119.08752,131.21116800000004,154.13696,None,None,None,None,102.53005257142857,22.40290812785387,None,None,102.53005257142857,22.40290812785387
-87.6285,41.877,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.878,83,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,42,32.79968,36.81104,38.942479999999996,45.90936,52.592479999999995,57.36152,64.96655999999999,0,None,None,None,None,None,None,None,42,32.79968,36.81104,38.942479999999996,45.90936,52.592479999999995,57.36152,64.96655999999999,None,None,None,None,46.35929904761904,8.404800221402905,None,None,46.35929904761904,8.404800221402905
-87.6285,41.879,3,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,3,48.47247999999999,48.812479999999994,49.32248,50.17248,52.62743999999999,54.100415999999996,55.08239999999999,0,None,None,None,None,None,None,None,3,48.47247999999999,48.812479999999994,49.32248,50.17248,52.62743999999999,54.100415999999996,55.08239999999999,None,None,None,None,51.24245333333332,2.8025456049971584,None,None,51.24245333333332,2.8025456049971584
-87.6285,41.8795,36,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.8805,84,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,42,3.94,14.417520000000001,19.457919999999998,23.88112,27.472079999999995,31.338784,32.79968,0,None,None,None,None,None,None,None,42,3.94,14.417520000000001,19.457919999999998,23.88112,27.472079999999995,31.338784,32.79968,None,None,None,None,22.738742857142853,7.037691786586161,None,None,22.738742857142853,7.037691786586161
-87.6285,41.881,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.8815,29,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,28,29.01184,52.788495999999995,65.15145999999999,76.51324,81.00072,86.126368,103.69071999999998,0,None,None,None,None,None,None,None,28,29.01184,52.788495999999995,65.15145999999999,76.51324,81.00072,86.126368,103.69071999999998,None,None,None,None,73.25590285714284,15.02444366115594,None,None,73.25590285714284,15.02444366115594
-87.6285,41.882,108,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,66,75.01183999999999,85.28631999999999,96.10628,117.3564,134.50343999999998,141.77904,165.53295999999997,0,None,None,None,None,None,None,None,66,75.01183999999999,85.28631999999999,96.10628,117.3564,134.50343999999998,141.77904,165.53295999999997,None,None,None,None,115.56992727272726,23.009984518766768,None,None,115.56992727272726,23.009984518766768
-87.6285,41.8825,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.883,1085,50,0.11567999999999999,9.130959999999998,19.31812,29.63336,56.372279999999996,77.542912,95.79967999999998,0,None,None,None,None,None,None,None,933,4.30336,11.857631999999999,17.37152,24.3384,30.269599999999997,38.089824,83.18336,50,0.11567999999999999,9.130959999999998,19.31812,29.63336,56.372279999999996,77.542912,95.79967999999998,983,0.11567999999999999,11.730784,17.40216,24.520799999999998,30.531599999999997,39.186784,95.79967999999998,38.61684159999999,26.32987184921031,None,None,24.76321852090032,10.69981592474975,38.61684159999999,26.32987184921031,25.46787890132248,12.37703058275138
-87.6285,41.884,794,0,None,None,None,None,None,None,None,9,38.4056,39.543392000000004,43.619519999999994,55.24368,58.776799999999994,61.362944,64.18943999999999,752,6.807119999999999,28.341072000000004,57.08724,84.25928,120.85544,139.42825599999998,179.42,9,38.4056,39.543392000000004,43.619519999999994,55.24368,58.776799999999994,61.362944,64.18943999999999,761,6.807119999999999,28.74528,56.53392,83.92224,120.752,139.39888,179.42,None,None,51.67473777777778,8.945781880444207,86.20565861702127,40.13615886070445,51.67473777777778,8.945781880444207,85.79727716162942,40.08417631179283
-87.6285,41.8845,1736,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,389,8.42536,59.959744,81.14895999999999,107.96592,130.19183999999998,150.270976,196.45488,0,None,None,None,None,None,None,None,389,8.42536,59.959744,81.14895999999999,107.96592,130.19183999999998,150.270976,196.45488,None,None,None,None,105.47272946015424,36.753878165828965,None,None,105.47272946015424,36.753878165828965
-87.6285,41.8855,475,0,None,None,None,None,None,None,None,19,16.041439999999998,21.870511999999998,27.109119999999997,28.928319999999996,35.35992,38.640736,50.08192,434,1.28656,13.984527999999997,21.906999999999996,34.366879999999995,53.139239999999994,68.24363199999999,96.47824,19,16.041439999999998,21.870511999999998,27.109119999999997,28.928319999999996,35.35992,38.640736,50.08192,453,1.28656,14.27504,22.255039999999997,33.9952,52.222559999999994,67.372192,96.47824,None,None,30.37449684210526,7.818319748437709,38.11067557603686,21.281333355480964,30.37449684210526,7.818319748437709,37.78620008830022,20.949182608707925
-87.6285,41.886,143,0,None,None,None,None,None,None,None,86,7.60576,12.637999999999998,15.27112,24.5576,32.72144,56.573679999999996,77.04576,50,2.2315199999999997,3.881888,7.7179199999999994,33.476639999999996,41.51172,47.972911999999994,62.316,86,7.60576,12.637999999999998,15.27112,24.5576,32.72144,56.573679999999996,77.04576,136,2.2315199999999997,7.721439999999999,14.24748,26.49704,38.62414,52.03192,77.04576,None,None,27.664560930232557,16.315403564870095,27.842769599999997,17.94520019101631,27.664560930232557,16.315403564870095,27.73007882352941,16.933056006566105
-87.628,41.8745,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.628,41.8755,930,0,None,None,None,None,None,None,None,27,104.608,116.74636799999999,131.36496,152.78143999999998,179.42000000000002,191.88851200000002,207.4032,853,9.73776,138.277984,162.95615999999998,193.61632,223.54175999999998,245.760128,337.23439999999994,27,104.608,116.74636799999999,131.36496,152.78143999999998,179.42000000000002,191.88851200000002,207.4032,880,9.73776,137.14748800000004,161.5274,192.4956,222.0828,244.731088,337.23439999999994,None,None,156.13484444444444,28.562542608922243,192.47530325908556,43.820009425057755,156.13484444444444,28.562542608922243,191.36031190909088,43.881489302748804
-87.628,41.8765,53,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,50,63.16464,86.46292799999999,92.81947999999998,100.25623999999999,113.99436,119.624688,139.76224,0,None,None,None,None,None,None,None,50,63.16464,86.46292799999999,92.81947999999998,100.25623999999999,113.99436,119.624688,139.76224,None,None,None,None,101.91397439999999,15.955849613846848,None,None,101.91397439999999,15.955849613846848
-87.628,41.877,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.628,41.878,811,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,744,13.69008,23.777952000000003,27.02468,30.366239999999998,33.34952,35.765935999999996,46.749759999999995,0,None,None,None,None,None,None,None,744,13.69008,23.777952000000003,27.02468,30.366239999999998,33.34952,35.765935999999996,46.749759999999995,None,None,None,None,30.044733763440856,4.841305487437483,None,None,30.044733763440856,4.841305487437483
-87.628,41.879,40,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,38,19.55616,35.274448,41.442080000000004,53.03156,57.36887999999999,62.402304,69.07983999999999,0,None,None,None,None,None,None,None,38,19.55616,35.274448,41.442080000000004,53.03156,57.36887999999999,62.402304,69.07983999999999,None,None,None,None,49.08305894736841,12.235835712411092,None,None,49.08305894736841,12.235835712411092
-87.628,41.8795,37,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.628,41.8805,447,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,217,6.0617600000000005,19.350688,24.520799999999998,29.07328,32.20352,34.572224,39.23168,0,None,None,None,None,None,None,None,217,6.0617600000000005,19.350688,24.520799999999998,29.07328,32.20352,34.572224,39.23168,None,None,None,None,27.97096589861751,6.018481623817642,None,None,27.97096589861751,6.018481623817642
-87.628,41.881,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.628,41.8815,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.628,41.882,158,33,34.65408,54.610624,60.78096,67.55184,72.80176,76.801472,88.60383999999999,0,None,None,None,None,None,None,None,80,5.43792,34.82488,40.222120000000004,49.87823999999999,58.97508,69.37932800000004,154.58751999999998,33,34.65408,54.610624,60.78096,67.55184,72.80176,76.801472,88.60383999999999,113,5.43792,35.584095999999995,42.87951999999999,54.92448,66.13856,75.730112,154.58751999999998,65.78332606060606,11.050495582185015,None,None,52.198839,20.59157813905867,65.78332606060606,11.050495582185015,56.16599008849557,19.33910893040183
-87.628,41.883,1383,86,0.11567999999999999,6.55856,17.09256,36.554,61.67196,70.222,91.26352,0,None,None,None,None,None,None,None,1157,0.34703999999999996,6.789344,10.636000000000001,14.147359999999999,19.863519999999998,48.13580800000001,75.67616,86,0.11567999999999999,6.55856,17.09256,36.554,61.67196,70.222,91.26352,1243,0.11567999999999999,6.763456,10.82384,14.52704,21.49192,52.08595199999999,91.26352,38.527125581395346,24.47163151830596,None,None,19.517702126188418,15.769845794124704,38.527125581395346,24.47163151830596,20.832915655671762,17.21009173763254
-87.628,41.8835,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.628,41.884,1838,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1764,0.34703999999999996,16.510704,19.70288,25.10192,86.40614,121.19513599999999,215.25743999999997,0,None,None,None,None,None,None,None,1764,0.34703999999999996,16.510704,19.70288,25.10192,86.40614,121.19513599999999,215.25743999999997,None,None,None,None,52.02184866213152,44.127515861082436,None,None,52.02184866213152,44.127515861082436
-87.628,41.8845,1057,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,921,0.46271999999999996,11.489119999999998,21.025599999999997,73.90128,101.3912,117.9648,155.62024,0,None,None,None,None,None,None,None,921,0.46271999999999996,11.489119999999998,21.025599999999997,73.90128,101.3912,117.9648,155.62024,None,None,None,None,65.62482362649294,41.54857226483461,None,None,65.62482362649294,41.54857226483461
-87.628,41.885,138,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,130,0.36111999999999994,3.214104,5.14828,9.032160000000001,15.16024,22.863296,33.994479999999996,0,None,None,None,None,None,None,None,130,0.36111999999999994,3.214104,5.14828,9.032160000000001,15.16024,22.863296,33.994479999999996,None,None,None,None,11.077553846153846,7.6575310875157285,None,None,11.077553846153846,7.6575310875157285
-87.628,41.8855,1627,0,None,None,None,None,None,None,None,37,5.338079999999999,10.834752,19.03248,24.13008,27.799680000000002,31.58896,36.257839999999995,1512,0.1288,4.389023999999999,7.46416,12.50048,45.46047999999999,65.32360800000001,109.16496,37,5.338079999999999,10.834752,19.03248,24.13008,27.799680000000002,31.58896,36.257839999999995,1549,0.1288,4.4622399999999995,7.60576,12.803359999999998,44.067519999999995,65.127968,109.16496,None,None,22.610953513513515,7.63984851029384,24.77337613756613,24.58610577208437,22.610953513513515,7.63984851029384,24.72172369270497,24.321616925227143
-87.628,41.886,367,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,353,0.11567999999999999,16.3392,33.50832,46.327839999999995,54.9456,61.89472,96.33136,0,None,None,None,None,None,None,None,353,0.11567999999999999,16.3392,33.50832,46.327839999999995,54.9456,61.89472,96.33136,None,None,None,None,43.293937677053826,16.749530374694235,None,None,43.293937677053826,16.749530374694235
-87.6275,41.8745,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6275,41.875,2,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,2,145.51648,146.365872,147.63996,149.76344,151.88692,153.161008,154.0104,0,None,None,None,None,None,None,None,2,145.51648,146.365872,147.63996,149.76344,151.88692,153.161008,154.0104,None,None,None,None,149.76344,4.246960000000001,None,None,149.76344,4.246960000000001
-87.6275,41.8755,913,0,None,None,None,None,None,None,None,66,67.8056,90.35712,127.56767999999998,164.83151999999998,186.48064,208.55255999999997,233.47968,799,31.21912,114.47651200000001,137.65407999999996,171.35072,202.50495999999998,227.059648,296.03871999999996,66,67.8056,90.35712,127.56767999999998,164.83151999999998,186.48064,208.55255999999997,233.47968,865,31.21912,113.45657599999998,137.53024,170.89344,201.82847999999998,225.55792000000002,296.03871999999996,None,None,157.20519757575758,42.77845357159614,170.5530829536921,43.88640317156311,157.20519757575758,42.77845357159614,169.534631583815,43.94595440317446
-87.6275,41.876,115,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,108,11.22216,100.81167999999998,115.31996,129.27855999999997,142.17935999999997,156.68201599999998,177.11583999999996,0,None,None,None,None,None,None,None,108,11.22216,100.81167999999998,115.31996,129.27855999999997,142.17935999999997,156.68201599999998,177.11583999999996,None,None,None,None,126.67192962962963,26.250579517672655,None,None,126.67192962962963,26.250579517672655
-87.6275,41.8765,153,0,None,None,None,None,None,None,None,18,6.94368,31.193584,35.77788,74.11648,92.71875999999999,99.343024,107.18159999999999,128,9.32544,31.601216,50.63064,72.30024,99.97928,114.911056,140.85376,18,6.94368,31.193584,35.77788,74.11648,92.71875999999999,99.343024,107.18159999999999,146,6.94368,31.33936,48.97704,72.90111999999999,99.04359999999998,112.52008,140.85376,None,None,67.4375111111111,30.228873167761844,75.02614499999999,31.184764106014573,67.4375111111111,30.228873167761844,74.09056,31.168516719392624
-87.6275,41.877,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6275,41.8775,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6275,41.878,198,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,149,2.79952,19.220864,27.20464,108.70863999999999,150.81887999999998,169.09609600000005,207.82783999999998,0,None,None,None,None,None,None,None,149,2.79952,19.220864,27.20464,108.70863999999999,150.81887999999998,169.09609600000005,207.82783999999998,None,None,None,None,92.46522523489932,64.20734868276287,None,None,92.46522523489932,64.20734868276287
-87.6275,41.8785,154,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,149,65.48512,90.78992,114.34176000000001,133.04847999999998,151.6736,160.93862399999998,194.11999999999998,0,None,None,None,None,None,None,None,149,65.48512,90.78992,114.34176000000001,133.04847999999998,151.6736,160.93862399999998,194.11999999999998,None,None,None,None,130.7917251006711,26.965725850472502,None,None,130.7917251006711,26.965725850472502
-87.6275,41.879,700,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,666,4.458559999999999,30.204639999999998,39.478359999999995,49.14512,61.29156,80.6424,156.43024,0,None,None,None,None,None,None,None,666,4.458559999999999,30.204639999999998,39.478359999999995,49.14512,61.29156,80.6424,156.43024,None,None,None,None,53.16339039039039,22.728120968063756,None,None,53.16339039039039,22.728120968063756
-87.6275,41.8795,515,14,0.11567999999999999,0.8504480000000001,5.81584,7.880879999999999,12.239799999999999,14.175072,16.244639999999997,54,3.75168,28.026144,43.857479999999995,63.02368,75.73756,93.009936,102.0424,165,0.11567999999999999,7.094752,23.77088,46.41904,77.76527999999999,106.826944,176.45983999999999,68,0.11567999999999999,7.006527999999999,15.997679999999997,53.04248,73.476,92.906896,102.0424,233,0.11567999999999999,7.047136,22.867199999999997,48.607519999999994,75.84368,99.14582399999999,176.45983999999999,8.188102857142857,4.94588236143884,60.687309629629624,24.491046682433495,53.589927757575744,38.09296028323869,49.8786494117647,30.52828175728137,52.50680789699571,36.08911093364988
-87.6275,41.88,124,0,None,None,None,None,None,None,None,70,20.70592,54.291664000000004,60.310199999999995,81.44448,87.60447999999998,99.32521599999998,119.60848,52,58.54543999999999,83.07351999999999,114.81299999999999,146.39296000000002,161.21035999999998,170.64968,182.18688,70,20.70592,54.291664000000004,60.310199999999995,81.44448,87.60447999999998,99.32521599999998,119.60848,122,20.70592,58.54819199999999,72.82592,88.50352,137.04095999999998,163.306064,182.18688,None,None,75.61955428571427,19.802021036721374,135.90476615384614,32.39084304181271,75.61955428571427,19.802021036721374,101.31489049180328,39.50912809844155
-87.6275,41.8805,2462,769,0.10552,1.6422720000000002,23.973119999999998,206.27296,349.92207999999994,463.41619199999997,669.02648,288,1.0692799999999998,39.203488,53.0834,71.87976,103.77259999999998,135.06593600000002,192.10448,892,0.11567999999999999,4.544128000000001,7.89292,16.076639999999998,104.13688,178.44924799999998,256.7744,1057,0.10552,2.517568,46.69904,119.2192,288.58176,423.65135999999995,669.02648,1949,0.10552,3.783008,11.83264,62.69727999999999,182.95359999999997,347.53724800000003,669.02648,213.0017592717815,177.29497846673416,79.30485833333333,38.43544974285844,54.64939201793722,70.60669951104346,176.57346459791862,163.75191126537317,120.77240110826064,143.22624100221182
-87.6275,41.881,604,0,None,None,None,None,None,None,None,119,0.68,13.617279999999997,20.37296,35.488,54.7072,98.466944,129.0008,446,0.11567999999999999,7.72696,16.775,33.01824,96.19355999999999,124.2928,175.63648,119,0.68,13.617279999999997,20.37296,35.488,54.7072,98.466944,129.0008,565,0.11567999999999999,8.217952,18.16896,33.7256,88.46239999999999,119.425184,175.63648,None,None,44.68638857142857,32.505976625312584,55.58017165919283,46.49362648247187,44.68638857142857,32.505976625312584,53.28572884955753,44.14351059613949
-87.6275,41.8815,1007,75,0.24063999999999997,5.210592,26.25208,45.309039999999996,65.80655999999999,83.62873600000003,112.51568,83,0.5732799999999999,34.217808,51.33583999999999,68.07776,79.35528,95.00051199999996,120.30656,784,0.24608,7.610671999999999,15.717039999999997,38.53192,137.22943999999998,209.63019200000002,296.78864,158,0.24063999999999997,13.976272000000002,35.85627999999999,56.75376,75.73186,89.91244800000004,120.30656,942,0.24063999999999997,7.686448,17.48444,43.97184,99.25707999999999,200.728672,296.78864,45.832063999999995,28.79767294163943,64.9775065060241,24.51735762140245,75.89452673469387,78.31230280352459,55.88947999999999,28.298906579843752,72.53911549893843,72.76233973071271
-87.6275,41.882,1211,95,30.11232,71.291168,87.51496,103.76111999999999,119.49248,133.223264,158.76456,568,0.36816,13.378288,26.759079999999997,37.16184,47.750719999999994,65.798816,123.11712,410,0.11567999999999999,9.689024,23.292799999999996,45.87264,59.27272,74.875808,205.86528,663,0.36816,15.253024,28.88912,39.83056,57.37508,97.75996799999999,158.76456,1073,0.11567999999999999,12.52272,27.526079999999997,41.568799999999996,58.24703999999999,92.73337600000002,205.86528,102.3025406315789,24.77418079202186,39.008779577464786,21.17790577197915,45.440712390243895,29.757920108676696,48.07802135746606,31.04767677523968,47.0702891332712,30.588134105403256
-87.6275,41.8825,111,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,102,0.7222399999999999,2.703808,6.309119999999999,11.75872,17.953979999999998,22.754464,32.608,0,None,None,None,None,None,None,None,102,0.7222399999999999,2.703808,6.309119999999999,11.75872,17.953979999999998,22.754464,32.608,None,None,None,None,12.547057254901961,7.711023135239851,None,None,12.547057254901961,7.711023135239851
-87.6275,41.883,622,148,0.23135999999999998,27.65872,58.87107999999999,90.40136,115.89327999999999,145.74827200000004,201.6272,0,None,None,None,None,None,None,None,378,0.80976,9.376031999999999,13.926879999999999,20.013039999999997,30.6286,44.581728,77.44,148,0.23135999999999998,27.65872,58.87107999999999,90.40136,115.89327999999999,145.74827200000004,201.6272,526,0.23135999999999998,10.002880000000001,15.882639999999999,25.815759999999997,53.85652,104.60256,201.6272,89.60971135135134,45.67324773787955,None,None,23.822470052910052,14.419980556431662,89.60971135135134,45.67324773787955,42.33294859315588,40.1434036900211
-87.6275,41.8835,127,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,119,6.448639999999999,16.379839999999998,21.769599999999997,27.564320000000002,34.1062,44.50188800000001,65.86287999999999,0,None,None,None,None,None,None,None,119,6.448639999999999,16.379839999999998,21.769599999999997,27.564320000000002,34.1062,44.50188800000001,65.86287999999999,None,None,None,None,28.897977815126055,11.334080186957168,None,None,28.897977815126055,11.334080186957168
-87.6275,41.884,923,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,875,0.57136,15.719007999999999,27.135279999999998,46.27072,71.07015999999999,109.035424,168.26399999999998,0,None,None,None,None,None,None,None,875,0.57136,15.719007999999999,27.135279999999998,46.27072,71.07015999999999,109.035424,168.26399999999998,None,None,None,None,53.34180068571428,34.24478287665292,None,None,53.34180068571428,34.24478287665292
-87.6275,41.8845,3212,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,2261,0.11567999999999999,4.39952,9.01696,17.952399999999997,52.789919999999995,86.29728,130.3568,0,None,None,None,None,None,None,None,2261,0.11567999999999999,4.39952,9.01696,17.952399999999997,52.789919999999995,86.29728,130.3568,None,None,None,None,32.24098681999115,31.544046989442087,None,None,32.24098681999115,31.544046989442087
-87.6275,41.885,309,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,293,0.12272,6.824544,9.98176,14.11408,18.66688,22.97728,37.9344,0,None,None,None,None,None,None,None,293,0.12272,6.824544,9.98176,14.11408,18.66688,22.97728,37.9344,None,None,None,None,14.416913037542663,6.40468305282454,None,None,14.416913037542663,6.40468305282454
-87.6275,41.8855,268,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,245,0.24736,4.9392320000000005,9.799679999999999,15.38656,26.099679999999996,41.362143999999994,65.69087999999999,0,None,None,None,None,None,None,None,245,0.24736,4.9392320000000005,9.799679999999999,15.38656,26.099679999999996,41.362143999999994,65.69087999999999,None,None,None,None,19.23799902040816,13.316338770515234,None,None,19.23799902040816,13.316338770515234
-87.627,41.875,24,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,23,101.08031999999999,106.275744,118.05384,122.17968,151.30408,172.68448,196.55615999999998,0,None,None,None,None,None,None,None,23,101.08031999999999,106.275744,118.05384,122.17968,151.30408,172.68448,196.55615999999998,None,None,None,None,134.33700173913041,26.275039583576962,None,None,134.33700173913041,26.275039583576962
-87.627,41.8755,71,0,None,None,None,None,None,None,None,40,74.22128,113.32171199999999,132.5698,163.97008,190.83148,207.584512,231.45184,27,58.42976,100.18150399999999,130.9764,144.7448,156.0444,164.35171200000002,182.96399999999997,40,74.22128,113.32171199999999,132.5698,163.97008,190.83148,207.584512,231.45184,67,58.42976,113.21759999999999,131.79503999999997,151.92128,180.96336,202.57388799999998,231.45184,None,None,161.778416,37.83239183287549,139.70758222222224,27.96744931699857,161.778416,37.83239183287549,152.88419940298508,35.87343379300396
-87.627,41.876,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.627,41.8765,642,0,None,None,None,None,None,None,None,36,4.921279999999999,30.021919999999998,43.70628,55.93576,65.07136,71.43464,77.37328,574,1.69712,27.377792,38.45628,55.57167999999999,71.40472,86.726272,193.88864,36,4.921279999999999,30.021919999999998,43.70628,55.93576,65.07136,71.43464,77.37328,610,1.69712,27.495503999999997,38.52536,55.7316,71.04199999999999,86.496544,193.88864,None,None,52.57895111111111,16.73468116352149,58.47853477351917,27.77928829813451,52.57895111111111,16.73468116352149,58.13036262295083,27.287486630271466
-87.627,41.877,31,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,30,33.813599999999994,36.071887999999994,42.85192,48.39247999999999,67.40579999999999,72.17556800000001,84.83695999999999,0,None,None,None,None,None,None,None,30,33.813599999999994,36.071887999999994,42.85192,48.39247999999999,67.40579999999999,72.17556800000001,84.83695999999999,None,None,None,None,54.41670933333332,14.368646239464343,None,None,54.41670933333332,14.368646239464343
-87.627,41.878,97,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,57,8.80776,26.37392,30.059999999999995,36.13408,45.526239999999994,51.61910399999999,56.58832,0,None,None,None,None,None,None,None,57,8.80776,26.37392,30.059999999999995,36.13408,45.526239999999994,51.61910399999999,56.58832,None,None,None,None,37.9107101754386,10.361379943266124,None,None,37.9107101754386,10.361379943266124
-87.627,41.879,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.627,41.8795,38,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.627,41.8805,461,47,0.11567999999999999,0.7077279999999999,1.1647999999999998,10.91328,22.0826,43.891296,76.07199999999999,40,68.2208,99.221792,126.32756,158.90544,169.8836,189.67939199999995,213.92399999999998,284,0.60144,5.026383999999999,10.113799999999998,21.11968,104.7678,197.84568000000004,265.74192,87,0.11567999999999999,0.9658879999999999,9.02712,51.16128,146.58336,174.36921600000005,213.92399999999998,371,0.11567999999999999,4.1856,10.059759999999999,23.63344,122.40848,191.06736,265.74192,16.40916425531915,19.325954394975675,150.019094,34.21669656625729,60.6859552112676,72.19119491015218,77.83901701149425,71.93103671216014,64.70837132075472,72.49546891876702
