grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-87.6765,41.8805,472,110,0.0,0.0,0.0,0.0,312.36248,419.518784,439.30111999999997,121,0.0,0.0,0.0,231.94272,275.36736,288.3488,313.73728,241,0.0,0.0,0.0,133.6128,152.48,169.87488,306.95936,231,0.0,0.0,0.0,121.62064000000001,281.91552,383.69919999999996,439.30111999999997,472,0.0,0.0,0.0,133.15296,200.41992,289.48611200000005,439.30111999999997,156.15384581818182,176.47881385831826,146.34382809917352,134.54866957931597,109.72731751037347,69.5824096748209,151.0152651082251,156.00497587115382,129.93391898305083,121.69260757805802
-87.6765,41.881,4469,1063,0.0,0.0,88.93984,225.66688,325.19823999999994,428.32332800000006,519.7171199999999,1254,0.0,0.0,67.98375999999999,93.8536,315.1952,479.88316800000007,789.0707199999999,2152,0.0,0.0,51.04976,77.10704,91.33031999999999,108.04086400000001,585.24096,2317,0.0,0.0,73.31456,121.13119999999999,318.99552,444.05772799999994,789.0707199999999,4469,0.0,0.0,61.28511999999999,87.00288,184.07232,370.5326080000002,789.0707199999999,218.98172568203196,148.7467253613449,181.35427827751195,179.47213605531894,75.28332282527882,59.82462212709465,198.61710805351748,167.13805434999762,139.22701948534348,141.4365789033217
-87.6765,41.8815,1632,428,0.0,0.0,127.40704,181.72159999999997,213.65672,253.723968,390.01759999999996,635,0.0,70.785344,88.54911999999999,103.35296,119.71392,147.565952,1027.00352,569,0.0,58.532672,90.57408,107.61088000000001,165.10368,412.87718399999966,686.57408,1063,0.0,31.507328,90.12368000000001,112.51328000000001,180.772,232.241408,1027.00352,1632,0.0,41.017184000000015,90.34183999999998,110.63888,179.71495999999996,310.14153600000003,1027.00352,158.99161644859814,90.78908350213322,137.186784,157.16384582826393,168.77002291739893,150.4205476145971,145.9661520978363,134.86419945061533,153.916766372549,140.90336519006053
-87.6765,41.882,2266,260,0.0,0.0,0.0,181.95407999999998,211.71976,249.47263999999998,385.19264,1230,0.0,20.119712000000003,78.51992,96.77024,117.31848,139.7329280000002,1038.75968,776,0.0,17.26912,78.33824,100.71824000000001,117.42264,134.96143999999998,916.9927199999998,1490,0.0,0.0,77.28992,99.27071999999998,128.40879999999999,198.49001600000003,1038.75968,2266,0.0,3.8137600000000003,77.58304,99.94448,122.64551999999999,186.96927999999997,1038.75968,146.16449784615384,104.8449427926611,111.80422211382114,118.1114628879438,114.28120752577318,121.84264086618846,117.79997492617449,116.63725155690385,116.59496014121801,118.45738439861714
-87.6765,41.8825,1145,87,0.0,77.03308799999996,175.54208,261.40992,374.82207999999997,410.436864,508.79424,571,0.0,57.80479999999999,92.35679999999999,123.4272,184.81887999999998,247.68512,451.97119999999995,487,0.0,33.130624,71.33503999999999,119.3584,225.39456,310.778752,434.9632,658,0.0,57.75055999999999,94.84047999999999,134.43264,206.77327999999997,285.8242560000002,508.79424,1145,0.0,48.025344000000004,85.25375999999999,129.47584,215.14368,304.4606720000002,508.79424,257.8163420689656,129.11052836174275,141.97963656742556,79.74196043353896,150.40525913757696,103.5394797088035,157.29543197568387,96.23727539547168,154.36485191266374,99.4670266762494
-87.6765,41.883,3133,147,0.0,19.445984000000013,207.48736,278.03072,451.2091199999999,609.458176,885.66784,866,0.0,67.40799999999999,130.66392,189.49455999999998,262.19183999999996,316.50368000000003,611.26336,2120,0.0,97.369792,227.08176,300.98079999999993,354.68352,403.3113599999999,681.5456,1013,0.0,62.83552,134.60208,198.28288,275.29472,352.58688,885.66784,3133,0.0,81.74566399999999,177.03008,271.81183999999996,340.95744,396.15321600000016,885.66784,319.506605170068,210.74608601633244,193.76559020785217,101.54285083153631,283.3615621886793,122.08355317955694,212.01231202369198,131.22945572999126,260.29204721353335,129.48850336275066
-87.6765,41.8835,511,0,None,None,None,None,None,None,None,33,0.0,29.845824000000004,47.21568,57.784639999999996,69.15776,236.210688,308.91231999999997,478,0.0,57.32716799999999,117.95184,193.40031999999997,244.31279999999998,292.51942399999996,504.32319999999993,33,0.0,29.845824000000004,47.21568,57.784639999999996,69.15776,236.210688,308.91231999999997,511,0.0,48.82399999999999,98.55199999999999,190.38271999999998,241.93887999999998,289.57632,504.32319999999993,None,None,85.68919272727273,77.81095534694714,185.4146687866109,96.26103167630068,85.68919272727273,77.81095534694714,178.97447170254404,98.28304220292321
-87.6765,41.884,516,0,None,None,None,None,None,None,None,42,0.0,26.950847999999997,35.84256,40.26544,43.91288,54.14294399999999,61.69056,474,0.0,23.319743999999996,39.26351999999999,74.86048,158.5664,201.280768,361.5968,42,0.0,26.950847999999997,35.84256,40.26544,43.91288,54.14294399999999,61.69056,516,0.0,23.698079999999997,38.138239999999996,65.61936,154.99023999999997,198.0288,361.5968,None,None,39.12484571428571,12.378290308533293,100.16650970464136,74.24543559621215,39.12484571428571,12.378290308533293,95.19800217054264,73.17631922254458
-87.6765,41.8845,695,0,None,None,None,None,None,None,None,45,0.0,21.988032,27.111679999999996,30.90272,34.69376,37.198144,42.5056,650,0.0,21.858752000000003,34.91936,54.323840000000004,84.55631999999999,122.026624,221.48544,45,0.0,21.988032,27.111679999999996,30.90272,34.69376,37.198144,42.5056,695,0.0,21.654912000000003,32.94752,51.034240000000004,81.91904,119.07635199999999,221.48544,None,None,29.069745777777776,9.076310248076334,62.34626695384614,39.079200172207315,29.069745777777776,9.076310248076334,60.19167205755395,38.73874724637762
-87.6765,41.885,54,0,None,None,None,None,None,None,None,45,0.0,0.0,16.083199999999998,22.516479999999998,29.753919999999997,31.431167999999992,34.11935999999999,9,0.0,37.57568,79.94879999999999,88.86976,103.37472,112.457856,144.32064,45,0.0,0.0,16.083199999999998,22.516479999999998,29.753919999999997,31.431167999999992,34.11935999999999,54,0.0,0.0,17.203279999999996,24.182239999999997,31.333519999999996,80.790144,144.32064,None,None,20.019754666666664,11.25660915897769,82.72448000000001,38.04173521375701,20.019754666666664,11.25660915897769,30.470542222222228,29.88114980720607
-87.6765,41.8855,44,0,None,None,None,None,None,None,None,35,0.0,0.0,0.0,13.32608,20.27632,23.550399999999996,34.923519999999996,9,0.0,4.687104,9.7648,13.555839999999998,20.678399999999996,23.940991999999994,25.96288,35,0.0,0.0,0.0,13.32608,20.27632,23.550399999999996,34.923519999999996,44,0.0,0.0,0.08616,13.32608,20.707119999999996,23.550399999999996,34.923519999999996,None,None,12.452991999999998,10.075897580264584,14.066417777777778,8.024461171883239,12.452991999999998,10.075897580264584,12.783010909090907,9.713502611288956
-87.6765,41.886,45,0,None,None,None,None,None,None,None,32,0.0,6.708992,11.37312,14.87696,17.72024,19.839776,25.15872,13,0.0,8.110528,10.68384,14.47488,18.61056,23.159807999999998,24.81408,32,0.0,6.708992,11.37312,14.87696,17.72024,19.839776,25.15872,45,0.0,6.846848,11.37312,14.47488,18.03616,20.012096,25.15872,None,None,14.02613,5.493885979805187,14.76649846153846,6.6160408928252625,14.02613,5.493885979805187,14.240014222222218,5.8498857036790755
-87.676,41.8775,247,191,0.0,0.0,0.0,0.0,29.81136,42.85024,54.10847999999999,32,0.0,25.319551999999998,30.299599999999998,37.16368,44.40112,51.948736000000004,58.24416,24,0.0,18.863296,20.563519999999997,24.35456,33.774719999999995,39.656576,64.10304,223,0.0,0.0,0.0,0.0,35.26816,45.193791999999995,58.24416,247,0.0,0.0,0.0,0.0,35.26816,45.055935999999996,64.10304,12.699352460732985,18.611479573688825,37.45122,11.66341058152374,27.619066666666665,12.479951698339576,16.25118995515695,19.78638899587234,17.355760971659922,19.491810153316408
-87.676,41.878,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.676,41.8785,1100,251,0.0,12.98144,15.96832,19.5296,211.78127999999998,233.66592,267.21088,131,0.0,8.616,149.40143999999998,209.31135999999998,231.59807999999998,251.01279999999997,311.55456,718,0.0,103.44536000000001,158.28719999999998,179.47840000000002,199.0252,224.10924799999998,403.40255999999994,382,0.0,12.98144,17.002239999999997,25.96288,223.12568,243.304352,311.55456,1100,0.0,15.279039999999998,93.44631999999999,176.65536,205.64464,233.328992,403.40255999999994,79.15689689243027,97.89493032864276,174.76205312977098,86.77560930350258,170.64208568245124,58.92807819051544,111.94295832460732,104.58885155017066,150.25747963636363,82.7429179694406
-87.676,41.881,698,176,0.0,0.0,4.39512,35.31792,72.05632,93.31472,154.61375999999998,60,0.0,0.0,0.0,12.23728,59.868719999999996,77.251968,101.20768,462,0.0,0.0,14.226879999999998,68.03631999999999,98.50224,128.024896,345.32928,236,0.0,0.0,0.08616,28.00416,68.87952,90.24495999999999,154.61375999999998,698,0.0,0.0,5.26624,51.76832,91.4784,116.53267200000002,345.32928,42.143709090909084,38.277382359050776,28.353770666666666,32.54670012478673,67.24569004329004,59.8513549439657,38.63779254237288,37.39017993369425,57.57310578796561,55.016856486330965
-87.676,41.882,223,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,0.0,44.309216,68.12383999999999,122.76736,139.97752,156.60358399999998,173.07455999999996,66,0.0,0.0,0.0,0.0,0.0,0.0,83.51775999999998,157,0.0,0.0,0.0,56.2912,128.23327999999998,150.697984,173.07455999999996,223,0.0,0.0,0.0,0.0,84.23151999999999,140.302528,173.07455999999996,0.0,0.0,103.98263148936168,46.86098218603613,4.414176969696969,17.48115996521562,62.25711694267515,62.54985082997063,45.13768179372197,59.51584948556864
-87.676,41.883,1229,75,0.0,97.119552,113.84608,127.63168,148.71215999999998,165.86374399999997,211.60896,305,0.0,42.53145599999999,66.96448,137.36095999999998,191.27168,317.25836800000013,518.57984,849,0.0,62.105216,150.49087999999998,278.40639999999996,367.49504,421.32377600000007,606.24352,380,0.0,45.11116799999999,81.55839999999999,136.43487999999996,179.03832,282.09497600000026,518.57984,1229,0.0,54.048384000000006,122.00255999999999,193.46815999999998,336.41728,406.3466239999999,606.24352,128.4629866666666,36.14976263250783,151.16518714754096,101.45527098266255,256.70173041224973,134.334013366491,146.68448968421052,92.7426118432368,222.68500829943045,133.0817365131712
-87.676,41.8845,272,0,None,None,None,None,None,None,None,8,8.84928,9.405695999999999,9.66048,9.95088,13.157999999999998,14.530655999999999,17.08448,264,0.0,2.116096,10.26584,29.41312,48.05311999999999,69.38304000000001,109.08543999999999,8,8.84928,9.405695999999999,9.66048,9.95088,13.157999999999998,14.530655999999999,17.08448,272,0.0,2.436064,10.087119999999999,28.80784,46.6592,68.365248,109.08543999999999,None,None,11.455879999999999,2.645845257153184,32.65004848484848,25.73350219509192,11.455879999999999,2.645845257153184,32.02669058823529,25.60791191215312
-87.676,41.885,56,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,56,0.0,15.78656,28.69968,52.20864,79.53215999999999,99.22623999999999,109.6512,0,None,None,None,None,None,None,None,56,0.0,15.78656,28.69968,52.20864,79.53215999999999,99.22623999999999,109.6512,None,None,None,None,54.82832,30.292770966235487,None,None,54.82832,30.292770966235487
-87.6755,41.8775,10,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,10,0.0,5.376384,6.83536,8.903199999999998,10.77,12.786143999999998,15.164159999999999,0,None,None,None,None,None,None,None,10,0.0,5.376384,6.83536,8.903199999999998,10.77,12.786143999999998,15.164159999999999,None,None,None,None,8.67344,3.909719328647518,None,None,8.67344,3.909719328647518
-87.6755,41.8785,196,0,None,None,None,None,None,None,None,35,0.0,268.35967999999997,296.50527999999997,324.88063999999997,368.87968,400.40275199999996,474.45439999999996,161,0.0,31.744639999999997,82.69119999999998,137.14208,180.16224,226.77216,340.5872,35,0.0,268.35967999999997,296.50527999999997,324.88063999999997,368.87968,400.40275199999996,474.45439999999996,196,0.0,34.82544,98.706,151.86719999999997,228.51608,324.36368,474.45439999999996,None,None,327.4441051428571,77.33044621578398,131.59037217391304,74.1381376762819,327.4441051428571,77.33044621578398,166.56425306122446,105.87446188841602
-87.6755,41.881,1426,158,0.0,0.0,0.0,74.38192,109.73176000000001,129.3352,165.16895999999997,636,0.0,0.0,0.33375999999999995,80.46304,101.458,115.36864,155.54912,632,0.0,0.0,64.98855999999999,87.60448,106.12048,123.64947199999999,392.54496,794,0.0,0.0,0.0,78.20143999999999,102.45535999999998,117.763104,165.16895999999997,1426,0.0,0.0,46.941199999999995,84.06672,104.43191999999999,121.54512,392.54496,62.02716455696202,53.6445683482599,66.88434742138365,44.72219549259292,83.32853126582278,49.6360447314499,65.91780473551637,46.67423198116838,73.6341996633941,48.78229918914374
-87.6755,41.882,70,0,None,None,None,None,None,None,None,70,0.0,0.40377600000000013,22.3932,70.33776,151.18616,198.78835200000003,257.00831999999997,0,None,None,None,None,None,None,None,70,0.0,0.40377600000000013,22.3932,70.33776,151.18616,198.78835200000003,257.00831999999997,70,0.0,0.40377600000000013,22.3932,70.33776,151.18616,198.78835200000003,257.00831999999997,None,None,91.60397714285715,75.37972306200048,None,None,91.60397714285715,75.37972306200048,91.60397714285715,75.37972306200048
-87.6755,41.883,569,35,0.0,41.93119999999999,64.56255999999999,84.4368,108.21696,115.61523199999999,118.21152,237,0.0,10.30048,38.41216,65.62943999999999,100.26144,114.452416,256.51344,297,0.0,22.616576,38.06144,107.90912,170.59584,231.059712,375.23519999999996,272,0.0,13.88801600000001,39.77216,69.65888,100.56647999999998,115.095392,256.51344,569,0.0,21.045376,38.95424,78.62559999999999,129.69472,201.14508799999996,375.23519999999996,81.79939657142856,30.557190263823475,70.56937350210968,45.009929406345876,112.44428606060605,82.42566851693954,72.01441323529413,43.58324433894927,93.11752787346221,69.7289307534127
-87.6755,41.8845,127,0,None,None,None,None,None,None,None,6,0.0,0.46303999999999995,1.7431999999999999,6.7408,9.650879999999999,10.103359999999999,10.43456,121,0.0,9.75616,16.95488,34.29952,54.38016,70.66112,126.8448,6,0.0,0.46303999999999995,1.7431999999999999,6.7408,9.650879999999999,10.103359999999999,10.43456,127,0.0,7.830400000000003,14.24736,31.372159999999997,52.76224,70.043264,126.8448,None,None,5.769066666666666,4.269727586043659,37.38904330578512,24.984276575742836,5.769066666666666,4.269727586043659,35.89518614173228,25.30986079718033
-87.6755,41.885,127,0,None,None,None,None,None,None,None,11,1.5324799999999998,1.85248,2.45248,2.4937599999999995,3.4455999999999998,5.25568,6.133439999999999,116,0.0,3.5732799999999996,10.04312,29.68704,46.72512,64.8432,97.376,11,1.5324799999999998,1.85248,2.45248,2.4937599999999995,3.4455999999999998,5.25568,6.133439999999999,127,0.0,2.4668799999999997,5.587199999999999,25.297919999999998,45.64832,64.555264,97.376,None,None,3.132334545454545,1.3524466652455778,31.264284137931032,23.68930001074303,3.132334545454545,1.3524466652455778,28.82765858267716,23.986347143237815
-87.675,41.8775,42,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,42,0.0,6.37584,10.626399999999999,14.81952,20.506079999999997,24.216703999999996,48.47935999999999,0,None,None,None,None,None,None,None,42,0.0,6.37584,10.626399999999999,14.81952,20.506079999999997,24.216703999999996,48.47935999999999,None,None,None,None,15.943702857142856,8.602149865755951,None,None,15.943702857142856,8.602149865755951
-87.675,41.8785,179,0,None,None,None,None,None,None,None,29,0.0,25.641216000000004,71.91488,123.95551999999999,203.56736,249.54233599999995,295.01183999999995,150,0.0,30.303328,50.784479999999995,61.68176,73.46816,83.003424,113.52,29,0.0,25.641216000000004,71.91488,123.95551999999999,203.56736,249.54233599999995,295.01183999999995,179,0.0,29.822976,51.26048,63.70911999999999,79.56943999999999,118.487232,295.01183999999995,None,None,136.19222068965516,82.60668711587482,59.56272213333334,21.841854557481163,136.19222068965516,82.60668711587482,71.97755709497207,47.98471917926107
-87.675,41.881,2404,196,0.0,0.0,0.0,0.0,82.50224,101.2736,138.37856,895,0.0,0.0,0.0,0.0,0.0,33.200320000000026,106.75103999999999,1313,0.0,0.0,0.0,43.88416,78.4416,90.16243199999998,149.20256,1091,0.0,0.0,0.0,0.0,0.0,65.13696,138.37856,2404,0.0,0.0,0.0,0.0,68.82311999999999,86.196032,149.20256,37.50031591836734,43.38596253338884,6.993545564245809,20.367658028402996,41.100757166793606,40.28646255705259,12.474138588450963,28.559388912385987,28.10922602329451,38.20629388196577
-87.675,41.882,58,3,167.58272,167.784064,168.08607999999998,168.58944,171.99295999999998,174.03507199999999,175.39648,51,0.0,187.71391999999997,205.92239999999998,215.85951999999997,317.50479999999993,329.17887999999994,347.18015999999994,4,9.99712,64.725472,146.81799999999998,214.34256,238.11759999999998,241.46099199999998,243.68991999999997,54,0.0,167.884736,204.14176000000003,215.05535999999998,314.40631999999994,329.009824,347.18015999999994,58,0.0,166.591424,203.28016000000002,215.05535999999998,311.25703999999996,328.78441599999996,347.18015999999994,170.52288,3.470576706120565,235.68966274509802,80.60481069130216,170.59303999999997,94.76682801270917,232.06928592592593,79.74756345224623,227.8295448275862,82.35961283089945
-87.675,41.883,539,0,None,None,None,None,None,None,None,225,0.0,0.22758400000000123,13.881920000000001,42.68576,63.424319999999994,82.80831999999998,105.42144,314,0.0,5.393664000000001,20.8784,38.32608,65.13391999999999,107.16678399999998,262.50816,225,0.0,0.22758400000000123,13.881920000000001,42.68576,63.424319999999994,82.80831999999998,105.42144,539,0.0,2.56,19.47072,39.22496,64.25616,87.29804799999998,262.50816,None,None,41.32740124444445,29.084227009933755,48.44083974522293,42.59978220401811,41.32740124444445,29.084227009933755,45.4714080890538,37.717511497421825
-87.675,41.8845,17,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,17,7.6966399999999995,8.0512,9.41696,13.81312,22.09152,24.231296,31.31328,0,None,None,None,None,None,None,None,17,7.6966399999999995,8.0512,9.41696,13.81312,22.09152,24.231296,31.31328,None,None,None,None,15.412611764705881,6.8730016144915,None,None,15.412611764705881,6.8730016144915
-87.675,41.885,233,0,None,None,None,None,None,None,None,48,0.0,0.0,0.00528,3.69568,6.714079999999999,10.566976000000002,22.012159999999998,185,0.0,1.9967360000000003,9.05664,23.301759999999998,34.6464,49.927423999999995,81.78048,48,0.0,0.0,0.00528,3.69568,6.714079999999999,10.566976000000002,22.012159999999998,233,0.0,0.050816000000000625,3.5299199999999997,17.432959999999998,28.81056,47.948032,81.78048,None,None,4.4713666666666665,4.854570898547288,24.03107632432432,18.270726455472488,4.4713666666666665,4.854570898547288,20.001608240343348,18.234126302515005
-87.6745,41.8775,72,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,72,0.0,4.733056,6.892799999999999,8.616,11.976239999999999,14.30256,20.563519999999997,0,None,None,None,None,None,None,None,72,0.0,4.733056,6.892799999999999,8.616,11.976239999999999,14.30256,20.563519999999997,None,None,None,None,9.198377777777777,4.232640205077619,None,None,9.198377777777777,4.232640205077619
-87.6745,41.8785,175,0,None,None,None,None,None,None,None,28,0.0,20.655424,94.08671999999999,120.22191999999998,164.50815999999998,182.78556799999998,237.45695999999998,147,0.0,72.06745599999999,87.49824,107.59392,124.29408000000001,137.86483199999998,170.21952,28,0.0,20.655424,94.08671999999999,120.22191999999998,164.50815999999998,182.78556799999998,237.45695999999998,175,0.0,70.037888,87.49824,108.25056,127.9048,147.932608,237.45695999999998,None,None,119.30288,62.429813636901756,103.14841034013605,31.16181441469395,119.30288,62.429813636901756,105.73312548571428,38.39739965323529
-87.6745,41.881,481,93,0.0,13.23456,24.93472,54.87712,81.95776,100.66847999999997,165.26208,109,0.0,23.527424,38.5216,53.240959999999994,63.98784,71.714304,98.07744,279,0.0,28.562944,43.23008,56.94016,66.53023999999999,76.410304,132.75359999999998,202,0.0,15.28416,32.70072,53.93711999999999,69.86887999999999,86.91398400000001,165.26208,481,0.0,19.68768,41.131840000000004,54.87712,67.4192,79.77984,165.26208,55.5202752688172,34.94051510275319,49.852171743119264,19.90526946207147,54.36353032258064,21.456249645406903,52.46174415841584,27.99737346258325,53.564859209979204,24.435645659309813
-87.6745,41.882,60,28,0.0,182.51145599999998,187.61336,194.39455999999998,201.59248,207.14688,211.53279999999998,32,0.0,13.395920000000011,222.69488,230.10464000000002,239.43864000000002,248.40502399999997,255.0336,0,None,None,None,None,None,None,None,60,0.0,146.70176,189.29368,205.26927999999998,231.7704,240.593184,255.0336,60,0.0,146.70176,189.29368,205.26927999999998,231.7704,240.593184,255.0336,188.28443428571427,37.27833194234759,199.136135,79.57603020521302,None,None,194.072008,63.67946294646851,194.072008,63.67946294646851
-87.6745,41.883,548,5,27.616319999999998,28.531264,29.90368,45.18656,45.65152,53.885632,59.37503999999999,233,0.0,3.264832000000001,12.5408,25.46016,36.90783999999999,46.322176,71.02464,310,0.0,5.888832,13.49744,20.009919999999997,25.3704,34.141824,86.56287999999999,238,0.0,3.505312000000001,12.725200000000001,25.59136,37.66848,46.351423999999994,71.02464,548,0.0,5.009696,13.299199999999999,21.25616,30.64936,42.9296,86.56287999999999,41.546623999999994,11.640989965149181,25.414342317596564,15.735653725811115,20.899456,13.055152811749409,25.753255798319323,15.830615288103148,23.007493138686133,14.527358166298336
-87.6745,41.885,257,0,None,None,None,None,None,None,None,83,0.0,2.5057919999999996,4.481920000000001,10.775039999999999,25.707839999999997,39.60486399999999,64.7648,174,0.0,3.204064,22.0768,43.40671999999999,65.78944,76.328576,101.85344,83,0.0,2.5057919999999996,4.481920000000001,10.775039999999999,25.707839999999997,39.60486399999999,64.7648,257,0.0,2.9352959999999997,5.97248,30.61824,53.416959999999996,73.848704,101.85344,None,None,16.010980240963857,14.637829037906316,42.63007632183908,27.303175621295857,16.010980240963857,14.637829037906316,34.03324762645914,26.99710601519637
-87.674,41.8775,51,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,51,0.0,3.9059199999999996,7.639519999999999,12.98144,50.145120000000006,69.5024,104.54079999999999,0,None,None,None,None,None,None,None,51,0.0,3.9059199999999996,7.639519999999999,12.98144,50.145120000000006,69.5024,104.54079999999999,None,None,None,None,28.0622556862745,29.680134312110955,None,None,28.0622556862745,29.680134312110955
-87.674,41.8785,174,0,None,None,None,None,None,None,None,27,0.0,181.16575999999998,187.13951999999998,202.07392,233.43616,246.489792,274.70528,147,0.0,107.954432,130.76736,149.44288,167.87504,194.06809599999997,267.74559999999997,27,0.0,181.16575999999998,187.13951999999998,202.07392,233.43616,246.489792,274.70528,174,0.0,112.05663999999999,133.53159999999997,156.05151999999998,182.52928,216.617728,274.70528,None,None,203.6409007407407,48.214855127136595,147.21703836734693,44.226249774757534,203.6409007407407,48.214855127136595,155.9724652873563,49.30043064028021
-87.674,41.881,2621,522,0.0,22.169952000000002,51.75919999999999,69.51988,150.78736,221.94688000000002,308.75775999999996,1770,0.0,35.952384,53.91632,65.69471999999999,73.26176,82.16272000000001,178.8592,329,0.0,19.956608000000003,32.90752,46.0832,60.11936,155.0505599999999,245.63936,2292,0.0,31.453184000000007,53.335440000000006,66.12256,75.50768,117.02816000000006,308.75775999999996,2621,0.0,28.239679999999996,49.53024,64.81344,74.72896,117.14496,308.75775999999996,101.30354344827585,75.34216348983878,63.252801310734455,24.38586636401295,59.16560534954407,53.07380825786558,71.9188080279232,44.796043509838526,70.31796724914155,46.11107924914791
-87.674,41.8815,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.674,41.882,59,38,0.0,102.63827199999999,155.9544,207.43696,219.80592,224.82368000000002,232.11231999999998,17,174.84736,178.247808,185.53119999999998,194.60671999999997,207.58816,213.1024,217.58272,4,216.66367999999997,217.11171199999998,217.78376,220.16751999999997,223.95855999999998,227.16371199999998,229.30048,55,0.0,117.818944,178.23631999999998,205.17568,214.47375999999997,223.882304,232.11231999999998,59,0.0,117.885888,180.54944,206.50943999999998,217.21392,224.40556800000002,232.11231999999998,179.9855242105263,60.39500420861091,195.60009411764705,13.021650976492532,221.57479999999998,4.895138441188364,184.81184581818184,51.230928432206994,187.30424949152544,50.33596244075249
-87.674,41.883,579,26,0.0,36.658719999999995,67.05775999999999,82.12736,102.4212,111.13104,116.31584,222,0.0,32.908063999999996,51.777280000000005,67.48176,86.60607999999999,109.352352,144.34815999999998,331,0.0,30.37376,50.41216,66.44735999999999,87.82272,107.48799999999999,138.20064,248,0.0,32.46112000000001,52.58736,70.15487999999999,87.57727999999999,109.85488000000001,144.34815999999998,579,0.0,30.692735999999996,51.32928,67.85664,87.61472,108.518272,144.34815999999998,78.51868307692307,30.841175887559395,68.05792720720721,29.62488921264172,67.74795407854984,29.602906695575886,69.15461935483872,29.926807737236345,68.35046355785836,29.750217482940677
-87.674,41.885,246,0,None,None,None,None,None,None,None,71,0.0,8.360959999999999,13.71328,24.372479999999996,36.987519999999996,49.082879999999996,76.9344,175,0.0,2.3548159999999996,29.8864,62.9312,88.38752,107.23686399999997,183.51424,71,0.0,8.360959999999999,13.71328,24.372479999999996,36.987519999999996,49.082879999999996,76.9344,246,0.0,2.896,18.379199999999997,44.212799999999994,81.93679999999999,98.47072,183.51424,None,None,27.14867154929577,16.977327373502682,60.45174125714286,40.46897046638395,27.14867154929577,16.977327373502682,50.83987967479675,38.41825163754882
-87.674,41.8855,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.674,41.886,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6735,41.8775,60,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,60,0.0,36.382495999999996,44.77448,50.37488,59.82375999999999,67.27372799999999,88.91712,0,None,None,None,None,None,None,None,60,0.0,36.382495999999996,44.77448,50.37488,59.82375999999999,67.27372799999999,88.91712,None,None,None,None,50.330842666666655,15.832866066750922,None,None,50.330842666666655,15.832866066750922
-87.6735,41.8785,184,0,None,None,None,None,None,None,None,28,0.0,32.56848000000001,249.23216,272.55279999999993,298.23256,306.373472,321.77888,156,0.0,148.22496,170.03184,192.692,222.01816000000002,240.97696000000002,368.0288,28,0.0,32.56848000000001,249.23216,272.55279999999993,298.23256,306.373472,321.77888,184,0.0,141.153504,173.20056,200.26047999999997,231.95104,273.219104,368.0288,None,None,236.13059999999996,99.39415283189247,190.14432615384615,57.12640999467295,236.13059999999996,99.39415283189247,197.14223739130435,67.40186618411194
