grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-87.629,41.8795,54,51,30.56032,109.93024,124.1792,131.46751999999998,146.53728,152.87903999999997,161.47039999999998,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,51,30.56032,109.93024,124.1792,131.46751999999998,146.53728,152.87903999999997,161.47039999999998,51,30.56032,109.93024,124.1792,131.46751999999998,146.53728,152.87903999999997,161.47039999999998,130.79605960784312,22.815997429254004,None,None,None,None,130.79605960784312,22.815997429254004,130.79605960784312,22.815997429254004
-87.629,41.88,54,17,47.57247999999999,86.018048,101.23008,110.04512,115.7632,126.152256,133.10912,29,19.13504,45.322368,59.35872,68.6448,90.55391999999999,109.37215999999998,123.64287999999999,7,27.38112,31.15008,35.2632,55.82944,60.68016,65.04620800000001,71.09056,46,19.13504,47.46575999999999,62.639199999999995,90.368,109.96303999999999,118.76736,133.10912,53,19.13504,40.197312,59.681599999999996,76.33824,108.71551999999998,115.626432,133.10912,106.50292705882352,19.914576697603948,73.09336275862069,25.005781006805673,49.45540571428571,15.38161907464403,85.4403756521739,28.298932592062908,80.68764377358491,29.57611173374382
-87.629,41.8805,731,0,None,None,None,None,None,None,None,15,9.01216,45.831232,64.9048,79.52288,90.33807999999999,102.052864,116.94528,678,3.86848,15.688703999999998,23.64384,33.95456,46.24063999999999,64.38896000000007,113.5472,15,9.01216,45.831232,64.9048,79.52288,90.33807999999999,102.052864,116.94528,693,3.86848,15.735936,23.72608,34.36288,47.10688,67.5344,116.94528,None,None,75.9055573333333,26.020641004558275,36.81332802359882,18.91969471114649,75.9055573333333,26.020641004558275,37.65948017316017,19.930483789554064
-87.629,41.881,688,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,649,2.03584,9.120512,13.544959999999998,22.000639999999997,134.69088,529.3153920000001,747.0928,0,None,None,None,None,None,None,None,649,2.03584,9.120512,13.544959999999998,22.000639999999997,134.69088,529.3153920000001,747.0928,None,None,None,None,122.00250909090907,196.2454215071637,None,None,122.00250909090907,196.2454215071637
-87.629,41.8815,2570,473,1.6742399999999997,51.47820800000001,177.22367999999997,252.81824,317.23904,405.519296,575.88,4,334.67807999999997,358.89446399999997,395.21903999999995,479.78351999999995,551.7715199999999,565.458432,574.58304,1987,1.05792,28.136703999999998,41.548159999999996,55.19616,117.70048,307.223104,566.83456,477,1.6742399999999997,52.023104000000004,180.32063999999997,253.90176,319.13759999999996,408.1075200000001,575.88,2464,1.05792,29.454976000000002,44.72223999999999,59.78848,189.74488,336.6604480000002,575.88,249.46800304439745,126.82792761854503,467.20703999999995,97.0830912554725,99.82891567186714,108.27019835613048,251.293906918239,128.15501997481175,129.15066925324678,127.33419915819479
-87.629,41.882,397,157,2.3145599999999997,84.19916799999999,98.01216,114.0944,132.08607999999998,197.90336,228.74752,63,13.15808,61.178751999999996,80.25728,107.98527999999999,118.89344,159.54662400000007,206.64319999999998,150,1.36192,21.065952,34.791039999999995,91.112,113.31832,143.08185599999996,198.9152,220,2.3145599999999997,73.625472,95.4804,112.95599999999999,127.71504,176.80569599999995,228.74752,370,1.36192,29.428416,80.21024,107.24848,123.77152,156.76473600000008,228.74752,119.72046369426754,42.1649887516071,103.73436444444444,39.03854071877345,82.28791466666665,47.37632931231684,115.14262618181816,41.92147232121087,101.82314854054053,47.06468587787152
-87.629,41.8825,253,116,0.11488,30.31904,94.06855999999999,109.16687999999999,140.72352,153.37727999999998,170.09375999999997,56,0.7379199999999999,41.72672,62.96112,99.77968,158.23486,173.48991999999998,223.91168,59,10.35264,34.017408,63.90048,133.65632,154.74527999999998,171.77817600000003,196.74752,172,0.11488,33.152384000000005,75.61712,107.78559999999999,144.95095999999998,159.534752,223.91168,231,0.11488,32.49984,72.5752,109.93567999999999,147.56063999999998,162.47167999999996,223.91168,107.05328551724138,44.07139570777146,108.00069142857141,55.49147698505354,112.19363796610168,53.1088402436697,107.36174325581395,48.090293157505954,108.59586354978356,49.46547042988878
-87.629,41.883,602,176,1.6579199999999998,74.85455999999999,123.5732,152.38656,225.46959999999999,249.35487999999998,278.09888,274,0.55264,84.61683199999999,135.25312,154.81984,174.72032,205.55398400000013,333.69311999999996,117,35.13344,111.91551999999999,127.25984,141.57376,154.08831999999998,173.53568,263.99488,450,0.55264,81.26521600000001,130.76423999999997,154.41055999999998,181.65776,239.78304000000003,333.69311999999996,567,0.55264,88.343936,128.88736,150.5632,173.35951999999997,234.55337599999996,333.69311999999996,160.4273627272727,64.4095338083457,154.33654131386862,58.265521136702716,141.97239384615384,29.05713888079617,156.71872924444446,60.815234477874846,153.67583463844798,56.08162130143134
-87.629,41.8835,502,53,30.668799999999997,55.858048,71.99615999999999,92.85311999999999,113.14752,147.96147200000001,177.93023999999997,336,27.14048,91.65024,117.02608,131.44256,147.56224,163.16896000000003,218.50176,93,10.53568,86.157568,120.3552,131.03808,143.41568,160.64896,268.86911999999995,389,27.14048,74.56998399999999,107.79199999999999,128.35711999999998,146.00704,161.725696,218.50176,482,10.53568,76.173056,112.00016,128.74815999999998,145.89728,161.721984,268.86911999999995,94.94512301886792,34.5774281959196,128.50126238095237,31.319285246001595,129.26254795698927,37.314012136853584,123.92934622107968,33.803304219426394,124.95836647302905,34.572615152973164
-87.629,41.884,3913,228,10.26688,40.224576,63.918559999999985,80.64768000000001,95.02116,113.69728000000003,150.5216,2675,0.11072,19.908736,32.51295999999999,56.15776,80.80304,114.013312,178.46272,853,0.11072,18.14464,30.16,47.706239999999994,105.04896,134.22195200000004,279.19744,2903,0.11072,20.539839999999998,33.61072,58.70752,82.94816,114.013696,178.46272,3756,0.11072,20.042559999999995,32.452479999999994,56.39023999999999,84.64744,119.584,279.19744,79.31533894736845,27.977146953621112,60.60426865046728,34.71052892524717,66.26717645955452,48.13577157460947,62.07382566999655,34.597784632161336,63.02614947816826,38.13737416651538
-87.629,41.8845,1208,48,5.40288,18.225535999999998,28.186320000000002,43.348479999999995,72.01728,86.614336,146.14848,797,3.6127999999999996,19.421312,29.50624,41.16672,51.64928,59.008511999999996,87.04831999999999,312,1.23712,17.8704,30.817119999999996,44.062079999999995,58.66624,102.60812800000005,167.38943999999998,845,3.6127999999999996,19.28192,29.49568,41.16992,52.07808,60.45068800000001,146.14848,1157,1.23712,19.01696,29.60448,42.14208,53.52255999999999,65.527808,167.38943999999998,52.28049333333333,30.715161322540517,40.511186649937265,14.934876133798065,51.11835076923077,32.30580049810722,41.17973898224852,16.47399226133666,43.85981407087294,22.340524962339366
-87.629,41.885,634,47,23.23328,28.56832,32.61919999999999,38.5344,42.138239999999996,44.786688,48.89792,522,1.96992,14.367936000000002,22.866719999999997,31.62272,39.38607999999999,46.54604800000001,61.87071999999999,47,21.5616,63.96224,72.09824,102.39231999999998,117.08352,139.82912,162.55296,569,1.96992,15.255296000000003,23.39008,32.3776,39.84703999999999,46.19264,61.87071999999999,616,1.96992,15.840320000000002,24.6604,33.52928,41.998079999999995,52.374399999999994,162.55296,37.27494127659574,6.4040939272490505,31.161582528735632,11.855604035704626,98.94891574468083,31.200723723048867,31.666552407732862,11.626051078464476,36.80010935064934,22.763396823041433
-87.629,41.8855,1076,45,0.5628799999999999,17.672704000000003,27.17632,31.1104,41.14175999999999,49.60268800000001,67.95392,732,5.168,20.641600000000004,37.669599999999996,65.9952,90.15744000000001,109.54592,195.28191999999999,255,6.54048,18.516928,30.631520000000002,55.06304,75.16352,92.402176,147.73504,777,0.5628799999999999,20.570496,34.52608,63.028479999999995,88.02496,108.23142399999999,195.28191999999999,1032,0.5628799999999999,19.843488,33.42688,60.465599999999995,84.54095999999998,105.437632,195.28191999999999,33.43504355555555,13.176187302334155,65.25869366120217,33.050445366556744,55.520434823529406,28.628377203212704,63.41562512226512,33.08142200714897,61.46477868217054,32.21919747489048
-87.629,41.886,224,13,8.79488,11.337728,21.93664,28.106239999999996,31.08096,34.576256,38.91968,38,13.49504,24.827903999999997,30.764639999999996,34.15136,37.99264,40.172320000000006,67.48479999999999,160,5.71072,36.271744,62.20895999999999,83.48352,98.94896,124.53740799999997,188.99328,51,8.79488,18.069119999999998,27.612479999999998,32.809599999999996,36.951679999999996,39.445119999999996,67.48479999999999,211,5.71072,24.8448,36.49312,72.75712,92.72767999999999,120.20992,188.99328,25.259470769230767,9.105930295486193,34.22447999999999,9.33981660981684,82.759644,34.660484844451666,31.93928156862745,10.069616052696304,70.4760492890995,37.53470474430962
-87.629,41.8865,1,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1,91.18975999999999,91.18975999999999,91.18975999999999,91.18975999999999,91.18975999999999,91.18975999999999,91.18975999999999,0,None,None,None,None,None,None,None,1,91.18975999999999,91.18975999999999,91.18975999999999,91.18975999999999,91.18975999999999,91.18975999999999,91.18975999999999,None,None,None,None,91.18975999999999,0.0,None,None,91.18975999999999,0.0
-87.6285,41.8745,150,0,None,None,None,None,None,None,None,48,11.29664,16.96512,21.15824,30.074559999999998,59.6352,74.301184,101.60576,97,1.5801599999999998,8.854912,13.89952,18.612479999999998,27.86496,47.27424000000003,68.22592,48,11.29664,16.96512,21.15824,30.074559999999998,59.6352,74.301184,101.60576,145,1.5801599999999998,11.39456,16.53184,21.7504,34.27328,59.82476799999999,101.60576,None,None,39.77006666666666,23.442323333772944,23.224155051546393,14.653773055795106,39.77006666666666,23.442323333772944,28.701422344827584,19.65178017935601
-87.6285,41.875,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.8755,176,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,35,5.85696,16.448768,23.92768,65.67103999999999,124.87104,173.373312,250.51263999999998,0,None,None,None,None,None,None,None,35,5.85696,16.448768,23.92768,65.67103999999999,124.87104,173.373312,250.51263999999998,None,None,None,None,84.02714514285714,65.06405199143772,None,None,84.02714514285714,65.06405199143772
-87.6285,41.876,62,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.8765,1707,0,None,None,None,None,None,None,None,468,12.444799999999999,77.39782399999999,122.34272000000001,177.34303999999997,216.79183999999998,241.898048,295.45408,805,2.49312,20.438912000000002,26.628479999999996,31.40928,83.37151999999999,173.19424,277.02016,468,12.444799999999999,77.39782399999999,122.34272000000001,177.34303999999997,216.79183999999998,241.898048,295.45408,1273,2.49312,24.362495999999997,29.367679999999996,69.58207999999999,174.54912,219.02054399999997,295.45408,None,None,168.26137094017093,62.39886175385296,62.92818752795031,62.43221272820943,168.26137094017093,62.39886175385296,101.6524057816182,80.47130380758635
-87.6285,41.877,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.8775,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.878,394,0,None,None,None,None,None,None,None,154,0.22976,21.40128,38.41216,64.46943999999999,116.11504,157.54585600000001,226.06079999999997,209,2.15616,11.631616,16.988799999999998,25.401600000000002,42.87616,76.39852800000001,153.65952,154,0.22976,21.40128,38.41216,64.46943999999999,116.11504,157.54585600000001,226.06079999999997,363,0.22976,13.138944,20.648960000000002,38.23936,74.61312,126.88960000000002,226.06079999999997,None,None,77.90106545454545,50.28600627975542,35.43062660287081,28.96941828348677,77.90106545454545,50.28600627975542,53.4483885399449,44.68275159699306
-87.6285,41.879,509,0,None,None,None,None,None,None,None,119,13.64928,121.04185600000001,164.288,213.01760000000002,278.17792,347.7707520000001,557.20256,353,0.11072,132.54592,188.99456,230.32512,284.30848,328.67020799999995,514.40896,119,13.64928,121.04185600000001,164.288,213.01760000000002,278.17792,347.7707520000001,557.20256,472,0.11072,130.99683199999998,186.3184,225.86912,283.3864,329.96588800000006,557.20256,None,None,229.2243737815126,99.1503324006783,232.29311388101982,80.99769733172768,229.2243737815126,99.1503324006783,231.51942728813557,85.94690973991439
-87.6285,41.8795,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.8805,41,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,39,19.4192,23.497984,32.98432,42.663999999999994,55.05248,61.790336,96.56768,0,None,None,None,None,None,None,None,39,19.4192,23.497984,32.98432,42.663999999999994,55.05248,61.790336,96.56768,None,None,None,None,44.79853128205128,17.67017537222438,None,None,44.79853128205128,17.67017537222438
-87.6285,41.8815,8,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,7,9.962879999999998,30.237696,73.77439999999999,113.79776,120.31935999999999,125.218304,128.60672,0,None,None,None,None,None,None,None,7,9.962879999999998,30.237696,73.77439999999999,113.79776,120.31935999999999,125.218304,128.60672,None,None,None,None,91.50784,42.47396564451755,None,None,91.50784,42.47396564451755
-87.6285,41.882,136,38,70.26464,156.565824,164.11344,181.03807999999998,184.9244,195.342112,204.16768,0,None,None,None,None,None,None,None,93,4.05056,11.491072,16.790399999999998,29.540479999999995,86.05503999999999,108.81191999999999,161.27168,38,70.26464,156.565824,164.11344,181.03807999999998,184.9244,195.342112,204.16768,131,4.05056,13.37088,19.67392,71.58528,159.34096,183.45631999999998,204.16768,171.88916210526313,28.240540278158083,None,None,49.98635010752688,40.70251310447293,171.88916210526313,28.240540278158083,85.34747114503817,66.84072055163928
-87.6285,41.8825,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.883,233,80,5.849279999999999,55.268767999999994,101.14816,130.2256,163.06664,266.367584,308.69248,54,139.22143999999997,173.385312,193.16503999999998,207.40944000000002,219.75152,227.013344,245.20575999999997,88,3.3484799999999995,84.216096,96.69104000000002,116.68527999999999,126.29271999999999,136.943456,171.38528,134,5.849279999999999,78.621184,122.074,170.43328,214.30551999999997,231.016544,308.69248,222,3.3484799999999995,82.05040000000001,105.43384,128.75088,190.74495999999996,221.088768,308.69248,140.25928399999998,70.10698317176217,205.16014222222216,20.767050567321753,110.33665454545454,27.873151366341556,166.41336119402982,64.19893828155827,144.18475675675674,59.5660632265201
-87.6285,41.8835,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.884,1076,0,None,None,None,None,None,None,None,739,0.11488,2.4729599999999996,6.141119999999999,12.60672,28.919999999999998,56.225792000000006,94.90911999999999,166,0.7932799999999999,14.0488,22.57784,37.74464,52.49967999999999,71.42704,93.26271999999999,739,0.11488,2.4729599999999996,6.141119999999999,12.60672,28.919999999999998,56.225792000000006,94.90911999999999,905,0.11488,3.0563200000000004,7.11808,16.02752,39.8784,60.202432,94.90911999999999,None,None,21.181087090663056,21.277082182538365,39.718693975903605,21.56469382545231,21.181087090663056,21.277082182538365,24.581355314917122,22.50434109110719
-87.6285,41.8845,1379,0,None,None,None,None,None,None,None,600,3.14592,17.344255999999998,29.668159999999997,38.22784,43.7304,49.249664,72.48192,702,3.5248,24.953472000000005,41.37672,55.973119999999994,65.52256,81.51110399999999,124.32672,600,3.14592,17.344255999999998,29.668159999999997,38.22784,43.7304,49.249664,72.48192,1302,3.14592,20.992127999999997,33.35136,43.833439999999996,58.204319999999996,68.85811200000002,124.32672,None,None,36.117682133333325,12.085039745554091,54.34444478632478,21.571554521874862,36.117682133333325,12.085039745554091,45.94501499231951,20.018505812081095
-87.6285,41.8855,624,0,None,None,None,None,None,None,None,267,0.11168,40.37440000000001,62.7312,81.97696,100.47552,113.17785599999999,146.66624,319,0.11072,31.899776,48.33152,74.84992,93.86112,110.29491199999998,172.82432,267,0.11168,40.37440000000001,62.7312,81.97696,100.47552,113.17785599999999,146.66624,586,0.11072,33.2256,54.80783999999999,77.02687999999999,96.9608,112.07231999999999,172.82432,None,None,80.17794516853932,28.040781115744213,72.98876614420062,32.34222916552673,80.17794516853932,28.040781115744213,76.2643818430034,30.66750686028959
-87.628,41.8745,149,0,None,None,None,None,None,None,None,53,1.17888,28.232704,44.366719999999994,80.88383999999999,99.57055999999999,113.04972800000002,154.71552,88,14.11712,25.996799999999997,36.16816,60.15808,102.8688,150.33292799999998,204.81919999999997,53,1.17888,28.232704,44.366719999999994,80.88383999999999,99.57055999999999,113.04972800000002,154.71552,141,1.17888,26.083199999999998,37.8688,74.74943999999999,101.54047999999999,141.53343999999998,204.81919999999997,None,None,75.88473358490565,35.60658533957856,76.76786909090909,49.80239387518954,75.88473358490565,35.60658533957856,76.43591035460993,44.99686620747127
-87.628,41.8755,86,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,34,10.80448,44.175424,74.36479999999999,124.50976,159.53136,187.718528,233.06432,0,None,None,None,None,None,None,None,34,10.80448,44.175424,74.36479999999999,124.50976,159.53136,187.718528,233.06432,None,None,None,None,119.66020705882353,56.184852633270744,None,None,119.66020705882353,56.184852633270744
-87.628,41.876,12,0,None,None,None,None,None,None,None,12,118.81919999999998,140.490176,167.95808,185.07007999999996,200.60064,204.07737600000002,207.24544,0,None,None,None,None,None,None,None,12,118.81919999999998,140.490176,167.95808,185.07007999999996,200.60064,204.07737600000002,207.24544,12,118.81919999999998,140.490176,167.95808,185.07007999999996,200.60064,204.07737600000002,207.24544,None,None,178.5056533333333,26.987586711431288,None,None,178.5056533333333,26.987586711431288,178.5056533333333,26.987586711431288
-87.628,41.8765,419,0,None,None,None,None,None,None,None,202,3.6883199999999996,51.121472,80.72352,137.29183999999998,187.748,222.73267200000004,271.21279999999996,199,3.2662400000000003,18.457472,31.296319999999998,46.44544,68.46096,106.67328000000006,201.82335999999998,202,3.6883199999999996,51.121472,80.72352,137.29183999999998,187.748,222.73267200000004,271.21279999999996,401,3.2662400000000003,26.17728,42.544000000000004,76.04863999999999,149.73056,197.7344,271.21279999999996,None,None,136.53826376237623,64.84558844113779,56.68407316582914,38.75916884269823,136.53826376237623,64.84558844113779,96.9098749127182,66.76679738627959
-87.628,41.877,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.628,41.8775,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.628,41.878,1314,0,None,None,None,None,None,None,None,808,1.11072,44.58368,83.97711999999999,114.62256,142.8644,169.22828800000002,236.45727999999997,395,0.11072,59.437824000000006,101.49423999999999,137.49568,182.71295999999998,230.04825600000004,396.62080000000003,808,1.11072,44.58368,83.97711999999999,114.62256,142.8644,169.22828800000002,236.45727999999997,1203,0.11072,47.130496,90.54335999999999,120.33792,152.71792,187.53740799999994,396.62080000000003,None,None,112.05757663366336,44.754852633734274,142.07615331645567,66.24942389813526,112.05757663366336,44.754852633734274,121.91405027431422,54.63655967200289
-87.628,41.879,380,0,None,None,None,None,None,None,None,77,0.8332799999999999,80.06208000000001,126.88544,156.79712,180.7168,197.49311999999998,284.10112,277,0.11072,86.001024,147.00672,188.08256,217.77408,252.689664,375.91679999999997,77,0.8332799999999999,80.06208000000001,126.88544,156.79712,180.7168,197.49311999999998,284.10112,354,0.11072,85.505856,137.90888,181.18896,211.79856,245.087488,375.91679999999997,None,None,147.8775605194805,52.1215813922616,179.47674281588445,66.51536645045269,147.8775605194805,52.1215813922616,172.60347435028248,64.983129699578
-87.628,41.8795,17,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,16,5.8752,13.8128,22.744639999999997,34.448319999999995,39.63696,42.41247999999999,44.87936,0,None,None,None,None,None,None,None,16,5.8752,13.8128,22.744639999999997,34.448319999999995,39.63696,42.41247999999999,44.87936,None,None,None,None,30.695839999999997,11.855016564880877,None,None,30.695839999999997,11.855016564880877
-87.628,41.8805,224,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,213,6.856,18.512127999999997,29.958079999999995,41.9088,59.12896,68.81203199999999,100.54016,0,None,None,None,None,None,None,None,213,6.856,18.512127999999997,29.958079999999995,41.9088,59.12896,68.81203199999999,100.54016,None,None,None,None,43.8744428169014,19.126816061925762,None,None,43.8744428169014,19.126816061925762
-87.628,41.8815,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.628,41.882,191,10,147.84,153.296448,156.38703999999998,166.79183999999998,169.62351999999998,170.89408,171.64288,91,1.37312,90.88704,148.46368,176.50687999999997,231.58144,331.28639999999996,381.43935999999997,82,3.9996799999999997,24.544959999999996,37.172,47.32544,58.88464,134.564352,160.02047999999996,101,1.37312,120.63904000000001,149.62911999999997,170.81088,217.09952,329.47839999999997,381.43935999999997,183,1.37312,29.217920000000003,47.915839999999996,141.64415999999997,176.19679999999997,288.3070720000001,381.43935999999997,163.221984,8.002984421310837,193.86746373626366,87.68190265168602,60.06730926829269,40.73453218424186,190.83325782178215,83.76775093153245,132.23867978142076,94.04867802054392
-87.628,41.8825,55,0,None,None,None,None,None,None,None,50,5.631679999999999,19.470304,26.876559999999998,36.13312,52.91935999999999,64.629824,112.00576,0,None,None,None,None,None,None,None,50,5.631679999999999,19.470304,26.876559999999998,36.13312,52.91935999999999,64.629824,112.00576,50,5.631679999999999,19.470304,26.876559999999998,36.13312,52.91935999999999,64.629824,112.00576,None,None,40.9409984,20.456364556559052,None,None,40.9409984,20.456364556559052,40.9409984,20.456364556559052
-87.628,41.883,575,131,10.954239999999999,45.64608,55.057919999999996,102.55903999999998,123.85631999999998,135.60992,154.05568,125,10.833919999999999,53.709503999999995,73.89056,88.0896,101.3504,218.38988799999998,248.16735999999997,300,17.90944,75.060032,89.80464,98.96719999999999,108.08912,120.563328,162.03392,256,10.833919999999999,48.55712,65.24464,90.51039999999999,117.12031999999999,143.38832,248.16735999999997,556,10.833919999999999,55.057919999999996,81.73952,96.71824,110.74968,133.48399999999998,248.16735999999997,92.63398595419847,36.723762087886044,101.36065536,54.89764062079084,98.92169653333332,20.621218088258605,96.89505499999999,46.69805107593864,97.98856661870502,35.1358864694278
-87.628,41.8835,69,0,None,None,None,None,None,None,None,65,2.0822399999999996,4.753408,7.16576,14.613119999999999,47.00032,71.883904,92.60223999999998,0,None,None,None,None,None,None,None,65,2.0822399999999996,4.753408,7.16576,14.613119999999999,47.00032,71.883904,92.60223999999998,65,2.0822399999999996,4.753408,7.16576,14.613119999999999,47.00032,71.883904,92.60223999999998,None,None,26.920408615384613,25.632017161588887,None,None,26.920408615384613,25.632017161588887,26.920408615384613,25.632017161588887
-87.628,41.884,547,0,None,None,None,None,None,None,None,351,2.83264,8.714239999999998,13.964959999999998,24.15744,33.155199999999994,38.80704,55.40992,159,0.80416,17.228672,26.85776,41.01695999999999,59.000159999999994,69.70508799999999,93.1968,351,2.83264,8.714239999999998,13.964959999999998,24.15744,33.155199999999994,38.80704,55.40992,510,0.80416,10.42016,16.596639999999997,28.03232,38.13776,53.430592000000004,93.1968,None,None,23.9994229059829,11.582578451372319,42.67852981132075,20.455440305187484,23.9994229059829,11.582578451372319,29.822909176470585,17.25241050889592
-87.628,41.8845,2209,0,None,None,None,None,None,None,None,1510,0.15239999999999998,10.194847999999999,16.4032,26.26112,34.851839999999996,40.48480000000001,62.438399999999994,600,0.7539199999999999,1.6836480000000003,3.3300799999999997,16.291999999999998,28.99648,46.00809600000001,109.64,1510,0.15239999999999998,10.194847999999999,16.4032,26.26112,34.851839999999996,40.48480000000001,62.438399999999994,2110,0.15239999999999998,4.9027199999999995,12.773599999999998,23.96192,34.168479999999995,40.971904,109.64,None,None,25.83332413245033,11.513647770434469,19.6258588,18.10897701392363,25.83332413245033,11.513647770434469,24.068168113744075,13.998613439350407
-87.628,41.885,300,0,None,None,None,None,None,None,None,168,0.10368,2.6959999999999997,6.320799999999999,8.76576,13.6756,18.76352,29.39456,105,0.64704,3.645696,5.431679999999999,7.52448,11.0688,16.670336000000002,37.5072,168,0.10368,2.6959999999999997,6.320799999999999,8.76576,13.6756,18.76352,29.39456,273,0.10368,2.9940480000000003,5.853439999999999,8.41728,12.817279999999998,17.50195200000001,37.5072,None,None,10.07900380952381,5.941733071011133,8.883541333333332,5.46646013015946,10.07900380952381,5.941733071011133,9.61921054945055,5.792845664358999
-87.628,41.8855,2006,0,None,None,None,None,None,None,None,1073,0.11775999999999999,10.536448,25.038079999999997,48.25792,69.3856,81.907072,111.13215999999998,809,1.3888,16.035072,30.73408,52.74368,74.67775999999999,92.09587199999999,162.18495999999996,1073,0.11775999999999999,10.536448,25.038079999999997,48.25792,69.3856,81.907072,111.13215999999998,1882,0.11775999999999999,12.873664000000002,27.077519999999996,50.22239999999999,71.47695999999999,85.57471999999999,162.18495999999996,None,None,47.598235377446414,26.13074656161732,53.8575456118665,28.83959845555868,47.598235377446414,26.13074656161732,50.28887404888416,27.50322081121181
-87.628,41.886,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6275,41.8745,985,0,None,None,None,None,None,None,None,360,7.411839999999999,63.759552,95.27824,124.09248,159.03648,179.04870400000001,202.70336,600,6.008639999999999,38.127359999999996,51.50431999999999,76.54751999999999,126.25392,148.974656,213.31455999999997,360,7.411839999999999,63.759552,95.27824,124.09248,159.03648,179.04870400000001,202.70336,960,6.008639999999999,41.84256,60.43984,100.69951999999999,139.32544,165.76076799999998,213.31455999999997,None,None,123.50650933333333,42.677798063646385,87.67112839999999,44.16490940876742,123.50650933333333,42.677798063646385,101.10939624999999,46.93706783496371
