grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.6265,41.8965,93,1123,207,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4318,45,0.010421491431218156,2560,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,93,66811,106,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4318,11,0.0025474756831866605,2560,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,93,66811,207,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4318,16,0.0037054191755442334,2560,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,287,1123,680,125290,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4318,4,0.0009263547938860583,2560,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,356,1123,106,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4318,40,0.009263547938860583,2560,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,356,1123,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4318,4,0.0009263547938860583,2560,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,410,66811,207,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4318,38,0.008800370541917554,2560,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,410,66811,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4318,3,0.0006947660954145438,2560,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,287,1123,279,125290,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4318,59,0.01366373320981936,2560,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,287,1123,680,125290,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4318,16,0.0037054191755442334,2560,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,287,1123,846,125290,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4318,138,0.03195924038906901,2560,52,0.0203125,9.36768,4.244016814292799,0.0,0.0,9.05632,10.94912,11.88096,12.440064,15.02592,0.9681470496648581,0.10334971408767786,55.542049690424726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,356,1123,106,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4318,1145,0.2651690597498842,2560,665,0.259765625,197.74309461654136,147.6810057536079,0.0,0.0,18.520319999999998,268.13696,327.07583999999997,355.38048000000003,439.02016000000003,9.420625097933865,0.04764072857361777,150.9309947651705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,356,1123,168,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4318,58,0.013432144511347846,2560,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,356,1123,207,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4318,53,0.012274201018990273,2560,31,0.012109375,93.84154838709678,112.55844377749993,0.0,0.0,1.7471999999999999,4.54272,212.63423999999998,254.62527999999998,296.09216,33.2554734625791,0.35437899346460194,389.31186012785145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,356,1123,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4318,8,0.0018527095877721167,2560,4,0.0015625,12.40512,1.9775889190628064,10.01728,10.296831999999998,10.71616,12.40512,14.09408,14.513407999999998,14.792959999999999,1.6265668859291582,0.13112060874293502,6.87704561484714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,410,66811,207,519630,None,None,356,1123,None,None,None,None,None,None,None,None,LTE+Sub6,4318,22,0.005094951366373321,2560,22,0.00859375,112.75793454545455,119.20595439709487,0.0,0.0,0.23296,41.466879999999996,239.512,270.734464,323.58144,41.80733756331294,0.3707706932717868,302.435995376331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,410,66811,207,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4318,19,0.004400185270958777,2560,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,410,66811,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4318,12,0.002779064381658175,2560,5,0.001953125,255.92985600000003,129.53630561962365,0.0,114.10380800000001,285.25952,314.84544,337.79200000000003,340.168192,341.75232,95.29550303857027,0.3723500826670659,69.32229203108537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,54,66811,106,519630,93,1123,93,876,None,None,None,None,None,None,None,None,LTE+Sub6,4318,140,0.03242241778601204,2560,140,0.0546875,224.85854971428566,96.14401348676739,0.0,29.877119999999998,213.1584,251.18912,288.14239999999995,313.482624,351.42015999999995,13.366697879695352,0.05944491724543993,49.47177460844083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,54,66811,168,519630,93,1123,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4318,131,0.03033811949976841,2560,131,0.051171875,95.88943022900762,63.75479258295516,0.0,23.528959999999998,70.4704,82.35136,109.89887999999999,151.30751999999998,351.30367999999993,9.163114039910655,0.09555916661541192,119.62336164743992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,54,66811,168,519630,None,None,93,1123,None,None,None,None,None,None,None,None,LTE+Sub6,4318,231,0.05349698934691987,2560,231,0.090234375,116.09425454545455,101.14244982189611,0.0,0.0,38.84608,74.66368,176.52543999999997,290.26815999999997,380.07424,10.94695621514914,0.09429369487757952,205.38905064368606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,54,66811,207,519630,93,1123,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4318,5,0.001157943492357573,2560,5,0.001953125,249.197312,125.4884315336566,0.0,116.66636799999999,291.66591999999997,302.03264,316.12672,328.14745600000003,336.16128000000003,92.31761822539875,0.3704599278558781,68.6202790734912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,54,66811,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4318,76,0.01760074108383511,2560,76,0.0296875,43.91563789473684,78.01091507148494,0.0,3.83328,6.911519999999999,13.99728,23.057760000000002,122.304,345.3632,14.720226019779401,0.33519326430058705,853.8943856868723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,58,66811,168,519630,154,1123,154,876,None,None,None,None,None,None,None,None,LTE+Sub6,4318,4,0.0009263547938860583,2560,4,0.0015625,26.29536,18.960206200397714,0.0,7.478016000000001,18.69504,25.80032,33.400639999999996,45.508736,53.580799999999996,15.594769599827119,0.5930616504138798,140.68884847665402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,93,1123,106,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4318,27,0.006252894858730894,2560,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,93,1123,168,519630,54,66811,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4318,53,0.012274201018990273,2560,53,0.020703125,123.18458867924525,94.29404440411246,0.0,0.0,27.023359999999997,148.62848,197.66656,240.391424,327.19231999999994,21.306505726398402,0.17296405301053888,158.55778725931222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,93,1123,207,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4318,107,0.02477999073645206,2560,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,93,1123,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4318,5,0.001157943492357573,2560,5,0.001953125,124.40063999999998,119.32280787614344,0.0,5.031936,12.579839999999999,77.10976,246.3552,270.11712,285.9584,87.78177628380013,0.7056376581647823,248.962252310139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,93,66811,106,519630,287,1123,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4318,585,0.13547938860583603,2560,585,0.228515625,167.7770401367521,96.98097530968923,0.0,18.986240000000038,101.68704,157.59743999999998,243.90912,306.412288,368.07679999999993,6.595906893785703,0.03931352519039253,90.4148658793942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,93,66811,106,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4318,396,0.09170912459471978,2560,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,93,66811,207,519630,287,1123,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4318,463,0.10722556739231126,2560,463,0.180859375,241.17363455723543,128.69362356002253,0.0,0.0,173.84639999999996,296.20864,333.88991999999996,356.3356160000001,406.39871999999997,9.838580333067426,0.040794593285994246,77.05240635541648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,93,66811,207,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4318,124,0.02871699861046781,2560,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,93,66811,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4318,19,0.004400185270958777,2560,19,0.007421875,262.26391578947363,111.6174668319281,0.0,53.953536,258.17792,296.09216,334.12288,360.878336,371.3382399999999,42.12319104360269,0.16061375014859505,49.0138757999111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.8965,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4318,69,0.015979620194534506,2560,69,0.026953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.897,54,66811,106,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,460,42,0.09130434782608696,185,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.897,54,66811,207,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,460,22,0.04782608695652174,185,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.897,58,66811,106,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,460,127,0.27608695652173915,185,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.897,58,66811,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,460,10,0.021739130434782608,185,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.897,338,66811,106,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,460,67,0.14565217391304347,185,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.897,338,66811,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,460,7,0.015217391304347827,185,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.897,338,66811,115,519630,268,1123,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,460,62,0.13478260869565217,185,62,0.33513513513513515,65.04092903225805,44.69738082046212,0.0,0.0,13.657279999999998,85.67103999999999,100.464,112.69439999999999,145.36704,9.337962652074166,0.14357056073788338,127.79753664565956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.897,338,66811,168,519630,268,1123,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,460,7,0.015217391304347827,185,7,0.03783783783783784,8.702719999999998,13.830633075315097,0.0,0.0,0.0,1.04832,9.49312,23.761920000000007,40.884479999999996,8.599217664089029,0.9881068980834763,683.4486694281045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.897,338,66811,168,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,460,19,0.041304347826086954,185,19,0.10270270270270271,16.074239999999996,11.487500543313656,0.0,0.0,5.99872,19.801599999999997,24.577280000000002,29.562623999999996,36.22528,4.335254989509171,0.2697020194739641,138.20444068583558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.897,54,66811,168,519630,93,1123,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,460,50,0.10869565217391304,185,50,0.2702702702702703,56.1503488,31.986200444429695,0.0,0.0,32.06112,67.61663999999999,79.2064,87.80262400000001,105.06496,7.4412098895153225,0.13252295040979908,87.81166192659036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.897,54,66811,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,460,5,0.010869565217391304,185,5,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.897,58,66811,168,519630,154,1123,154,876,None,None,None,None,None,None,None,None,LTE+Sub6,460,37,0.08043478260869565,185,37,0.2,26.95724972972973,13.986452314423621,0.0,0.0,23.8784,29.23648,34.24512,42.98111999999999,48.57216,3.7824448912193285,0.14031271472949516,72.84433428461453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6265,41.897,58,66811,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,460,5,0.010869565217391304,185,5,0.02702702702702703,26.836992,15.04831442500641,0.0,10.529792,26.32448,30.63424,30.8672,40.162304,46.35904,11.070538766363542,0.41251041720188103,85.08242215003497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.89,135,1123,438,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,107,51,0.4766355140186916,40,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.89,259,1123,438,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,107,2,0.018691588785046728,40,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.89,259,1123,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,107,4,0.037383177570093455,40,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.89,451,1123,438,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,107,5,0.04672897196261682,40,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.89,451,1123,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,107,5,0.04672897196261682,40,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.89,18,66811,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,107,26,0.24299065420560748,40,26,0.65,9.458104615384615,3.0975545351693046,0.0,5.40144,8.537759999999999,10.164,10.83192,12.545279999999998,14.28768,0.9993052971792252,0.10565597842444549,29.02428301974992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.89,327,66811,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,107,14,0.1308411214953271,40,14,0.35,6.4717714285714285,2.3758821848341394,0.0,4.437312,5.808,6.7953600000000005,7.57944,8.142816000000002,11.0352,1.0445441124212391,0.16140003149830195,36.469958234714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.891,268,66811,438,519630,412,1123,373,68861,None,None,None,None,None,None,None,None,LTE+Sub6,37,37,1.0,37,37,1.0,186.8024389189189,64.21238822037665,0.0,148.209152,175.18592,192.54144,224.34047999999999,242.90739199999996,292.48127999999997,17.36536287523638,0.09296111429665951,31.974544453723396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8915,229,66811,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2305,14,0.006073752711496746,1752,14,0.007990867579908675,7.716342857142857,1.9326466304875012,2.3232,6.0635520000000005,7.66656,7.8408,8.50872,9.443808,11.151359999999999,0.8496779310660109,0.11011407175608867,16.975152318187067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8915,268,66811,211,125290,412,1123,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2305,331,0.1436008676789588,1752,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8915,268,66811,438,519630,412,1123,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2305,302,0.13101952277657267,1752,302,0.1723744292237443,159.66256264900662,103.1670313200037,0.0,0.0,103.55072,144.144,217.23519999999996,321.20524800000004,385.78175999999996,9.765699680048256,0.06116461816735731,112.98153756987018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8915,268,66811,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2305,331,0.1436008676789588,1752,331,0.1889269406392694,5.033483021148036,3.1160721762546406,0.0,1.1616,2.55552,4.994879999999999,6.9696,9.060479999999998,16.610879999999998,0.28174707360263374,0.05597457514386786,103.70736636995846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8915,412,1123,211,125290,None,None,373,68861,None,None,None,None,None,None,None,None,LTE+Sub6,2305,34,0.01475054229934924,1752,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8915,412,1123,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2305,168,0.07288503253796096,1752,168,0.0958904109589041,1.1588342857142857,0.6397534165789892,0.0,0.4297919999999999,0.6969599999999999,1.04544,1.62624,2.009568000000001,2.67168,0.0811939884071416,0.07006522796923895,82.47348766240789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8915,229,66811,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2305,55,0.02386117136659436,1752,55,0.03139269406392694,2.452032,2.759862818434278,0.0,0.46463999999999994,0.6969599999999999,1.27776,2.55552,6.946368,11.38368,0.6121700146273102,0.24965824859843194,342.8108260128003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8915,268,66811,211,125290,412,1123,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2305,52,0.022559652928416486,1752,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8915,268,66811,211,125290,None,None,412,1123,None,None,None,None,None,None,None,None,LTE+Sub6,2305,79,0.03427331887201735,1752,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8915,268,66811,438,519630,412,1123,373,68861,None,None,None,None,None,None,None,None,LTE+Sub6,2305,54,0.023427331887201735,1752,54,0.030821917808219176,179.2346785185185,54.81119857908193,0.0,150.981376,160.24736,188.63935999999998,211.17824000000002,227.46214400000002,257.07135999999997,12.269823668138391,0.06845675049915452,25.306164120078854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8915,268,66811,438,519630,412,1123,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2305,57,0.02472885032537961,1752,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8915,268,66811,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2305,828,0.35921908893709326,1752,828,0.4726027397260274,7.951926570048308,7.4484134977930445,0.0,0.9292799999999999,2.09088,6.3307199999999995,10.570559999999999,20.20022400000002,33.33792,0.425808682127003,0.05354786395171859,237.41854515795794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.892,179,66811,438,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,625,197,0.3152,102,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.892,179,66811,129,125290,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,625,16,0.0256,102,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.892,179,66811,211,125290,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,625,25,0.04,102,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.892,179,66811,438,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,625,248,0.3968,102,102,1.0,106.9249176470588,109.64704578943014,0.0,0.0,0.0,61.79264,203.2576,265.096832,353.7497599999999,17.859230865712572,0.16702590246235113,284.556051352301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.892,317,66811,719,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,625,135,0.216,102,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.892,317,66811,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,625,4,0.0064,102,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8925,179,66811,129,125290,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,799,7,0.008760951188986232,167,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8925,179,66811,211,125290,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,799,46,0.057571964956195244,167,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8925,179,66811,438,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,799,383,0.4793491864831039,167,39,0.23353293413173654,22.98538666666667,57.88712152542701,0.0,0.0,0.0,3.1449599999999998,7.74592,54.79219200000004,255.55712,15.248093743784835,0.6633820855360058,1716.2955864993917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8925,259,1123,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,799,2,0.0025031289111389237,167,2,0.011976047904191617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8925,314,1123,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,799,42,0.052565707133917394,167,42,0.25149700598802394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8925,317,66811,719,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,799,14,0.017521902377972465,167,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8925,317,66811,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,799,12,0.015018773466833541,167,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8925,179,66811,129,125290,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,799,12,0.015018773466833541,167,12,0.0718562874251497,1.2133333333333332,2.8254737830121317,0.0,0.0,0.0,0.0,0.20384,3.540992000000001,9.900799999999998,1.3417344204754589,1.1058250718204332,1467.4189073599998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8925,179,66811,438,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,799,19,0.023779724655819776,167,19,0.11377245508982035,27.47088842105263,60.288727875223316,0.0,0.0,0.0,0.0,2.97024,90.62143999999992,206.51903999999996,22.752295623119885,0.8282329742813633,1303.3427334052114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8925,179,66811,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,799,89,0.1113892365456821,167,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8925,31,66811,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,799,33,0.04130162703379224,167,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8925,317,66811,719,519630,314,1123,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,799,13,0.016270337922403004,167,13,0.07784431137724551,5.4835199999999995,4.826970797342781,0.0,0.0,0.0,7.1052800000000005,8.38656,12.067328000000003,13.395199999999999,2.2022615558579317,0.4016145752833822,209.6825472040669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8925,317,66811,719,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,799,58,0.07259073842302878,167,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.626,41.8925,317,66811,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,799,5,0.006257822277847309,167,5,0.029940119760479042,0.069888,0.139776,0.0,0.0,0.0,0.0,0.0,0.20966400000000004,0.34944000000000003,0.1028285017779705,1.4713327291948617,1082.4099999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
