grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.6255,41.882,11,675,None,None,11,52940,11,53141,11,53339,None,None,None,None,None,None,LTE,7148,299,0.04182988248461108,1965,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.882,226,5110,None,None,226,675,226,66686,None,None,None,None,None,None,None,None,LTE,7148,48,0.006715165081141578,1965,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.882,226,67086,571,2256663,226,1025,None,None,None,None,571,2258329,571,2259995,571,2261661,LTE+MW,7148,17,0.002378287632904309,1965,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.882,226,67086,None,None,226,675,226,5330,226,66686,None,None,None,None,None,None,LTE,7148,4,0.0005595970900951316,1965,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.882,226,675,376,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7148,55,0.007694459988808058,1965,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.882,226,675,None,None,226,5330,None,None,None,None,None,None,None,None,None,None,LTE,7148,5,0.0006994963626189144,1965,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.882,327,5110,None,None,327,675,171,66686,327,67086,None,None,None,None,None,None,LTE,7148,348,0.04868494683827644,1965,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.882,327,67086,376,174270,327,1025,171,66686,327,675,None,None,None,None,None,None,LTE+Sub6,7148,20,0.0027979854504756574,1965,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.882,327,67086,985,174270,327,1025,327,675,None,None,None,None,None,None,None,None,LTE+Sub6,7148,250,0.03497481813094572,1965,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.882,327,67086,None,None,327,675,327,5330,171,66686,None,None,None,None,None,None,LTE,7148,27,0.0037772803581421375,1965,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.882,347,1025,None,None,347,675,347,5330,347,66686,None,None,None,None,None,None,LTE,7148,37,0.0051762730833799665,1965,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.882,347,67086,None,None,347,1025,347,5330,None,None,None,None,None,None,None,None,LTE,7148,7,0.00097929490766648,1965,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.882,347,67086,None,None,347,675,347,5330,347,66686,None,None,None,None,None,None,LTE,7148,27,0.0037772803581421375,1965,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8825,31,66686,556,2256663,31,52740,31,52941,31,53139,None,None,None,None,None,None,LTE+MW,678,15,0.022123893805309734,15,15,1.0,140.93931733333335,39.324197184300566,0.0,131.489088,141.4492,148.50384,162.25592,165.03491199999996,167.94415999999998,16.70244836748907,0.11850808336176606,21.066248733118947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8825,31,66686,985,174270,31,53139,31,52941,31,52740,None,None,None,None,None,None,LTE+Sub6,678,8,0.011799410029498525,15,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8825,171,66686,985,174270,327,1025,327,67086,327,675,None,None,None,None,None,None,LTE+Sub6,678,569,0.8392330383480826,15,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8825,171,66686,None,None,327,675,327,5330,327,67086,None,None,None,None,None,None,LTE,678,23,0.03392330383480826,15,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8825,31,675,985,174270,31,52941,31,53139,31,52740,None,None,None,None,None,None,LTE+Sub6,678,13,0.019174041297935103,15,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8825,327,675,985,174270,327,1025,327,9820,None,None,None,None,None,None,None,None,LTE+Sub6,678,29,0.04277286135693215,15,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8825,327,675,None,None,327,5330,171,66686,327,67086,None,None,None,None,None,None,LTE,678,21,0.030973451327433628,15,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,31,675,499,174270,31,52941,31,52740,31,53139,None,None,None,None,None,None,LTE+Sub6,4724,18,0.003810330228619814,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,31,675,499,174270,31,52941,31,52740,None,None,None,None,None,None,None,None,LTE+Sub6,4724,6,0.0012701100762066045,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,31,675,985,174270,31,52941,31,52740,None,None,None,None,None,None,None,None,LTE+Sub6,4724,35,0.007408975444538527,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,31,675,985,174270,31,53139,31,52941,31,52740,None,None,None,None,None,None,LTE+Sub6,4724,45,0.009525825571549535,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,31,675,985,174270,31,53139,31,52941,None,None,None,None,None,None,None,None,LTE+Sub6,4724,35,0.007408975444538527,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,31,675,None,None,31,52740,31,52941,31,53139,None,None,None,None,None,None,LTE,4724,277,0.05863674851820491,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,31,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4724,75,0.015876375952582556,1399,75,0.053609721229449604,164.77775573333332,44.54387116681732,0.0,123.107872,151.36464,174.47008,190.04111999999998,205.254752,242.63504,8.461029866931385,0.051348131483379474,19.774729551258204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,31,66686,499,174270,31,52941,31,52740,31,53139,None,None,None,None,None,None,LTE+Sub6,4724,19,0.004022015241320914,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,31,66686,499,174270,31,53139,31,52941,31,52740,None,None,None,None,None,None,LTE+Sub6,4724,14,0.0029635901778154107,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,31,66686,556,2256663,31,52740,31,52941,31,53139,None,None,None,None,None,None,LTE+MW,4724,948,0.20067739204064353,1399,948,0.677626876340243,177.47302616033755,79.68138931013705,0.0,40.851375999999995,143.02283999999997,190.36368,233.80495999999997,267.0824,355.79824,4.257146849830944,0.023987571192846148,54.54825860018054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,31,66686,556,2256663,31,675,None,None,None,None,556,2258329,556,2259995,556,2261661,LTE+MW,4724,201,0.04254868755292125,1399,201,0.14367405289492494,156.03537393034824,67.10362703103416,0.0,81.69584,96.21888,181.27231999999998,209.0296,230.60255999999998,292.04287999999997,7.785990482633553,0.04989888053275084,50.04695539627699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,31,66686,985,174270,31,52941,31,52740,31,53139,None,None,None,None,None,None,LTE+Sub6,4724,97,0.020533446232006775,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,31,66686,985,174270,31,53139,31,52941,31,52740,None,None,None,None,None,None,LTE+Sub6,4724,148,0.03132938187976291,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,31,66686,None,None,31,52740,31,52941,31,53139,None,None,None,None,None,None,LTE,4724,900,0.1905165114309907,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,31,66686,None,None,31,53140,31,53341,31,53539,None,None,None,None,None,None,LTE,4724,235,0.04974597798475868,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,31,66686,None,None,31,52740,31,52941,31,53139,None,None,None,None,None,None,LTE,4724,96,0.02032176121930567,1399,55,0.039313795568263046,35.20545745454546,10.576437676199472,0.0,23.038719999999998,32.526799999999994,37.18208,42.638239999999996,44.371039999999994,52.35567999999999,2.345978199966118,0.06663677649963964,24.422529902446087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,31,66686,None,None,31,53140,31,53341,31,53539,None,None,None,None,None,None,LTE,4724,83,0.017569856054191365,1399,33,0.023588277340957826,29.97417696969697,7.070662954802404,0.0,23.659839999999996,27.17744,30.181119999999996,35.47264,37.10608,37.804,2.024739092654781,0.06754944746945793,15.05766191631588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,31,66686,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4724,50,0.010584250635055038,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,163,66686,None,None,163,53140,163,53341,163,53539,None,None,None,None,None,None,LTE,4724,25,0.005292125317527519,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,327,67086,499,174270,327,1025,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4724,6,0.0012701100762066045,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,327,67086,985,174270,327,1025,171,66686,327,675,None,None,None,None,None,None,LTE+Sub6,4724,30,0.006350550381033023,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,327,67086,None,None,327,675,327,5330,171,66686,None,None,None,None,None,None,LTE,4724,125,0.026460626587637596,1399,35,0.02501786990707648,34.559675428571424,22.731070069778735,0.0,3.7111040000000024,19.604239999999997,26.322719999999997,53.05864,67.924544,77.85376,6.320504732137822,0.18288669247490932,117.06639799544216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,336,67086,None,None,336,675,336,5330,336,66686,None,None,None,None,None,None,LTE,4724,39,0.00825571549534293,1399,19,0.013581129378127233,53.45055999999999,17.76172342348272,0.0,32.534592,47.88552,57.43216,65.00536,70.85744,81.1664,6.703076949036966,0.12540704810271336,29.8811626562889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,31,66686,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4724,29,0.006138865368331922,1399,29,0.020729092208720514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,31,675,873,174270,31,53139,31,52941,31,52740,None,None,None,None,None,None,LTE+Sub6,4724,4,0.000846740050804403,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,31,675,985,174270,31,52941,31,52740,31,53139,None,None,None,None,None,None,LTE+Sub6,4724,46,0.009737510584250635,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,31,675,985,174270,31,52941,31,53139,31,52740,None,None,None,None,None,None,LTE+Sub6,4724,81,0.01714648602878916,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,31,675,985,174270,31,53341,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4724,7,0.0014817950889077054,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,31,675,None,None,31,52740,31,52941,31,53139,None,None,None,None,None,None,LTE,4724,852,0.18035563082133785,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,31,675,None,None,31,53341,None,None,None,None,None,None,None,None,None,None,LTE,4724,43,0.009102455546147333,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,327,5110,None,None,327,675,171,66686,327,67086,None,None,None,None,None,None,LTE,4724,40,0.00846740050804403,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,327,67086,985,174270,327,1025,327,675,None,None,None,None,None,None,None,None,LTE+Sub6,4724,4,0.000846740050804403,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,327,67086,985,174270,327,1025,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4724,14,0.0029635901778154107,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,327,67086,None,None,327,5330,327,9820,None,None,None,None,None,None,None,None,LTE,4724,62,0.013124470787468248,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,327,67086,None,None,327,675,327,1025,327,5330,None,None,None,None,None,None,LTE,4724,30,0.006350550381033023,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,336,5110,None,None,336,675,336,66686,336,67086,None,None,None,None,None,None,LTE,4724,1,0.00021168501270110075,1399,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.883,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4724,4,0.000846740050804403,1399,4,0.0028591851322373124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8835,31,66686,985,174270,31,53139,31,52941,31,52740,None,None,None,None,None,None,LTE+Sub6,94,35,0.3723404255319149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8835,327,675,985,174270,327,1025,327,67086,171,66686,None,None,None,None,None,None,LTE+Sub6,94,59,0.6276595744680851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,327,675,985,174270,327,1025,327,67086,171,66686,None,None,None,None,None,None,LTE+Sub6,8188,11,0.00134342940889106,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,327,675,985,174270,327,67086,171,66686,327,1025,None,None,None,None,None,None,LTE+Sub6,8188,20,0.002442598925256473,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,675,499,174270,336,1025,336,67086,336,66686,None,None,None,None,None,None,LTE+Sub6,8188,406,0.0495847581827064,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,675,499,174270,336,1025,336,9840,None,None,None,None,None,None,None,None,LTE+Sub6,8188,523,0.06387396189545677,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,675,499,174270,336,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,8188,47,0.005740107474352711,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,675,None,None,336,5330,336,66686,336,67086,None,None,None,None,None,None,LTE,8188,606,0.07401074743527113,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,8188,109,0.013312164142647777,783,109,0.1392081736909323,48.97267963302753,23.937788985543413,0.0,21.681248,35.230399999999996,47.384,63.66544,79.017376,114.13216,3.7716960558208736,0.07701633000447895,64.65351445221098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,5110,None,None,336,675,336,66686,336,67086,None,None,None,None,None,None,LTE,8188,877,0.10710796287249634,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,5110,None,None,336,675,336,66686,336,67086,None,None,None,None,None,None,LTE,8188,231,0.02821201758671226,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,5330,None,None,336,675,336,66686,336,67086,None,None,None,None,None,None,LTE,8188,102,0.012457254518808011,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,9840,499,174270,336,1025,336,675,None,None,None,None,None,None,None,None,LTE+Sub6,8188,480,0.05862237420615535,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,9840,499,174270,336,66686,336,67086,None,None,None,None,None,None,None,None,LTE+Sub6,8188,70,0.008549096238397655,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,9840,None,None,336,5330,336,66686,336,67086,None,None,None,None,None,None,LTE,8188,200,0.024425989252564728,783,130,0.16602809706257982,97.60942153846152,27.247093580743854,0.0,70.728304,88.30815999999999,101.79688,113.07672,124.535808,150.38335999999998,3.931102877123178,0.040273805695838355,21.08573252793984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,66686,499,174270,336,1025,336,67086,336,675,None,None,None,None,None,None,LTE+Sub6,8188,253,0.03089887640449438,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,66686,None,None,336,675,336,5330,336,67086,None,None,None,None,None,None,LTE,8188,788,0.09623839765510503,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,66686,None,None,336,675,336,5330,336,67086,None,None,None,None,None,None,LTE,8188,1411,0.17232535417684416,783,486,0.6206896551724138,157.26083786008232,53.56555628549814,0.0,74.19064,144.14427999999998,169.81279999999998,190.45316,208.67095999999998,275.35855999999995,3.9969929950265817,0.025416327735597946,31.395100176377618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,66686,None,None,336,675,336,5330,None,None,None,None,None,None,None,None,LTE,8188,24,0.0029311187103077674,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,67086,499,174270,336,1025,336,66686,336,675,None,None,None,None,None,None,LTE+Sub6,8188,456,0.05569125549584758,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,67086,None,None,336,675,336,5330,336,66686,None,None,None,None,None,None,LTE,8188,176,0.02149487054225696,783,58,0.07407407407407407,102.41265379310344,30.863650987337326,0.0,79.961776,95.57683999999999,105.06256,112.25944000000001,123.73704000000002,175.89231999999998,6.666520282107412,0.06509469323561598,24.576450707145906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,66686,499,174270,336,1025,336,67086,336,675,None,None,None,None,None,None,LTE+Sub6,8188,29,0.0035417684416218856,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,66686,None,None,336,675,336,5330,336,67086,None,None,None,None,None,None,LTE,8188,18,0.0021983390327308255,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,66686,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,8188,12,0.0014655593551538837,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,67086,499,174270,336,1025,336,675,None,None,None,None,None,None,None,None,LTE+Sub6,8188,420,0.05129457743038593,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,67086,499,174270,336,1025,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,8188,108,0.013190034196384953,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,67086,None,None,336,1025,336,9840,None,None,None,None,None,None,None,None,LTE,8188,3,0.0003663898387884709,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,675,499,174270,336,1025,336,9840,None,None,None,None,None,None,None,None,LTE+Sub6,8188,467,0.05703468490473864,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,675,499,174270,336,66686,336,67086,None,None,None,None,None,None,None,None,LTE+Sub6,8188,26,0.0031753786028334147,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,675,499,174270,336,66686,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,8188,52,0.006350757205666829,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,675,499,174270,336,67086,336,66686,None,None,None,None,None,None,None,None,LTE+Sub6,8188,2,0.0002442598925256473,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,675,499,174270,336,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,8188,45,0.005495847581827064,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,675,None,None,336,5330,336,66686,336,67086,None,None,None,None,None,None,LTE,8188,20,0.002442598925256473,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,675,None,None,336,5330,336,66686,None,None,None,None,None,None,None,None,LTE,8188,3,0.0003663898387884709,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,8188,129,0.01575476306790425,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,9840,499,174270,336,675,336,1025,None,None,None,None,None,None,None,None,LTE+Sub6,8188,46,0.0056179775280898875,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.884,336,9840,None,None,336,5330,336,66686,336,67086,None,None,None,None,None,None,LTE,8188,18,0.0021983390327308255,783,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8845,53,66686,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1588,5,0.0031486146095717885,210,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8845,327,675,985,174270,327,1025,327,67086,171,66686,None,None,None,None,None,None,LTE+Sub6,1588,171,0.10768261964735516,210,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8845,327,67086,None,None,327,675,327,5330,171,66686,None,None,None,None,None,None,LTE,1588,67,0.04219143576826197,210,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8845,336,675,499,174270,336,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1588,46,0.028967254408060455,210,46,0.21904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6255,41.8845,336,675,499,174270,336,9840,336,1025,None,None,None,None,None,None,None,None,LTE+Sub6,1588,546,0.3438287153652393,210,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
