grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-87.6265,41.889,85,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,83,10.574239999999998,14.228959999999999,18.11816,23.05072,31.628239999999998,35.968191999999995,41.04671999999999,0,None,None,None,None,None,None,None,83,10.574239999999998,14.228959999999999,18.11816,23.05072,31.628239999999998,35.968191999999995,41.04671999999999,None,None,None,None,24.32301301204819,8.029827175821756,None,None,24.32301301204819,8.029827175821756
-87.6265,41.8895,214,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,205,15.977920000000001,35.129952,42.947199999999995,50.22848,58.21472,63.203807999999995,78.21712,0,None,None,None,None,None,None,None,205,15.977920000000001,35.129952,42.947199999999995,50.22848,58.21472,63.203807999999995,78.21712,None,None,None,None,49.90111843902439,11.178062445612966,None,None,49.90111843902439,11.178062445612966
-87.6265,41.89,195,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,187,3.2840000000000003,7.371008,11.3444,18.25344,23.44288,30.4272,39.10512,0,None,None,None,None,None,None,None,187,3.2840000000000003,7.371008,11.3444,18.25344,23.44288,30.4272,39.10512,None,None,None,None,18.210601069518713,8.391801082362285,None,None,18.210601069518713,8.391801082362285
-87.6265,41.891,142,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,133,0.6886399999999999,13.062943999999998,18.331039999999998,46.1768,69.58032,90.81603199999998,125.75087999999998,0,None,None,None,None,None,None,None,133,0.6886399999999999,13.062943999999998,18.331039999999998,46.1768,69.58032,90.81603199999998,125.75087999999998,None,None,None,None,46.48435488721804,31.151098212229304,None,None,46.48435488721804,31.151098212229304
-87.6265,41.8915,2530,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,2388,0.10368,6.286048,13.68872,29.599999999999998,83.33532,125.07388800000001,231.90367999999998,0,None,None,None,None,None,None,None,2388,0.10368,6.286048,13.68872,29.599999999999998,83.33532,125.07388800000001,231.90367999999998,None,None,None,None,50.33027819095477,47.414252213628046,None,None,50.33027819095477,47.414252213628046
-87.6265,41.892,4085,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,3857,0.11567999999999999,4.717504,10.48672,23.055039999999998,39.932159999999996,67.423872,164.96767999999997,0,None,None,None,None,None,None,None,3857,0.11567999999999999,4.717504,10.48672,23.055039999999998,39.932159999999996,67.423872,164.96767999999997,None,None,None,None,30.390878278454757,27.280771034196935,None,None,30.390878278454757,27.280771034196935
-87.6265,41.8925,5323,91,1.94128,12.67808,20.742639999999998,29.439359999999997,42.365359999999995,49.15248,58.12432,0,None,None,None,None,None,None,None,4778,0.10368,6.399600000000002,16.51208,32.66032,68.38804,91.363552,157.51072,91,1.94128,12.67808,20.742639999999998,29.439359999999997,42.365359999999995,49.15248,58.12432,4869,0.10368,6.502623999999999,16.62688,32.56176,67.73088,91.14758399999997,157.51072,30.97218813186813,13.46164707178806,None,None,43.049486044370035,32.874964392690366,30.97218813186813,13.46164707178806,42.82376533990553,32.65924352773144
-87.6265,41.893,4114,824,0.11567999999999999,8.307808,20.38,39.551919999999996,63.9758,91.55804800000001,154.03024,0,None,None,None,None,None,None,None,1996,0.5784,6.306559999999999,13.18512,28.989919999999998,52.5218,103.68184,182.30799999999996,824,0.11567999999999999,8.307808,20.38,39.551919999999996,63.9758,91.55804800000001,154.03024,2820,0.11567999999999999,6.466128000000001,15.00628,31.96624,57.99403999999999,99.19444,182.30799999999996,45.186351067961155,31.5650362155777,None,None,40.0375856513026,35.813487497385836,45.186351067961155,31.5650362155777,41.542047602836874,34.70512181452612
-87.6265,41.8935,2049,77,3.4422399999999995,8.501248,13.276159999999999,18.86912,27.262559999999997,31.891008,40.28623999999999,0,None,None,None,None,None,None,None,1603,0.6940799999999999,11.114208,22.197919999999996,41.62432,64.78072,109.689632,164.28447999999997,77,3.4422399999999995,8.501248,13.276159999999999,18.86912,27.262559999999997,31.891008,40.28623999999999,1680,0.6940799999999999,10.504240000000001,21.09452,39.44672,62.53528,108.508976,164.28447999999997,19.71162597402597,8.851198789591916,None,None,50.02140321896443,36.11392771248434,19.71162597402597,8.851198789591916,48.63220509523809,35.891592143045166
-87.6265,41.894,6700,83,0.12272,3.2299520000000004,8.23648,15.8976,31.948639999999997,36.253504,45.132799999999996,0,None,None,None,None,None,None,None,5770,0.11567999999999999,3.9190399999999994,7.075679999999999,12.088159999999998,21.499239999999997,35.247264,106.96656,83,0.12272,3.2299520000000004,8.23648,15.8976,31.948639999999997,36.253504,45.132799999999996,5853,0.11567999999999999,3.912,7.0865599999999995,12.168479999999999,21.681759999999997,35.40409600000001,106.96656,19.46524530120482,13.020839343364052,None,None,16.235752402079722,13.02970723212885,19.46524530120482,13.020839343364052,16.28154907227063,13.03517538416149
-87.6265,41.8945,6564,0,None,None,None,None,None,None,None,16,5.4888,8.06584,13.70496,24.490879999999997,35.304919999999996,42.285759999999996,54.56048,5772,0.11567999999999999,7.66208,12.82976,20.19104,35.231759999999994,65.59644800000005,184.8816,16,5.4888,8.06584,13.70496,24.490879999999997,35.304919999999996,42.285759999999996,54.56048,5788,0.11567999999999999,7.66208,12.82976,20.199599999999997,35.231759999999994,65.42590400000002,184.8816,None,None,25.45147,14.488511353065228,29.431611739431737,27.16462993462961,25.45147,14.488511353065228,29.420609274360746,27.13855592762496
-87.6265,41.895,1867,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1574,0.94624,23.28208,29.02592,37.47216,59.29044,99.897632,182.84287999999998,0,None,None,None,None,None,None,None,1574,0.94624,23.28208,29.02592,37.47216,59.29044,99.897632,182.84287999999998,None,None,None,None,49.63737453621347,32.713118487190684,None,None,49.63737453621347,32.713118487190684
-87.6265,41.8955,5615,0,None,None,None,None,None,None,None,114,32.88272,84.010304,104.70563999999999,129.86311999999998,184.05244,224.38966400000004,248.83023999999997,5070,0.11567999999999999,12.171744,19.36828,30.3296,69.51768,119.447744,270.60192,114,32.88272,84.010304,104.70563999999999,129.86311999999998,184.05244,224.38966400000004,248.83023999999997,5184,0.11567999999999999,12.285120000000001,19.55076,31.095599999999997,73.6188,123.67656,270.60192,None,None,142.94218245614036,51.19048413831262,49.53732088362919,44.49788202055071,142.94218245614036,51.19048413831262,51.59136297839506,46.709558923301024
-87.6265,41.896,1138,0,None,None,None,None,None,None,None,42,70.36832,85.497456,95.03243999999998,103.80568,117.21616,125.29795199999998,132.15568,879,0.23135999999999998,6.4159679999999994,12.88736,25.70336,50.3108,82.28048000000003,147.37424,42,70.36832,85.497456,95.03243999999998,103.80568,117.21616,125.29795199999998,132.15568,921,0.23135999999999998,6.70848,13.46224,26.545279999999998,55.453599999999994,95.98751999999999,147.37424,None,None,103.77383619047619,15.609328018179042,35.302587758816834,29.93283925708767,103.77383619047619,15.609328018179042,38.42505511400651,32.71508274440888
-87.6265,41.8965,6335,0,None,None,None,None,None,None,None,131,0.7227999999999999,15.69744,21.611759999999997,30.216959999999997,40.450720000000004,52.88144,99.47424,5778,0.10368,12.031616,21.163359999999997,56.02799999999999,94.12223999999999,154.42848000000004,305.51936,131,0.7227999999999999,15.69744,21.611759999999997,30.216959999999997,40.450720000000004,52.88144,99.47424,5909,0.10368,12.059776,21.16864,53.79424,93.12127999999998,153.739456,305.51936,None,None,32.09774167938931,16.26545245746794,67.70684080304603,56.97176497622485,32.09774167938931,16.26545245746794,66.91740232188188,56.63194927528437
-87.6265,41.897,88,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,82,9.545919999999999,27.341568,33.34236,37.17592,44.034279999999995,48.229984,57.779199999999996,0,None,None,None,None,None,None,None,82,9.545919999999999,27.341568,33.34236,37.17592,44.034279999999995,48.229984,57.779199999999996,None,None,None,None,37.46975219512195,9.416451258247129,None,None,37.46975219512195,9.416451258247129
-87.626,41.889,83,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,79,0.91136,8.147135999999998,13.52824,19.13968,29.61488,34.42592,39.60624,0,None,None,None,None,None,None,None,79,0.91136,8.147135999999998,13.52824,19.13968,29.61488,34.42592,39.60624,None,None,None,None,21.280518481012656,9.678064814441173,None,None,21.280518481012656,9.678064814441173
-87.626,41.8895,70,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,67,14.2304,24.26848,26.615359999999995,30.710559999999997,40.52464,49.57299199999999,65.51776,0,None,None,None,None,None,None,None,67,14.2304,24.26848,26.615359999999995,30.710559999999997,40.52464,49.57299199999999,65.51776,None,None,None,None,34.26324059701492,10.95117003290078,None,None,34.26324059701492,10.95117003290078
-87.626,41.89,51,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,48,1.71888,4.7464960000000005,6.20092,8.506079999999999,16.44228,23.79608,32.7112,0,None,None,None,None,None,None,None,48,1.71888,4.7464960000000005,6.20092,8.506079999999999,16.44228,23.79608,32.7112,None,None,None,None,11.457086666666667,7.818756192572376,None,None,11.457086666666667,7.818756192572376
-87.626,41.891,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.626,41.8915,2771,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,2641,0.11567999999999999,6.26048,13.45872,37.4968,104.13232,126.56143999999999,225.38863999999998,0,None,None,None,None,None,None,None,2641,0.11567999999999999,6.26048,13.45872,37.4968,104.13232,126.56143999999999,225.38863999999998,None,None,None,None,57.887826732298365,50.3523277572471,None,None,57.887826732298365,50.3523277572471
-87.626,41.892,1565,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1434,0.2384,5.645712,21.32652,46.84992,57.65732,67.36555200000001,112.53984,0,None,None,None,None,None,None,None,1434,0.2384,5.645712,21.32652,46.84992,57.65732,67.36555200000001,112.53984,None,None,None,None,41.55303654114365,22.584658484654035,None,None,41.55303654114365,22.584658484654035
-87.626,41.8925,1956,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1778,0.12272,1.7907039999999999,5.1105599999999995,14.23328,36.65412,51.874592,111.55504,0,None,None,None,None,None,None,None,1778,0.12272,1.7907039999999999,5.1105599999999995,14.23328,36.65412,51.874592,111.55504,None,None,None,None,21.667265376827892,19.83529612545785,None,None,21.667265376827892,19.83529612545785
-87.626,41.893,2889,2050,0.11567999999999999,12.16512,27.522080000000003,53.62984,83.60943999999998,103.603904,154.68207999999998,0,None,None,None,None,None,None,None,461,0.11567999999999999,5.1140799999999995,8.642879999999998,13.259039999999999,20.4528,30.1648,46.643119999999996,2050,0.11567999999999999,12.16512,27.522080000000003,53.62984,83.60943999999998,103.603904,154.68207999999998,2511,0.11567999999999999,8.49296,17.21888,42.43792,77.48888,100.62768,154.68207999999998,56.6857948097561,34.27499753057408,None,None,15.3324484164859,9.210941752726768,56.6857948097561,34.27499753057408,49.09364320191158,35.08549826951412
-87.626,41.894,1042,81,0.11567999999999999,2.3628799999999996,5.911039999999999,9.90528,15.47008,19.417279999999998,31.64736,81,3.27424,10.35536,14.69248,20.804479999999998,24.28096,26.394399999999997,37.87504,801,0.12272,2.8145599999999997,6.76672,12.239040000000001,17.63984,21.711839999999995,43.678239999999995,162,0.11567999999999999,3.870768,8.37524,14.835840000000001,21.697,25.105424,37.87504,963,0.11567999999999999,2.8874879999999994,7.009599999999999,12.51264,18.1584,22.849728000000006,43.678239999999995,10.61912987654321,6.749500325421535,19.67808395061728,7.338076242311704,12.659094831460672,7.553006995339154,15.148606913580245,8.379601483332502,13.077891256490133,7.754392589221571
-87.626,41.8945,1962,0,None,None,None,None,None,None,None,46,37.85984,52.755120000000005,63.1864,74.51592,83.49196,92.74632,113.69664,1680,0.12368,10.821743999999999,16.21056,23.578400000000002,41.17776,59.457968000000015,96.996,46,37.85984,52.755120000000005,63.1864,74.51592,83.49196,92.74632,113.69664,1726,0.12368,10.922799999999999,16.36208,24.16832,43.49968,62.455839999999995,113.69664,None,None,73.9111443478261,15.524189874571157,30.00857561904762,19.36774336109978,73.9111443478261,15.524189874571157,31.178632491309383,20.53131227514202
-87.626,41.895,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.626,41.8955,1836,0,None,None,None,None,None,None,None,74,0.23135999999999998,27.576768,118.10216,132.0264,143.20144,153.061248,169.48752,1696,1.93936,18.39656,28.430039999999998,40.23128,55.68499999999999,95.77008,182.176,74,0.23135999999999998,27.576768,118.10216,132.0264,143.20144,153.061248,169.48752,1770,0.23135999999999998,18.478816000000002,28.77996,40.7932,58.99832,109.827504,182.176,None,None,116.72054054054054,45.595456170546974,48.59941264150943,32.25355285817647,116.72054054054054,45.595456170546974,51.44741459887005,35.63163780871803
-87.626,41.896,140,0,None,None,None,None,None,None,None,134,4.73344,20.444528,30.11412,39.33104,52.41624,67.222672,99.41584,0,None,None,None,None,None,None,None,134,4.73344,20.444528,30.11412,39.33104,52.41624,67.222672,99.41584,134,4.73344,20.444528,30.11412,39.33104,52.41624,67.222672,99.41584,None,None,41.399874626865675,18.112473690070264,None,None,41.399874626865675,18.112473690070264,41.399874626865675,18.112473690070264
-87.626,41.8965,2003,0,None,None,None,None,None,None,None,128,0.14728,2.9874080000000003,5.6764399999999995,8.92,12.252880000000001,16.850735999999998,21.789279999999998,1678,0.11567999999999999,3.8132160000000006,7.2953,14.627119999999998,29.953639999999996,62.19348799999999,168.44816,128,0.14728,2.9874080000000003,5.6764399999999995,8.92,12.252880000000001,16.850735999999998,21.789279999999998,1806,0.11567999999999999,3.77168,7.0620400000000005,13.991359999999998,27.44332,60.80535999999999,168.44816,None,None,9.454149999999998,5.061661987964032,24.404572491060787,26.03866735060311,9.454149999999998,5.061661987964032,23.344963366555923,25.42622373099969
-87.626,41.897,108,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,102,2.58448,14.956864,29.985839999999996,47.646,59.78255999999999,68.889152,88.03936,0,None,None,None,None,None,None,None,102,2.58448,14.956864,29.985839999999996,47.646,59.78255999999999,68.889152,88.03936,None,None,None,None,44.602249411764696,20.199505826805723,None,None,44.602249411764696,20.199505826805723
-87.6255,41.889,84,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,81,11.90256,16.5464,18.92944,21.508639999999996,25.598719999999997,34.065599999999996,44.537279999999996,0,None,None,None,None,None,None,None,81,11.90256,16.5464,18.92944,21.508639999999996,25.598719999999997,34.065599999999996,44.537279999999996,None,None,None,None,23.299401481481482,6.924352341011888,None,None,23.299401481481482,6.924352341011888
-87.6255,41.8895,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6255,41.89,90,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,88,3.9508799999999997,6.924896,10.353959999999997,13.97928,22.456159999999997,29.293903999999994,45.719519999999996,0,None,None,None,None,None,None,None,88,3.9508799999999997,6.924896,10.353959999999997,13.97928,22.456159999999997,29.293903999999994,45.719519999999996,None,None,None,None,16.532883636363636,8.865037971487434,None,None,16.532883636363636,8.865037971487434
-87.6255,41.891,2,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,2,3.07408,3.310672,3.66556,4.25704,4.84852,5.2034080000000005,5.44,0,None,None,None,None,None,None,None,2,3.07408,3.310672,3.66556,4.25704,4.84852,5.2034080000000005,5.44,None,None,None,None,4.25704,1.1829600000000002,None,None,4.25704,1.1829600000000002
-87.6255,41.8915,1320,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1232,0.11567999999999999,5.830944000000001,11.78492,24.901199999999996,51.008,98.86990399999998,236.80319999999998,0,None,None,None,None,None,None,None,1232,0.11567999999999999,5.830944000000001,11.78492,24.901199999999996,51.008,98.86990399999998,236.80319999999998,None,None,None,None,40.714763051948054,42.1244557286204,None,None,40.714763051948054,42.1244557286204
-87.6255,41.892,1067,2,11.7616,11.885584,12.071559999999998,12.381519999999998,12.691479999999999,12.877455999999999,13.001439999999999,0,None,None,None,None,None,None,None,998,0.11567999999999999,3.919056,8.65292,27.56056,66.39076,84.1308,111.38704,2,11.7616,11.885584,12.071559999999998,12.381519999999998,12.691479999999999,12.877455999999999,13.001439999999999,1000,0.11567999999999999,3.921072,8.707239999999999,27.48912,66.36811999999999,84.11048,111.38704,12.381519999999998,0.6199199999999996,None,None,36.56054669338677,30.883346421563797,12.381519999999998,0.6199199999999996,36.51218863999999,30.871365450622577
-87.6255,41.8925,3332,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,3061,0.12272,3.1968,7.22048,13.658399999999999,46.082879999999996,83.76735999999998,153.37135999999998,0,None,None,None,None,None,None,None,3061,0.12272,3.1968,7.22048,13.658399999999999,46.082879999999996,83.76735999999998,153.37135999999998,None,None,None,None,29.187997151257758,31.793182458149968,None,None,29.187997151257758,31.793182458149968
-87.6255,41.893,1042,242,0.12272,0.25331200000000004,0.9463999999999999,3.00216,11.135039999999996,66.156768,95.63727999999999,0,None,None,None,None,None,None,None,257,0.59248,4.666688,8.47184,16.55632,25.31104,30.668224000000002,74.54303999999999,242,0.12272,0.25331200000000004,0.9463999999999999,3.00216,11.135039999999996,66.156768,95.63727999999999,499,0.12272,0.74976,2.69032,9.36512,23.93392,46.80303999999999,95.63727999999999,16.38703702479339,26.544521423691506,None,None,17.68441027237354,11.316269799926781,16.38703702479339,26.544521423691506,17.055223246492986,20.201226890877525
-87.6255,41.8935,205,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,199,4.861599999999999,10.593344,14.219199999999999,17.5976,22.115199999999998,26.006528,34.76672,0,None,None,None,None,None,None,None,199,4.861599999999999,10.593344,14.219199999999999,17.5976,22.115199999999998,26.006528,34.76672,None,None,None,None,18.061327437185927,6.013578420974237,None,None,18.061327437185927,6.013578420974237
-87.6255,41.894,2977,37,0.48351999999999995,0.663424,0.8747199999999999,5.68544,10.2584,15.05472,21.7016,876,0.37104,13.071439999999999,18.03868,24.410719999999998,30.20336,36.033199999999994,53.50208,1871,0.11567999999999999,7.62144,11.5424,16.6992,24.03904,32.95104,74.4472,913,0.37104,10.970784,17.3544,23.70256,29.940319999999996,35.897792,53.50208,2784,0.11567999999999999,7.970111999999999,12.746879999999999,19.013999999999996,27.11392,34.589808,74.4472,6.498164324324324,5.907538491017809,24.255880821917806,9.50383928722369,18.946593137359702,10.889547702571429,23.536236232201528,10.016896770366007,20.451745488505747,10.827826766012874
-87.6255,41.8945,1687,5,0.12272,0.12272,0.12272,0.46656000000000003,0.8276799999999999,33.997696000000005,56.111039999999996,63,53.32607999999999,63.652671999999995,74.29544,88.49664,102.78904,113.33190399999998,122.09664,1408,0.2384,6.2744,19.63044,37.5124,79.13759999999999,105.71663999999998,204.41583999999997,68,0.12272,56.64998399999999,70.976,86.61167999999999,102.27627999999999,113.01206400000001,122.09664,1476,0.12272,6.3408,20.10776,39.738,81.03276,106.34664,204.41583999999997,11.530143999999998,22.29197415838588,88.85179936507936,18.599034472839683,50.130571874999994,38.45198803588443,83.16638352941175,27.646146665703046,51.65254693766937,38.64728990461379
-87.6255,41.895,405,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,393,3.77968,15.997376,23.341440000000002,33.928799999999995,43.78383999999999,51.285824,107.89248,0,None,None,None,None,None,None,None,393,3.77968,15.997376,23.341440000000002,33.928799999999995,43.78383999999999,51.285824,107.89248,None,None,None,None,34.74780458015267,16.00726606032323,None,None,34.74780458015267,16.00726606032323
-87.6255,41.8955,8096,0,None,None,None,None,None,None,None,109,6.62928,22.164927999999996,94.30671999999998,118.87791999999999,133.79296,146.44140799999997,173.13631999999998,7690,0.11823999999999998,10.938976,19.167879999999997,33.03328,48.08488,71.583136,180.43392,109,6.62928,22.164927999999996,94.30671999999998,118.87791999999999,133.79296,146.44140799999997,173.13631999999998,7799,0.11823999999999998,11.048224000000001,19.2956,33.27328,48.727999999999994,73.68096,180.43392,None,None,105.77436770642204,42.080971806552334,37.6249918959688,25.457178812178032,105.77436770642204,42.080971806552334,38.5774578484421,26.97707005307684
-87.6255,41.896,1829,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1760,0.12976,8.288976,14.358519999999999,20.66416,57.71339999999999,91.96665600000001,141.96416,0,None,None,None,None,None,None,None,1760,0.12976,8.288976,14.358519999999999,20.66416,57.71339999999999,91.96665600000001,141.96416,None,None,None,None,35.773305,32.70508153667923,None,None,35.773305,32.70508153667923
-87.6255,41.8965,2108,0,None,None,None,None,None,None,None,98,1.9547999999999999,6.475904000000001,15.32372,22.577439999999996,29.83544,33.7228,39.99152,1783,0.12272,2.779136,6.50464,12.47744,35.32679999999999,78.930272,141.55775999999997,98,1.9547999999999999,6.475904000000001,15.32372,22.577439999999996,29.83544,33.7228,39.99152,1881,0.12272,2.91312,6.67728,13.027679999999998,33.703359999999996,77.17856,141.55775999999997,None,None,21.798749387755105,10.078523511173406,26.340691418956816,29.61041818988873,21.798749387755105,10.078523511173406,26.104056480595425,28.937998561211447
-87.6255,41.897,54,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,52,26.70928,40.509263999999995,47.63476,55.44512,69.58167999999999,82.323488,97.9936,0,None,None,None,None,None,None,None,52,26.70928,40.509263999999995,47.63476,55.44512,69.58167999999999,82.323488,97.9936,None,None,None,None,58.636627692307684,16.29520842474119,None,None,58.636627692307684,16.29520842474119
-87.625,41.891,337,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,322,0.2384,3.4411199999999997,5.4193999999999996,8.13336,11.15892,14.623280000000008,23.11408,0,None,None,None,None,None,None,None,322,0.2384,3.4411199999999997,5.4193999999999996,8.13336,11.15892,14.623280000000008,23.11408,None,None,None,None,8.60959900621118,4.3247230608689184,None,None,8.60959900621118,4.3247230608689184
-87.625,41.8915,2389,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,2167,0.11567999999999999,2.1652799999999996,5.82768,15.61312,39.337360000000004,75.732032,219.86576,0,None,None,None,None,None,None,None,2167,0.11567999999999999,2.1652799999999996,5.82768,15.61312,39.337360000000004,75.732032,219.86576,None,None,None,None,28.57650934933087,34.467010097262765,None,None,28.57650934933087,34.467010097262765
-87.625,41.892,424,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,405,0.74208,3.79008,8.64688,18.44672,63.643679999999996,91.86768000000001,158.47039999999998,0,None,None,None,None,None,None,None,405,0.74208,3.79008,8.64688,18.44672,63.643679999999996,91.86768000000001,158.47039999999998,None,None,None,None,37.582904691358024,38.46236824923668,None,None,37.582904691358024,38.46236824923668
-87.625,41.8925,3415,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,3100,0.11567999999999999,3.96432,9.431999999999999,23.721919999999997,63.39324,91.81119999999997,232.65536,0,None,None,None,None,None,None,None,3100,0.11567999999999999,3.96432,9.431999999999999,23.721919999999997,63.39324,91.81119999999997,232.65536,None,None,None,None,39.08857424516128,37.449347447113276,None,None,39.08857424516128,37.449347447113276
-87.625,41.893,3516,657,0.11567999999999999,0.712,2.7340799999999996,109.70112,160.42463999999998,248.62150399999996,396.17328,0,None,None,None,None,None,None,None,2157,0.12976,3.3531199999999997,10.907199999999998,22.8968,40.96624,81.432896,148.61936,657,0.11567999999999999,0.712,2.7340799999999996,109.70112,160.42463999999998,248.62150399999996,396.17328,2814,0.11567999999999999,2.1174399999999998,9.56956,25.58816,69.39811999999999,128.756784,396.17328,108.95790782343988,100.33045678062066,None,None,32.187003096893825,29.387187979999567,108.95790782343988,100.33045678062066,50.11112690831556,63.77275117820187
-87.625,41.8935,789,79,0.11567999999999999,13.070464000000001,31.62576,42.80911999999999,50.545680000000004,54.844800000000006,62.79584,0,None,None,None,None,None,None,None,665,0.12976,1.800576,4.4622399999999995,9.62864,23.54864,94.42755200000002,153.38544,79,0.11567999999999999,13.070464000000001,31.62576,42.80911999999999,50.545680000000004,54.844800000000006,62.79584,744,0.11567999999999999,1.8762240000000001,4.7310799999999995,11.69432,30.543879999999998,87.43779200000003,153.38544,39.61859341772152,15.508006229195185,None,None,24.759632120300747,35.95924385810363,39.61859341772152,15.508006229195185,26.33739817204301,34.67357960780391
-87.625,41.894,1861,188,0.11567999999999999,1.2948799999999998,10.3942,25.48408,42.212599999999995,54.26417599999999,73.9264,292,0.11567999999999999,0.85808,4.358639999999999,17.60944,26.80384,43.16348800000002,67.34464,1194,0.12272,1.8470719999999998,9.88644,19.72808,34.29692,48.887311999999994,105.25695999999999,480,0.11567999999999999,0.86576,5.695679999999999,20.07784,33.18016,48.622848000000005,73.9264,1674,0.11567999999999999,1.4233599999999997,9.08244,19.89616,33.6562,48.887311999999994,105.25695999999999,27.26230382978724,19.32084392355864,18.8988298630137,15.556852672087883,23.39678606365159,18.32283197348412,22.174523833333332,17.60963993726879,23.04631660692951,18.129631419861138
-87.625,41.8945,5512,159,1.2584,3.461952,4.9511199999999995,6.99648,9.94856,14.571776000000007,72.9416,98,8.18896,51.91961599999999,70.92259999999999,91.70176,107.86651999999998,121.70699199999999,150.37792,4747,0.11567999999999999,4.620159999999999,17.15648,37.2528,77.13632,105.332992,192.5712,257,1.2584,4.097087999999999,6.00736,10.92128,78.63088,106.825568,150.37792,5004,0.11567999999999999,4.548399999999999,14.838719999999999,36.6096,77.17151999999999,105.3928,192.5712,8.404650062893081,6.858944957950939,88.33739918367347,29.256632168215333,48.70617137560565,37.943505100496616,38.88484233463035,43.16043056091907,48.2017585931255,38.29020480834661
-87.625,41.895,487,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,472,1.1188799999999999,6.44944,19.18872,51.23976,126.33612,149.65939200000008,214.92895999999996,0,None,None,None,None,None,None,None,472,1.1188799999999999,6.44944,19.18872,51.23976,126.33612,149.65939200000008,214.92895999999996,None,None,None,None,73.53731389830507,58.27748008874751,None,None,73.53731389830507,58.27748008874751
-87.625,41.8955,5035,0,None,None,None,None,None,None,None,50,27.4864,59.031696000000004,75.00792,83.35144,89.7314,95.160432,101.65872,4802,0.23135999999999998,5.526879999999999,11.037840000000001,21.56496,42.563359999999996,85.22140800000001,193.46399999999997,50,27.4864,59.031696000000004,75.00792,83.35144,89.7314,95.160432,101.65872,4852,0.23135999999999998,5.5323199999999995,11.131719999999998,21.847119999999997,43.548719999999996,86.25070400000016,193.46399999999997,None,None,78.63045439999999,17.041940390061708,33.47389910870471,32.130589684199364,78.63045439999999,17.041940390061708,33.939238713932404,32.33458829558611
