grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-86.1825,39.7775,139,66836,136,176930,139,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2231,182,0.08157776781712237,865,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7775,139,66836,None,None,139,66586,139,5230,None,None,None,None,None,None,None,None,LTE,2231,75,0.033617212012550426,865,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7775,160,66586,136,176930,2,1100,160,66836,None,None,None,None,None,None,None,None,LTE+Sub6,2231,412,0.184670551322277,865,306,0.353757225433526,24.30552993464052,12.699829629886656,0.0,8.744,14.487919999999999,23.44032,32.23327999999999,40.387519999999995,63.73503999999999,1.1942715425035995,0.049135795257914124,73.87838709420626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7775,160,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2231,170,0.0761990138951143,865,170,0.19653179190751446,18.59181364705882,10.05243023548843,0.0,6.361984,11.41152,17.25952,26.360639999999997,32.55302399999999,43.29151999999999,1.268272306147583,0.06821670710690565,79.109825184659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7775,160,66836,136,176930,2,1100,160,66586,None,None,None,None,None,None,None,None,LTE+Sub6,2231,898,0.40251008516360376,865,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7775,160,66836,29,2071667,None,None,None,None,None,None,None,None,None,None,None,None,LTE+MW,2231,97,0.043478260869565216,865,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7775,440,66836,None,None,440,66586,440,1100,440,5230,None,None,None,None,None,None,LTE,2231,8,0.003585835948005379,865,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.778,136,66586,136,176930,136,66836,136,1100,None,None,None,None,None,None,None,None,LTE+Sub6,1194,63,0.052763819095477386,512,63,0.123046875,33.97563936507937,13.247823030885126,0.0,18.418048,28.120639999999998,33.86048,40.69503999999999,46.744192000000005,67.43552,2.74561820362942,0.08081137706127775,41.142015574002045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.778,136,66836,136,176930,136,66586,136,1100,None,None,None,None,None,None,None,None,LTE+Sub6,1194,10,0.008375209380234505,512,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.778,139,66586,136,176930,139,66836,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1194,165,0.13819095477386933,512,165,0.322265625,47.891237818181814,27.961587341598864,0.0,18.548864000000002,29.283199999999997,43.03104,60.7232,88.40921599999999,146.08447999999999,3.5808468936037046,0.07477039760797836,92.2451039145104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.778,139,66586,None,None,139,66836,139,5230,None,None,None,None,None,None,None,None,LTE,1194,35,0.02931323283082077,512,35,0.068359375,55.394048,26.430904882988,0.0,12.128128000000004,37.59072,60.311679999999996,77.95488,81.79712,102.09215999999999,7.349265075281889,0.1326724682637725,61.60694342320601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.778,139,66836,136,176930,139,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1194,155,0.12981574539363483,512,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.778,160,66586,136,176930,2,1100,160,66836,None,None,None,None,None,None,None,None,LTE+Sub6,1194,213,0.17839195979899497,512,155,0.302734375,18.63211974193548,11.416172119547463,0.0,7.881599999999999,10.64144,16.735359999999996,23.70528,31.155583999999998,63.079679999999996,1.5084140228479754,0.08095772481823281,101.58937472004298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.778,160,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1194,94,0.07872696817420435,512,94,0.18359375,19.888721702127658,8.097720258974736,0.0,9.841663999999998,14.13424,20.236800000000002,25.662559999999996,29.906752000000004,38.24704,1.3739304386648388,0.06908088208192176,44.858381730633944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.778,160,66836,136,176930,2,1100,160,66586,None,None,None,None,None,None,None,None,LTE+Sub6,1194,415,0.347571189279732,512,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.778,160,66836,29,2071667,None,None,None,None,None,None,None,None,None,None,None,None,LTE+MW,1194,44,0.03685092127303183,512,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7785,136,66586,136,176930,136,66836,136,1100,None,None,None,None,None,None,None,None,LTE+Sub6,1799,316,0.17565314063368537,810,316,0.39012345679012345,32.0957,13.200027661448,0.0,15.88768,23.81536,32.51456,40.180319999999995,49.44288,66.4096,1.2215104937837327,0.03805838457437391,45.77072411058576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7785,136,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1799,76,0.042245692051139525,810,76,0.09382716049382717,34.686551578947366,15.351701176848621,0.0,17.85568,23.14688,35.16,46.03791999999999,53.3232,75.35679999999999,2.8967806736307207,0.08351307759831886,53.005699387565485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7785,136,66836,136,176930,136,66586,136,1100,None,None,None,None,None,None,None,None,LTE+Sub6,1799,259,0.14396887159533073,810,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7785,139,66586,136,176930,139,66836,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1799,47,0.02612562534741523,810,47,0.05802469135802469,35.39477106382978,15.338842838826743,0.0,16.355072,23.706879999999998,34.577279999999995,47.014399999999995,54.62259199999999,71.55776,3.6805232965490915,0.10398494427077253,50.82048258447961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7785,139,66836,136,176930,139,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1799,15,0.008337965536409116,810,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7785,160,66586,136,176930,2,1100,160,66836,None,None,None,None,None,None,None,None,LTE+Sub6,1799,319,0.1773207337409672,810,243,0.3,29.75905843621399,16.769794856386774,0.0,11.551359999999999,16.90176,26.43136,39.9648,53.64288,85.20832,1.769662774466674,0.05946635637884161,85.93081524570208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7785,160,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1799,128,0.07115063924402446,810,128,0.1580246913580247,29.921039999999998,12.694545754141815,0.0,12.73904,20.358559999999997,29.66304,39.68096,44.393152,63.64352,1.84577212391827,0.061688100544575665,48.70939838461025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7785,160,66836,136,176930,2,1100,160,66586,None,None,None,None,None,None,None,None,LTE+Sub6,1799,554,0.3079488604780434,810,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7785,160,66836,29,2071667,None,None,None,None,None,None,None,None,None,None,None,None,LTE+MW,1799,70,0.038910505836575876,810,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7785,162,66836,136,176930,2,1100,162,66586,None,None,None,None,None,None,None,None,LTE+Sub6,1799,15,0.008337965536409116,810,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.779,136,66586,136,176930,136,66836,136,1100,None,None,None,None,None,None,None,None,LTE+Sub6,2470,236,0.09554655870445344,808,236,0.29207920792079206,33.96847932203389,21.492794996755432,0.0,11.88768,20.033279999999998,29.77536,40.530559999999994,67.21216,100.18751999999999,2.30145664007699,0.06775271328040093,108.33415170180669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.779,136,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2470,65,0.02631578947368421,808,65,0.08044554455445545,44.844159999999995,17.485572068819568,0.0,27.515647999999995,35.555839999999996,44.622719999999994,52.464639999999996,71.288576,91.16479999999999,3.567706088195762,0.07955787527731063,41.14146087116074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.779,136,66836,136,176930,136,66586,136,1100,None,None,None,None,None,None,None,None,LTE+Sub6,2470,176,0.07125506072874493,808,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.779,160,66586,136,176930,2,1100,160,66836,None,None,None,None,None,None,None,None,LTE+Sub6,2470,647,0.2619433198380567,808,340,0.4207920792079208,27.632647764705876,15.759897208260655,0.0,11.140223999999998,16.750880000000002,25.91744,34.360640000000004,49.024768000000016,97.95776,1.4059822059365112,0.05088119741215384,88.0224725032154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.779,160,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2470,167,0.06761133603238867,808,167,0.20668316831683167,48.69390946107784,21.44631694914479,0.0,19.971776,32.570719999999994,51.21343999999999,62.004799999999996,74.172544,103.41376,2.729985791590144,0.05606421463801925,52.49137592173078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.779,160,66836,136,176930,2,1100,160,66586,None,None,None,None,None,None,None,None,LTE+Sub6,2470,1009,0.40850202429149796,808,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.779,160,66836,29,2071667,None,None,None,None,None,None,None,None,None,None,None,None,LTE+MW,2470,84,0.0340080971659919,808,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.779,162,66836,136,176930,2,1100,162,66586,None,None,None,None,None,None,None,None,LTE+Sub6,2470,86,0.034817813765182185,808,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7795,136,66586,136,176930,136,66836,136,1100,None,None,None,None,None,None,None,None,LTE+Sub6,3411,5,0.001465845793022574,561,5,0.008912655971479501,26.996672,8.635842136969387,16.82528,18.72928,21.585279999999997,23.237119999999997,32.25472,37.550464,41.08096,6.353098590141577,0.23532895425560516,27.689858355518346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7795,136,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3411,2,0.0005863383172090296,561,2,0.0035650623885918,46.788799999999995,6.093759999999996,40.69504,41.913791999999994,43.74191999999999,46.788799999999995,49.835679999999996,51.663807999999996,52.88255999999999,7.088204686128883,0.15149361997163602,4.590063378422095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7795,136,66836,136,176930,136,66586,136,1100,None,None,None,None,None,None,None,None,LTE+Sub6,3411,44,0.01289944297859865,561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7795,159,66586,136,176930,440,1100,159,66836,None,None,None,None,None,None,None,None,LTE+Sub6,3411,116,0.034007622398123716,561,116,0.20677361853832443,53.8414124137931,23.303287819133228,0.0,24.757439999999995,35.3224,56.2048,68.82784,84.104,105.26208,3.5592140477936454,0.06610551039113984,50.69128664724791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7795,159,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3411,29,0.008501905599530929,561,29,0.05169340463458111,79.24327724137932,21.02580937705534,0.0,53.257856000000004,72.13184,82.89407999999999,94.67712,99.305216,103.56479999999999,6.422729417571964,0.08105077984102023,19.05076384722884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7795,159,66836,136,176930,440,1100,159,66586,None,None,None,None,None,None,None,None,LTE+Sub6,3411,144,0.04221635883905013,561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7795,159,66836,None,None,159,66586,440,1100,440,5230,None,None,None,None,None,None,LTE,3411,34,0.009967751392553504,561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7795,160,66586,136,176930,2,1100,160,66836,None,None,None,None,None,None,None,None,LTE+Sub6,3411,255,0.07475813544415127,561,194,0.34581105169340465,41.44007917525773,27.33999015148834,0.0,11.637887999999998,19.488239999999998,32.21856,62.23968,84.36230400000002,106.57664,3.2289653981623996,0.07791890031161644,117.78428749996944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7795,160,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3411,178,0.05218411023160364,561,178,0.3172905525846702,60.20718382022472,38.52593063844322,0.0,12.849568,23.61848,61.392959999999995,90.53568,112.63648,164.43584,4.750168764228224,0.07889704289129287,110.80043211043105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7795,160,66836,136,176930,2,1100,160,66586,None,None,None,None,None,None,None,None,LTE+Sub6,3411,1801,0.5279976546467312,561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7795,160,66836,29,2071667,None,None,None,None,None,None,None,None,None,None,None,None,LTE+MW,3411,157,0.04602755790090882,561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7795,160,66836,None,None,160,66586,2,1100,440,5230,None,None,None,None,None,None,LTE,3411,324,0.09498680738786279,561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7795,160,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3411,43,0.012606273819994136,561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7795,162,66586,136,176930,99,1100,162,66836,None,None,None,None,None,None,None,None,LTE+Sub6,3411,37,0.010847258868367049,561,37,0.0659536541889483,38.20265513513513,17.989879063345683,0.0,19.008384,28.56128,36.39808,50.324479999999994,67.26118399999999,73.29408,4.865116945105003,0.12735023070766974,60.00690066679779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7795,162,66836,136,176930,2,1100,162,66586,None,None,None,None,None,None,None,None,LTE+Sub6,3411,218,0.06391087657578423,561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1825,39.7795,440,66836,None,None,440,66586,440,1100,440,5230,None,None,None,None,None,None,LTE,3411,24,0.007036059806508356,561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,138,5230,None,None,138,2350,138,2100,None,None,None,None,None,None,None,None,LTE,3024,31,0.01025132275132275,685,31,0.04525547445255475,35.33122064516129,17.48581990959826,0.0,10.38144,27.248959999999997,34.48064,49.76768,58.570879999999995,59.58783999999999,5.166198114150916,0.14622189722897222,66.28061401064437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,138,5230,None,None,138,66586,138,67086,None,None,None,None,None,None,None,None,LTE,3024,29,0.00958994708994709,685,29,0.042335766423357665,22.494195862068967,18.922055726762718,0.0,4.969632,9.56176,14.10624,32.33392,51.682047999999995,70.50112,5.780098248671338,0.2569595412129437,191.48179687906284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,138,5230,None,None,138,67086,138,66586,None,None,None,None,None,None,None,None,LTE,3024,64,0.021164021164021163,685,64,0.09343065693430656,39.92577,20.73700489475035,0.0,0.4822160000000008,32.96695999999999,45.915839999999996,51.94623999999999,59.49440000000001,86.83391999999999,4.2640466314830405,0.10679935869697793,72.99905931574882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,138,5230,None,None,138,67086,138,66836,None,None,None,None,None,None,None,None,LTE,3024,37,0.012235449735449735,685,37,0.05401459854014599,44.58309189189188,16.88382146945666,0.0,23.288576,40.547839999999994,48.0192,54.82624,58.398848,83.35488,4.56599878409104,0.10241548063025742,38.80904348908853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,138,66586,103,176930,440,1100,138,66836,None,None,None,None,None,None,None,None,LTE+Sub6,3024,116,0.03835978835978836,685,70,0.10218978102189781,34.924736,24.775496904091256,0.0,0.0,14.407039999999999,37.76672,54.903119999999994,63.056096,88.0368,4.871236955835395,0.13947813251431293,136.17904614776165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,138,66586,103,176930,440,1100,138,67086,None,None,None,None,None,None,None,None,LTE+Sub6,3024,83,0.027447089947089946,685,83,0.12116788321167883,34.47525397590361,23.86098941217929,0.0,0.0,13.605599999999999,36.17984,56.08336,64.34591999999999,81.53631999999999,4.30839292576475,0.12497059278449665,129.62648720554046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,138,66836,103,176930,138,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3024,188,0.062169312169312166,685,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,138,66836,103,176930,138,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3024,66,0.021825396825396824,685,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,138,66836,136,176930,138,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3024,94,0.031084656084656083,685,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,138,66836,None,None,138,66586,138,67086,None,None,None,None,None,None,None,None,LTE,3024,45,0.01488095238095238,685,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,138,66836,None,None,138,67086,138,66586,None,None,None,None,None,None,None,None,LTE,3024,46,0.01521164021164021,685,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,138,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3024,65,0.021494708994708994,685,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,139,5230,None,None,139,2100,139,2350,None,None,None,None,None,None,None,None,LTE,3024,34,0.011243386243386243,685,34,0.049635036496350364,65.37413647058824,18.955950950437682,0.0,38.743616,59.40848,69.29856,75.40719999999999,84.52166399999999,89.49568,5.347761373410761,0.08180240171610853,22.75155195018023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,139,5230,None,None,139,2350,139,2100,None,None,None,None,None,None,None,None,LTE,3024,130,0.04298941798941799,685,130,0.1897810218978102,48.44848123076923,22.690467701850856,0.0,14.90048,33.10047999999999,53.902719999999995,63.98159999999999,74.449792,104.12736,3.273690920526479,0.06757055819630904,59.35514435449022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,139,66586,103,176930,139,66836,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3024,120,0.03968253968253968,685,120,0.17518248175182483,42.894845333333336,24.58111419003944,0.0,0.8962560000000004,27.65456,43.539519999999996,58.97552,74.547648,119.4128,3.6912787586106943,0.08605413377588805,88.86376727902122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,139,66586,34,2078331,139,66836,139,5230,None,None,None,None,None,None,None,None,LTE+MW,3024,33,0.010912698412698412,685,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,139,66586,None,None,139,66836,139,5230,None,None,None,None,None,None,None,None,LTE,3024,87,0.028769841269841268,685,87,0.12700729927007298,49.21930942528737,21.771157938414355,0.0,21.604096,41.27968,53.88128,59.375519999999995,74.85657599999999,109.31168,3.839616102749866,0.07801036112825242,52.944863057235104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,139,66836,103,176930,139,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3024,344,0.11375661375661375,685,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,139,66836,136,176930,139,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3024,11,0.0036375661375661374,685,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,139,66836,34,2078331,139,66586,139,5230,None,None,None,None,None,None,None,None,LTE+MW,3024,7,0.0023148148148148147,685,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,139,66836,None,None,139,66586,139,5230,None,None,None,None,None,None,None,None,LTE,3024,577,0.1908068783068783,685,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,139,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3024,71,0.023478835978835978,685,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,140,66836,136,176930,99,1100,140,66586,None,None,None,None,None,None,None,None,LTE+Sub6,3024,22,0.007275132275132275,685,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,140,66836,None,None,140,66586,99,1100,140,5230,None,None,None,None,None,None,LTE,3024,17,0.005621693121693121,685,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,140,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3024,30,0.00992063492063492,685,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7745,170,66836,103,176930,99,1100,170,66586,None,None,None,None,None,None,None,None,LTE+Sub6,3024,677,0.22387566137566137,685,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7795,159,66586,136,176930,440,1100,159,66836,None,None,None,None,None,None,None,None,LTE+Sub6,828,117,0.14130434782608695,288,117,0.40625,38.79469675213676,23.882795824840706,0.0,13.303040000000001,17.287679999999998,36.68928,58.25984,68.6048,103.91104,3.6321028445973393,0.09362369469732452,102.55513564270065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7795,159,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,828,31,0.03743961352657005,288,31,0.1076388888888889,64.33750709677419,30.704238871461317,11.63072,28.564479999999996,36.68864,60.94464,91.2544,102.92863999999999,129.36256,9.071589537938182,0.14100001612267973,61.63111409444741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7795,159,66836,136,176930,440,1100,159,66586,None,None,None,None,None,None,None,None,LTE+Sub6,828,139,0.1678743961352657,288,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7795,160,66586,136,176930,2,1100,160,66836,None,None,None,None,None,None,None,None,LTE+Sub6,828,58,0.07004830917874397,288,58,0.2013888888888889,44.17086344827585,33.40891954006917,0.0,8.570016,20.36416,28.924479999999996,78.62207999999998,94.24108799999999,103.07968,7.216295953079023,0.16337230902287697,154.80496586170514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7795,160,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,828,55,0.06642512077294686,288,55,0.1909722222222222,61.36698181818181,35.615396831934014,0.0,19.151104,30.622079999999997,48.56575999999999,97.52192,106.26432,116.83071999999999,7.899913667423357,0.12873231554436282,91.14604985977368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7795,160,66836,136,176930,2,1100,160,66586,None,None,None,None,None,None,None,None,LTE+Sub6,828,147,0.17753623188405798,288,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7795,160,66836,None,None,160,66586,2,1100,440,5230,None,None,None,None,None,None,LTE,828,9,0.010869565217391304,288,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7795,160,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,828,45,0.05434782608695652,288,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7795,162,66586,136,176930,99,1100,162,66836,None,None,None,None,None,None,None,None,LTE+Sub6,828,27,0.03260869565217391,288,27,0.09375,36.82442666666666,17.44496154282992,0.0,14.582335999999998,22.87728,39.5744,49.62783999999999,54.525183999999996,75.77856,5.522732861444278,0.14997471410582575,60.72952015203525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7795,162,66836,136,176930,2,1100,162,66586,None,None,None,None,None,None,None,None,LTE+Sub6,828,164,0.19806763285024154,288,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.182,39.7795,440,66836,None,None,440,1100,440,66586,440,5230,None,None,None,None,None,None,LTE,828,36,0.043478260869565216,288,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
