grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.674,41.883,76,66686,629,174270,76,9840,76,67086,None,None,None,None,None,None,None,None,LTE+Sub6,2861,202,0.070604683677036,885,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.674,41.883,76,66686,None,None,76,675,76,5330,76,67086,None,None,None,None,None,None,LTE,2861,50,0.017476406850751487,885,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.674,41.883,76,67086,629,174270,76,1025,76,66686,76,675,None,None,None,None,None,None,LTE+Sub6,2861,341,0.11918909472212513,885,137,0.15480225988700566,150.35145927007298,45.279664042923315,0.0,103.675456,134.10736,158.97119999999998,177.86576,199.75312,229.3736,6.363687058938821,0.042325409343103686,24.54273178203966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.674,41.883,76,67086,629,174270,76,1025,76,675,None,None,None,None,None,None,None,None,LTE+Sub6,2861,32,0.01118490038448095,885,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.674,41.883,76,67086,629,174270,76,9840,76,66686,None,None,None,None,None,None,None,None,LTE+Sub6,2861,104,0.03635092624956309,885,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.674,41.883,258,66686,None,None,258,675,258,5330,258,67086,None,None,None,None,None,None,LTE,2861,30,0.01048584411045089,885,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.674,41.883,335,66686,629,174270,335,9820,335,67086,None,None,None,None,None,None,None,None,LTE+Sub6,2861,12,0.004194337644180357,885,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.674,41.883,335,66686,None,None,335,675,335,5330,335,67086,None,None,None,None,None,None,LTE,2861,3,0.0010485844110450892,885,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.674,41.883,478,66686,629,174270,478,1025,478,67086,478,675,None,None,None,None,None,None,LTE+Sub6,2861,14,0.004893393918210416,885,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.674,41.883,258,67086,629,174270,258,675,258,66686,None,None,None,None,None,None,None,None,LTE+Sub6,2861,31,0.01083537224746592,885,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.674,41.883,478,66686,None,None,478,675,478,5330,478,67086,None,None,None,None,None,None,LTE,2861,29,0.010136315973435861,885,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.674,41.883,76,66686,629,174270,76,1025,76,67086,76,675,None,None,None,None,None,None,LTE+Sub6,2861,33,0.011534428521495981,885,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.674,41.883,76,66686,629,174270,76,9840,76,67086,None,None,None,None,None,None,None,None,LTE+Sub6,2861,35,0.01223348479552604,885,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.674,41.883,76,67086,629,174270,76,1025,76,66686,76,675,None,None,None,None,None,None,LTE+Sub6,2861,69,0.02411744145403705,885,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.674,41.883,76,675,629,174270,76,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2861,559,0.19538622859140162,885,279,0.3152542372881356,22.756431254480283,53.007138355332486,0.0,0.0,0.0,0.0,0.0,139.424992,175.78207999999998,5.220332429813353,0.22940031200127545,1468.223637781282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.674,41.883,76,675,None,None,76,5330,76,9840,None,None,None,None,None,None,None,None,LTE,2861,209,0.07305138063614121,885,72,0.08135593220338982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.674,41.883,76,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2861,2,0.0006990562740300594,885,2,0.0022598870056497176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.674,41.883,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2861,2,0.0006990562740300594,885,2,0.0022598870056497176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.674,41.885,273,675,372,174270,273,1025,273,9840,None,None,None,None,None,None,None,None,LTE+Sub6,606,38,0.0627062706270627,249,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.674,41.885,273,66686,372,174270,273,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,606,264,0.43564356435643564,249,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.674,41.885,273,67086,372,174270,273,1025,273,66686,273,675,None,None,None,None,None,None,LTE+Sub6,606,194,0.3201320132013201,249,194,0.7791164658634538,85.60969484536082,24.42758046529133,0.0,60.74848,75.5238,87.90624,101.6922,111.55987999999999,132.71568,2.8849978235621134,0.033699428887970756,22.031639243082715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.674,41.885,273,67086,372,174270,273,1025,273,675,273,66686,None,None,None,None,None,None,LTE+Sub6,606,27,0.04455445544554455,249,27,0.10843373493975904,101.39103703703707,12.368696481764196,75.08624,88.176272,93.39608,102.29952,109.80896,119.798592,126.59664,3.915686850060449,0.03861965479877763,4.02698988929722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.674,41.885,273,67086,372,174270,273,9840,273,66686,None,None,None,None,None,None,None,None,LTE+Sub6,606,83,0.13696369636963696,249,28,0.11244979919678715,68.16552571428572,27.00462204693055,0.0,32.22416,46.611239999999995,77.13424,90.91243999999999,98.51079999999999,103.79231999999999,8.395082916792754,0.12315731198172748,42.46962578478075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.674,41.8855,273,66686,372,174270,273,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,177,177,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.674,41.886,273,66686,372,174270,273,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,50,50,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,76,675,207,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,887,29,0.03269447576099211,60,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,76,675,8,174270,76,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,887,27,0.030439684329199548,60,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,388,675,207,174270,388,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,887,25,0.02818489289740699,60,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,388,675,None,None,388,5330,388,66686,388,67086,None,None,None,None,None,None,LTE,887,5,0.005636978579481398,60,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,388,9840,None,None,388,5330,388,66686,388,67086,None,None,None,None,None,None,LTE,887,35,0.03945885005636979,60,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,388,66686,207,174270,388,67086,388,675,None,None,None,None,None,None,None,None,LTE+Sub6,887,33,0.03720405862457723,60,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,388,66686,207,174270,388,675,388,67086,None,None,None,None,None,None,None,None,LTE+Sub6,887,36,0.040586245772266064,60,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,388,66686,207,174270,388,9840,388,67086,None,None,None,None,None,None,None,None,LTE+Sub6,887,111,0.12514092446448705,60,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,388,66686,207,174270,None,None,388,67086,None,None,None,None,None,None,None,None,LTE+Sub6,887,68,0.07666290868094701,60,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,388,66686,8,174270,388,9840,388,67086,None,None,None,None,None,None,None,None,LTE+Sub6,887,25,0.02818489289740699,60,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,388,66686,None,None,388,675,388,5330,388,67086,None,None,None,None,None,None,LTE,887,33,0.03720405862457723,60,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,388,67086,207,174270,388,66686,388,675,None,None,None,None,None,None,None,None,LTE+Sub6,887,33,0.03720405862457723,60,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,388,67086,207,174270,None,None,388,66686,None,None,None,None,None,None,None,None,LTE+Sub6,887,27,0.030439684329199548,60,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,410,675,None,None,410,5330,410,66686,410,67086,None,None,None,None,None,None,LTE,887,4,0.004509582863585118,60,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,410,66686,8,174270,410,9820,410,67086,None,None,None,None,None,None,None,None,LTE+Sub6,887,1,0.0011273957158962795,60,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,388,66686,207,174270,388,675,388,67086,None,None,None,None,None,None,None,None,LTE+Sub6,887,59,0.0665163472378805,60,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,388,66686,207,174270,388,9840,388,67086,None,None,None,None,None,None,None,None,LTE+Sub6,887,65,0.07328072153325817,60,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,388,66686,None,None,388,675,388,5330,388,67086,None,None,None,None,None,None,LTE,887,24,0.02705749718151071,60,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,388,67086,207,174270,388,675,388,66686,None,None,None,None,None,None,None,None,LTE+Sub6,887,33,0.03720405862457723,60,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,388,67086,207,174270,388,9840,388,66686,None,None,None,None,None,None,None,None,LTE+Sub6,887,66,0.07440811724915446,60,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,388,675,207,174270,388,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,887,58,0.06538895152198422,60,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,388,675,None,None,388,5330,388,66686,388,67086,None,None,None,None,None,None,LTE,887,30,0.033821871476888386,60,30,0.5,14.791973333333333,4.960679907478633,0.0,11.280576,12.92112,15.18376,18.290879999999998,19.787264,21.130559999999996,1.4898634967622972,0.10072107778919044,30.434206533048442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,410,675,8,174270,410,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,887,3,0.0033821871476888386,60,3,0.05,37.24735999999999,3.462791004416331,32.39136,33.738464,35.759119999999996,39.12688,39.67536,40.004448,40.223839999999996,3.288755259010117,0.08829498947066632,2.3388015496875214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,410,675,None,None,410,5330,410,66686,410,67086,None,None,None,None,None,None,LTE,887,4,0.004509582863585118,60,3,0.05,45.9672,12.600979629896509,29.580959999999997,33.283648,38.83768,48.0944,54.16032,57.799872,60.226240000000004,11.967669424359805,0.2603523691754078,20.335006840574344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,76,675,207,174270,76,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,887,5,0.005636978579481398,60,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8775,76,675,8,174270,76,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,887,48,0.05411499436302142,60,24,0.4,49.360373333333335,13.775255891453423,0.0,39.252784,42.126839999999994,51.49007999999999,57.316120000000005,64.45089599999999,69.03456,4.625513539749227,0.09370904690110178,21.075325130670937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8785,258,675,811,174270,258,66686,258,67086,None,None,None,None,None,None,None,None,LTE+Sub6,3400,25,0.007352941176470588,731,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8785,258,675,811,174270,258,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3400,24,0.007058823529411765,731,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8785,258,66686,207,174270,258,9820,258,67086,None,None,None,None,None,None,None,None,LTE+Sub6,3400,30,0.008823529411764706,731,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8785,258,66686,811,174270,258,9820,258,67086,None,None,None,None,None,None,None,None,LTE+Sub6,3400,51,0.015,731,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8785,388,675,207,174270,388,66686,388,67086,None,None,None,None,None,None,None,None,LTE+Sub6,3400,100,0.029411764705882353,731,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8785,388,675,207,174270,388,67086,388,66686,None,None,None,None,None,None,None,None,LTE+Sub6,3400,390,0.11470588235294117,731,84,0.11491108071135431,51.486038095238094,33.51391188092315,0.0,15.203408,22.52212,39.03912,81.43484000000001,97.0744,113.01344,6.015218156112733,0.11683202628615304,114.65766787547817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8785,388,675,207,174270,388,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3400,174,0.051176470588235295,731,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8785,388,675,None,None,388,5330,388,66686,388,67086,None,None,None,None,None,None,LTE,3400,324,0.09529411764705882,731,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8785,388,675,None,None,388,5330,388,66686,388,67086,None,None,None,None,None,None,LTE,3400,383,0.1126470588235294,731,98,0.13406292749658003,111.17877224489796,56.70947806548711,0.0,53.306112,75.14707999999999,90.58032,175.00903999999997,194.433968,227.70368,9.423419276949092,0.08475915938513646,70.40432797681468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8785,388,5110,None,None,388,675,388,66686,388,67086,None,None,None,None,None,None,LTE,3400,56,0.01647058823529412,731,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8785,388,66686,207,174270,388,675,388,67086,None,None,None,None,None,None,None,None,LTE+Sub6,3400,200,0.058823529411764705,731,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8785,388,66686,207,174270,388,9840,388,67086,None,None,None,None,None,None,None,None,LTE+Sub6,3400,429,0.1261764705882353,731,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8785,388,66686,None,None,388,675,388,5330,388,67086,None,None,None,None,None,None,LTE,3400,35,0.010294117647058823,731,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8785,388,67086,207,174270,388,66686,388,675,None,None,None,None,None,None,None,None,LTE+Sub6,3400,63,0.01852941176470588,731,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8785,388,67086,207,174270,388,675,388,66686,None,None,None,None,None,None,None,None,LTE+Sub6,3400,375,0.11029411764705882,731,137,0.18741450068399454,26.367946861313868,18.118307832112546,0.0,0.48755200000000004,8.87168,27.38928,39.9704,52.88224,63.0624,2.546380224283144,0.09657104656939007,127.7657483864501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8785,388,67086,207,174270,388,9840,388,66686,None,None,None,None,None,None,None,None,LTE+Sub6,3400,31,0.009117647058823529,731,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8785,258,66686,811,174270,258,675,258,67086,None,None,None,None,None,None,None,None,LTE+Sub6,3400,25,0.007352941176470588,731,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8785,258,66686,None,None,258,675,258,5330,258,67086,None,None,None,None,None,None,LTE,3400,27,0.007941176470588234,731,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8785,258,675,811,174270,258,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3400,27,0.007941176470588234,731,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8785,388,67086,207,174270,388,66686,388,675,None,None,None,None,None,None,None,None,LTE+Sub6,3400,37,0.01088235294117647,731,37,0.0506155950752394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8785,388,67086,207,174270,388,675,388,66686,None,None,None,None,None,None,None,None,LTE+Sub6,3400,58,0.017058823529411765,731,58,0.07934336525307797,15.69126068965517,13.09428896331314,0.0,1.2476319999999999,4.223159999999999,11.379719999999999,26.49124,34.20531199999999,43.98,2.8283543962286513,0.18025029678420357,188.4429830466021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8785,388,675,207,174270,388,66686,388,67086,None,None,None,None,None,None,None,None,LTE+Sub6,3400,247,0.07264705882352941,731,193,0.2640218878248974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8785,388,675,207,174270,388,67086,388,66686,None,None,None,None,None,None,None,None,LTE+Sub6,3400,186,0.054705882352941174,731,96,0.13132694938440492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8785,388,675,207,174270,388,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3400,75,0.022058823529411766,731,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.8785,388,675,None,None,388,5330,388,66686,388,67086,None,None,None,None,None,None,LTE,3400,28,0.00823529411764706,731,28,0.038303693570451436,28.675405714285713,8.994780331406268,0.0,19.860256,24.042759999999998,29.820479999999996,33.73908,37.137952000000006,45.6256,2.7962593429103446,0.0975142033131648,26.62525557384347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.881,76,675,629,174270,76,1025,76,9840,None,None,None,None,None,None,None,None,LTE+Sub6,4667,219,0.04692521962716949,1273,116,0.09112333071484682,101.36278344827583,26.15443988164735,0.0,71.90448,92.15758,104.40392,118.74991999999999,128.02455999999998,149.98944,3.9946830919928136,0.039409761217057054,18.016299638551263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.881,76,675,629,174270,76,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4667,871,0.18662952646239556,1273,85,0.06677140612725845,136.4052687058823,30.669817025686143,0.0,105.86771199999998,127.59232,142.96464,154.13696,165.42089600000003,183.09056,5.4722713514706305,0.040117741810032054,13.680182267459342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.881,76,675,629,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4667,33,0.007070923505463895,1273,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.881,76,675,811,174270,76,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4667,30,0.0064281122776944505,1273,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.881,76,675,None,None,76,5330,76,9840,None,None,None,None,None,None,None,None,LTE,4667,448,0.09599314334690379,1273,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.881,76,675,None,None,76,5330,76,66686,76,67086,None,None,None,None,None,None,LTE,4667,28,0.005999571459181487,1273,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.881,76,675,None,None,76,5330,76,9840,None,None,None,None,None,None,None,None,LTE,4667,551,0.1180629955003214,1273,145,0.11390416339355852,103.39009710344827,41.55241924908161,0.0,49.087136,75.86944,114.99231999999999,132.78992,144.624768,163.61759999999998,5.6764682798010915,0.05490340408638392,43.70856481395498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.881,76,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4667,71,0.015213199057210199,1273,71,0.05577376276512176,114.8617385915493,34.522375591294136,0.0,74.80256,92.47152,119.8328,136.45824,158.48448,173.77856,6.739650893514952,0.05867620476720528,24.444568741769324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.881,76,5110,None,None,76,675,None,None,None,None,None,None,None,None,None,None,LTE,4667,177,0.03792586243839726,1273,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.881,76,66686,None,None,76,675,76,5330,76,67086,None,None,None,None,None,None,LTE,4667,33,0.007070923505463895,1273,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.881,76,67086,629,174270,76,1025,76,66686,76,675,None,None,None,None,None,None,LTE+Sub6,4667,326,0.06985215341761303,1273,124,0.0974076983503535,122.85438322580644,35.560005054777065,0.0,86.203392,101.87955999999998,116.44991999999999,151.9502,165.01449599999998,207.62912,5.253114580928082,0.042758869834321284,22.671179773904527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.881,76,67086,629,174270,76,1025,76,675,None,None,None,None,None,None,None,None,LTE+Sub6,4667,35,0.007499464323976859,1273,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.881,76,67086,629,174270,76,9840,76,66686,None,None,None,None,None,None,None,None,LTE+Sub6,4667,101,0.02164131133490465,1273,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.881,258,66686,811,174270,258,9820,258,67086,None,None,None,None,None,None,None,None,LTE+Sub6,4667,28,0.005999571459181487,1273,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.881,335,66686,466,174270,335,1025,335,67086,None,None,None,None,None,None,None,None,LTE+Sub6,4667,28,0.005999571459181487,1273,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.881,335,66686,466,174270,335,1025,335,675,335,67086,None,None,None,None,None,None,LTE+Sub6,4667,28,0.005999571459181487,1273,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.881,335,66686,629,174270,335,1025,335,67086,335,675,None,None,None,None,None,None,LTE+Sub6,4667,3,0.0006428112277694451,1273,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.881,335,66686,629,174270,335,675,335,1025,335,67086,None,None,None,None,None,None,LTE+Sub6,4667,22,0.004713949003642597,1273,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6735,41.881,335,66686,None,None,335,675,335,5330,335,67086,None,None,None,None,None,None,LTE,4667,15,0.0032140561388472252,1273,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
