grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-86.1555,39.767,655,315,0.0,0.0,0.0,89.74335999999998,276.07583999999997,342.55152,429.99375999999995,0,None,None,None,None,None,None,None,340,0.0,5.911119999999993,55.85308,75.35632,88.18396,100.947488,276.412,315,0.0,0.0,0.0,89.74335999999998,276.07583999999997,342.55152,429.99375999999995,655,0.0,0.0,5.3098399999999994,75.80816,111.13664,301.652832,429.99375999999995,135.51686780952377,142.96449346247203,None,None,70.5936534117647,38.18082235965225,135.51686780952377,142.96449346247203,101.81626796946566,107.88094108590508
-86.1555,39.768,60,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,60,0.0,21.880304,26.290359999999996,31.5584,38.917919999999995,43.962288,47.438399999999994,0,None,None,None,None,None,None,None,60,0.0,21.880304,26.290359999999996,31.5584,38.917919999999995,43.962288,47.438399999999994,None,None,None,None,31.745274666666667,9.643201298908895,None,None,31.745274666666667,9.643201298908895
-86.1555,39.7685,95,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,95,0.0,135.25385599999998,156.09951999999998,178.32847999999998,194.11455999999998,210.377792,236.68207999999998,0,None,None,None,None,None,None,None,95,0.0,135.25385599999998,156.09951999999998,178.32847999999998,194.11455999999998,210.377792,236.68207999999998,None,None,None,None,168.99618694736844,47.168368920449154,None,None,168.99618694736844,47.168368920449154
-86.1555,39.769,449,159,0.0,0.0,0.23135999999999998,0.34703999999999996,155.88175999999999,217.00009600000007,284.47583999999995,178,0.0,0.0,0.0,0.11567999999999999,1.57464,13.02984000000001,22.872639999999997,112,0.0,86.181888,113.21587999999998,136.05831999999998,152.83076,165.792048,194.65488,337,0.0,0.0,0.0,0.23135999999999998,14.060319999999999,164.5229440000001,284.47583999999995,449,0.0,0.0,0.0,1.48752,131.21936,166.062752,284.47583999999995,68.21230490566037,89.94610535419216,3.0307698876404494,5.668506154126667,127.59075,39.45578573256344,33.78407572700297,69.94883618993461,57.18351340757238,75.55241075589399
-86.1555,39.7695,1670,862,0.0,0.0,0.0,27.15768,100.87372,167.951808,349.44927999999993,22,0.0,0.0,0.0,0.0,0.20243999999999998,0.5669759999999999,2.7001599999999994,786,0.0,5.67592,34.91356,67.13456,86.11179999999999,98.40719999999999,201.07056,884,0.0,0.0,0.0,25.69464,98.42776,166.82899200000003,349.44927999999993,1670,0.0,0.0,8.809239999999999,50.745599999999996,88.37263999999999,130.90100800000002,349.44927999999993,60.647638515081205,74.57586127600865,0.2935345454545454,0.6789600328358287,61.66632081424936,37.2315075251834,59.14561330316742,74.23986814483905,60.33200617964072,59.76201538915751
-86.1555,39.7705,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1555,39.771,653,238,0.0,0.0,0.0,0.0,3.3558,34.106176000000005,47.75824,0,None,None,None,None,None,None,None,415,0.0,0.0,57.843759999999996,74.09728,86.42916,95.906,122.40959999999998,238,0.0,0.0,0.0,0.0,3.3558,34.106176000000005,47.75824,653,0.0,0.0,0.0,53.52336,79.49504,92.07907200000001,122.40959999999998,7.806829579831932,14.244389559582698,None,None,66.92995007228915,29.51214448207082,7.806829579831932,14.244389559582698,45.38124765696783,37.909843186521634
-86.1555,39.7715,435,243,0.0,0.0,0.0,0.0,1.57348,2.976160000000002,5.16896,0,None,None,None,None,None,None,None,192,0.0,39.988816,55.25491999999999,66.49288,79.01808,90.26047999999999,118.63023999999999,243,0.0,0.0,0.0,0.0,1.57348,2.976160000000002,5.16896,435,0.0,0.0,0.0,2.59536,63.6096,80.20956799999999,118.63023999999999,0.852557037037037,1.2530206206854002,None,None,65.62460625,22.60883571207123,0.852557037037037,1.2530206206854002,29.441599448275863,35.50957322907339
-86.1555,39.772,1342,392,0.0,0.0,1.6216199999999998,121.52984,182.10999999999999,215.27476800000002,296.32048,0,None,None,None,None,None,None,None,950,0.0,50.57537599999999,86.68212,138.80071999999998,217.12508,261.55248,335.88431999999995,392,0.0,0.0,1.6216199999999998,121.52984,182.10999999999999,215.27476800000002,296.32048,1342,0.0,0.6728639999999999,74.29343999999999,137.37304,202.44447999999997,248.354864,335.88431999999995,105.02438795918366,88.52543577359715,None,None,149.3658766315789,80.95275144443879,105.02438795918366,88.52543577359715,136.41366831594635,85.64340448403766
-86.1555,39.7725,3292,1191,0.0,0.0,0.0,67.99343999999999,227.74792,315.30895999999996,650.4447999999999,61,0.0,29.011999999999997,41.590239999999994,49.79152,56.50528,61.29456,77.27248,2040,0.0,4.427536,13.24496,155.80759999999998,239.60108,303.759616,444.05408,1252,0.0,0.0,0.0,58.36376,220.38703999999998,310.036656,650.4447999999999,3292,0.0,0.0,7.92488,130.08087999999998,234.8458,305.570416,650.4447999999999,128.19690666666665,149.0272693219358,47.476396065573766,15.676908556743031,146.17357945098038,114.91123285980457,124.26403833865812,146.4275343113758,137.84103222357228,128.25820960628494
-86.1555,39.773,2540,549,0.0,0.0,6.689439999999999,144.2984,248.12528,356.22969599999993,583.2719999999999,0,None,None,None,None,None,None,None,1991,0.0,3.19056,14.52504,180.28016,243.51152,289.13312,401.17215999999996,549,0.0,0.0,6.689439999999999,144.2984,248.12528,356.22969599999993,583.2719999999999,2540,0.0,1.2725599999999997,13.502239999999999,174.39592,244.21991999999997,296.09129599999994,583.2719999999999,151.33058943533698,146.49428883694796,None,None,151.54360542440983,113.18555650052586,151.33058943533698,146.49428883694796,151.49756377952755,121.16319083066475
-86.1555,39.7735,5384,1894,0.0,0.0,0.7453599999999999,74.30976,246.31992,332.51532799999995,533.63824,0,None,None,None,None,None,None,None,3490,0.0,2.709168000000001,36.12047999999999,186.35424,241.29584,284.96768,421.65903999999995,1894,0.0,0.0,0.7453599999999999,74.30976,246.31992,332.51532799999995,533.63824,5384,0.0,0.0,5.50512,168.87104,242.27984,295.9893279999999,533.63824,128.60815243928192,142.00808857056154,None,None,153.41949852148997,110.49274317600322,128.60815243928192,142.00808857056154,144.6912872511144,123.07879627779975
-86.1555,39.774,5333,1033,0.0,0.0,19.521919999999998,128.13808,261.60175999999996,318.954496,478.72928,272,0.0,0.47497600000000034,18.51988,34.092639999999996,55.71391999999999,70.782736,85.41536,4028,0.0,5.573584000000002,29.33484,62.82776,169.91795999999997,222.28436800000006,375.42096,1305,0.0,0.0,19.07408,61.40624,233.54095999999998,307.03907200000003,478.72928,5333,0.0,3.4936,27.103839999999998,62.5304,179.17231999999998,244.137856,478.72928,143.97076174249756,127.1633146985556,36.41117588235294,24.2580804001186,99.82458057596824,85.5053822341246,121.55221204597702,121.78461866095648,105.14139270204389,96.11798828372967
-86.1555,39.7745,3618,504,0.0,0.0,0.49344,82.46408,235.33372,309.64889599999987,385.46368,1095,0.0,12.196256,30.3996,51.25872,69.19991999999999,82.85807999999999,113.25024,2019,0.0,2.7124160000000006,6.587759999999999,26.846719999999998,47.642559999999996,84.21200000000002,344.38367999999997,1599,0.0,0.4720960000000012,23.27824,52.66464,79.39096,199.018208,385.46368,3618,0.0,1.6924960000000002,11.0746,35.17872,67.28703999999999,98.91348800000002,385.46368,123.25427444444445,122.62726539250747,49.54539477625571,25.89732670251182,34.76304970777613,36.358662970292414,72.7782123827392,79.82316034754943,51.56411248203427,62.53126286151651
-86.1555,39.775,10356,1386,0.0,0.0,0.47319999999999995,46.13888,161.57544,241.21352,387.12271999999996,2283,0.0,11.4744,59.85383999999999,86.72048,106.02463999999999,122.95737599999998,168.83664,6687,0.0,6.237056000000003,25.780959999999997,50.13855999999999,82.38703999999998,111.36928,267.37231999999995,3669,0.0,0.0,27.34064,81.9312,111.10048,154.35744,387.12271999999996,10356,0.0,3.5235199999999995,26.05312,61.71304,93.1156,128.5428,387.12271999999996,87.78541367965367,97.97455430748018,79.24341582128777,38.32857392571071,57.84439830118139,43.21356257432238,82.47023757972198,67.50845334854279,66.56902212437235,54.398251793222656
-86.1555,39.7755,4948,834,0.0,48.181264,81.99431999999999,126.18896,156.83332,174.57852799999998,224.87951999999999,267,0.0,11.248256,32.115759999999995,42.55376,58.52767999999999,68.159904,82.22784,3847,0.0,11.614752,21.454399999999996,34.18096,60.35208,102.52540799999998,235.12496,1101,0.0,28.54384,52.5312,96.47999999999999,144.97071999999997,169.9024,224.87951999999999,4948,0.0,12.355424,23.9668,40.42511999999999,78.28132,139.913024,235.12496,116.85883223021582,51.578450414413126,42.87848659176029,20.309956581084005,46.18350822978944,37.94489253919752,98.91809445958218,55.86243288897936,57.91769970897332,47.90534793520192
-86.1555,39.776,1307,0,None,None,None,None,None,None,None,715,0.0,30.21456,47.33559999999999,68.35536,87.87183999999999,103.558048,143.57424,592,0.0,11.020175999999998,21.40372,28.721359999999997,35.44292,44.05324799999999,113.45439999999999,715,0.0,30.21456,47.33559999999999,68.35536,87.87183999999999,103.558048,143.57424,1307,0.0,17.020639999999997,27.83672,40.768159999999995,74.00008,95.507264,143.57424,None,None,67.34942109090909,28.57806338601423,29.869446486486485,17.642515115889214,67.34942109090909,28.57806338601423,50.373028615149195,30.591540730194183
-86.1555,39.7765,938,0,None,None,None,None,None,None,None,232,0.0,1.3376480000000004,9.783999999999999,26.1648,51.295359999999995,66.447408,112.67584,706,0.0,6.4679199999999994,18.910359999999997,38.168639999999996,68.05176,78.45248,109.05023999999999,232,0.0,1.3376480000000004,9.783999999999999,26.1648,51.295359999999995,66.447408,112.67584,938,0.0,4.891552,15.75628,34.173519999999996,65.4418,76.580032,112.67584,None,None,31.381394137931036,25.051505847516605,42.307709575070824,27.54818389846583,31.381394137931036,25.051505847516605,39.60525202558635,27.361395289503687
-86.1555,39.777,585,0,None,None,None,None,None,None,None,4,0.0,0.06777600000000002,0.16944,16.27056,42.94448,62.077184,74.83232,581,0.0,7.0416,17.13872,23.818399999999997,78.12176,94.02352,115.13375999999998,4,0.0,0.06777600000000002,0.16944,16.27056,42.94448,62.077184,74.83232,585,0.0,6.844544000000001,17.13872,23.818399999999997,78.02383999999999,93.97507200000001,115.13375999999998,None,None,26.843359999999997,30.667309154498703,41.167479655765916,33.7148072944569,26.843359999999997,30.667309154498703,41.06953695726495,33.715575223504665
-86.1555,39.7775,3086,0,None,None,None,None,None,None,None,28,0.0,0.08097600000000002,1.38344,32.99024,63.55011999999999,79.017776,86.38576,3058,0.0,4.585856,8.890120000000001,15.11088,19.39112,23.604992000000003,208.39648,28,0.0,0.08097600000000002,1.38344,32.99024,63.55011999999999,79.017776,86.38576,3086,0.0,4.540159999999999,8.83536,15.1136,19.4796,23.75112,208.39648,None,None,34.589262857142856,32.83079046260851,17.960570699803792,21.813848241410586,34.589262857142856,32.83079046260851,18.11144671419313,21.995279535541812
-86.1555,39.778,95,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,95,0.0,30.803903999999996,38.776399999999995,48.0944,55.22391999999999,63.72992,71.52511999999999,0,None,None,None,None,None,None,None,95,0.0,30.803903999999996,38.776399999999995,48.0944,55.22391999999999,63.72992,71.52511999999999,None,None,None,None,46.12222652631579,14.730327872241478,None,None,46.12222652631579,14.730327872241478
-86.1555,39.7785,47,0,None,None,None,None,None,None,None,34,0.0,0.0,8.365559999999999,14.62368,17.9986,22.250656,32.52336,13,0.0,25.408959999999997,27.23184,31.67408,33.3944,35.997152,36.315039999999996,34,0.0,0.0,8.365559999999999,14.62368,17.9986,22.250656,32.52336,47,0.0,0.0,11.234639999999999,16.9088,27.717039999999997,32.611551999999996,36.315039999999996,None,None,13.710188235294117,8.540681623028233,28.856873846153846,9.061069708014644,13.710188235294117,8.540681623028233,17.899697021276594,11.017348897577143
-86.1555,39.779,45,0,None,None,None,None,None,None,None,34,0.0,2.756624,9.14404,12.248079999999998,15.05612,16.37512,19.5096,11,0.0,0.0,0.0,1.77104,7.807599999999999,11.10416,15.85536,34,0.0,2.756624,9.14404,12.248079999999998,15.05612,16.37512,19.5096,45,0.0,0.0,3.71408,11.10416,14.08608,16.280511999999998,19.5096,None,None,11.056517647058824,5.117696293064051,4.661730909090909,5.257872354952324,11.056517647058824,5.117696293064051,9.493347555555554,5.839432809472416
-86.1555,39.7795,45,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,45,0.0,0.3543680000000001,5.11584,8.227039999999999,18.86992,21.89456,27.63328,0,None,None,None,None,None,None,None,45,0.0,0.3543680000000001,5.11584,8.227039999999999,18.86992,21.89456,27.63328,None,None,None,None,10.697187555555553,7.970480506195945,None,None,10.697187555555553,7.970480506195945
-86.1555,39.78,44,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,44,0.0,7.662888000000001,8.98354,12.5074,17.53884,19.659664,26.1512,0,None,None,None,None,None,None,None,44,0.0,7.662888000000001,8.98354,12.5074,17.53884,19.659664,26.1512,None,None,None,None,13.08423090909091,5.523017265522787,None,None,13.08423090909091,5.523017265522787
-86.1555,39.7805,58,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,58,0.0,6.3179359999999996,8.21544,10.985039999999998,16.157799999999998,29.308128,35.57599999999999,0,None,None,None,None,None,None,None,58,0.0,6.3179359999999996,8.21544,10.985039999999998,16.157799999999998,29.308128,35.57599999999999,None,None,None,None,13.674751724137932,8.404837779416322,None,None,13.674751724137932,8.404837779416322
-86.155,39.761,947,354,0.0,0.0,0.0,0.6009599999999999,35.71446,60.85710399999999,148.47552,180,0.0,1.6573920000000004,8.181159999999998,13.58096,30.04292,38.156608,44.37935999999999,413,0.0,37.014336,57.5696,74.0984,92.52655999999999,109.48031999999998,161.31887999999998,534,0.0,0.0,0.0,8.75208,32.72724,50.55451199999999,148.47552,947,0.0,0.0,2.1466399999999997,37.648799999999994,73.94239999999999,95.49238399999999,161.31887999999998,19.752384858757058,29.556918394693305,17.983048888888888,13.06365947579029,72.33442343825665,30.2421218705439,19.155979475655432,25.246005199564934,42.34784574445617,38.127513196544314
-86.155,39.765,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.155,39.7655,1105,520,0.0,0.0,0.0,3.9079999999999995,32.486,65.31993600000001,171.67055999999997,18,0.0,8.418735999999999,12.514399999999998,13.5412,16.4292,18.52736,21.30576,567,0.0,10.417728,27.71792,46.09232,74.67887999999999,90.893536,130.27632,538,0.0,0.0,0.0,4.859439999999999,31.6192,63.342431999999995,171.67055999999997,1105,0.0,0.0,2.52384,29.36048,58.997279999999996,86.811296,171.67055999999997,20.931601692307694,30.6519813949007,13.426524444444443,4.722206873173485,50.061909559082885,30.017324915744542,20.6805024535316,30.17742445179359,35.756753882352946,33.487311539940166
-86.155,39.7665,105,105,0.0,0.0,0.0,0.5729599999999999,65.0496,114.47977600000004,162.16816,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,105,0.0,0.0,0.0,0.5729599999999999,65.0496,114.47977600000004,162.16816,105,0.0,0.0,0.0,0.5729599999999999,65.0496,114.47977600000004,162.16816,31.028029714285715,48.16158336121216,None,None,None,None,31.028029714285715,48.16158336121216,31.028029714285715,48.16158336121216
-86.155,39.767,893,617,0.0,0.0,0.0,182.04944,325.93263999999994,438.5018239999999,562.0678399999999,0,None,None,None,None,None,None,None,276,0.0,49.789519999999996,70.43567999999999,89.85831999999999,109.76408,167.34944000000002,256.75664,617,0.0,0.0,0.0,182.04944,325.93263999999994,438.5018239999999,562.0678399999999,893,0.0,0.0,44.826719999999995,109.4912,262.64144,413.05248,562.0678399999999,192.2413987682334,170.13378757630227,None,None,96.01723333333332,49.022101630837064,192.2413987682334,170.13378757630227,162.50134315789472,150.72919906085292
-86.155,39.7675,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.155,39.768,43,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,43,0.0,9.184320000000001,15.126719999999999,18.192159999999998,21.926719999999996,25.132351999999997,37.36608,0,None,None,None,None,None,None,None,43,0.0,9.184320000000001,15.126719999999999,18.192159999999998,21.926719999999996,25.132351999999997,37.36608,None,None,None,None,17.783069767441862,7.676252220149866,None,None,17.783069767441862,7.676252220149866
-86.155,39.7685,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.155,39.7695,582,193,0.0,0.0,0.0,0.0,3.8092799999999998,43.31107200000001,73.55839999999999,0,None,None,None,None,None,None,None,389,0.0,0.0,8.45984,26.55408,50.20384,65.87344,101.27903999999998,193,0.0,0.0,0.0,0.0,3.8092799999999998,43.31107200000001,73.55839999999999,582,0.0,0.0,0.0,12.669999999999998,40.96516,62.363231999999996,101.27903999999998,8.205963937823833,18.329564858365544,None,None,29.759363496143962,24.31182788981147,8.205963937823833,18.329564858365544,22.61193030927835,24.686803845639503
-86.155,39.771,476,155,0.0,0.0,0.0,0.11567999999999999,4.03392,44.45590399999999,57.651199999999996,18,0.0,0.0,0.0,4.16728,16.56856,29.516288,53.13136,303,0.0,0.0,23.55856,53.74927999999999,66.67384,79.663232,103.39392,173,0.0,0.0,0.0,0.23135999999999998,13.12256,44.222656,57.651199999999996,476,0.0,0.0,0.0,36.82616,58.58824,74.25592,103.39392,11.000158967741935,18.8201236637149,10.93728888888889,14.27308789361172,45.401039207920796,29.444442992550826,10.993617572254335,18.399482574804328,32.895820840336135,30.802760700765244
-86.155,39.772,123,123,0.0,0.0,2.7192,4.65616,5.95696,7.111648,13.00688,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,123,0.0,0.0,2.7192,4.65616,5.95696,7.111648,13.00688,123,0.0,0.0,2.7192,4.65616,5.95696,7.111648,13.00688,4.320188617886179,2.599623948912588,None,None,None,None,4.320188617886179,2.599623948912588,4.320188617886179,2.599623948912588
-86.155,39.7725,1075,631,0.0,0.0,0.0,14.548799999999998,171.62632,257.21392,428.56608,48,0.0,36.913599999999995,53.90404,63.307320000000004,73.67544,82.010768,90.29168,396,0.0,13.997599999999998,23.72356,34.16464,84.60152,109.99,305.59152,679,0.0,0.0,0.0,32.29888,165.57472,253.7053120000001,428.56608,1075,0.0,0.0,1.9673599999999998,34.01632,109.99,215.469792,428.56608,88.00488114104596,109.08869420926372,61.25216833333334,19.785723105715995,52.82715676767676,43.997485972632816,86.11367316642121,105.51670161935279,73.85184945116279,89.46111179770233
-86.155,39.7735,509,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,None,None,None,None,None,None,None,488,0.0,0.0,0.0,36.63831999999999,56.931639999999994,64.668912,86.51776,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509,0.0,0.0,0.0,31.92864,56.214079999999996,64.621696,86.51776,0.0,0.0,None,None,30.178637704918028,28.255640373730134,0.0,0.0,28.93354656188605,28.310192660480705
-86.155,39.774,1,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,None,None,None,None,None,None,None,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,None,None,None,0.0,0.0,None,None,0.0,0.0
-86.155,39.7745,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.155,39.775,6671,0,None,None,None,None,None,None,None,1223,0.0,41.502272,64.11184,86.19104,104.63919999999999,123.88456,175.15184,5448,0.0,7.200608000000001,25.797359999999998,42.95048,71.53356,118.00097600000002,209.51808,1223,0.0,41.502272,64.11184,86.19104,104.63919999999999,123.88456,175.15184,6671,0.0,8.1672,28.9228,50.18207999999999,84.90128,120.63632,209.51808,None,None,82.8654087326247,34.90336869655597,53.645682276064605,40.87746213622809,82.8654087326247,34.90336869655597,59.002559124569025,41.422208997654344
-86.155,39.7755,6,0,None,None,None,None,None,None,None,5,43.52272,45.149344,47.589279999999995,50.527680000000004,52.268319999999996,62.63900799999999,69.55279999999999,1,115.764,115.764,115.764,115.764,115.764,115.764,115.764,5,43.52272,45.149344,47.589279999999995,50.527680000000004,52.268319999999996,62.63900799999999,69.55279999999999,6,43.52272,45.556,48.323879999999996,51.397999999999996,65.23168,92.6584,115.764,None,None,52.69215999999999,8.93603725857944,115.764,0.0,52.69215999999999,8.93603725857944,63.204133333333324,24.880753305366156
-86.155,39.776,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.155,39.7765,44,0,None,None,None,None,None,None,None,33,0.0,3.4163200000000002,58.80944,66.3928,79.25,95.76668799999999,106.70655999999998,11,0.0,72.49552,73.57543999999999,80.96624,97.63152,105.03119999999998,107.90288,33,0.0,3.4163200000000002,58.80944,66.3928,79.25,95.76668799999999,106.70655999999998,44,0.0,3.5103999999999997,60.91451999999999,69.85176,85.89847999999999,98.47652799999999,107.90288,None,None,58.25566787878788,32.98132539547978,80.38005818181817,28.2861626090464,58.25566787878788,32.98132539547978,63.78676545454545,33.28110182364606
-86.155,39.777,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.155,39.7775,1269,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1269,0.0,4.445152,8.55776,16.76448,22.2424,28.1224,80.47999999999999,0,None,None,None,None,None,None,None,1269,0.0,4.445152,8.55776,16.76448,22.2424,28.1224,80.47999999999999,None,None,None,None,17.84837553979511,13.337460180256842,None,None,17.84837553979511,13.337460180256842
-86.155,39.778,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.155,39.78,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.155,39.7805,20,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,20,0.0,8.550111999999999,9.03544,9.692799999999998,11.377679999999998,12.31024,13.798879999999999,0,None,None,None,None,None,None,None,20,0.0,8.550111999999999,9.03544,9.692799999999998,11.377679999999998,12.31024,13.798879999999999,None,None,None,None,9.847135999999999,2.709603567709491,None,None,9.847135999999999,2.709603567709491
-86.1545,39.761,3428,972,0.0,0.0,0.0,0.0,39.027319999999996,116.69724799999997,201.72016,641,0.0,0.6940799999999999,7.95984,15.90864,21.2984,26.134879999999995,39.00304,1815,0.0,25.594079999999998,59.37352,78.5424,97.78127999999998,120.66272000000002,165.95984,1613,0.0,0.0,0.0,10.95952,24.61392,52.15411199999998,201.72016,3428,0.0,0.0,8.875639999999999,46.57024,84.93224000000001,114.652896,201.72016,27.884390699588472,46.98111082004139,14.788369672386894,9.001401891951435,76.6828861707989,34.05883353208519,22.680082281463108,37.46134216126182,51.27258200700117,44.73312466129562
-86.1545,39.7615,167,62,0.0,5.626384000000004,33.941159999999996,41.40512,47.66667999999999,51.747664,56.35551999999999,0,None,None,None,None,None,None,None,105,0.0,21.346912000000003,29.297759999999997,41.13152,60.43984,73.16640000000002,94.28208,62,0.0,5.626384000000004,33.941159999999996,41.40512,47.66667999999999,51.747664,56.35551999999999,167,0.0,17.449920000000002,30.2348,41.13152,51.6404,67.669632,94.28208,37.04258580645161,15.73883915317788,None,None,43.74441447619047,20.801657699545366,37.04258580645161,15.73883915317788,41.25631041916168,19.35229421406765
-86.1545,39.762,157,49,0.0,0.0,0.0,1.9212799999999999,11.644479999999998,26.400256,30.17424,0,None,None,None,None,None,None,None,108,0.0,8.007872,14.651159999999999,24.216559999999998,31.30388,40.647983999999994,47.95551999999999,49,0.0,0.0,0.0,1.9212799999999999,11.644479999999998,26.400256,30.17424,157,0.0,0.0,7.3224,18.6712,29.380799999999997,37.69558400000001,47.95551999999999,7.633704489795918,9.947836174030986,None,None,23.992263703703696,11.875112759289408,7.633704489795918,9.947836174030986,18.88672611464968,13.614124203808403
-86.1545,39.7625,153,50,0.0,0.0,0.0,0.0,0.66864,1.7265920000000001,3.8895999999999997,0,None,None,None,None,None,None,None,103,0.0,31.337919999999997,35.8912,40.800799999999995,47.498239999999996,53.20047999999999,63.28432,50,0.0,0.0,0.0,0.0,0.66864,1.7265920000000001,3.8895999999999997,153,0.0,0.0,0.49088,35.98592,42.642239999999994,52.274176,63.28432,0.4726239999999999,0.8528565272072436,None,None,40.89350990291262,11.466567943695509,0.4726239999999999,0.8528565272072436,27.684070065359474,21.170729983280157
-86.1545,39.763,143,46,0.0,0.0,0.0,0.0,1.1643999999999997,2.8648,4.4136,0,None,None,None,None,None,None,None,97,0.0,48.91859199999999,55.9432,62.41328,67.44623999999999,73.00473600000001,81.20304,46,0.0,0.0,0.0,0.0,1.1643999999999997,2.8648,4.4136,143,0.0,0.0,1.0962399999999999,56.064319999999995,65.46119999999999,71.23248,81.20304,0.796768695652174,1.2059192785131196,None,None,60.04148618556701,13.56992794427241,0.796768695652174,1.2059192785131196,40.983744895104884,29.853792801970737
-86.1545,39.7635,133,20,0.0,0.0,0.0,0.0,0.0,0.011568000000000163,0.57488,0,None,None,None,None,None,None,None,113,0.0,5.128928,11.47744,31.02352,38.547039999999996,44.452864,58.5984,20,0.0,0.0,0.0,0.0,0.0,0.011568000000000163,0.57488,133,0.0,0.0,5.8896,22.97056,37.90736,43.43350399999999,58.5984,0.034527999999999996,0.1264960910700406,None,None,26.326070088495573,15.33003943759773,0.034527999999999996,0.1264960910700406,22.372454736842105,16.970215655524797
-86.1545,39.764,136,0,None,None,None,None,None,None,None,31,0.0,10.68688,14.833279999999998,18.087359999999997,21.493920000000003,23.87568,26.344479999999997,105,0.0,13.160352,40.377599999999994,47.2832,54.569919999999996,58.904896,70.59823999999999,31,0.0,10.68688,14.833279999999998,18.087359999999997,21.493920000000003,23.87568,26.344479999999997,136,0.0,12.43864,20.28708,43.83784,53.46516,58.22416,70.59823999999999,None,None,17.324299354838708,6.205154642478345,43.67463009523809,16.788831018417913,17.324299354838708,6.205154642478345,37.66830470588235,18.670447030765306
