grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-86.1645,39.7515,41,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,41,0.0,6.276159999999999,14.648,29.367359999999998,48.72128,61.14784,68.25599999999999,0,None,None,None,None,None,None,None,41,0.0,6.276159999999999,14.648,29.367359999999998,48.72128,61.14784,68.25599999999999,None,None,None,None,32.06987707317073,20.66970796019521,None,None,32.06987707317073,20.66970796019521
-86.1645,39.754,24,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,24,0.0,19.683712,36.489599999999996,46.94016,53.28304,69.053632,108.49919999999999,0,None,None,None,None,None,None,None,24,0.0,19.683712,36.489599999999996,46.94016,53.28304,69.053632,108.49919999999999,None,None,None,None,45.201519999999995,22.755400156106536,None,None,45.201519999999995,22.755400156106536
-86.1645,39.7565,624,12,0.0,0.5701120000000005,6.35368,7.85152,11.52064,12.945568,15.76416,31,27.924479999999996,67.22752,72.45056,83.52128,87.43263999999999,94.16064,98.06848,581,0.0,1.03968,24.101119999999998,52.93184,72.65343999999999,86.05695999999999,139.58911999999998,43,0.0,7.715775999999999,14.39344,77.43296,84.95775999999998,92.80448000000001,98.06848,624,0.0,1.03968,23.65184,54.14944,73.86511999999999,87.795712,139.58911999999998,7.994479999999999,4.562463106700152,78.55706838709679,16.338505989854465,49.75378216867469,31.876732783915184,58.86518325581397,34.641004366119695,50.38165115384614,32.15778881520146
-86.164,39.7515,39,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,39,0.0,35.350272,48.31104,55.265919999999994,65.44896,71.869696,90.98079999999999,0,None,None,None,None,None,None,None,39,0.0,35.350272,48.31104,55.265919999999994,65.44896,71.869696,90.98079999999999,None,None,None,None,54.54544410256409,18.266853089515784,None,None,54.54544410256409,18.266853089515784
-86.164,39.754,24,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,24,0.0,3.6435840000000033,26.05088,54.80864,75.35983999999999,84.563072,94.08319999999999,0,None,None,None,None,None,None,None,24,0.0,3.6435840000000033,26.05088,54.80864,75.35983999999999,84.563072,94.08319999999999,None,None,None,None,50.647146666666664,29.973726011377956,None,None,50.647146666666664,29.973726011377956
-86.164,39.7565,608,30,0.0,0.5071680000000002,3.6137599999999996,7.720319999999999,11.34072,36.512032000000005,49.91424,29,0.0,47.31084800000001,52.483839999999994,58.93248,63.58016,72.14054399999999,85.99232,549,0.0,0.9010560000000004,26.308799999999998,52.088319999999996,69.58207999999999,86.572544,120.77759999999999,59,0.0,2.6784000000000003,6.975999999999999,40.58463999999999,58.6048,65.518208,85.99232,608,0.0,0.92416,23.77096,50.99615999999999,68.03855999999999,85.27104,120.77759999999999,11.255306666666666,13.415012487056266,57.762383448275855,14.804762522323749,48.70350571948998,30.01572658548551,34.114717288135594,27.1994692609036,47.28781736842105,30.065871232828506
-86.1635,39.7515,40,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,40,0.0,33.711584,52.42456000000001,65.64032,76.93728,85.37385599999999,122.5152,0,None,None,None,None,None,None,None,40,0.0,33.711584,52.42456000000001,65.64032,76.93728,85.37385599999999,122.5152,None,None,None,None,62.792536,23.556958543935675,None,None,62.792536,23.556958543935675
-86.1635,39.7535,2,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,2,45.768319999999996,46.474496,47.53376,49.2992,51.06463999999999,52.123903999999996,52.830079999999995,0,None,None,None,None,None,None,None,2,45.768319999999996,46.474496,47.53376,49.2992,51.06463999999999,52.123903999999996,52.830079999999995,None,None,None,None,49.2992,3.53088,None,None,49.2992,3.53088
-86.1635,39.754,21,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,21,0.0,38.0736,48.895999999999994,70.66496,86.5984,88.2112,140.86463999999998,0,None,None,None,None,None,None,None,21,0.0,38.0736,48.895999999999994,70.66496,86.5984,88.2112,140.86463999999998,None,None,None,None,66.46226285714285,29.951846951268955,None,None,66.46226285714285,29.951846951268955
-86.1635,39.7565,632,20,0.0,11.938368,33.84064,38.53008,41.501279999999994,44.171744000000004,47.041599999999995,30,0.0,3.9648960000000013,20.63032,26.72064,32.97727999999999,44.083040000000004,57.84448,582,0.0,0.5776,24.30304,51.42784,69.80272,89.00268799999999,161.0976,50,0.0,4.010304000000001,21.07864,32.225759999999994,40.223679999999995,44.083040000000004,57.84448,632,0.0,0.5776,23.49056,46.93455999999999,67.97055999999999,87.19369599999999,161.0976,33.550656,13.664548797072811,26.184650666666663,14.026853508875735,49.30519092783505,32.615859319363885,29.131052800000003,14.344387663601264,47.70913569620253,32.024421650547374
-86.1635,39.761,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.163,39.7515,39,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,39,0.0,45.706559999999996,58.41488,66.8992,76.15744,84.890752,101.31712,0,None,None,None,None,None,None,None,39,0.0,45.706559999999996,58.41488,66.8992,76.15744,84.890752,101.31712,None,None,None,None,64.57985641025641,21.042091044701696,None,None,64.57985641025641,21.042091044701696
-86.163,39.7535,23,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,23,0.0,22.290560000000003,40.188159999999996,57.69216,80.6816,99.30841600000001,128.77184,0,None,None,None,None,None,None,None,23,0.0,22.290560000000003,40.188159999999996,57.69216,80.6816,99.30841600000001,128.77184,None,None,None,None,58.889293913043495,32.23977285899187,None,None,58.889293913043495,32.23977285899187
-86.163,39.7565,645,0,None,None,None,None,None,None,None,72,0.0,29.972928,36.307359999999996,55.07168,91.57023999999998,104.30828799999999,136.33983999999998,573,0.0,0.69312,25.339839999999995,48.978559999999995,69.42399999999999,91.47187199999999,150.44096,72,0.0,29.972928,36.307359999999996,55.07168,91.57023999999998,104.30828799999999,136.33983999999998,645,0.0,0.8456320000000006,28.616959999999995,48.99776,70.78399999999999,93.696576,150.44096,None,None,61.6984811111111,33.13776988757221,48.78961689354276,31.820835814270666,61.6984811111111,33.13776988757221,50.2306063875969,32.22793853637829
-86.163,39.761,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1625,39.7515,37,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,37,0.0,33.17152,54.74592,70.7568,86.77856,96.73190399999999,125.02143999999998,0,None,None,None,None,None,None,None,37,0.0,33.17152,54.74592,70.7568,86.77856,96.73190399999999,125.02143999999998,None,None,None,None,67.60203243243244,26.924789619174913,None,None,67.60203243243244,26.924789619174913
-86.1625,39.7535,22,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,22,0.0,20.056704,56.17568,88.26271999999999,109.89248,139.338752,174.55552,0,None,None,None,None,None,None,None,22,0.0,20.056704,56.17568,88.26271999999999,109.89248,139.338752,174.55552,None,None,None,None,81.37434181818182,45.59667514091188,None,None,81.37434181818182,45.59667514091188
-86.1625,39.756,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1625,39.7565,749,0,None,None,None,None,None,None,None,78,0.0,14.959552,30.2472,47.48768,86.7952,104.602368,149.21408,671,0.0,0.92416,37.438719999999996,52.81792,70.85792,104.07039999999999,274.73888,78,0.0,14.959552,30.2472,47.48768,86.7952,104.602368,149.21408,749,0.0,1.03968,36.98432,52.52416,73.65503999999999,104.21209599999999,274.73888,None,None,57.703729230769255,35.872110786336464,57.58187886736214,42.522630265155655,57.703729230769255,35.872110786336464,57.59456822429906,41.87936292526525
-86.1625,39.761,31,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,31,0.0,28.37696,39.230239999999995,44.568,50.08655999999999,52.890879999999996,61.47616,0,None,None,None,None,None,None,None,31,0.0,28.37696,39.230239999999995,44.568,50.08655999999999,52.890879999999996,61.47616,None,None,None,None,42.0306270967742,13.532421783608621,None,None,42.0306270967742,13.532421783608621
-86.162,39.7515,39,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,39,0.0,49.812544,57.39999999999999,75.4736,82.49408,98.66553600000002,135.024,0,None,None,None,None,None,None,None,39,0.0,49.812544,57.39999999999999,75.4736,82.49408,98.66553600000002,135.024,None,None,None,None,71.84124717948717,26.84450535298176,None,None,71.84124717948717,26.84450535298176
-86.162,39.7535,20,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,20,0.0,23.711744,52.40671999999999,70.83583999999999,88.15392,95.15820800000002,123.94368,0,None,None,None,None,None,None,None,20,0.0,23.711744,52.40671999999999,70.83583999999999,88.15392,95.15820800000002,123.94368,None,None,None,None,66.599328,30.693622060850622,None,None,66.599328,30.693622060850622
-86.162,39.756,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.162,39.7565,4157,94,0.0,17.409504000000002,116.97263999999998,162.7616,242.45543999999995,271.05747199999996,288.52223999999995,146,0.0,21.56928,34.1256,44.973119999999994,86.64815999999999,104.54847999999998,160.02559999999997,3917,0.0,8.647040000000004,36.775679999999994,57.6128,80.07552,103.692544,259.21472,240,0.0,17.875871999999998,36.69696,81.75423999999998,139.65056,242.44483199999996,288.52223999999995,4157,0.0,9.133695999999999,36.7264,57.95008,82.36031999999999,108.62515199999999,288.52223999999995,163.51134808510636,88.63817517436543,57.52826301369863,34.87780582552305,60.08259088077611,38.220164830333665,99.03830466666665,80.58232077169734,62.33165783016599,42.82401216784605
-86.162,39.757,519,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,519,0.0,11.532288000000001,22.23472,34.32256,54.40671999999999,68.701696,105.29536,0,None,None,None,None,None,None,None,519,0.0,11.532288000000001,22.23472,34.32256,54.40671999999999,68.701696,105.29536,None,None,None,None,37.6942859344894,22.03301349185509,None,None,37.6942859344894,22.03301349185509
-86.162,39.7575,433,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,433,0.0,2.144768000000002,20.3056,65.18912,90.11903999999998,106.93708799999999,172.12864,0,None,None,None,None,None,None,None,433,0.0,2.144768000000002,20.3056,65.18912,90.11903999999998,106.93708799999999,172.12864,None,None,None,None,59.74542946882216,38.712176247277604,None,None,59.74542946882216,38.712176247277604
-86.162,39.758,386,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,386,0.0,3.78784,15.524,77.63391999999999,100.25439999999998,113.89984,170.08128,0,None,None,None,None,None,None,None,386,0.0,3.78784,15.524,77.63391999999999,100.25439999999998,113.89984,170.08128,None,None,None,None,64.26282880829015,44.32182478665861,None,None,64.26282880829015,44.32182478665861
-86.162,39.7585,344,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,344,0.0,1.5903999999999998,5.62128,75.83008,117.58095999999999,136.32095999999999,217.2896,0,None,None,None,None,None,None,None,344,0.0,1.5903999999999998,5.62128,75.83008,117.58095999999999,136.32095999999999,217.2896,None,None,None,None,66.19722697674419,58.2889216046301,None,None,66.19722697674419,58.2889216046301
-86.162,39.759,331,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,331,0.0,0.11488,1.1487999999999998,12.07744,82.76928,100.04863999999999,137.39072,0,None,None,None,None,None,None,None,331,0.0,0.11488,1.1487999999999998,12.07744,82.76928,100.04863999999999,137.39072,None,None,None,None,39.65262066465257,43.57604376115584,None,None,39.65262066465257,43.57604376115584
-86.162,39.7595,226,0,None,None,None,None,None,None,None,20,0.0,39.883392,47.448800000000006,57.69376,70.69999999999999,79.501568,86.20799999999998,206,0.0,0.10832,0.44264,4.16352,51.72512,73.73696000000001,112.44735999999999,20,0.0,39.883392,47.448800000000006,57.69376,70.69999999999999,79.501568,86.20799999999998,226,0.0,0.10832,0.45184,4.3467199999999995,57.79424,74.32736,112.44735999999999,None,None,55.35376,22.40446555248484,22.130455922330093,30.563689334334992,55.35376,22.40446555248484,25.070571327433626,31.383582387687298
-86.162,39.76,221,0,None,None,None,None,None,None,None,12,38.910079999999994,52.50496,54.69664,58.328959999999995,62.87376,68.449344,69.57567999999999,209,0.0,2.012096,5.8486400000000005,54.75136,67.1344,76.884096,111.27072,12,38.910079999999994,52.50496,54.69664,58.328959999999995,62.87376,68.449344,69.57567999999999,221,0.0,2.1718399999999995,6.66976,56.042880000000004,66.95903999999999,76.70464,111.27072,None,None,58.26778666666666,7.958940513834461,43.74921033492823,29.858597588243214,58.26778666666666,7.958940513834461,44.537549321266965,29.28122739878333
-86.162,39.7605,166,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,166,0.0,16.026239999999998,24.71584,34.245279999999994,42.71584,49.884,75.62111999999999,0,None,None,None,None,None,None,None,166,0.0,16.026239999999998,24.71584,34.245279999999994,42.71584,49.884,75.62111999999999,None,None,None,None,33.08536289156626,14.77855086309026,None,None,33.08536289156626,14.77855086309026
-86.162,39.761,749,0,None,None,None,None,None,None,None,7,21.5904,23.31072,24.67376,26.53696,27.69312,28.898304,29.91264,742,0.0,19.557312000000003,41.449999999999996,52.231519999999996,58.70751999999999,64.815904,99.85632,7,21.5904,23.31072,24.67376,26.53696,27.69312,28.898304,29.91264,749,0.0,20.024575999999996,40.93472,52.11392,58.65248,64.712192,99.85632,None,None,26.110537142857144,2.5315242204180595,47.41248819407007,19.177739093309935,26.110537142857144,2.5315242204180595,47.21340453938584,19.199207196612
-86.162,39.7615,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1615,39.7515,37,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,37,0.0,60.087680000000006,78.75136,91.58303999999998,97.19167999999999,112.40793599999998,125.55775999999999,0,None,None,None,None,None,None,None,37,0.0,60.087680000000006,78.75136,91.58303999999998,97.19167999999999,112.40793599999998,125.55775999999999,None,None,None,None,87.05145081081082,26.5075894307099,None,None,87.05145081081082,26.5075894307099
-86.1615,39.7535,21,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,21,64.4864,73.00287999999999,78.45183999999999,85.98271999999999,94.00064,104.04415999999999,135.4176,0,None,None,None,None,None,None,None,21,64.4864,73.00287999999999,78.45183999999999,85.98271999999999,94.00064,104.04415999999999,135.4176,None,None,None,None,88.37281523809523,16.49057462865252,None,None,88.37281523809523,16.49057462865252
-86.1615,39.7565,1520,51,0.0,8.234559999999998,15.821279999999998,55.178239999999995,76.35184,123.65919999999998,139.6096,553,0.0,0.0,25.996480000000002,61.241279999999996,105.84512,131.472384,180.23744,916,0.0,0.0,0.69312,13.24896,57.66223999999999,78.3152,166.17408,604,0.0,0.0,24.683119999999995,60.616159999999994,105.24752000000001,129.10182399999997,180.23744,1520,0.0,0.0,1.03968,37.10592,70.74896000000001,108.47008000000001,180.23744,55.8491294117647,41.207985413990194,65.56159493670886,46.86834803593628,29.898867947598248,34.02747593720651,64.74150264900662,46.49558057368589,43.74423068421052,42.982902381556436
-86.1615,39.758,22,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,22,0.0,0.5066880000000005,8.13224,16.42352,21.38624,22.570944,27.38656,0,None,None,None,None,None,None,None,22,0.0,0.5066880000000005,8.13224,16.42352,21.38624,22.570944,27.38656,None,None,None,None,14.286501818181819,8.51802801913663,None,None,14.286501818181819,8.51802801913663
-86.1615,39.7585,56,0,None,None,None,None,None,None,None,7,0.0,0.68928,3.6625599999999996,7.67104,9.22192,11.426688,14.51616,49,0.0,6.774848,13.88736,19.28256,118.29119999999999,143.57376,196.60479999999998,7,0.0,0.68928,3.6625599999999996,7.67104,9.22192,11.426688,14.51616,56,0.0,3.0667199999999997,9.47408,17.922719999999998,113.49792,143.16639999999998,196.60479999999998,None,None,6.850879999999999,4.638630727617795,59.213537959183675,59.939171575467874,6.850879999999999,4.638630727617795,52.668205714285705,58.70430550019573
-86.1615,39.759,69,0,None,None,None,None,None,None,None,8,0.0,0.0,0.17232,0.7467199999999999,1.37856,1.411392,1.4879999999999998,61,0.0,1.4879999999999998,2.93248,4.513599999999999,114.13792000000001,132.96704,181.63392000000002,8,0.0,0.0,0.17232,0.7467199999999999,1.37856,1.411392,1.4879999999999998,69,0.0,0.9649920000000002,1.71776,3.96096,108.83039999999998,128.322432,181.63392000000002,None,None,0.74604,0.6015950412029674,59.0391868852459,59.73647725273338,0.74604,0.6015950412029674,52.28056115942029,59.186639235330745
-86.1615,39.7595,179,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,179,0.0,0.0,0.22592,0.5648,11.109919999999999,77.565056,136.29376,0,None,None,None,None,None,None,None,179,0.0,0.0,0.22592,0.5648,11.109919999999999,77.565056,136.29376,None,None,None,None,19.84394189944134,32.89788779117655,None,None,19.84394189944134,32.89788779117655
-86.1615,39.76,308,0,None,None,None,None,None,None,None,16,0.0,29.4176,36.791039999999995,39.717119999999994,49.3024,54.39968,54.81792,292,0.0,0.22774400000000003,0.6734399999999999,6.132479999999999,36.91168,56.11449600000005,99.78559999999999,16,0.0,29.4176,36.791039999999995,39.717119999999994,49.3024,54.39968,54.81792,308,0.0,0.23868800000000004,0.67776,6.66704,38.491519999999994,54.74131200000001,99.78559999999999,None,None,39.62772,13.134634198850001,18.109737534246573,22.791352730466357,39.62772,13.134634198850001,19.227554805194806,22.89600897501421
-86.1615,39.7605,390,0,None,None,None,None,None,None,None,33,0.0,5.4392320000000005,11.3376,13.68832,23.33888,27.825792000000003,37.18208,357,0.0,2.5957120000000016,10.569599999999998,19.198719999999998,26.45536,33.259648,56.13056,33,0.0,5.4392320000000005,11.3376,13.68832,23.33888,27.825792000000003,37.18208,390,0.0,3.023104000000005,10.727999999999998,18.64448,26.298879999999997,33.153535999999995,56.13056,None,None,16.004053333333335,9.088785398300233,19.08382857142857,11.629360393214519,16.004053333333335,9.088785398300233,18.823232205128203,11.468342307194686
-86.1615,39.761,770,0,None,None,None,None,None,None,None,72,0.0,19.123456,24.201999999999998,35.843199999999996,49.52128,62.060607999999995,78.1888,698,0.0,0.5743999999999999,26.913279999999997,45.71328,60.85856,70.80780800000001,129.95839999999998,72,0.0,19.123456,24.201999999999998,35.843199999999996,49.52128,62.060607999999995,78.1888,770,0.0,0.5743999999999999,26.557699999999997,44.60096,60.30048,70.61043199999999,129.95839999999998,None,None,38.26110666666667,17.940054367686724,42.79625627507163,25.010572281411054,38.26110666666667,17.940054367686724,42.37219033766233,24.471937960677447
-86.161,39.7515,38,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,38,0.0,15.325440000000002,64.42728,84.13839999999999,103.25591999999999,117.50358400000002,207.5984,0,None,None,None,None,None,None,None,38,0.0,15.325440000000002,64.42728,84.13839999999999,103.25591999999999,117.50358400000002,207.5984,None,None,None,None,81.16575157894734,39.93389113355607,None,None,81.16575157894734,39.93389113355607
-86.161,39.7535,19,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,19,0.0,40.21542399999999,57.16543999999999,80.0192,90.19744,96.46131199999998,108.112,0,None,None,None,None,None,None,None,19,0.0,40.21542399999999,57.16543999999999,80.0192,90.19744,96.46131199999998,108.112,None,None,None,None,71.27848421052632,26.394567280420716,None,None,71.27848421052632,26.394567280420716
-86.161,39.7565,764,42,0.0,3.365344,24.839199999999998,47.460319999999996,100.92639999999999,105.14403200000001,115.92768,98,0.0,0.0,18.43032,48.44768,102.69618,114.38931199999999,156.8768,624,0.0,0.5776,24.34416,49.052479999999996,94.72399999999999,122.509248,194.24895999999998,140,0.0,0.0,22.156879999999997,48.44768,101.32863999999998,112.634464,156.8768,764,0.0,0.4100159999999994,24.308639999999997,48.90304,96.79141999999999,120.88608000000002,194.24895999999998,58.03885714285715,40.76870571805374,59.17105795918367,44.94386084817501,57.703026666666666,44.19481580887974,58.8313977142857,43.73626463085577,57.90979623036648,44.113304759735385
-86.161,39.761,10,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,10,22.89408,23.97264,24.46024,27.91712,31.11808,32.365824,33.498239999999996,0,None,None,None,None,None,None,None,10,22.89408,23.97264,24.46024,27.91712,31.11808,32.365824,33.498239999999996,None,None,None,None,27.852544,3.574541487047535,None,None,27.852544,3.574541487047535
-86.1605,39.7515,40,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,40,0.0,24.800576,48.81184,72.02655999999999,98.9276,111.801664,149.86432,0,None,None,None,None,None,None,None,40,0.0,24.800576,48.81184,72.02655999999999,98.9276,111.801664,149.86432,None,None,None,None,73.42088,36.9286008576247,None,None,73.42088,36.9286008576247
-86.1605,39.7535,20,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,20,47.985279999999996,60.68864,80.71632,93.67551999999999,103.18896,109.99756800000002,124.75519999999999,0,None,None,None,None,None,None,None,20,47.985279999999996,60.68864,80.71632,93.67551999999999,103.18896,109.99756800000002,124.75519999999999,None,None,None,None,90.47808,19.33628876256041,None,None,90.47808,19.33628876256041
-86.1605,39.756,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1605,39.7565,3057,142,0.0,3.037888,53.37671999999999,89.30928,101.46119999999999,111.543904,140.32672,191,0.0,10.084159999999999,32.062239999999996,65.81568,79.49264,94.70176,131.8944,2724,0.0,17.433792,40.532000000000004,89.76416,109.5404,128.27948800000001,230.62272,333,0.0,7.156736000000002,39.45216,73.18624,93.01664,105.604288,140.32672,3057,0.0,15.894528000000001,40.37632,86.93184,107.87648,126.10944000000002,230.62272,76.38548507042255,38.36680900724005,57.84312293193717,30.859945474992696,79.86980455212921,43.60230071679145,65.75007615615615,35.46876667232519,78.33173796532547,43.01692696186182
-86.1605,39.761,91,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,91,0.0,6.368639999999999,10.595679999999998,17.34784,23.27888,27.716479999999997,41.73504,0,None,None,None,None,None,None,None,91,0.0,6.368639999999999,10.595679999999998,17.34784,23.27888,27.716479999999997,41.73504,None,None,None,None,17.25482901098901,8.583454382082182,None,None,17.25482901098901,8.583454382082182
-86.1605,39.7615,1,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1,34.25279999999999,34.25279999999999,34.25279999999999,34.25279999999999,34.25279999999999,34.25279999999999,34.25279999999999,0,None,None,None,None,None,None,None,1,34.25279999999999,34.25279999999999,34.25279999999999,34.25279999999999,34.25279999999999,34.25279999999999,34.25279999999999,None,None,None,None,34.25279999999999,0.0,None,None,34.25279999999999,0.0
-86.16,39.7515,45,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,45,0.0,21.107008,41.471039999999995,59.60479999999999,79.4352,98.35910399999997,151.94368,0,None,None,None,None,None,None,None,45,0.0,21.107008,41.471039999999995,59.60479999999999,79.4352,98.35910399999997,151.94368,None,None,None,None,58.86708622222223,32.573800315039236,None,None,58.86708622222223,32.573800315039236
-86.16,39.7535,18,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,18,0.0,25.011840000000003,65.16528,87.52864,109.38128,115.71033599999998,121.85600000000001,0,None,None,None,None,None,None,None,18,0.0,25.011840000000003,65.16528,87.52864,109.38128,115.71033599999998,121.85600000000001,None,None,None,None,81.19957333333332,37.023548056936235,None,None,81.19957333333332,37.023548056936235
-86.16,39.7565,1760,53,0.0,0.0,0.0,43.94464,80.94367999999999,90.94272000000001,160.08576,0,None,None,None,None,None,None,None,1707,0.0,5.652224,28.274559999999997,56.24384,83.55808,102.448512,224.65344000000002,53,0.0,0.0,0.0,43.94464,80.94367999999999,90.94272000000001,160.08576,1760,0.0,4.272128,27.308159999999997,56.10848,83.46272,102.40480000000001,224.65344000000002,44.99232603773585,41.54751558151378,None,None,57.06969462214411,36.576800297748804,44.99232603773585,41.54751558151378,56.70600113636363,36.7942474866877
-86.16,39.757,476,47,0.0,0.0,0.0,1.36768,1.69056,1.8065279999999997,2.38528,0,None,None,None,None,None,None,None,429,0.0,5.846016000000001,20.71616,34.87808,54.20928,85.46463999999999,171.11616,47,0.0,0.0,0.0,1.36768,1.69056,1.8065279999999997,2.38528,476,0.0,0.16959999999999997,12.74568,32.39488,51.738879999999995,82.38528,171.11616,1.1005004255319148,0.7725045469258387,None,None,41.03349296037295,30.437032885909915,1.1005004255319148,0.7725045469258387,37.090529411764706,31.255491001765286
-86.16,39.7575,405,38,0.0,0.08041600000000002,0.9136,1.4223999999999999,1.81496,1.916512,2.04608,0,None,None,None,None,None,None,None,367,0.0,4.561408,14.250879999999999,26.26624,38.91328,51.15443200000001,89.82976000000001,38,0.0,0.08041600000000002,0.9136,1.4223999999999999,1.81496,1.916512,2.04608,405,0.0,1.1237759999999999,10.721599999999999,24.05568,37.104639999999996,49.19884800000001,89.82976000000001,1.254997894736842,0.6487653530204726,None,None,27.73457264305177,17.841097556421268,1.254997894736842,0.6487653530204726,25.250069333333332,18.65728961971605
-86.16,39.758,430,0,None,None,None,None,None,None,None,5,25.881599999999995,26.303872,26.93728,29.85408,33.733439999999995,37.489343999999996,39.99328,425,0.0,0.5635199999999999,3.3180799999999997,11.47392,28.63808,47.54188800000003,99.37791999999999,5,25.881599999999995,26.303872,26.93728,29.85408,33.733439999999995,37.489343999999996,39.99328,430,0.0,0.5635199999999999,3.32016,11.7368,29.04248,46.83564800000003,99.37791999999999,None,None,31.279936,5.137622087626141,18.37764668235294,19.185134706323254,31.279936,5.137622087626141,18.527673302325578,19.131377795961534
-86.16,39.7585,2639,0,None,None,None,None,None,None,None,409,0.0,0.0,4.21312,9.19232,13.49312,17.586048,25.26304,2230,0.0,1.9469759999999998,9.099359999999999,56.08064,75.42111999999999,87.58528,157.10016,409,0.0,0.0,4.21312,9.19232,13.49312,17.586048,25.26304,2639,0.0,1.4869119999999998,7.1975999999999996,40.83392,72.50431999999999,85.354752,157.10016,None,None,9.15615530562347,6.322606582726688,48.02182224215247,34.04105722488489,9.15615530562347,6.322606582726688,41.998306600985224,34.3979802086347
-86.16,39.759,573,0,None,None,None,None,None,None,None,107,0.0,0.1378560000000003,12.41536,19.52864,25.011519999999997,28.861632000000004,43.11264,466,0.0,10.86656,23.402079999999998,33.6656,65.50095999999999,88.51328000000001,139.96671999999998,107,0.0,0.1378560000000003,12.41536,19.52864,25.011519999999997,28.861632000000004,43.11264,573,0.0,9.658496,18.83392,29.367359999999998,52.93695999999999,86.355328,139.96671999999998,None,None,18.078097943925233,10.264740466948439,43.346833991416304,29.792881137945248,18.078097943925233,10.264740466948439,38.62823930191971,28.957016155942476
